player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0035659,2023_17_SF_WAS,2023,17,16.1,14.373858984275639,2,13.311504604052256,14.379751475866016
00-0035676,2023_17_ARI_PHI,2023,17,9.3,19.211236565077627,2,20.004611490695854,18.558783748912425
00-0035719,2023_17_SF_WAS,2023,17,18.2,17.064747793083242,2,16.121158385530432,16.86104188796072
00-0036196,2023_17_NE_BUF,2023,17,4.1,7.361181714311705,2,7.893092062906905,7.586910514378161
00-0036252,2023_17_LV_IND,2023,17,9.6,19.453206425817037,2,19.131723136794133,18.974874806749696
00-0036261,2023_17_SF_WAS,2023,17,24.4,16.202504204733046,2,17.084195382531068,15.746498921357762
00-0036322,2023_17_GB_MIN,2023,17,10.9,17.145314760765196,2,16.3020004136417,16.918751252657565
00-0036358,2023_17_DET_DAL,2023,17,40.2,19.51403056657454,2,19.588118747711608,18.96360243963336
00-0036387,2023_17_NE_BUF,2023,17,10.9,5.351792468301517,2,6.096876821352166,5.682283704905612
00-0036407,2023_17_LAC_DEN,2023,17,8.4,6.701954102605543,2,6.25533974738415,7.141806972289123
00-0036410,2023_17_CIN_KC,2023,17,2.9000000000000004,7.703923415979675,2,7.655356492693331,8.005069288899577
00-0036415,2023_17_ATL_CHI,2023,17,4.9,3.1702052930043942,2,3.159833439520093,3.783636324410736
00-0036497,2023_17_CAR_JAX,2023,17,0.0,4.760789652303135,2,5.392825630996706,5.1522248025846515
00-0036550,2023_17_MIA_BAL,2023,17,9.4,7.21467032310607,2,6.865859607476322,7.6016984259246065
00-0036554,2023_17_TEN_HOU,2023,17,15.7,12.99050327354268,2,12.449588715338557,13.004281550522286
00-0036900,2023_17_CIN_KC,2023,17,7.1000000000000005,14.50172868851725,2,14.582860415122717,14.302582899914386
00-0036912,2023_17_ARI_PHI,2023,17,6.0,15.738252141456504,2,15.885489845898135,15.440814301816832
00-0036936,2023_17_ARI_PHI,2023,17,6.4,7.4706320862580995,2,8.748296898819701,7.560807350044094
00-0036963,2023_17_DET_DAL,2023,17,22.1,19.76607181031065,2,20.785433871284,19.03585569130907
00-0036980,2023_17_NYJ_CLE,2023,17,17.1,6.515396015795184,2,7.131707053672456,6.786134519880746
00-0037238,2023_17_ATL_CHI,2023,17,9.6,10.563194316769831,2,9.675843049640276,10.807068102776944
00-0037239,2023_17_NO_TB,2023,17,5.6,12.017423358219483,2,11.075126810747916,12.168448681954905
00-0037240,2023_17_DET_DAL,2023,17,9.5,7.816157390079418,2,8.477411966679835,7.98771452446783
00-0037247,2023_17_PIT_SEA,2023,17,20.1,12.220321051077361,2,10.852189845450624,12.430085150902109
00-0037257,2023_17_NYJ_CLE,2023,17,2.7,4.116761963011839,2,4.664145051608307,4.568001713539287
00-0037261,2023_17_NE_BUF,2023,17,8.9,8.202965658102583,2,8.035552526220663,8.489392084731444
00-0037382,2023_17_LAC_DEN,2023,17,6.7,3.8879002707265142,2,4.385338990702326,4.363797460797933
00-0037545,2023_17_NO_TB,2023,17,3.4000000000000004,7.659508058956748,2,7.56667450231271,7.971366766788311
00-0037614,2023_17_TEN_HOU,2023,17,2.2,6.149336944097783,2,7.506645001853729,6.318777737692773
00-0037664,2023_17_LV_IND,2023,17,12.8,9.525560155201033,2,9.725877580751522,9.655929331839191
00-0037666,2023_17_DET_DAL,2023,17,1.9,4.86318937686824,2,4.90247469717997,5.3490478598207885
00-0037740,2023_17_NYJ_CLE,2023,17,9.9,14.508051728078053,2,13.872818848380351,14.431278948749105
00-0037741,2023_17_SF_WAS,2023,17,0.0,9.07594051479918,2,8.595308957100574,9.354674992483682
00-0037742,2023_17_TEN_HOU,2023,17,3.1,9.326928271092235,2,9.778187028893178,9.42824339858184
00-0037816,2023_17_GB_MIN,2023,17,5.800000000000001,10.981456683772548,2,10.757585520819411,11.082165333008998
00-0038104,2023_17_NE_BUF,2023,17,5.4,6.724934142363385,2,7.092329226414365,7.023612471993027
00-0038117,2023_17_LA_NYG,2023,17,19.9,10.608719743004047,2,11.16066664432438,10.602630382081676
00-0038465,2023_17_GB_MIN,2023,17,2.3,4.524366061764218,2,4.935947908059689,4.9702236183860595
00-0038492,2023_17_NYJ_CLE,2023,17,4.800000000000001,7.531012396261833,2,9.045381448421946,7.576359478170161
00-0038496,2023_17_NYJ_CLE,2023,17,8.100000000000001,6.855783915406164,2,7.729011347638247,7.058537427037243
00-0038543,2023_17_PIT_SEA,2023,17,8.2,7.871067970306941,2,8.570204610441063,8.03226880108871
00-0038544,2023_17_LAC_DEN,2023,17,5.9,9.628547613381555,2,10.46192716399517,9.643138381953404
00-0038559,2023_17_ARI_PHI,2023,17,15.5,9.80166897164272,2,10.004044524796836,9.91226794981057
00-0038563,2023_17_LV_IND,2023,17,5.6,7.8167024859533445,2,8.753121999011347,7.941045423915696
00-0038606,2023_17_CAR_JAX,2023,17,1.2,4.781966284805213,2,5.072789807752589,5.230411619216554
00-0038612,2023_17_NO_TB,2023,17,1.5,4.726972947769457,2,5.811236465131036,5.043253760833209
00-0038618,2023_17_TEN_HOU,2023,17,2.8,4.2934199128706,2,5.141403993742546,4.680699433719085
00-0038621,2023_17_NE_BUF,2023,17,7.3,12.416659734139273,2,11.976777239336805,12.453472015300152
00-0038938,2023_17_LA_NYG,2023,17,5.5,8.932060857498742,2,8.924595076926776,9.139791398336795
00-0038941,2023_17_ATL_CHI,2023,17,3.5,5.424061898968836,2,6.512106986590174,5.69067162587882
00-0038979,2023_17_NYJ_CLE,2023,17,1.8,7.73164044092262,2,8.742284138540718,7.849239941737547
00-0038994,2023_17_GB_MIN,2023,17,5.800000000000001,13.48643122078564,2,13.076387787245686,13.442896085309044
00-0038997,2023_17_LV_IND,2023,17,7.300000000000001,10.717040376043796,2,11.402481405398316,10.680446368352634
00-0039052,2023_17_NO_TB,2023,17,16.4,7.194379295449723,2,5.991156871067626,7.729319631588744
00-0039062,2023_17_CAR_JAX,2023,17,2.0,10.1558143814526,2,8.969656693862284,10.479566239585475
00-0039064,2023_17_MIA_BAL,2023,17,19.6,11.334350533000025,2,10.8335765866744,11.457715745809196
00-0039067,2023_17_CIN_KC,2023,17,17.700000000000003,13.055429782638836,2,14.243034199888871,12.768294850294367
00-0039075,2023_17_LA_NYG,2023,17,18.700000000000003,16.239080448052547,2,16.36028972317675,15.910884342189105
00-0026293,2023_18_NYJ_NE,2023,18,0.0,0.036723396530431884,2,1.075096879143679,0.6907134693016808
00-0030035,2023_18_TB_CAR,2023,18,3.2,13.7612522679792,2,13.964862575133736,13.593182019597595
00-0030564,2023_18_JAX_TEN,2023,18,17.6,13.604204593045717,2,14.184324407236607,13.38262775612782
00-0031236,2023_18_DAL_WAS,2023,18,16.2,10.31040466234319,2,10.848928662778254,10.327595596743896
00-0031381,2023_18_DEN_LV,2023,18,15.6,17.183335223551865,2,15.634209276434124,17.075106336505122
00-0031408,2023_18_TB_CAR,2023,18,5.2,14.72788546260997,2,15.33728219298875,14.422266411299416
00-0031428,2023_18_PIT_BAL,2023,18,0.0,4.827504946284469,2,5.250903794559613,5.250018298338061
00-0031547,2023_18_NYJ_NE,2023,18,1.6,4.531858304826602,2,6.578327828856557,4.696894403843796
00-0031549,2023_18_PIT_BAL,2023,18,8.9,7.687037656009483,2,10.221489086585551,7.546523465855604
00-0031588,2023_18_BUF_MIA,2023,18,15.7,17.26180511835583,2,16.881422067363662,16.947681821171077
00-0032128,2023_18_LA_SF,2023,18,9.9,5.019895396653683,2,4.779311400201589,5.542715943834236
00-0032211,2023_18_SEA_ARI,2023,18,17.1,14.002128792522099,2,13.437143476354745,13.94889137576967
00-0032398,2023_18_JAX_TEN,2023,18,6.0,5.659837245943689,2,5.6968408040154355,6.090062698587761
00-0032543,2023_18_KC_LAC,2023,18,4.9,5.176694746053211,2,4.103691733555234,5.831203099048558
00-0032951,2023_18_PIT_BAL,2023,18,2.6,6.8820950969561725,2,7.166078135494897,7.184021730704652
00-0033009,2023_18_CLE_CIN,2023,18,1.4,5.206118807055083,2,4.744888506636048,5.753672074539555
00-0033040,2023_18_BUF_MIA,2023,18,21.200000000000003,19.703198686856616,2,21.418236059061034,18.85813353290275
00-0033282,2023_18_DAL_WAS,2023,18,5.0,8.776887268590984,2,9.31685882752716,8.901674573152015
00-0033891,2023_18_JAX_TEN,2023,18,10.7,9.931492582963555,2,9.044922004212603,10.219656921823352
00-0033921,2023_18_TB_CAR,2023,18,11.5,13.583869493426292,2,14.17265760861717,13.362236578074617
00-0033943,2023_18_MIN_DET,2023,18,9.4,9.80383117518597,2,10.02834033289544,9.910483383749249
00-0034279,2023_18_CHI_GB,2023,18,2.8,3.434453013582303,2,4.508125172897507,3.843446081566558
00-0034286,2023_18_KC_LAC,2023,18,3.5,7.865847984820748,2,7.261333331796983,8.250921401979607
00-0034348,2023_18_DEN_LV,2023,18,1.2,8.974663955490064,2,7.230824632830172,9.47709232260848
00-0034407,2023_18_LA_SF,2023,18,5.9,5.748812036163825,2,6.458485739976888,6.057453893701839
00-0034418,2023_18_BUF_MIA,2023,18,3.4000000000000004,4.859615463209332,2,5.272346528263334,5.28169959071252
00-0034419,2023_18_BUF_MIA,2023,18,2.9,4.214262790802592,2,3.957571111613424,4.796501011969398
00-0034487,2023_18_BUF_MIA,2023,18,11.4,5.795351363208992,2,5.344876301769648,6.299622935148454
00-0034777,2023_18_TB_CAR,2023,18,4.6000000000000005,5.594265865893346,2,6.5775042660775025,5.866874668330574
00-0034827,2023_18_CHI_GB,2023,18,10.4,17.19990515119931,2,16.378655680481117,16.965719646540595
00-0034837,2023_18_JAX_TEN,2023,18,22.6,14.626250008798165,2,15.231694279476594,14.328456099086392
00-0034960,2023_18_DEN_LV,2023,18,21.6,12.839962144136212,2,12.125765551363484,12.89403569057138
00-0035120,2023_18_KC_LAC,2023,18,1.8,6.078724387885684,2,6.139040288828751,6.475494817002863
00-0035140,2023_18_KC_LAC,2023,18,13.7,10.226349103733499,2,11.33966758607501,10.15090516312624
00-0035208,2023_18_PHI_NYG,2023,18,4.0,7.497810160057615,2,8.041669597733495,7.711881949571734
00-0035216,2023_18_PIT_BAL,2023,18,18.9,8.03111755223693,2,8.811829042705694,8.167077240235344
00-0035341,2023_18_CLE_CIN,2023,18,5.4,2.760645679144503,2,3.3244237392717615,3.3044434034053856
00-0035406,2023_18_DEN_LV,2023,18,0.0,4.617186639277938,2,5.019895833676008,5.0580377711638365
00-0035500,2023_18_SEA_ARI,2023,18,3.4000000000000004,8.401692266157813,2,9.566606073107453,8.445721443137305
00-0035535,2023_18_PHI_NYG,2023,18,17.2,9.811409622661834,2,11.50283099605872,9.666032992615127
00-0035640,2023_18_SEA_ARI,2023,18,2.0,16.525047270857115,2,18.34777903212881,15.885021738374808
00-0035659,2023_18_DAL_WAS,2023,18,11.6,14.003902651346694,2,14.145265598584196,13.829440070827172
00-0036133,2023_18_CLE_CIN,2023,18,0.0,8.772900346617222,2,9.06643495817672,8.94021860186608
00-0036165,2023_18_PHI_NYG,2023,18,6.6,8.147456315878808,2,9.889200073763671,8.110469574385764
00-0036196,2023_18_BUF_MIA,2023,18,0.0,7.166541152753171,2,8.095606894282303,7.337867432828201
00-0036233,2023_18_MIN_DET,2023,18,4.5,2.8262490397488755,2,2.9196529454095783,3.446076866338708
00-0036252,2023_18_HOU_IND,2023,18,9.4,20.754892898519543,2,22.07331669887363,19.90386510877249
00-0036261,2023_18_LA_SF,2023,18,5.5,10.351571344618078,2,10.208481625851713,10.482727018178732
00-0036271,2023_18_PHI_NYG,2023,18,23.3,8.954889337943126,2,9.65096253581916,9.040395689614586
00-0036322,2023_18_MIN_DET,2023,18,36.0,17.591533282432962,2,17.079186151066935,17.276846548104615
00-0036345,2023_18_MIN_DET,2023,18,2.9,6.683272377631919,2,6.014748933020633,7.162484412086533
00-0036358,2023_18_DAL_WAS,2023,18,35.5,18.373057083253308,2,18.188532032222408,17.94720601281878
00-0036387,2023_18_NYJ_NE,2023,18,6.0,7.133657574284543,2,6.628509232535382,7.553186318999272
00-0036407,2023_18_DEN_LV,2023,18,16.9,8.041786155443438,2,7.40197976577054,8.420537346686396
00-0036415,2023_18_ATL_NO,2023,18,3.3,4.3765158824821935,2,4.578265281423342,4.868745881023457
00-0036427,2023_18_LA_SF,2023,18,8.8,4.279032203859582,2,4.176309716503521,4.83031815307701
00-0036527,2023_18_DEN_LV,2023,18,0.0,1.2283538412946977,2,0.8448390241878307,2.042319276782937
00-0036554,2023_18_HOU_IND,2023,18,34.5,16.56303010589732,2,16.318054295186272,16.274833135180913
00-0036630,2023_18_PIT_BAL,2023,18,2.1,3.51685222062381,2,2.93756559436898,4.203443348542001
00-0036849,2023_18_LA_SF,2023,18,4.3,9.404080309993194,2,7.683905952548073,9.872252731535577
00-0036862,2023_18_LA_SF,2023,18,4.2,4.4664379058362735,2,5.143070708909959,4.870927394037839
00-0036900,2023_18_CLE_CIN,2023,18,5.9,9.761973219719868,2,10.531289553745491,9.778164205059758
00-0036936,2023_18_SEA_ARI,2023,18,7.6,7.296002618012604,2,8.784758798682464,7.362267971259381
00-0036955,2023_18_TB_CAR,2023,18,1.5,8.679338955150403,2,8.347949208598878,8.960377545042684
00-0036963,2023_18_MIN_DET,2023,18,27.4,17.18715406483492,2,16.758018873058443,16.886638947924993
00-0036988,2023_18_KC_LAC,2023,18,11.0,7.627690671970717,2,8.352566609781011,7.80159410775552
00-0037132,2023_18_PHI_NYG,2023,18,6.5,4.739845147393017,2,5.809920569437314,5.0576532123775415
00-0037216,2023_18_KC_LAC,2023,18,3.7,3.7269371834744884,2,3.608616558672573,4.3197234269788245
00-0037238,2023_18_ATL_NO,2023,18,8.100000000000001,11.971103844828765,2,11.848092361516724,11.984923633212276
00-0037239,2023_18_ATL_NO,2023,18,14.6,14.3160720963729,2,14.304298113510304,14.14591089029201
00-0037247,2023_18_PIT_BAL,2023,18,0.3,13.004492917214245,2,12.281820535212224,13.048448981923183
00-0037257,2023_18_CLE_CIN,2023,18,22.8,7.649579341384225,2,8.936332745323597,7.725611946293041
00-0037261,2023_18_BUF_MIA,2023,18,16.5,9.373734838569636,2,8.313689171422135,9.730865036923213
00-0037382,2023_18_DEN_LV,2023,18,12.8,4.087874387798008,2,4.490263872609964,4.566004194952936
00-0037545,2023_18_ATL_NO,2023,18,15.5,7.6131963363676665,2,6.906717751044516,8.033518754568604
00-0037614,2023_18_HOU_IND,2023,18,1.5,6.7871993649672255,2,6.69424152979968,7.160424453017125
00-0037664,2023_18_HOU_IND,2023,18,0.0,10.00649894925793,2,10.987280291129132,9.969238892984936
00-0037740,2023_18_NYJ_NE,2023,18,5.4,10.197412240991682,2,9.027896507812825,10.515385538777627
00-0037741,2023_18_DAL_WAS,2023,18,3.7,8.528232514867755,2,8.832610269378502,8.71089801444705
00-0038117,2023_18_PHI_NYG,2023,18,13.5,9.42709600939699,2,9.57178628020544,9.573926713065967
00-0038393,2023_18_CHI_GB,2023,18,24.1,8.453267841762178,2,9.968667720881198,8.433580616308491
00-0038465,2023_18_CHI_GB,2023,18,3.9,2.7918873826734556,2,3.4047309372014647,3.325075964270516
00-0038492,2023_18_NYJ_NE,2023,18,0.0,6.639468059932078,2,7.802083479580934,6.807819630833224
00-0038496,2023_18_NYJ_NE,2023,18,1.4,5.208816151558761,2,6.283865153040427,5.492791150751993
00-0038543,2023_18_SEA_ARI,2023,18,4.4,8.04728167787387,2,8.487857795564498,8.240419393030525
00-0038544,2023_18_KC_LAC,2023,18,4.300000000000001,9.51972219801074,2,9.314777254940648,9.719982444898775
00-0038559,2023_18_SEA_ARI,2023,18,15.5,9.824205087067796,2,9.09657770345175,10.092664277263175
00-0038563,2023_18_DEN_LV,2023,18,14.0,6.2841192992382675,2,5.8491202610650275,6.751364987464262
00-0038606,2023_18_JAX_TEN,2023,18,2.1,6.089148995933463,2,6.596377592904952,6.408565026590336
00-0038612,2023_18_ATL_NO,2023,18,20.3,4.7327040410397,2,4.688146146979635,5.242113463782825
00-0038618,2023_18_HOU_IND,2023,18,1.6,5.67746559343676,2,5.661347977104059,6.115558733561478
00-0038619,2023_18_CLE_CIN,2023,18,20.6,9.098285329387664,2,8.898236267506109,9.327343728720065
00-0038621,2023_18_NYJ_NE,2023,18,3.3,12.825604581726221,2,12.679977696378728,12.783208955636836
00-0038647,2023_18_LA_SF,2023,18,7.5,5.306606576688561,2,6.091971126752436,5.633369640145154
00-0038976,2023_18_DEN_LV,2023,18,2.7,5.221278227718801,2,5.036501183506276,5.720368670021885
00-0038979,2023_18_CLE_CIN,2023,18,7.3,4.537603400570026,2,4.34326671989002,5.086412206273931
00-0038994,2023_18_MIN_DET,2023,18,15.7,13.947730306200402,2,14.33091998331602,13.735757875248614
00-0038997,2023_18_HOU_IND,2023,18,7.800000000000001,10.89893758352904,2,11.878340912997883,10.799153071226115
00-0039052,2023_18_TB_CAR,2023,18,3.0,4.624353424492532,2,3.9840818211338895,5.2435151915434695
00-0039075,2023_18_LA_SF,2023,18,14.1,11.602531583842408,2,11.120228028590155,11.703870304933428
00-0039146,2023_18_CHI_GB,2023,18,15.2,10.211819082146022,2,10.474733071265208,10.283195212217816
00-0031236,2023_19_GB_DAL,2023,19,11.3,12.609765966413336,2,11.813725970638862,12.694059754326169
00-0031408,2023_19_PHI_TB,2023,19,7.800000000000001,15.529264292104676,2,15.54154309436363,15.269661646421609
00-0031428,2023_19_PIT_BUF,2023,19,3.2,2.8816764048699346,2,3.944444773419677,3.3314128739622104
00-0031544,2023_19_CLE_HOU,2023,19,9.9,15.804733030701746,2,13.339251139440483,15.95055963078014
00-0031588,2023_19_PIT_BUF,2023,19,12.2,14.603532701684678,2,15.39532285314186,14.275388173886387
00-0032775,2023_19_LA_DET,2023,19,7.4,12.837091721605688,2,12.632489552122111,12.803999325482687
00-0033040,2023_19_MIA_KC,2023,19,17.2,14.733550741971275,2,15.33061671101311,14.429647336911806
00-0033589,2023_19_PHI_TB,2023,19,14.6,4.965309414731853,2,4.961611154509106,5.4513556629792
00-0033908,2023_19_LA_DET,2023,19,7.7,17.638608521416387,2,17.65732911915967,17.229561910620493
00-0033921,2023_19_PHI_TB,2023,19,14.5,13.820349419303195,2,14.4337553666199,13.577865439824752
00-0033943,2023_19_LA_DET,2023,19,13.0,10.814707554175396,2,10.80899018275418,10.889741285804764
00-0034054,2023_19_MIA_KC,2023,19,5.300000000000001,3.24202444994914,2,3.2811821082187613,3.84191317713213
00-0034272,2023_19_MIA_KC,2023,19,1.8,4.163594394311024,2,4.609495182937526,4.628939366410643
00-0034386,2023_19_MIA_KC,2023,19,4.0,6.135743241049312,2,6.660906326515051,6.44880774125563
00-0034418,2023_19_MIA_KC,2023,19,6.7,3.8658392814135896,2,4.927758667452443,4.246510090959775
00-0034764,2023_19_GB_DAL,2023,19,16.3,7.381756069555976,2,7.702723733213704,7.642203208576643
00-0035140,2023_19_MIA_KC,2023,19,0.9,7.167075680228954,2,7.702419409716675,7.405866340587442
00-0035208,2023_19_PHI_TB,2023,19,1.5,5.316433100701656,2,6.053639262027809,5.650761665978686
00-0035216,2023_19_PIT_BUF,2023,19,14.8,11.467105790380879,2,12.21824913772756,11.366499079071836
00-0036271,2023_19_PHI_TB,2023,19,4.2,9.202759882829831,2,10.388625766091971,9.186861867745638
00-0036358,2023_19_GB_DAL,2023,19,20.5,20.131479264813024,2,19.525907136754817,19.6541539639828
00-0036554,2023_19_CLE_HOU,2023,19,22.0,15.528112088888031,2,15.675888271051134,15.245360020117976
00-0036613,2023_19_MIA_KC,2023,19,6.0,12.188176390369803,2,12.998834766340348,12.026656819123728
00-0036912,2023_19_PHI_TB,2023,19,22.8,15.562442900873455,2,16.572054080821754,15.129518560069885
00-0036963,2023_19_LA_DET,2023,19,18.0,20.714649287121382,2,20.958580975256105,20.050668748102694
00-0036980,2023_19_CLE_HOU,2023,19,3.2,12.506956201587158,2,14.045027856415755,12.198306528295795
00-0037240,2023_19_LA_DET,2023,19,3.9,9.058960160941984,2,8.976779858311033,9.270576001729244
00-0037247,2023_19_PIT_BUF,2023,19,9.5,11.731496305240494,2,11.452166280299222,11.78896663573292
00-0037257,2023_19_CLE_HOU,2023,19,13.4,6.567760600407912,2,6.8977273844340745,6.883909076409843
00-0037261,2023_19_PIT_BUF,2023,19,12.1,7.362337106791898,2,8.550982388192164,7.475390232049152
00-0037614,2023_19_CLE_HOU,2023,19,8.3,8.079166777619061,2,7.301770911817682,8.478878310903136
00-0037666,2023_19_GB_DAL,2023,19,0.0,4.247191342214695,2,3.747457505370189,4.868782412599583
00-0037816,2023_19_GB_DAL,2023,19,27.1,10.095497760647836,2,9.172267178337162,10.37841364439655
00-0037837,2023_19_PIT_BUF,2023,19,7.7,4.6132489792906615,2,5.092501510465114,5.041253996150161
00-0038124,2023_19_GB_DAL,2023,19,1.9,9.074378884051226,2,9.907245271273233,9.128029525514654
00-0038393,2023_19_GB_DAL,2023,19,10.5,6.925117551822815,2,7.961823993463608,7.094967394749942
00-0038618,2023_19_CLE_HOU,2023,19,3.2,4.094407712944853,2,4.012277044739144,4.655146991774013
00-0039052,2023_19_PHI_TB,2023,19,13.5,4.852295077585841,2,4.539868165861378,5.39921927379411
00-0039067,2023_19_MIA_KC,2023,19,27.0,12.79123922444011,2,11.720147486712486,12.909927368774646
00-0039075,2023_19_LA_DET,2023,19,32.900000000000006,18.385149052911892,2,17.092355165108152,18.148455611935457
00-0039146,2023_19_GB_DAL,2023,19,0.0,9.842219923155596,2,9.31663744357013,10.074772477936
00-0030431,2023_20_HOU_BAL,2023,20,1.6,6.257381959320009,2,6.7500744587615635,6.567459166051579
00-0031408,2023_20_TB_DET,2023,20,28.700000000000003,17.17262755940701,2,17.62840721177839,16.721419117432532
00-0031549,2023_20_HOU_BAL,2023,20,9.2,3.488056618439617,2,4.306740230623252,3.9369967212180255
00-0031588,2023_20_KC_BUF,2023,20,5.800000000000001,15.858424394092706,2,16.510104530547704,15.466050927878308
00-0032128,2023_20_GB_SF,2023,20,2.7,4.9925594588362285,2,4.333803856564048,5.588996154900196
00-0033921,2023_20_TB_DET,2023,20,8.0,15.572026331505212,2,15.877737404002104,15.259108727586428
00-0033943,2023_20_TB_DET,2023,20,10.7,10.380362254727368,2,11.303976214892778,10.326611382199289
00-0034272,2023_20_KC_BUF,2023,20,8.2,4.527516060066393,2,5.451752082689747,4.885259706586065
00-0034386,2023_20_KC_BUF,2023,20,0.0,4.2941956245887685,2,5.158306571052348,4.67865571076046
00-0034487,2023_20_KC_BUF,2023,20,1.7000000000000002,7.265491560772102,2,7.421858214995623,7.562335142325432
00-0035140,2023_20_KC_BUF,2023,20,-0.8999999999999999,4.919960898233519,2,6.498616775903217,5.137908365969249
00-0036259,2023_20_GB_SF,2023,20,11.0,6.5573800236567354,2,7.718685700618201,6.731728982183061
00-0036261,2023_20_GB_SF,2023,20,6.2,14.949975550956642,2,14.060552176183617,14.885704380343563
00-0036550,2023_20_HOU_BAL,2023,20,6.9,5.671576902891678,2,6.053645792146283,6.041816775527589
00-0036554,2023_20_HOU_BAL,2023,20,11.8,14.753503995570302,2,12.219904976354185,14.984936627506558
00-0036963,2023_20_TB_DET,2023,20,21.7,20.499377554285694,2,21.478302395987537,19.724524528787203
00-0037240,2023_20_TB_DET,2023,20,5.5,6.919217619040393,2,7.421973765067272,7.1810258905270405
00-0037261,2023_20_KC_BUF,2023,20,17.4,8.543166926045984,2,9.272889140370443,8.651858658166631
00-0037816,2023_20_GB_SF,2023,20,12.3,11.58177519064216,2,10.931685865839857,11.713339763576762
00-0038124,2023_20_GB_SF,2023,20,2.1,7.696194263333922,2,7.806683555680111,7.970614174290834
00-0038393,2023_20_GB_SF,2023,20,0.0,5.48655484226427,2,5.946470130939404,5.8564599483653685
00-0038618,2023_20_HOU_BAL,2023,20,1.7,3.4292415620876318,2,4.596351424258242,3.822581626892185
00-0039052,2023_20_TB_DET,2023,20,5.2,6.80861492762859,2,7.882415418766761,6.9802981952002785
00-0039064,2023_20_HOU_BAL,2023,20,8.100000000000001,13.301747758668714,2,13.172729574707402,13.223019891666835
00-0039067,2023_20_KC_BUF,2023,20,8.7,9.97699518848723,2,9.471648535986931,10.19660033142911
00-0039146,2023_20_GB_SF,2023,20,8.4,9.315529353464008,2,9.043703417930134,9.54161591659229
00-0031235,2023_21_KC_BAL,2023,21,5.2,6.610725372776895,2,6.641347040185219,6.975173804947792
00-0031549,2023_21_KC_BAL,2023,21,4.9,4.231210954347428,2,4.787378720775193,4.672895988448144
00-0033943,2023_21_DET_SF,2023,21,3.5,10.734371296189272,2,11.42037972572346,10.696461213891482
00-0034272,2023_21_KC_BAL,2023,21,5.800000000000001,8.015353988657704,2,8.394378258017998,8.221289820874597
00-0034386,2023_21_KC_BAL,2023,21,2.6,4.003400454817218,2,4.354972256927231,4.49618336425366
00-0035719,2023_21_DET_SF,2023,21,17.6,16.028778172291204,2,14.175502561561924,16.053888633859895
00-0036259,2023_21_DET_SF,2023,21,1.8,4.909192482444005,2,4.6246332020853815,5.447337583652467
00-0036261,2023_21_DET_SF,2023,21,15.8,15.756371250285836,2,16.69069330020903,15.322716908619288
00-0036550,2023_21_KC_BAL,2023,21,1.2,5.465036673963922,2,5.9807828402219405,5.826883076943487
00-0036963,2023_21_DET_SF,2023,21,15.9,19.885672721823916,2,18.96843691636724,19.47906717314929
00-0037240,2023_21_DET_SF,2023,21,20.7,8.72027334696819,2,9.003513130191319,8.893057598515583
00-0039064,2023_21_KC_BAL,2023,21,20.9,13.57718405476577,2,12.867075609953812,13.57871160487033
00-0039067,2023_21_KC_BAL,2023,21,12.6,14.526944837850904,2,13.348749359716503,14.541932038515906
00-0034272,2023_22_SF_KC,2023,22,11.0,7.995700892506688,2,9.14634968186664,8.070727073046697
00-0034386,2023_22_SF_KC,2023,22,8.4,4.883147840784277,2,5.559340018987467,5.258407763138241
00-0035719,2023_22_SF_KC,2023,22,7.1000000000000005,14.838872534023894,2,14.126913556388455,14.751989159491409
00-0036259,2023_22_SF_KC,2023,22,19.04,5.3603822956178915,2,5.819645461968816,5.739272284506001
00-0036261,2023_22_SF_KC,2023,22,7.9,14.228301550961017,2,13.130918535219475,14.250435874245934
00-0039067,2023_22_SF_KC,2023,22,10.4,15.094479500551746,2,14.257459691120062,15.0110617263367
00-0030035,2024_01_CAR_NO,2024,1,7.9,9.530371365456464,3,9.826100530044751,9.685686414409895
00-0030279,2024_01_TEN_CHI,2024,1,6.9,9.782738777177821,3,9.59253363698094,10.01288230431789
00-0031236,2024_01_DAL_CLE,2024,1,14.5,12.333919504709275,3,12.15883730543584,12.388856172296943
00-0031381,2024_01_LV_LAC,2024,1,10.9,13.013465911387641,3,13.72392687964112,12.855062218216514
00-0031408,2024_01_WAS_TB,2024,1,23.1,10.824493422922773,3,10.64625508010354,10.9819975893526
00-0031544,2024_01_DAL_CLE,2024,1,3.6,12.884515809446768,3,13.210418910569867,12.807533252057612
00-0031549,2024_01_BAL_KC,2024,1,1.6,5.777289436638623,3,6.085629493855697,6.183763217146275
00-0031588,2024_01_HOU_IND,2024,1,21.9,12.87502680850157,3,12.54825442218322,12.922089070600416
00-0032211,2024_01_DEN_SEA,2024,1,13.7,8.206162000347032,3,9.456219551990904,8.270496892044909
00-0032464,2024_01_LA_DET,2024,1,1.2000000000000002,9.440729052081366,3,10.734970753014936,9.413307497932903
00-0032775,2024_01_LA_DET,2024,1,8.2,14.460787789087986,3,15.31199141907567,14.177998112838951
00-0033009,2024_01_TEN_CHI,2024,1,4.8,12.132642713881054,3,12.350923351068754,12.126802258078262
00-0033040,2024_01_JAX_MIA,2024,1,26.0,10.965662909759475,3,12.099912522354284,10.865473256513642
00-0033555,2024_01_ARI_BUF,2024,1,10.5,7.982391313746902,3,8.11234467122204,8.273625517017006
