player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0035704,2023_14_SEA_SF,2023,14,15.259999999999998,13.390350290564998,2,11.51451539541572,13.65715439946141
00-0036212,2023_14_TEN_MIA,2023,14,9.1,17.56515000313521,2,17.447900897902343,17.7269957831514
00-0036264,2023_14_GB_NYG,2023,14,8.92,14.921719034926298,2,16.308661733160832,15.174196430638064
00-0036355,2023_14_DEN_LAC,2023,14,1.84,14.822727070207373,2,11.97560351046648,15.038978633385629
00-0036389,2023_14_PHI_DAL,2023,14,8.879999999999999,24.156284665718722,2,23.733237095720146,24.12396017599698
00-0036945,2023_14_DET_CHI,2023,14,24.72,18.78987461413186,2,18.61509462140411,18.91563430412055
00-0036971,2023_14_JAX_CLE,2023,14,17.380000000000003,14.211849828838224,2,13.742817169569628,14.467796264781557
00-0037013,2023_14_HOU_NYJ,2023,14,19.24,12.691467012417169,2,13.55096244483098,13.003819827593516
00-0037834,2023_14_SEA_SF,2023,14,21.42,18.767508483170598,2,19.53048884638835,18.9025772670954
00-0038108,2023_14_NE_PIT,2023,14,20.9,9.704311609726219,2,10.626273198043489,10.103960985845584
00-0038122,2023_14_TB_ATL,2023,14,25.380000000000003,16.04757636019392,2,15.164912368960849,16.246410366023568
00-0038476,2023_14_GB_NYG,2023,14,17.42,10.38128267701357,2,12.104246146611732,10.768675879420377
00-0038579,2023_14_MIN_LV,2023,14,5.04,14.430997751601783,2,13.076588396192497,14.672406086366058
00-0039150,2023_14_CAR_NO,2023,14,7.48,13.637908882290128,2,12.542964421586191,13.904737314479672
00-0039152,2023_14_TEN_MIA,2023,14,16.58,14.068540467475533,2,13.280918168141444,14.325705269747557
00-0039163,2023_14_HOU_NYJ,2023,14,3.64,16.26580552209927,2,16.93560295034059,16.47264041333723
00-0026158,2023_15_CHI_CLE,2023,15,16.86,11.805294144546941,2,11.516557071370256,12.132769928159917
00-0026498,2023_15_WAS_LA,2023,15,18.52,17.64899444250274,2,17.132943184370657,17.80472339112621
00-0028986,2023_15_HOU_TEN,2023,15,11.26,10.904865501080904,2,9.83625150278454,11.25127970510074
00-0029263,2023_15_DEN_DET,2023,15,17.52,17.136011079099248,2,18.677173186460298,17.325629799714587
00-0031280,2023_15_NYG_NO,2023,15,20.32,15.099235230480206,2,14.581919458082831,15.328974225457454
00-0032156,2023_15_NYJ_MIA,2023,15,-1.5999999999999996,3.8385247016812576,2,5.628130793407743,4.416475262344704
00-0033077,2023_15_DAL_BUF,2023,15,6.0600000000000005,19.47758788172878,2,20.209575543668283,19.59175624089351
00-0033106,2023_15_DEN_DET,2023,15,31.12,17.448443969496438,2,19.064829301551715,17.629687143952143
00-0033319,2023_15_MIN_CIN,2023,15,17.12,12.061842562373329,2,12.692911492083828,12.390364508228844
00-0033869,2023_15_PIT_IND,2023,15,12.86,11.494577766200427,2,12.060075937600011,11.838962385768047
00-0033873,2023_15_KC_NE,2023,15,15.700000000000005,16.718218370599,2,17.524761275744577,16.913182105679848
00-0034796,2023_15_BAL_JAX,2023,15,18.54,19.250135468270738,2,19.71557612808482,19.36844552945129
00-0034855,2023_15_TB_GB,2023,15,29.040000000000003,14.004659374888083,2,13.831941959397565,14.269357064627656
00-0034857,2023_15_DAL_BUF,2023,15,16.16,22.07871674587939,2,21.90525556234468,22.109010672090236
00-0035100,2023_15_MIN_CIN,2023,15,18.96,15.615453223862371,2,15.31764992030289,15.832233059049589
00-0035228,2023_15_SF_ARI,2023,15,13.34,14.508481970201478,2,14.269675860149269,14.75794295388411
00-0035282,2023_15_LAC_LV,2023,15,17.380000000000003,12.109416863166105,2,11.948672351487556,12.429245652684669
00-0035289,2023_15_PIT_IND,2023,15,20.6,14.899184012224959,2,14.589612259446495,15.13664908825507
00-0035704,2023_15_PHI_SEA,2023,15,12.12,14.43503803962614,2,14.754387869690754,14.691785477861254
00-0036212,2023_15_NYJ_MIA,2023,15,12.96,13.14230677362386,2,14.689572594872471,13.447922562451945
00-0036264,2023_15_TB_GB,2023,15,17.46,16.85132517644639,2,17.66349928505869,17.042476706968497
00-0036389,2023_15_PHI_SEA,2023,15,21.92,21.182955530203987,2,22.219208341942075,21.250425334743852
00-0036945,2023_15_CHI_CLE,2023,15,9.64,17.783062896876846,2,17.313633130754557,17.935330249918707
00-0036971,2023_15_BAL_JAX,2023,15,14.66,15.115306643556918,2,15.802907568428193,15.355705923178997
00-0037013,2023_15_NYJ_MIA,2023,15,-0.96,6.42705203173363,2,7.834242192978115,6.926323961415468
00-0037077,2023_15_WAS_LA,2023,15,8.280000000000001,12.26162346403981,2,11.032284364570115,12.567165584078555
00-0037834,2023_15_SF_ARI,2023,15,25.68,17.442842388417443,2,18.43282726036181,17.61846366138369
00-0038108,2023_15_KC_NE,2023,15,9.4,12.418436829952949,2,14.285206653310318,12.74801766425374
00-0038122,2023_15_ATL_CAR,2023,15,7.88,13.619805093717625,2,12.977178231384473,13.891336039667268
00-0038476,2023_15_NYG_NO,2023,15,10.68,12.153000119612454,2,12.785376965877369,12.47888776044867
00-0038579,2023_15_LAC_LV,2023,15,25.92,14.239768732431832,2,14.256541424958156,14.499390847432275
00-0039150,2023_15_ATL_CAR,2023,15,7.58,12.945897810827432,2,14.090963530880137,13.253501389346294
00-0039152,2023_15_HOU_TEN,2023,15,14.46,14.65873596142486,2,14.140271311453125,14.901252423256954
00-0026158,2023_16_CLE_HOU,2023,16,24.82,12.525136761908474,2,12.906370939834712,12.837901765864007
00-0026498,2023_16_NO_LA,2023,16,20.72,16.08766504860344,2,14.419343393520062,16.278080057697796
00-0028118,2023_16_NYG_PHI,2023,16,9.42,8.85303503815188,2,7.960811098668312,9.260644542952932
00-0028986,2023_16_CLE_HOU,2023,16,-1.52,4.251562394871735,2,4.061968286694372,4.799245108836303
00-0029263,2023_16_NE_DEN,2023,16,23.52,15.960626425612073,2,16.43977902677591,16.174560413643846
00-0029701,2023_16_SEA_TEN,2023,16,9.78,12.714304480505044,2,13.518152210184356,13.02548042320607
00-0030565,2023_16_SEA_TEN,2023,16,17.279999999999998,15.887399579407994,2,14.875876293138717,16.089693699900796
00-0031280,2023_16_NO_LA,2023,16,24.959999999999997,16.30625543829539,2,15.76780194619102,16.500758391612187
00-0031800,2023_16_IND_ATL,2023,16,14.16,11.883677594742242,2,12.700099132758552,12.219083470405248
00-0032156,2023_16_WAS_NYJ,2023,16,10.48,11.27643408703513,2,12.158306492633224,11.630073177590385
00-0033077,2023_16_DAL_MIA,2023,16,18.62,17.87278166571804,2,18.59465143508686,18.03344550849981
00-0033106,2023_16_DET_MIN,2023,16,14.28,16.67335970555509,2,17.450761651105203,16.86935662326349
00-0033119,2023_16_WAS_NYJ,2023,16,9.0,6.1548332727521045,2,8.367951089661384,6.669450320702362
00-0033319,2023_16_DET_MIN,2023,16,16.540000000000003,14.066649233943803,2,16.35006780457502,14.352228590840353
00-0033873,2023_16_LV_KC,2023,16,16.700000000000003,15.673586460162532,2,16.693715515928965,15.9008491364277
00-0034771,2023_16_CIN_PIT,2023,16,20.0,12.533958837413095,2,13.806181779385684,12.85469560044703
00-0034796,2023_16_BAL_SF,2023,16,22.58,19.732789084540034,2,18.85292566993092,19.82466402761071
00-0034855,2023_16_JAX_TB,2023,16,19.82,16.192690546500977,2,17.173970314421027,16.404524425155
00-0034857,2023_16_BUF_LAC,2023,16,24.98,22.248891627472098,2,22.633959934352298,22.27940299217974
00-0035100,2023_16_CIN_PIT,2023,16,13.4,14.206618188390216,2,12.241076879660111,14.448896934064129
00-0035228,2023_16_ARI_CHI,2023,16,20.4,13.642658929463437,2,14.355111154514171,13.926039941072611
00-0035282,2023_16_BUF_LAC,2023,16,17.1,13.394850825221537,2,14.121058943545634,13.685552950587482
00-0035289,2023_16_IND_ATL,2023,16,9.14,15.786438373661301,2,15.452159011772366,15.997917521876651
00-0036212,2023_16_DAL_MIA,2023,16,15.52,15.281100015129773,2,15.922120970029589,15.51625602463068
00-0036264,2023_16_GB_CAR,2023,16,23.959999999999997,15.642821952038403,2,15.503559034936348,15.860271296863246
00-0036389,2023_16_NYG_PHI,2023,16,23.44,20.297278831769894,2,21.117374040005767,20.388464483701096
00-0036898,2023_16_CLE_HOU,2023,16,16.86,7.606451270005007,2,7.202805744464712,8.054761980868841
00-0036945,2023_16_ARI_CHI,2023,16,24.5,19.566052424116368,2,19.144635631723872,19.667001420973587
00-0036971,2023_16_JAX_TB,2023,16,9.34,10.643288992790707,2,10.73473495338192,11.00800961030424
00-0037077,2023_16_WAS_NYJ,2023,16,-1.7599999999999998,8.754684158428535,2,8.452043114227568,9.170593401621325
00-0037834,2023_16_BAL_SF,2023,16,2.4000000000000012,15.00809593107913,2,15.316388128905684,15.248104889061167
00-0038108,2023_16_NE_DEN,2023,16,16.44,11.594982668108251,2,11.609500829012754,11.931364399129578
00-0038476,2023_16_NYG_PHI,2023,16,2.7,5.931230077374606,2,6.024752669426162,6.432765032830117
00-0038579,2023_16_LV_KC,2023,16,2.08,10.909743582823008,2,11.073401890693354,11.267395640085075
00-0039150,2023_16_GB_CAR,2023,16,22.18,14.742340287738147,2,14.840687606852317,14.98812561833938
00-0026158,2023_17_NYJ_CLE,2023,17,22.66,15.04707908405571,2,14.860364437316186,15.281385166640522
00-0026498,2023_17_LA_NYG,2023,17,12.58,15.345586370154084,2,13.537627517122404,15.556255082215229
00-0028118,2023_17_LA_NYG,2023,17,18.76,13.035558943895701,2,14.91680161979544,13.347357837597984
00-0029701,2023_17_TEN_HOU,2023,17,6.72,9.28648335746797,2,7.495746698263699,9.673212129389585
00-0030565,2023_17_PIT_SEA,2023,17,16.9,14.852859470103706,2,15.204482621196556,15.097775218751543
00-0031280,2023_17_NO_TB,2023,17,15.579999999999998,15.139826060484943,2,15.277751098764522,15.37443751605621
00-0031800,2023_17_ATL_CHI,2023,17,15.12,11.092516414689818,2,12.104935042977226,11.45270032929173
00-0032156,2023_17_NYJ_CLE,2023,17,13.74,10.022045869046856,2,10.47046411990997,10.40809818876713
00-0033077,2023_17_DET_DAL,2023,17,20.3,21.81603248778806,2,24.52955741448774,21.880612355456375
00-0033106,2023_17_DET_DAL,2023,17,10.84,17.949970602501498,2,19.128998821045695,18.112615231527062
00-0033319,2023_17_GB_MIN,2023,17,9.12,6.994106328992205,2,6.862059830661344,7.462702037260284
00-0033873,2023_17_CIN_KC,2023,17,12.0,17.13710373315161,2,17.94240449941498,17.319895391910364
00-0033936,2023_17_CAR_JAX,2023,17,9.52,13.355338470885327,2,13.076578222498776,13.637907253385247
00-0034771,2023_17_PIT_SEA,2023,17,11.46,14.166627087618686,2,15.64293802593383,14.441850732721216
00-0034796,2023_17_MIA_BAL,2023,17,36.34,20.83229554512429,2,20.725632913370525,20.899391014818473
00-0034855,2023_17_NO_TB,2023,17,16.259999999999998,15.990239061623992,2,16.788808082710503,16.20626303290449
00-0034857,2023_17_NE_BUF,2023,17,21.16,17.315093019204408,2,20.172881408047584,17.511671273993226
00-0035100,2023_17_CIN_KC,2023,17,21.08,13.697742856673061,2,12.760642194139876,13.964291871544775
00-0035228,2023_17_ARI_PHI,2023,17,23.68,14.494278672077694,2,14.380302338940046,14.745304735433091
00-0035264,2023_17_LAC_DEN,2023,17,13.56,12.205565912467486,2,12.227623556126684,12.524291505468934
00-0035282,2023_17_LAC_DEN,2023,17,11.9,12.500575459243658,2,12.319942039717686,12.808864910204342
00-0035289,2023_17_LV_IND,2023,17,13.260000000000002,15.23709863424134,2,15.801433977842548,15.472823885667442
00-0036212,2023_17_MIA_BAL,2023,17,14.88,15.278026923402006,2,15.41460891017472,15.50861388547711
00-0036264,2023_17_GB_MIN,2023,17,28.44,16.517300259921573,2,18.129340197421072,16.72553521694086
00-0036389,2023_17_ARI_PHI,2023,17,19.18,21.747804642345756,2,21.76313330052138,21.78944862160072
00-0036945,2023_17_ATL_CHI,2023,17,25.22,18.507316590132483,2,18.53954446272367,18.643190807328615
00-0037077,2023_17_SF_WAS,2023,17,6.66,15.299234171909148,2,16.724740784075152,15.541108095459956
00-0037834,2023_17_SF_WAS,2023,17,17.6,17.18836090119466,2,18.07548773100431,17.370420145940933
00-0038108,2023_17_NE_BUF,2023,17,12.06,11.161918029669431,2,11.52678507733556,11.51410731401108
00-0038579,2023_17_LV_IND,2023,17,20.26,14.306181428936775,2,14.327429851921057,14.56391685701284
00-0038598,2023_17_GB_MIN,2023,17,-0.92,5.752426239339904,2,5.655693623988318,6.2573951060791
00-0039150,2023_17_CAR_JAX,2023,17,2.6800000000000006,14.60199679815157,2,14.902435188517778,14.853722640226536
00-0039163,2023_17_TEN_HOU,2023,17,12.92,17.798402701726527,2,17.985268747384943,17.9562853169951
00-0027948,2023_18_KC_LAC,2023,18,8.760000000000002,10.928140253227827,2,11.552937231512765,11.289516642781797
00-0028118,2023_18_PHI_NYG,2023,18,17.68,13.132330620947197,2,14.886367316620182,13.44014546010757
00-0029701,2023_18_JAX_TEN,2023,18,12.419999999999998,11.501587113015942,2,13.403690239403334,11.858111177393631
00-0030565,2023_18_SEA_ARI,2023,18,20.36,17.56716348293135,2,19.139684285566215,17.744555058080984
00-0031280,2023_18_ATL_NO,2023,18,27.160000000000004,15.29375419432464,2,16.39660002759784,15.532807582437766
00-0032156,2023_18_NYJ_NE,2023,18,2.9000000000000004,9.190958281649092,2,11.633632545807416,9.619553832951969
00-0032268,2023_18_PHI_NYG,2023,18,10.52,5.6450318205598204,2,6.810882730152312,6.16477781887289
00-0032436,2023_18_CLE_CIN,2023,18,13.94,12.08675013568637,2,12.31363925230342,12.4108165783188
00-0032950,2023_18_LA_SF,2023,18,26.12,13.621791258328923,2,13.12121859062941,13.894576349371278
00-0033077,2023_18_DAL_WAS,2023,18,25.16,17.825442333647405,2,18.902335503435868,17.990758956213096
00-0033106,2023_18_MIN_DET,2023,18,20.8,17.42136540164593,2,18.796384381581102,17.60116578314554
00-0033319,2023_18_MIN_DET,2023,18,20.64,13.524232677727257,2,15.316059620905264,13.821019235500852
00-0034771,2023_18_PIT_BAL,2023,18,7.98,10.836501619578117,2,12.393853134801695,11.209150070616811
00-0034855,2023_18_TB_CAR,2023,18,6.180000000000001,12.55147431045974,2,13.550075723131137,12.869175815083487
00-0034857,2023_18_BUF_MIA,2023,18,23.06,19.291748147598156,2,21.66873069858862,19.42650236707332
00-0034869,2023_18_LA_SF,2023,18,17.46,13.075758218280171,2,14.378763213288556,13.381050333018216
00-0035100,2023_18_CLE_CIN,2023,18,18.040000000000003,9.999373849373958,2,11.654362621891428,10.397226481535684
00-0035228,2023_18_SEA_ARI,2023,18,17.78,15.790275315359832,2,16.91623979638725,16.01512775434503
00-0035264,2023_18_DEN_LV,2023,18,13.08,13.837179480674333,2,15.15557116962554,14.120508964162624
00-0035282,2023_18_KC_LAC,2023,18,16.02,12.451176112542369,2,13.40277239920844,12.771355290200733
00-0035289,2023_18_HOU_IND,2023,18,8.54,16.610314616763194,2,17.02475273485824,16.804789984065348
00-0035993,2023_18_PIT_BAL,2023,18,13.84,10.19377019349803,2,10.46862924712152,10.573234467602916
00-0036212,2023_18_BUF_MIA,2023,18,7.62,16.13922006801455,2,16.95617163762238,16.3510887457219
00-0036264,2023_18_CHI_GB,2023,18,18.54,18.452184255957437,2,18.59201836849405,18.59065270683135
00-0036389,2023_18_PHI_NYG,2023,18,0.6000000000000002,15.935058200770218,2,16.464463089442845,16.150198513337678
00-0036945,2023_18_CHI_GB,2023,18,8.620000000000001,19.478787450251577,2,19.66156956018473,19.587849324134055
00-0036971,2023_18_JAX_TEN,2023,18,16.200000000000003,14.4265303523633,2,15.454743675615768,14.690070804593894
00-0037077,2023_18_DAL_WAS,2023,18,7.420000000000001,14.513690489542078,2,15.130293009248575,14.77089957079415
00-0038108,2023_18_NYJ_NE,2023,18,0.8200000000000001,10.74631478365145,2,12.674933424651156,11.125009918045478
00-0038122,2023_18_ATL_NO,2023,18,15.64,13.021209947229815,2,13.219652567884204,13.317885519947229
00-0038579,2023_18_DEN_LV,2023,18,17.86,15.044676493779384,2,14.786468018561084,15.278392113010234
00-0039150,2023_18_TB_CAR,2023,18,4.16,13.187101503437221,2,14.25931191482602,13.48702994407356
00-0039163,2023_18_HOU_IND,2023,18,20.56,17.577831183688165,2,16.637623954302914,17.731709178115246
00-0026158,2023_19_CLE_HOU,2023,19,13.580000000000002,18.41913098662809,2,17.565997150497818,18.54938940013386
00-0026498,2023_19_LA_DET,2023,19,22.68,18.36270647437927,2,18.357480116222764,18.502432976181808
00-0033077,2023_19_GB_DAL,2023,19,30.62,21.61061737594413,2,23.229237873257624,21.671049683640216
00-0033106,2023_19_LA_DET,2023,19,14.78,18.94968895078705,2,19.944422600392077,19.081609012619904
00-0033873,2023_19_MIA_KC,2023,19,18.58,16.781325062918622,2,16.851721764208875,16.96765878419637
00-0034771,2023_19_PIT_BUF,2023,19,16.76,10.795635584670988,2,12.304873163609926,11.169026102101473
00-0034855,2023_19_PHI_TB,2023,19,27.08,16.369201120121602,2,16.75950342342231,16.570453338407123
00-0034857,2023_19_PIT_BUF,2023,19,33.52,19.459993468157855,2,20.213608511755535,19.57487232734965
00-0036212,2023_19_MIA_KC,2023,19,12.46,13.13533160331651,2,13.368345235202808,13.429013372674326
00-0036264,2023_19_GB_DAL,2023,19,22.78,18.434241852689585,2,18.8186187233999,18.575489427046733
00-0036389,2023_19_PHI_TB,2023,19,14.5,20.554060582406496,2,20.504234724704084,20.62975831610169
00-0039163,2023_19_CLE_HOU,2023,19,23.06,15.45979475208484,2,16.257820412757876,15.69121296450603
00-0033106,2023_20_TB_DET,2023,20,20.08,18.088005073978106,2,18.597039683331175,18.24045535951823
00-0033873,2023_20_KC_BUF,2023,20,18.5,16.043309085492915,2,17.11086929132204,16.260276397824473
00-0034796,2023_20_HOU_BAL,2023,20,36.08,20.662263613356004,2,20.822170145625893,20.736756901317108
00-0034855,2023_20_TB_DET,2023,20,23.46,17.42146171461045,2,17.510218246001635,17.589381257728846
00-0034857,2023_20_KC_BUF,2023,20,30.64,20.1077169849932,2,19.610466880789502,20.19224070361968
00-0036264,2023_20_GB_SF,2023,20,14.06,17.697363003987036,2,17.886879804665014,17.85820336790498
00-0037834,2023_20_GB_SF,2023,20,15.48,17.942181756354277,2,18.223018244583205,18.09675811467436
00-0039163,2023_20_HOU_BAL,2023,20,7.9,13.733899720505027,2,13.48493813153022,14.00575371819041
00-0033106,2023_21_DET_SF,2023,21,14.92,17.49747257678104,2,18.506318365185056,17.671682059842432
00-0033873,2023_21_KC_BAL,2023,21,15.14,17.089740431271082,2,18.962883021712045,17.2837681160917
00-0034796,2023_21_KC_BAL,2023,21,18.58,22.012680322858802,2,22.383248371243745,22.04991520359159
00-0037834,2023_21_DET_SF,2023,21,17.48,18.980104912968745,2,19.435829627820297,19.106164473318763
00-0033873,2023_22_SF_KC,2023,22,25.92,18.028705657440888,2,18.441346581815523,18.18198730516313
00-0037834,2023_22_SF_KC,2023,22,15.400000000000002,16.729572757476742,2,17.340084072234962,16.922396603240422
00-0023459,2024_01_NYJ_SF,2024,1,8.58,13.539914510550519,3,11.653710025637398,13.779897428065237
00-0026498,2024_01_LA_DET,2024,1,14.68,19.392733132738478,3,21.019946694461797,19.386440263816812
00-0029604,2024_01_PIT_ATL,2024,1,6.199999999999999,17.39080069318365,3,18.38137496833798,17.463897613889305
00-0030565,2024_01_DEN_SEA,2024,1,17.84,17.142165501527685,3,17.602082444569085,17.228996411123322
00-0031280,2024_01_CAR_NO,2024,1,21.3,16.731785482319196,3,16.622933322839277,16.838650317363513
00-0033077,2024_01_DAL_CLE,2024,1,11.46,16.009914371783164,3,16.172308309430374,16.1411099256631
00-0033106,2024_01_LA_DET,2024,1,11.38,20.957624292731637,3,21.66443723921571,20.90143804060091
00-0033119,2024_01_NE_CIN,2024,1,8.04,16.329919750528006,3,16.787927511072922,16.44676205203384
00-0033537,2024_01_DAL_CLE,2024,1,10.66,15.495584410529439,3,15.920795751492475,15.643518806646236
00-0033873,2024_01_BAL_KC,2024,1,15.14,17.697772160787423,3,17.7660603213189,17.767444955359256
00-0034796,2024_01_BAL_KC,2024,1,25.12,16.52364126283916,3,16.65985223976195,16.636090266892285
00-0034855,2024_01_WAS_TB,2024,1,29.660000000000004,17.255559634397407,3,17.425506630805334,17.34069058804649
00-0034857,2024_01_ARI_BUF,2024,1,31.18,17.040561803576274,3,17.621491735981447,17.13010667013114
00-0034869,2024_01_MIN_NYG,2024,1,14.62,15.898489201808154,3,16.342214194009845,16.0313861098789
00-0035228,2024_01_ARI_BUF,2024,1,14.18,14.678368853172065,3,15.855864098238362,14.850028293002994
00-0035289,2024_01_LV_LAC,2024,1,10.78,16.50613336231134,3,16.439916827604733,16.6209654393327
00-0035710,2024_01_MIN_NYG,2024,1,4.94,15.908081783736861,3,16.357810623743852,16.040572947935456
00-0036212,2024_01_JAX_MIA,2024,1,18.62,16.86617098941771,3,17.95644719135674,16.957786399023266
00-0036264,2024_01_GB_PHI,2024,1,16.4,15.719215374675692,3,15.35860568289984,15.865632612918324
00-0036355,2024_01_LV_LAC,2024,1,10.36,17.723060059499847,3,17.81298600251696,17.791613389421265
00-0036389,2024_01_GB_PHI,2024,1,16.42,16.205635139847864,3,15.71467740497422,16.335207823691576
00-0036442,2024_01_NE_CIN,2024,1,8.06,16.889194680291364,3,17.71940361681875,16.9821908570987
00-0036945,2024_01_PIT_ATL,2024,1,11.94,16.484386685359862,3,18.016171429366143,16.586313316332525
00-0036971,2024_01_JAX_MIA,2024,1,11.28,16.30258228702592,3,18.07625442983954,16.409147640221803
00-0037834,2024_01_NYJ_SF,2024,1,10.34,16.10905388635064,3,16.80753093778152,16.231989556557917
00-0039150,2024_01_CAR_NO,2024,1,9.64,15.295291682306875,3,15.883610028554727,15.449223367630385
00-0039152,2024_01_TEN_CHI,2024,1,6.68,16.681347673290844,3,17.579027807732565,16.781440523070767
00-0039163,2024_01_HOU_IND,2024,1,18.66,17.66503738149175,3,19.285901991320262,17.72260018283029
00-0039164,2024_01_HOU_IND,2024,1,26.08,18.47664869530503,3,19.268161882817765,18.511354536013165
00-0039732,2024_01_DEN_SEA,2024,1,11.02,15.789232352816168,3,16.27843966559228,15.925773780077543
00-0039910,2024_01_WAS_TB,2024,1,28.16,16.232130350874527,3,16.37975522314364,16.355246499894818
00-0039918,2024_01_TEN_CHI,2024,1,7.220000000000001,16.892658908328297,3,17.92149580805865,16.983823218448553
00-0023459,2024_02_NYJ_TEN,2024,2,15.14,12.376689700618769,3,12.978509820098928,12.638285141846238
00-0026498,2024_02_LA_ARI,2024,2,6.640000000000001,16.400396068454377,3,17.184343435534092,16.511839699541103
00-0029604,2024_02_ATL_PHI,2024,2,17.54,14.314727781985189,3,14.642956858843432,14.507101403551264
00-0030565,2024_02_SEA_NE,2024,2,17.88,17.97517281197253,3,16.984840191715964,18.043683038591112
00-0031280,2024_02_NO_DAL,2024,2,21.82,18.119565111905974,3,17.291967460251197,18.181347119602833
00-0033077,2024_02_NO_DAL,2024,2,12.920000000000002,16.817390763104488,3,15.5089063637319,16.931385417213853
00-0033106,2024_02_TB_DET,2024,2,8.780000000000001,17.80440867105292,3,17.474312070492235,17.87356109935511
00-0033119,2024_02_SEA_NE,2024,2,10.56,16.575098623617066,3,16.406850199183648,16.688259201928872
00-0033537,2024_02_CLE_JAX,2024,2,15.44,15.611094706634137,3,16.25712822897716,15.752869149303423
00-0033873,2024_02_CIN_KC,2024,2,12.94,16.59717538087131,3,17.267191365635696,16.702329612856847
00-0034796,2024_02_LV_BAL,2024,2,16.380000000000003,23.197460363146355,3,22.56011199301067,23.070091275616157
00-0034855,2024_02_TB_DET,2024,2,18.8,21.205203243491447,3,20.987336306998102,21.14780667658148
00-0034857,2024_02_BUF_MIA,2024,2,9.76,23.01573887308742,3,22.188856164278803,22.896706414796633
00-0034869,2024_02_SF_MIN,2024,2,19.92,16.769310974686086,3,17.525104260050124,16.867372654079034
00-0035228,2024_02_LA_ARI,2024,2,28.54,19.22035573648597,3,17.999474420483914,19.244861001783825
00-0035289,2024_02_LV_BAL,2024,2,12.94,13.354228223921147,3,14.249348319566364,13.577208552147706
00-0035710,2024_02_NYG_WAS,2024,2,18.32,14.666350391751658,3,14.886686561652825,14.846664682837014
00-0036212,2024_02_BUF_MIA,2024,2,5.500000000000001,11.818934650340443,3,10.89562196821418,12.114210559637044
00-0036355,2024_02_LAC_CAR,2024,2,11.0,14.301168963920476,3,13.392829126874002,14.504651248313383
00-0036389,2024_02_ATL_PHI,2024,2,23.82,19.978978795007826,3,20.27306118619802,19.962473074795938
00-0036442,2024_02_CIN_KC,2024,2,17.22,15.114880358110147,3,15.172889072398894,15.28002364475198
00-0036945,2024_02_PIT_DEN,2024,2,11.38,20.501654985678993,3,16.066535754903366,20.506417265850576
00-0036971,2024_02_CLE_JAX,2024,2,13.3,13.21453956302688,3,13.54854949624714,13.44749188945273
00-0037834,2024_02_SF_MIN,2024,2,13.959999999999996,15.171274600890543,3,15.535777979057086,15.331706056189196
00-0038128,2024_02_IND_GB,2024,2,12.98,12.70113097904918,3,11.369722440434458,12.967329571497505
00-0039150,2024_02_LAC_CAR,2024,2,1.96,14.027601767741663,3,14.565348230920486,14.228781167847202
00-0039152,2024_02_NYJ_TEN,2024,2,11.48,14.513003852789678,3,16.52903950592481,14.683576520811298
00-0039163,2024_02_CHI_HOU,2024,2,14.3,17.809302698343355,3,18.78733774482085,17.867052537730554
00-0039164,2024_02_IND_GB,2024,2,9.86,19.958817392505754,3,18.93641384876755,19.954349730006296
00-0039732,2024_02_PIT_DEN,2024,2,8.34,15.51555323258982,3,15.37205532012318,15.66762890530336
00-0039910,2024_02_NYG_WAS,2024,2,13.44,23.963977669710182,3,22.65536910638204,23.814060683457352
00-0039918,2024_02_CHI_HOU,2024,2,7.36,14.909744144099704,3,15.28459065422809,15.079744796835278
00-0023459,2024_03_NE_NYJ,2024,3,21.040000000000003,14.77779693742809,3,13.787107172343545,14.964384509803835
00-0026498,2024_03_SF_LA,2024,3,12.84,15.378384356209796,3,15.959064630215874,15.52931307757246
00-0027973,2024_03_CAR_LV,2024,3,24.56,13.25766218751921,3,14.628080863554851,13.480131186275807
00-0029604,2024_03_KC_ATL,2024,3,11.1,16.56798054427721,3,17.14169504205279,16.67503902383923
00-0030565,2024_03_MIA_SEA,2024,3,11.36,18.35455889551389,3,17.807656862955255,18.405254977592023
00-0031280,2024_03_PHI_NO,2024,3,7.98,19.692250795455426,3,18.290299670344783,19.70088300061419
00-0033077,2024_03_BAL_DAL,2024,3,29.86,15.843904065261231,3,16.098133332686995,15.980442317007048
00-0033106,2024_03_DET_ARI,2024,3,14.56,16.253219927804174,3,17.599951303613313,16.36527068719074
00-0033119,2024_03_NE_NYJ,2024,3,3.92,8.34067228267893,3,8.721361381606764,8.753208758042884
00-0033537,2024_03_NYG_CLE,2024,3,16.44,16.160992611794725,3,14.909387775856713,16.29873911874614
00-0033873,2024_03_KC_ATL,2024,3,16.38,17.729021662077585,3,17.667282842861038,17.798655901233754
00-0034177,2024_03_MIA_SEA,2024,3,3.76,6.4529949242419,3,7.454120370401693,6.929918047145973
00-0034796,2024_03_BAL_DAL,2024,3,25.980000000000004,21.73591152442038,3,20.944686830720183,21.663835271454325
00-0034855,2024_03_DEN_TB,2024,3,8.52,20.539601362247474,3,18.26331012373121,20.524442747210145
00-0034857,2024_03_JAX_BUF,2024,3,30.92,21.63737124377319,3,22.23831498325869,21.556991162368476
00-0034869,2024_03_HOU_MIN,2024,3,23.24,18.708160209719,3,18.16528824190279,18.745763755031813
00-0035228,2024_03_DET_ARI,2024,3,14.78,22.82565303120595,3,23.248010668036144,22.70292349869889
