player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0037197,2023_03_CHI_KC,2023,3,16.0,15.414243152109034,2,16.948086042871168,15.08087362705781
00-0037228,2023_03_PIT_LV,2023,3,23.0,24.683078258689758,2,24.827963174000782,27.482473649943262
00-0037248,2023_03_BUF_WAS,2023,3,14.0,23.509084716808196,2,24.41110773899404,23.672729734259427
00-0037256,2023_03_PHI_TB,2023,3,24.0,24.044315555973515,2,24.98142099787919,23.94474846497349
00-0037258,2023_03_HOU_JAX,2023,3,28.0,16.491635839028973,2,18.41190861945227,14.41186335488047
00-0037267,2023_03_TEN_CLE,2023,3,33.0,16.004659543858256,2,17.67739394872515,14.99497866859872
00-0037746,2023_03_BUF_WAS,2023,3,0.0,13.759159913535683,2,14.501294205371732,16.87163993488718
00-0037840,2023_03_LA_CIN,2023,3,27.0,27.008272642942202,2,28.470079222173116,24.178245317437337
00-0038120,2023_03_NE_NYJ,2023,3,9.0,18.01228209526288,2,19.689765873077135,16.50393249856949
00-0038134,2023_03_CAR_SEA,2023,3,59.0,14.283971574918162,2,15.414256219936684,15.775639660818774
00-0038542,2023_03_ATL_DET,2023,3,27.0,30.412590303553753,2,30.329309934942003,32.72000013650283
00-0038551,2023_03_NO_GB,2023,3,0.0,13.80522167125724,2,14.666006272588136,16.449614022105663
00-0039021,2023_03_CHI_KC,2023,3,11.0,20.034428896128265,2,21.3987329832267,19.248665755613132
00-0039032,2023_03_TEN_CLE,2023,3,3.0,20.796472671832696,2,22.351896577136447,19.092137553491455
00-0039040,2023_03_DEN_MIA,2023,3,30.0,18.350791471141886,2,19.641164692341206,18.25267747796615
00-0039139,2023_03_ATL_DET,2023,3,2.0,30.350461626611082,2,28.801658130846786,38.31824447029603
00-0039165,2023_03_CAR_SEA,2023,3,-1.0,14.889126052460078,2,16.279009026602782,15.23596798013255
00-0031687,2023_04_MIA_BUF,2023,4,36.0,18.001890081155214,2,19.081914111005595,18.79756921857409
00-0032764,2023_04_CIN_TEN,2023,4,11.0,16.67607473823974,2,17.823293106443362,17.53014093796427
00-0033045,2023_04_NE_DAL,2023,4,6.0,14.322877219501951,2,15.706239577674964,14.83032692354751
00-0033280,2023_04_ARI_SF,2023,4,71.0,25.42635441840356,2,26.295665781248132,25.257257732699124
00-0033293,2023_04_DET_GB,2023,4,-4.0,17.100468480689248,2,18.423872133146105,17.17428479173119
00-0033308,2023_04_SEA_NYG,2023,4,48.0,23.57068476149265,2,24.50596707337036,23.591468584537463
00-0033526,2023_04_DEN_CHI,2023,4,23.0,21.127117758439333,2,22.3702460358708,20.54669692976084
00-0033553,2023_04_ARI_SF,2023,4,4.0,15.385426312213038,2,16.720877426127775,15.823199301096356
00-0033897,2023_04_CIN_TEN,2023,4,9.0,20.327378826841983,2,21.20325537592519,21.35304709843919
00-0033906,2023_04_TB_NO,2023,4,33.0,21.8553377871923,2,22.408095903829217,23.760125273056573
00-0034184,2023_04_BAL_CLE,2023,4,1.0,16.11009997133921,2,17.078284435338215,17.78926629644947
00-0034959,2023_04_PIT_HOU,2023,4,0.0,16.84978345777839,2,18.449593112079658,15.918807548006344
00-0034972,2023_04_MIN_CAR,2023,4,3.0,24.3606160246834,2,25.31889604442994,24.10379727551953
00-0035243,2023_04_MIN_CAR,2023,4,13.0,20.29698503472405,2,21.36758004617165,20.57982878361565
00-0035250,2023_04_PIT_HOU,2023,4,11.0,15.905824325478441,2,16.86384668172054,17.67301523164174
00-0035261,2023_04_NE_DAL,2023,4,13.0,16.81798151524096,2,17.999455955596357,17.506131339290896
00-0035685,2023_04_DET_GB,2023,4,20.0,19.499540748134198,2,20.958437565217967,18.477371425468274
00-0035700,2023_04_LV_LAC,2023,4,81.0,26.52926751364573,2,26.756451208612,28.569884244143267
00-0035726,2023_04_LV_LAC,2023,4,12.0,13.613080931564417,2,14.43800829899754,16.441577386520322
00-0036251,2023_04_LA_IND,2023,4,0.0,20.16850855539783,2,20.79386644010724,22.19724169859378
00-0036265,2023_04_DET_GB,2023,4,0.0,16.26826045703676,2,17.357638150441435,17.442720861920687
00-0036275,2023_04_WAS_PHI,2023,4,23.0,15.45310564302951,2,16.444516181035173,17.20000225365571
00-0036328,2023_04_WAS_PHI,2023,4,7.0,18.010797456289374,2,19.002087398073986,19.14616788963484
00-0036370,2023_04_LV_LAC,2023,4,0.0,14.655411045092876,2,15.572862584008876,16.878081543807035
00-0036555,2023_04_MIN_CAR,2023,4,12.0,20.82842126907294,2,22.852639667866026,17.31054543515566
00-0036875,2023_04_NE_DAL,2023,4,10.0,19.670505226491773,2,21.310717849221145,17.90896134525481
00-0036893,2023_04_PIT_HOU,2023,4,32.0,12.515648149801793,2,13.55669855196876,14.77418046078673
00-0036906,2023_04_DEN_CHI,2023,4,19.0,24.319994435516655,2,24.964917839728816,25.28001181963329
00-0036919,2023_04_WAS_PHI,2023,4,7.0,14.464772128714628,2,15.822101292656686,15.03855539052782
00-0036973,2023_04_ATL_JAX,2023,4,17.0,24.79665313124806,2,25.53871010623837,25.2684389855661
00-0037197,2023_04_KC_NYJ,2023,4,43.0,17.393747406256022,2,18.779343560413864,17.157810751939554
00-0037228,2023_04_PIT_HOU,2023,4,26.0,21.919147335839316,2,22.776638008237413,22.634772113097277
00-0037248,2023_04_MIA_BUF,2023,4,48.0,16.17219024095766,2,17.7260779210622,15.5802464159364
00-0037256,2023_04_TB_NO,2023,4,22.0,22.637743388169696,2,23.4886511699583,23.206785063826356
00-0037258,2023_04_PIT_HOU,2023,4,27.0,16.090877837469296,2,17.28478897748635,16.905096302832742
00-0037267,2023_04_BAL_CLE,2023,4,19.0,17.363010469948954,2,18.01329680766513,19.966998394705023
00-0037746,2023_04_WAS_PHI,2023,4,6.0,13.263061863120019,2,14.899819557731002,13.04796568402223
00-0037840,2023_04_LA_IND,2023,4,24.0,26.649013745451324,2,28.037979291390688,24.185547129571475
00-0038120,2023_04_KC_NYJ,2023,4,13.0,15.93290731113493,2,17.322542610733613,16.030952968676566
00-0038134,2023_04_SEA_NYG,2023,4,0.0,20.225358312857896,2,21.417374975473155,20.05759845928183
00-0038542,2023_04_ATL_JAX,2023,4,32.0,28.367199265610452,2,29.27397774870942,27.350101716750927
00-0038705,2023_04_ARI_SF,2023,4,21.0,15.556330952402703,2,16.775663563682954,16.400523999909474
00-0039032,2023_04_CIN_TEN,2023,4,18.0,20.524515807376126,2,22.372937067559725,17.75656485473042
00-0039040,2023_04_MIA_BUF,2023,4,19.0,25.084179852356353,2,25.935946014033153,25.064544707768164
00-0039139,2023_04_DET_GB,2023,4,11.0,19.082641342342637,2,19.141181521505487,23.55469746726178
00-0031687,2023_05_NYG_MIA,2023,5,13.0,23.328829346495063,2,23.59543663243782,25.983361638516666
00-0032764,2023_05_TEN_IND,2023,5,19.0,17.061204643464784,2,17.596067028062105,20.182044692015076
00-0033045,2023_05_NO_NE,2023,5,17.0,15.006386492390082,2,16.360121850984484,15.464419286095689
00-0033280,2023_05_DAL_SF,2023,5,27.0,37.45885713121136,2,34.79878590227283,48.006621306114056
00-0033308,2023_05_NYG_MIA,2023,5,3.0,23.256685255576304,2,24.48946604156015,22.20657371157028
00-0033526,2023_05_NYJ_DEN,2023,5,73.0,22.26692833218308,2,23.74123495536065,20.52323153893331
00-0033897,2023_05_CIN_ARI,2023,5,13.0,21.059572384947565,2,21.941846386182785,21.885400972187668
00-0033906,2023_05_NO_NE,2023,5,17.0,24.908807422843743,2,25.352897888651512,26.50158805218861
00-0034184,2023_05_BAL_PIT,2023,5,0.0,11.291248837665863,2,12.55980006937628,12.96636718442111
00-0034972,2023_05_KC_MIN,2023,5,20.0,15.932603042935167,2,17.49200647232288,15.376738513034375
00-0034975,2023_05_BAL_PIT,2023,5,13.0,17.36423912211629,2,18.631333702897777,17.591856348978627
00-0035243,2023_05_CAR_DET,2023,5,0.0,19.890487559955027,2,20.46849156214312,22.168161311830744
00-0035261,2023_05_DAL_SF,2023,5,35.0,19.991416541341867,2,20.955392885356897,20.758092889017863
00-0035685,2023_05_CAR_DET,2023,5,20.0,17.590528118384555,2,18.465199774095563,19.275696812234383
00-0035700,2023_05_GB_LV,2023,5,20.0,32.1320162384399,2,32.5737190873816,32.00566392368093
00-0035973,2023_05_GB_LV,2023,5,5.0,17.08016122496665,2,17.978693086205496,18.795533170730913
00-0036251,2023_05_TEN_IND,2023,5,30.0,18.92864488552587,2,19.416801373848568,21.78257493696188
00-0036265,2023_05_GB_LV,2023,5,0.0,16.36363809186199,2,17.45623985197419,17.502857257728074
00-0036275,2023_05_PHI_LA,2023,5,38.0,17.102086729390642,2,18.55207706326531,16.687876978873092
00-0036328,2023_05_CHI_WAS,2023,5,64.0,20.650345249815384,2,22.00108845874625,19.769448347851156
00-0036555,2023_05_CAR_DET,2023,5,0.0,18.834432956304592,2,20.605183897583075,16.770078547245266
00-0036875,2023_05_NO_NE,2023,5,0.0,15.694400275655497,2,17.021547588145076,16.090231648026815
00-0036893,2023_05_BAL_PIT,2023,5,3.0,13.87291101689568,2,15.133443023108102,14.961194888263035
00-0036906,2023_05_CHI_WAS,2023,5,0.0,21.492145077502453,2,22.937395134395008,20.04576633542528
00-0036919,2023_05_PHI_LA,2023,5,7.0,16.039939611944643,2,17.445100799403896,16.052566129706577
00-0036973,2023_05_JAX_BUF,2023,5,48.0,24.7955625850379,2,26.17586527699389,22.808950951818403
00-0037157,2023_05_CAR_DET,2023,5,8.0,16.76310753464424,2,17.809664747094057,17.984117204535853
00-0037197,2023_05_KC_MIN,2023,5,9.0,18.049219522542447,2,19.286733416360672,18.226889429523094
00-0037228,2023_05_BAL_PIT,2023,5,39.0,22.800857391154395,2,23.874351595702706,22.473419721322568
00-0037248,2023_05_JAX_BUF,2023,5,25.0,19.09736327486166,2,20.441316347514743,18.61421259761246
00-0037258,2023_05_HOU_ATL,2023,5,16.0,17.138477215602876,2,18.510006849374996,17.017807471685316
00-0037263,2023_05_HOU_ATL,2023,5,0.0,11.84461002041361,2,13.402598592959944,12.27234880206638
00-0037746,2023_05_CHI_WAS,2023,5,33.0,12.869693624473475,2,13.989735817708707,14.73921863673373
00-0037840,2023_05_PHI_LA,2023,5,4.0,28.266213812768843,2,28.16544515108464,31.154565696730742
00-0038120,2023_05_NYJ_DEN,2023,5,17.0,17.84991212342397,2,19.14648419860278,17.847766540724063
00-0038396,2023_05_NYG_MIA,2023,5,1.0,17.11202336416304,2,18.486076181674097,16.987963514407014
00-0038542,2023_05_HOU_ATL,2023,5,12.0,25.59326681318494,2,26.025797635511317,27.066803889743788
00-0038551,2023_05_NO_NE,2023,5,53.0,13.09354775955368,2,14.076521738253204,15.43752611196654
00-0038705,2023_05_CIN_ARI,2023,5,12.0,22.81469792902441,2,24.04991714173035,21.86094939608718
00-0039032,2023_05_TEN_IND,2023,5,35.0,20.42466626806969,2,22.19991560536739,17.962480606335852
00-0039040,2023_05_NYG_MIA,2023,5,14.0,17.67479166573628,2,19.20667602667919,16.80807492548875
00-0030513,2023_06_NYG_BUF,2023,6,0.0,14.902559649262233,2,16.039811765270237,16.21937512593446
00-0031687,2023_06_CAR_MIA,2023,6,17.0,21.09759805881722,2,21.241093712377605,24.760259598627115
00-0032764,2023_06_BAL_TEN,2023,6,16.0,13.196465920492052,2,15.910621984257354,8.84693649114112
00-0033045,2023_06_NE_LV,2023,6,15.0,14.035964079566767,2,15.070263389425069,15.956730017784611
00-0033280,2023_06_SF_CLE,2023,6,9.0,26.34426173273793,2,26.63513000391286,28.183819101047728
00-0033699,2023_06_DAL_LAC,2023,6,35.0,27.72053179050522,2,27.857648875421617,29.82306497568536
00-0033897,2023_06_SEA_CIN,2023,6,24.0,18.76407676515845,2,19.67007562204121,20.04776600056339
00-0033906,2023_06_NO_HOU,2023,6,36.0,29.231779044864926,2,28.626200432800125,33.8337311108873
00-0033923,2023_06_SF_CLE,2023,6,24.0,12.960838125842164,2,13.961152109768056,15.26977313258724
00-0033925,2023_06_MIN_CHI,2023,6,2.0,18.819162584986813,2,19.934543932140723,19.28308523745933
00-0034184,2023_06_BAL_TEN,2023,6,12.0,14.166318562600182,2,15.167363265595258,16.183997809075688
00-0034844,2023_06_NYG_BUF,2023,6,5.0,29.802882393725927,2,30.003085774243907,31.164140081232528
00-0034972,2023_06_MIN_CHI,2023,6,28.0,22.54591162065364,2,23.325917038132676,23.410057314935617
00-0034975,2023_06_BAL_TEN,2023,6,0.0,15.908388899282684,2,16.84081040602901,17.77358609243612
00-0035250,2023_06_NO_HOU,2023,6,4.0,18.781097829865804,2,20.635743978686943,16.406322956542347
00-0035261,2023_06_DAL_LAC,2023,6,80.0,24.450697491589885,2,25.425303598096775,24.10943297042792
00-0035567,2023_06_DET_TB,2023,6,28.0,18.291959093156706,2,19.441895776038123,18.74891364900201
00-0035700,2023_06_NE_LV,2023,6,16.0,28.400464989112457,2,27.532672168830015,34.21143438412235
00-0036020,2023_06_CAR_MIA,2023,6,11.0,14.3825995172962,2,15.486615998275974,15.951859001802251
00-0036223,2023_06_IND_JAX,2023,6,46.0,14.554876778462805,2,15.73319858946036,15.796674730697664
00-0036251,2023_06_IND_JAX,2023,6,38.0,13.788095816445756,2,15.31098778280733,13.88600737203686
00-0036275,2023_06_PHI_NYJ,2023,6,40.0,20.12860139413836,2,20.922405169492393,21.517993863903456
00-0036297,2023_06_MIN_CHI,2023,6,2.0,15.220792620071332,2,17.24395792748434,13.048736738901155
00-0036328,2023_06_WAS_ATL,2023,6,1.0,17.266504540311637,2,18.744217644366746,16.706159765583738
00-0036555,2023_06_CAR_MIA,2023,6,2.0,23.095666046230228,2,24.14853532228958,22.77713976413283
00-0036875,2023_06_NE_LV,2023,6,24.0,17.261489571875167,2,17.984632709150823,19.60910896299656
00-0036919,2023_06_PHI_NYJ,2023,6,4.0,15.336757762949077,2,16.477749580607842,16.535274523274794
00-0036973,2023_06_IND_JAX,2023,6,28.0,25.519518750259262,2,25.336779377204525,29.380853692012035
00-0036997,2023_06_DEN_KC,2023,6,0.0,14.534576539069885,2,15.643769350735235,16.0475314510764
00-0037197,2023_06_DEN_KC,2023,6,36.0,17.831498410447814,2,18.78062633016813,19.17218764320434
00-0037248,2023_06_NYG_BUF,2023,6,0.0,14.18656785352136,2,15.56132396786406,14.759786013557182
00-0037256,2023_06_DET_TB,2023,6,12.0,22.057187499164836,2,23.272573142781734,21.36109511938441
00-0037267,2023_06_SF_CLE,2023,6,7.0,16.12823042144638,2,16.35807949905351,20.64728374005621
00-0037299,2023_06_ARI_LA,2023,6,11.0,15.341448428035694,2,16.492815572659932,16.49887486216785
00-0037746,2023_06_WAS_ATL,2023,6,25.0,15.057240504206792,2,16.498292544059087,15.166742771650448
00-0037840,2023_06_ARI_LA,2023,6,0.0,24.047119419047913,2,25.065251809787316,23.634748371730588
00-0038120,2023_06_PHI_NYJ,2023,6,54.0,16.885863938263913,2,18.418124839485277,16.206467067769584
00-0038134,2023_06_SEA_CIN,2023,6,27.0,19.34120649487298,2,20.23435176877092,20.536317971910027
00-0038542,2023_06_WAS_ATL,2023,6,43.0,24.604054147796337,2,24.809473111118923,27.189167958498192
00-0038705,2023_06_ARI_LA,2023,6,6.0,19.122149059969196,2,20.578926830115535,18.198443010601704
00-0038794,2023_06_DEN_KC,2023,6,12.0,15.649083818352075,2,16.669823886779845,17.236104227893563
00-0039032,2023_06_BAL_TEN,2023,6,48.0,21.071807307640913,2,22.104341473215904,21.315874234768224
00-0030513,2023_07_BUF_NE,2023,7,20.0,11.491181332290068,2,12.400992513352334,14.50040398233413
00-0030578,2023_07_ATL_TB,2023,7,0.0,13.648584339903431,2,14.480522831587727,16.441577386520322
00-0031376,2023_07_LAC_KC,2023,7,24.0,17.208239932841153,2,18.548455115261213,17.19150767676626
00-0031687,2023_07_MIA_PHI,2023,7,6.0,17.830981946001152,2,19.154061974833013,17.73125159151877
00-0033045,2023_07_BUF_NE,2023,7,0.0,13.368801027487827,2,14.326497954079342,15.744290846418004
00-0033280,2023_07_SF_MIN,2023,7,51.0,29.575580806910324,2,29.823021203641613,30.809258949067093
00-0033293,2023_07_GB_DEN,2023,7,22.0,17.779501960890116,2,17.456885612779708,24.03166238473931
00-0033699,2023_07_LAC_KC,2023,7,1.0,25.31425314428722,2,24.99851395823889,29.737046540477067
00-0033906,2023_07_JAX_NO,2023,7,91.0,31.908996256426693,2,29.52053861441707,42.738387907704755
00-0033925,2023_07_LV_CHI,2023,7,31.0,10.86769813711025,2,11.850383009403618,13.745379514091894
00-0034184,2023_07_DET_BAL,2023,7,80.0,12.128794178232747,2,13.310849344226082,13.936710446960548
00-0034838,2023_07_PIT_LA,2023,7,0.0,13.80286127327103,2,14.727162113029054,16.203140330115424
00-0034844,2023_07_WAS_NYG,2023,7,41.0,25.60605304606433,2,26.491545267031764,25.331626927815417
00-0034972,2023_07_SF_MIN,2023,7,3.0,17.916261269035328,2,19.449413618022565,16.986882420954466
00-0034975,2023_07_DET_BAL,2023,7,2.0,17.123790922225936,2,18.79908877228802,15.836455373579742
00-0035664,2023_07_PIT_LA,2023,7,5.0,18.907415831703684,2,20.312984383602707,18.232358808780987
00-0035700,2023_07_LV_CHI,2023,7,6.0,26.521571886196973,2,26.937739666494743,27.836023040805788
00-0036020,2023_07_MIA_PHI,2023,7,0.0,20.163586721044116,2,20.51415970797904,23.252027480866104
00-0036223,2023_07_CLE_IND,2023,7,45.0,22.51970583319575,2,23.010742864537747,24.50328967171864
00-0036251,2023_07_CLE_IND,2023,7,5.0,14.598722341902942,2,15.92158030906476,15.273245108458138
00-0036265,2023_07_GB_DEN,2023,7,34.0,14.748370531669895,2,15.099145868527325,19.13175559859311
00-0036275,2023_07_MIA_PHI,2023,7,13.0,23.320416442826232,2,24.43675206042952,22.703627230815115
00-0036297,2023_07_LV_CHI,2023,7,6.0,14.673802293480968,2,15.815961284964532,16.026451270451876
00-0036328,2023_07_WAS_NYG,2023,7,24.0,17.206994164327313,2,17.802888341346836,20.057843018287393
00-0036370,2023_07_LAC_KC,2023,7,0.0,12.264737130605498,2,13.32698460190077,14.501650456071722
00-0036414,2023_07_SF_MIN,2023,7,30.0,12.461008079803358,2,13.682276255032598,14.03837713040894
00-0036875,2023_07_BUF_NE,2023,7,51.0,17.943179661436563,2,19.119613490847733,18.381515632194784
00-0036893,2023_07_PIT_LA,2023,7,15.0,15.131803124259783,2,15.950910877561824,17.619326294967173
00-0036973,2023_07_JAX_NO,2023,7,24.0,24.611497146312146,2,24.199049341746843,29.57498441202422
00-0036997,2023_07_GB_DEN,2023,7,14.0,14.681632028170114,2,16.336552872390996,14.057139689807071
00-0037197,2023_07_LAC_KC,2023,7,28.0,18.248228607803927,2,19.479877620666706,18.40087346177694
00-0037228,2023_07_PIT_LA,2023,7,-1.0,20.75898108665798,2,21.746073687024623,21.252949976068155
00-0037248,2023_07_BUF_NE,2023,7,46.0,15.57160592222915,2,16.90476257718403,15.973669600021456
00-0037256,2023_07_ATL_TB,2023,7,65.0,22.207542679880277,2,23.16734573339109,22.460032689160823
00-0037263,2023_07_ATL_TB,2023,7,53.0,12.999159612975726,2,14.573902552693756,13.08610258779544
00-0037267,2023_07_CLE_IND,2023,7,20.0,13.281469197052479,2,14.38935030676315,15.099313848846112
00-0037746,2023_07_WAS_NYG,2023,7,0.0,14.453993944198892,2,15.495185198683206,16.2481867064702
00-0038134,2023_07_ARI_SEA,2023,7,6.0,19.755736592561174,2,20.556681788332643,21.206835874118692
00-0038705,2023_07_ARI_SEA,2023,7,17.0,22.744485993397184,2,23.89691497434863,22.12646299913241
00-0039139,2023_07_DET_BAL,2023,7,58.0,30.274186326010483,2,29.64779181032092,34.706904078645294
00-0031376,2023_08_KC_DEN,2023,8,10.0,17.787666511580184,2,18.455417429804083,20.222767739350804
00-0031687,2023_08_NE_MIA,2023,8,0.0,20.28310208663607,2,20.77831769259051,22.78575167994528
00-0032764,2023_08_ATL_TEN,2023,8,21.0,16.064558370667186,2,16.543894436418107,19.637769784067412
00-0033045,2023_08_NE_MIA,2023,8,0.0,14.143874814897593,2,14.973956658246726,16.825509625550087
00-0033280,2023_08_CIN_SF,2023,8,64.0,30.574197840125255,2,30.74247956357962,31.87386833771187
00-0033293,2023_08_MIN_GB,2023,8,17.0,18.635938896842564,2,20.353970698845178,16.822164430631588
00-0033699,2023_08_CHI_LAC,2023,8,94.0,19.560189578632244,2,20.289460623132825,21.334182392847634
00-0033897,2023_08_CIN_SF,2023,8,23.0,20.654717820778902,2,21.611045861556622,21.292145899029578
00-0033906,2023_08_NO_IND,2023,8,51.0,27.821038769502913,2,28.850975259629692,26.460192694663583
00-0033923,2023_08_CLE_SEA,2023,8,12.0,14.000711261354944,2,15.03632853145575,15.924835240757204
00-0034184,2023_08_BAL_ARI,2023,8,14.0,11.938519403487435,2,13.16540636288248,13.619261980940715
00-0034838,2023_08_LA_DAL,2023,8,0.0,13.428095665683468,2,14.962194511061837,13.568974836280493
00-0034844,2023_08_NYJ_NYG,2023,8,0.0,26.323356733507367,2,27.039961228250665,26.527889536275133
00-0034959,2023_08_HOU_CAR,2023,8,8.0,15.690492347722753,2,15.656512308135968,21.330611224631145
00-0034972,2023_08_MIN_GB,2023,8,2.0,17.180746570905537,2,18.43769584557626,17.491350788203263
00-0034975,2023_08_BAL_ARI,2023,8,40.0,17.717806043120987,2,19.29013901856439,16.68498037671093
00-0035250,2023_08_HOU_CAR,2023,8,13.0,15.05394521243382,2,15.88735433706442,17.50500587740614
00-0035261,2023_08_LA_DAL,2023,8,2.0,24.32192091147972,2,25.34563659362195,23.822288813627143
00-0035664,2023_08_LA_DAL,2023,8,54.0,13.300622246200135,2,14.841341957171744,13.446497586652626
00-0035700,2023_08_LV_DET,2023,8,27.0,27.256608770366732,2,28.024240514957373,27.04127021201247
00-0036139,2023_08_LA_DAL,2023,8,7.0,15.027111806014073,2,16.05450841570991,16.737311918572747
00-0036223,2023_08_NO_IND,2023,8,2.0,24.57000323116116,2,25.137253857821065,25.76941193635419
00-0036251,2023_08_NO_IND,2023,8,8.0,13.571417507038126,2,14.969424245125024,14.202259178874106
00-0036265,2023_08_MIN_GB,2023,8,41.0,11.974460616093001,2,13.371335005477716,12.991775591339414
00-0036275,2023_08_PHI_WAS,2023,8,7.0,22.933757634445456,2,22.787124174998336,27.27471191892453
00-0036328,2023_08_PHI_WAS,2023,8,28.0,20.02536522084561,2,21.873830784885765,17.376677667792404
00-0036555,2023_08_HOU_CAR,2023,8,26.0,17.12928350047792,2,18.32695939008065,17.680535227062055
00-0036875,2023_08_NE_MIA,2023,8,11.0,21.95438624693108,2,22.879091152993627,22.402655704542035
00-0036893,2023_08_JAX_PIT,2023,8,42.0,13.833376521230452,2,15.244863248835353,14.349610258763992
00-0036973,2023_08_JAX_PIT,2023,8,70.0,22.777169806873268,2,22.243494674628323,28.64655853551907
00-0036997,2023_08_KC_DEN,2023,8,13.0,16.28871127481658,2,17.794329277242184,15.854832001872689
00-0037197,2023_08_KC_DEN,2023,8,-3.0,17.968053922172935,2,19.035297764633253,18.821061197308627
00-0037228,2023_08_JAX_PIT,2023,8,19.0,18.835274078750615,2,19.8562793988177,19.658898215054677
00-0037248,2023_08_TB_BUF,2023,8,6.0,18.913392623596,2,19.9421769002682,19.68835877716771
00-0037256,2023_08_TB_BUF,2023,8,70.0,25.201976907818512,2,26.449774149494797,23.628559855368387
00-0037258,2023_08_HOU_CAR,2023,8,0.0,13.780797348648038,2,15.417151608648332,13.443374323439446
00-0037299,2023_08_BAL_ARI,2023,8,7.0,13.809142215413216,2,15.14495035425474,14.62270464831246
00-0037746,2023_08_PHI_WAS,2023,8,20.0,13.96915182177495,2,15.11565876193322,15.473656549130292
00-0038120,2023_08_NYJ_NYG,2023,8,76.0,20.497324204888923,2,21.60500290074061,20.58937762478306
00-0038134,2023_08_CLE_SEA,2023,8,4.0,12.923649698896423,2,14.076476736158476,14.653970190581994
00-0038542,2023_08_ATL_TEN,2023,8,0.0,27.338078666391624,2,27.28553015645026,30.26275544201308
00-0038705,2023_08_BAL_ARI,2023,8,1.0,18.786212282271418,2,20.36464844942133,17.47423332352931
00-0039021,2023_08_CHI_LAC,2023,8,10.0,16.75025519846094,2,17.491475580441925,19.150562604117276
00-0039032,2023_08_ATL_TEN,2023,8,9.0,18.954563045656634,2,20.46470758211801,17.865375927121008
00-0039139,2023_08_LV_DET,2023,8,37.0,30.86374616669986,2,30.27958715118079,34.99269707035478
00-0039165,2023_08_CLE_SEA,2023,8,11.0,16.662714355260583,2,17.7383470862396,17.795740475589028
00-0030513,2023_09_BUF_CIN,2023,9,6.0,14.446129008577024,2,15.84759772535865,14.854338138054374
00-0031687,2023_09_MIA_KC,2023,9,0.0,17.7249011694846,2,18.033327737330993,21.559214472893657
00-0032764,2023_09_TEN_PIT,2023,9,27.0,13.345607811884388,2,14.48412773882547,15.030078471859245
00-0033045,2023_09_WAS_NE,2023,9,15.0,12.355498449564534,2,13.12465773845487,15.69973299180615
00-0033293,2023_09_LA_GB,2023,9,26.0,21.234478422772575,2,22.359177787147814,21.08458230645391
00-0033699,2023_09_LAC_NYJ,2023,9,23.0,27.410756188590465,2,28.98375099651472,24.056104028741473
00-0033897,2023_09_BUF_CIN,2023,9,31.0,20.77367715425569,2,21.87776828638045,20.813426386401385
00-0033906,2023_09_CHI_NO,2023,9,44.0,25.748039776091588,2,25.635157461847495,29.28559116811999
00-0033925,2023_09_CHI_NO,2023,9,0.0,15.819747803840045,2,16.700885948172782,17.903708995247335
00-0033948,2023_09_CHI_NO,2023,9,6.0,14.047956245426597,2,15.185268391769831,15.569025378139612
00-0034838,2023_09_LA_GB,2023,9,0.0,12.348550182478037,2,13.673802039471012,13.552260266525323
00-0034844,2023_09_NYG_LV,2023,9,23.0,23.06490249406378,2,23.22379215242231,26.197537025555015
00-0034959,2023_09_TB_HOU,2023,9,5.0,14.25624788899174,2,15.47860730965434,15.399857904591135
00-0034972,2023_09_MIN_ATL,2023,9,49.0,15.694209526466405,2,17.17866320020067,15.48410893556587
00-0034975,2023_09_SEA_BAL,2023,9,0.0,22.238090516462982,2,23.333715861726347,21.960054810106556
00-0035250,2023_09_TB_HOU,2023,9,0.0,22.007965974632604,2,23.16389080467035,21.552706773634924
00-0035261,2023_09_DAL_PHI,2023,9,12.0,22.811429019722965,2,23.98322062517751,22.10279930499381
00-0035664,2023_09_LA_GB,2023,9,16.0,17.416047853798673,2,18.472268510666016,18.44359983029913
00-0035700,2023_09_NYG_LV,2023,9,0.0,24.391813891378057,2,25.9479641513579,21.824406791963195
00-0035860,2023_09_ARI_CLE,2023,9,5.0,13.01769256128063,2,14.3883618734909,13.886336146197324
00-0036223,2023_09_IND_CAR,2023,9,22.0,20.613482959791575,2,21.567908484645585,21.26810639029556
00-0036265,2023_09_LA_GB,2023,9,3.0,13.397366715603697,2,14.49086422890474,15.242888709168538
00-0036275,2023_09_DAL_PHI,2023,9,31.0,19.17414342506844,2,19.82966526683694,21.324604921552872
00-0036328,2023_09_WAS_NE,2023,9,42.0,19.36885381596475,2,20.539873276365345,19.48691944604625
00-0036370,2023_09_LAC_NYJ,2023,9,4.0,10.744512384983093,2,11.897340504787095,12.99624096168237
00-0036555,2023_09_IND_CAR,2023,9,9.0,17.33464401325472,2,18.43762520319965,18.201542330955583
00-0036875,2023_09_WAS_NE,2023,9,42.0,20.633518487139415,2,22.139604890283312,19.15823273522506
00-0036893,2023_09_TEN_PIT,2023,9,7.0,17.950788538913514,2,18.912575215685493,19.21417044330456
00-0036919,2023_09_DAL_PHI,2023,9,1.0,15.874386423236906,2,17.063198256028326,16.760049407142226
00-0037197,2023_09_MIA_KC,2023,9,0.0,20.843537676436565,2,22.184849147821772,19.95274779146841
