player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0038542,2023_09_MIN_ATL,2023,9,4.0,3.5283582658305073,2,3.3179619641394744,3.8338592579581543
00-0039032,2023_09_TEN_PIT,2023,9,6.0,3.5373789346197584,2,3.6949861004530025,3.4945241535758034
00-0039165,2023_09_SEA_BAL,2023,9,1.0,2.7056136004147757,2,3.010899342614186,2.5719728322836524
00-0030513,2023_10_DEN_BUF,2023,10,3.0,2.928781770491058,2,3.1770656792802012,2.8359253369987356
00-0032764,2023_10_TEN_TB,2023,10,1.0,2.427151090901065,2,2.55667478120593,2.475971748217954
00-0033280,2023_10_SF_JAX,2023,10,10.0,5.693829598725455,2,5.8203655835921175,5.553833847445475
00-0033293,2023_10_GB_PIT,2023,10,6.0,3.717226570314651,2,3.733801152965825,3.7971210430895663
00-0033553,2023_10_ATL_ARI,2023,10,0.0,2.3106602201510116,2,2.577254292325151,2.2367597489581783
00-0033699,2023_10_DET_LAC,2023,10,7.0,5.336205615903206,2,5.167733674885486,5.496023174060087
00-0033897,2023_10_HOU_CIN,2023,10,3.0,4.409018319579981,2,4.357798511283022,4.512406060498697
00-0033906,2023_10_NO_MIN,2023,10,7.0,5.940429079672685,2,5.970061767619657,5.8775568069351465
00-0033923,2023_10_CLE_BAL,2023,10,0.0,2.251894025164925,2,2.492714684841855,2.205801391640098
00-0033925,2023_10_CAR_CHI,2023,10,2.0,1.9407522532514614,2,1.9053502822598447,2.173990706510669
00-0034184,2023_10_CLE_BAL,2023,10,1.0,1.8202402438962624,2,1.8506737115158656,1.9983227433872743
00-0034844,2023_10_NYG_DAL,2023,10,3.0,3.2169128488058836,2,3.122498821214293,3.431061646282065
00-0034972,2023_10_NO_MIN,2023,10,2.0,2.6324732674661226,2,2.7810873200209487,2.651204985090954
00-0035243,2023_10_CAR_CHI,2023,10,2.0,2.5206506761320058,2,2.4728519852006836,2.7315863128185596
00-0035250,2023_10_HOU_CIN,2023,10,2.0,4.177734114405614,2,4.126453009879096,4.294748121851555
00-0035261,2023_10_NYG_DAL,2023,10,0.0,3.8384523093895924,2,3.5979533512824062,4.154213764612531
00-0035685,2023_10_DET_LAC,2023,10,0.0,2.0190289072930874,2,2.0585887739949333,2.17682341587099
00-0035700,2023_10_NYJ_LV,2023,10,2.0,4.0733738049637465,2,4.029433376230307,4.189571928201987
00-0036223,2023_10_IND_NE,2023,10,1.0,5.0227640186518165,2,5.01249287861855,5.051442718886921
00-0036265,2023_10_GB_PIT,2023,10,3.0,1.986435209019374,2,2.161372391700146,2.0181869842877633
00-0036328,2023_10_WAS_SEA,2023,10,6.0,3.7681701832222423,2,3.8650162808300257,3.7692056509874474
00-0036555,2023_10_CAR_CHI,2023,10,2.0,2.533153738496573,2,2.666548494253124,2.5720969080344993
00-0036875,2023_10_IND_NE,2023,10,5.0,4.2455285112647685,2,4.405899694737742,4.158517531102775
00-0036893,2023_10_GB_PIT,2023,10,4.0,2.398200819851618,2,2.515875538550018,2.4599191664297195
00-0036973,2023_10_SF_JAX,2023,10,4.0,4.340207155529639,2,4.292432811630598,4.444375159744435
00-0036997,2023_10_DEN_BUF,2023,10,4.0,2.478519698052601,2,2.587117390962289,2.544105473288216
00-0037228,2023_10_GB_PIT,2023,10,4.0,3.563847775124465,2,3.6744813941532186,3.563838275864155
00-0037248,2023_10_DEN_BUF,2023,10,2.0,2.9747196200909065,2,3.081213819727096,3.013183897271548
00-0037256,2023_10_TEN_TB,2023,10,3.0,4.772421827387296,2,4.7485916575426375,4.828602514324334
00-0037267,2023_10_CLE_BAL,2023,10,1.0,3.2992234827269002,2,3.365922558192281,3.356263917425262
00-0037276,2023_10_NO_MIN,2023,10,0.0,2.7041294538089575,2,2.7985744077436103,2.769856563254669
00-0037746,2023_10_WAS_SEA,2023,10,6.0,2.1455947918488287,2,2.186393683367021,2.294793197630312
00-0038120,2023_10_NYJ_LV,2023,10,3.0,4.6946275156461,2,4.424444512929569,4.988217820513031
00-0038134,2023_10_WAS_SEA,2023,10,2.0,2.2352910189824415,2,2.393868232007003,2.267906606994546
00-0038542,2023_10_ATL_ARI,2023,10,2.0,4.279447906133214,2,3.970009774731866,4.634497648799941
00-0039021,2023_10_CAR_CHI,2023,10,6.0,2.65931024890674,2,2.812424303522022,2.6722142940542044
00-0039032,2023_10_TEN_TB,2023,10,5.0,4.257826174907802,2,4.096177318531024,4.474458075597542
00-0039139,2023_10_DET_LAC,2023,10,5.0,4.43890370879549,2,4.580206383544434,4.358571357148408
00-0039165,2023_10_WAS_SEA,2023,10,5.0,2.7876337807796614,2,3.003247649844229,2.733936627272878
00-0031687,2023_11_LV_MIA,2023,11,2.0,3.293830728457016,2,3.374733053949024,3.337763015835459
00-0032764,2023_11_TEN_JAX,2023,11,2.0,2.402487426765837,2,2.3919831441294623,2.585105501989765
00-0033280,2023_11_TB_SF,2023,11,5.0,6.4006351404511905,2,6.038014564177319,6.681511596130876
00-0033526,2023_11_MIN_DEN,2023,11,7.0,3.331284411445184,2,3.437747488710245,3.348860164610542
00-0033553,2023_11_ARI_HOU,2023,11,3.0,2.874823134670683,2,3.109707826956928,2.79779675889623
00-0033699,2023_11_LAC_GB,2023,11,3.0,5.777632990493044,2,5.363460368141208,6.1437835341058005
00-0033897,2023_11_CIN_BAL,2023,11,5.0,3.221576543139223,2,3.185429707560428,3.3803792256214695
00-0033923,2023_11_PIT_CLE,2023,11,3.0,1.7137510925397161,2,1.9171415184558995,1.7346067235184512
00-0034184,2023_11_CIN_BAL,2023,11,2.0,1.5590008628263843,2,1.704947589045887,1.6432291215181358
00-0034838,2023_11_SEA_LA,2023,11,0.0,2.619142682769904,2,2.810465442029406,2.5982893678360437
00-0034844,2023_11_NYG_WAS,2023,11,5.0,4.101450931925343,2,4.043848311603773,4.2289150262400845
00-0034972,2023_11_MIN_DEN,2023,11,2.0,3.5132251479352483,2,3.344816470016346,3.779928400849217
00-0035243,2023_11_DAL_CAR,2023,11,1.0,2.8090742467664356,2,3.006646285471839,2.7711719172334512
00-0035250,2023_11_ARI_HOU,2023,11,2.0,3.868070729369502,2,3.992131997466354,3.837522495794568
00-0035261,2023_11_DAL_CAR,2023,11,5.0,3.279768365484814,2,3.1268295327521187,3.545545739559929
00-0035664,2023_11_SEA_LA,2023,11,7.0,2.6491346639943067,2,2.6212855680327576,2.833676964955224
00-0035685,2023_11_CHI_DET,2023,11,2.0,1.869924406900621,2,2.0657897452406853,1.8887306033408024
00-0035700,2023_11_LV_MIA,2023,11,1.0,3.773085590713659,2,3.616201841517478,4.013651042322017
00-0036265,2023_11_LAC_GB,2023,11,4.0,3.3514506596330733,2,3.535378058590034,3.294626248108703
00-0036275,2023_11_PHI_KC,2023,11,3.0,3.4367036724059132,2,3.179622349235787,3.7917069735476727
00-0036555,2023_11_DAL_CAR,2023,11,2.0,2.6244913628309,2,2.941641922315381,2.484395352802003
00-0036893,2023_11_PIT_CLE,2023,11,2.0,2.5711271950222123,2,2.772062028627386,2.54400565408758
00-0036906,2023_11_CHI_DET,2023,11,3.0,2.7021825273214364,2,2.771117447773,2.79213522297799
00-0036973,2023_11_TEN_JAX,2023,11,3.0,4.1554582025509825,2,3.530470708794435,4.8160302466963465
00-0036997,2023_11_MIN_DEN,2023,11,2.0,2.6959002370574265,2,2.6298406003635844,2.913814560211386
00-0037197,2023_11_PHI_KC,2023,11,1.0,2.9444981448576573,2,3.109088746538645,2.9298242779214005
00-0037228,2023_11_PIT_CLE,2023,11,3.0,2.83013331403693,2,3.057809423831527,2.76254202526925
00-0037248,2023_11_NYJ_BUF,2023,11,4.0,2.7473115703999422,2,2.923187662162508,2.73353896139518
00-0037256,2023_11_TB_SF,2023,11,7.0,4.758278424680824,2,4.62661858282713,4.917206423888842
00-0037267,2023_11_PIT_CLE,2023,11,5.0,2.179674446884026,2,2.3874238849108163,2.1690765811517405
00-0037746,2023_11_NYG_WAS,2023,11,9.0,4.289240621751654,2,4.291074098175637,4.34951066435524
00-0038120,2023_11_NYJ_BUF,2023,11,6.0,4.180694462579474,2,4.293369153120854,4.142568373667759
00-0038454,2023_11_CIN_BAL,2023,11,1.0,2.619678790565041,2,2.4691179092700613,2.9219328695859157
00-0039032,2023_11_TEN_JAX,2023,11,2.0,3.987426838361819,2,4.2019731289526625,3.8643526465693343
00-0039139,2023_11_CHI_DET,2023,11,6.0,4.537926113704227,2,4.668790968861361,4.461650129033314
00-0039165,2023_11_SEA_LA,2023,11,6.0,4.287906471663045,2,4.354347113470923,4.28718989861419
00-0030513,2023_12_BUF_PHI,2023,12,5.0,2.12322063856586,2,2.210495078808139,2.2298042408162813
00-0031687,2023_12_MIA_NYJ,2023,12,1.0,2.6303227595003484,2,2.996637048744722,2.443416468640148
00-0032764,2023_12_CAR_TEN,2023,12,2.0,2.483706435506531,2,2.27542556655773,2.8484926743618466
00-0033280,2023_12_SF_SEA,2023,12,6.0,6.015384629967707,2,5.793142096747962,6.186180482802793
00-0033553,2023_12_LA_ARI,2023,12,5.0,1.8587932526102429,2,2.028914166850477,1.9025853691471772
00-0033699,2023_12_BAL_LAC,2023,12,6.0,5.102973119808432,2,4.763001162576756,5.438570319442908
00-0033897,2023_12_PIT_CIN,2023,12,2.0,3.8485068935142035,2,3.7831850234117623,3.998106015799471
00-0033906,2023_12_NO_ATL,2023,12,5.0,5.023808214756545,2,4.999208062734859,5.065969037972776
00-0034838,2023_12_LA_ARI,2023,12,0.0,1.5665778148902665,2,1.7023360314702125,1.659991464323748
00-0034844,2023_12_NE_NYG,2023,12,3.0,4.554792267028576,2,4.248444111727878,4.89076832249678
00-0034972,2023_12_CHI_MIN,2023,12,2.0,2.956394536469842,2,3.1396564786647727,2.9233751372161363
00-0035243,2023_12_CAR_TEN,2023,12,1.0,2.5189006397975304,2,2.667757999579737,2.544065149634706
00-0035250,2023_12_JAX_HOU,2023,12,7.0,4.368865456526671,2,4.284943400196742,4.5055180218741775
00-0035261,2023_12_WAS_DAL,2023,12,6.0,3.968868921517382,2,4.127402268274313,3.899825299611608
00-0035628,2023_12_JAX_HOU,2023,12,2.0,2.569710754319411,2,2.6672640863458894,2.640385609906746
00-0035700,2023_12_KC_LV,2023,12,6.0,3.4806214060980274,2,3.556107872125249,3.518714502253228
00-0035973,2023_12_GB_DET,2023,12,1.0,3.1079131976473007,2,3.3498246757169614,3.0105710286577776
00-0036223,2023_12_TB_IND,2023,12,0.0,3.3366837960041726,2,3.260963703726733,3.526137224260754
00-0036251,2023_12_TB_IND,2023,12,3.0,2.1880323544745863,2,2.51364614867652,2.0655420811041227
00-0036265,2023_12_GB_DET,2023,12,3.0,2.432850066344239,2,2.5143296160037893,2.5267463687769536
00-0036275,2023_12_BUF_PHI,2023,12,1.0,3.5916849560593196,2,3.407578413443355,3.8686225318862375
00-0036328,2023_12_WAS_DAL,2023,12,4.0,3.8667322080818662,2,3.921571677137469,3.901689005454352
00-0036555,2023_12_CAR_TEN,2023,12,5.0,3.1166886972295504,2,3.321068544955899,3.0543055580904492
00-0036875,2023_12_NE_NYG,2023,12,5.0,4.451611043641977,2,4.433253740362408,4.521439354815906
00-0036893,2023_12_PIT_CIN,2023,12,0.0,2.428732998543886,2,2.8039238931430917,2.245263089771162
00-0036919,2023_12_BUF_PHI,2023,12,3.0,2.3209307775734342,2,2.4593335768522193,2.3675905841889113
00-0036924,2023_12_LA_ARI,2023,12,4.0,2.936158666244681,2,3.047009048624614,2.9727677870142815
00-0036973,2023_12_JAX_HOU,2023,12,6.0,3.8670053243615046,2,3.677557680701229,4.132839438579648
00-0036997,2023_12_CLE_DEN,2023,12,6.0,3.7508490477966947,2,3.7662319307015335,3.829897412891595
00-0037197,2023_12_KC_LV,2023,12,5.0,3.6871198763175617,2,3.7452583927311007,3.7294954974489727
00-0037228,2023_12_PIT_CIN,2023,12,3.0,2.840317738977077,2,3.0585003370264734,2.781101980517528
00-0037248,2023_12_BUF_PHI,2023,12,7.0,2.7868073632436734,2,2.824471402019598,2.901351888934021
00-0037256,2023_12_TB_IND,2023,12,2.0,5.043949201389032,2,5.097471582507829,5.011089218857136
00-0037267,2023_12_CLE_DEN,2023,12,7.0,3.458252654363229,2,3.753211950549043,3.2902184433592647
00-0037746,2023_12_WAS_DAL,2023,12,3.0,3.040311233585714,2,3.10978201868806,3.109921061340092
00-0037840,2023_12_LA_ARI,2023,12,6.0,3.319127708496901,2,3.064453680060905,3.678753317915504
00-0038120,2023_12_MIA_NYJ,2023,12,9.0,4.570869470095736,2,4.2037943890548775,4.963299743392463
00-0038454,2023_12_BAL_LAC,2023,12,2.0,2.616804582179236,2,2.742825946106474,2.6578094828788403
00-0038542,2023_12_NO_ATL,2023,12,6.0,3.336105314808265,2,3.1516592848533405,3.628357391900316
00-0039021,2023_12_CHI_MIN,2023,12,5.0,4.178461643644418,2,4.106818692939444,4.314678417358293
00-0039032,2023_12_CAR_TEN,2023,12,3.0,2.943535111555735,2,3.0120461389810975,3.019729464649022
00-0039139,2023_12_GB_DET,2023,12,8.0,5.949603528281588,2,5.962773134669718,5.9017534785523456
00-0039165,2023_12_SF_SEA,2023,12,4.0,4.331710425582781,2,4.292988353798436,4.427820937892491
00-0031687,2023_13_MIA_WAS,2023,13,1.0,2.2399005546860353,2,2.5165378666959555,2.160658623372337
00-0032764,2023_13_IND_TEN,2023,13,2.0,1.9152300096137918,2,1.9029640250062865,2.1280982435006406
00-0033045,2023_13_LAC_NE,2023,13,5.0,3.5719886135963814,2,3.5587594770593944,3.688573139116053
00-0033280,2023_13_SF_PHI,2023,13,4.0,5.962345929503005,2,5.797715293352955,6.081800155533454
00-0033553,2023_13_ARI_PIT,2023,13,2.0,3.6256961594791486,2,3.7271522965406096,3.630732612211255
00-0033699,2023_13_LAC_NE,2023,13,3.0,4.494620535965091,2,4.746599342014922,4.306411565718513
00-0033897,2023_13_CIN_JAX,2023,13,7.0,4.356753991338078,2,4.222712439115071,4.541488622297292
00-0033906,2023_13_DET_NO,2023,13,8.0,5.146545148303823,2,5.12902871064172,5.174810257935263
00-0033923,2023_13_CLE_LA,2023,13,1.0,2.1715569961825554,2,2.3379133383337063,2.200558937486668
00-0034959,2023_13_DEN_HOU,2023,13,2.0,2.0487658873951684,2,2.1515612085491553,2.1450474894378804
00-0035250,2023_13_DEN_HOU,2023,13,1.0,3.0200643366934465,2,3.1161741839430417,3.0656834567440208
00-0035261,2023_13_SEA_DAL,2023,13,4.0,4.462203229612099,2,4.204263791352009,4.757856474259986
00-0035628,2023_13_CIN_JAX,2023,13,1.0,2.421170573374507,2,2.6924863582318044,2.336324161064713
00-0035685,2023_13_DET_NO,2023,13,2.0,2.317923192299342,2,2.333846203836992,2.4805239055870465
00-0036251,2023_13_IND_TEN,2023,13,3.0,3.931546861341112,2,4.164645840047687,3.7942153974667647
00-0036265,2023_13_KC_GB,2023,13,1.0,2.870367414715234,2,2.991815717035675,2.9008193343287143
00-0036275,2023_13_SF_PHI,2023,13,6.0,2.5314957716859476,2,2.5164373997430483,2.710849945990848
00-0036328,2023_13_MIA_WAS,2023,13,5.0,4.238411678965687,2,4.207404125365365,4.332704033059937
00-0036370,2023_13_LAC_NE,2023,13,3.0,1.728057734048083,2,1.8753393369060976,1.8011065518245113
00-0036425,2023_13_SEA_DAL,2023,13,2.0,2.3724704425570295,2,2.2739986991378354,2.6399938507336667
00-0036555,2023_13_CAR_TB,2023,13,0.0,3.252458668444029,2,3.1966967176185683,3.42798930302068
00-0036893,2023_13_ARI_PIT,2023,13,3.0,2.4669493049458886,2,2.77892471141164,2.3409869388721525
00-0036919,2023_13_SF_PHI,2023,13,6.0,3.198958931786174,2,3.450934944538372,3.086762831427061
00-0036973,2023_13_CIN_JAX,2023,13,4.0,4.232083845705412,2,4.179210341288922,4.3474145078157935
00-0036997,2023_13_DEN_HOU,2023,13,3.0,2.9063984559666545,2,2.623222324957012,3.317176293323966
00-0037197,2023_13_KC_GB,2023,13,4.0,3.5868471107026694,2,3.879950167617827,3.4130233473123694
00-0037228,2023_13_ARI_PIT,2023,13,3.0,2.889859716326724,2,2.9454961360973164,2.9813716651807587
00-0037256,2023_13_CAR_TB,2023,13,5.0,4.867404537773821,2,4.778991019971232,4.979055418537239
00-0037258,2023_13_DEN_HOU,2023,13,0.0,1.802330542447244,2,1.7811946253130793,2.0302056565183504
00-0037267,2023_13_CLE_LA,2023,13,3.0,2.7336875169329047,2,2.802928766060195,2.821502433208466
00-0037840,2023_13_CLE_LA,2023,13,5.0,4.630796504548969,2,4.557855197780062,4.741704139055351
00-0038120,2023_13_ATL_NYJ,2023,13,8.0,4.6189166307794896,2,4.3200243657666935,4.944083719738279
00-0038542,2023_13_ATL_NYJ,2023,13,5.0,4.519473323235368,2,4.090522963958577,4.973401541649464
00-0039032,2023_13_IND_TEN,2023,13,6.0,4.169841525009992,2,4.037241236196611,4.364179168857057
00-0039040,2023_13_MIA_WAS,2023,13,4.0,3.3296820629666732,2,3.461824486289826,3.323080419293868
00-0039139,2023_13_DET_NO,2023,13,2.0,3.5877477728424574,2,3.596538355028821,3.6825953627268406
00-0039165,2023_13_SEA_DAL,2023,13,2.0,3.3078382659899956,2,3.4578804876961664,3.285599704478333
00-0031376,2023_14_BUF_KC,2023,14,3.0,2.91706061246977,2,3.2351571469029814,2.758906863790514
00-0031687,2023_14_TEN_MIA,2023,14,1.0,2.8630075075275845,2,3.0415344807325986,2.8399420358671734
00-0032764,2023_14_TEN_MIA,2023,14,2.0,2.1339448406315116,2,2.3207586309370756,2.145817498840901
00-0033045,2023_14_NE_PIT,2023,14,8.0,3.802223580297078,2,3.9534957679158977,3.7498192827407
00-0033280,2023_14_SEA_SF,2023,14,1.0,5.849300957429377,2,5.901476709319118,5.77046766011858
00-0033699,2023_14_DEN_LAC,2023,14,7.0,4.8908138157542265,2,4.50941175226684,5.2780159569951355
00-0033897,2023_14_IND_CIN,2023,14,4.0,4.069238345176661,2,4.268675206577831,3.955645675501841
00-0033906,2023_14_CAR_NO,2023,14,4.0,4.612695599003299,2,4.699957844566417,4.573245214307608
00-0033923,2023_14_JAX_CLE,2023,14,1.0,1.8768634559887887,2,1.9466757934055336,2.0144043389957376
00-0033925,2023_14_DET_CHI,2023,14,3.0,2.008490061424309,2,2.067073042263824,2.1489227184973174
00-0033948,2023_14_CAR_NO,2023,14,1.0,2.4965558150080156,2,2.7160146466028543,2.456300653739265
00-0034844,2023_14_GB_NYG,2023,14,4.0,4.314504297716792,2,4.459732140662193,4.237759901649422
00-0034975,2023_14_LA_BAL,2023,14,2.0,2.725413690080678,2,3.0337151389456563,2.5877609844902087
00-0035250,2023_14_HOU_NYJ,2023,14,3.0,2.9649808125177084,2,2.899768892656425,3.1663082352946015
00-0035261,2023_14_PHI_DAL,2023,14,8.0,4.215582731336163,2,4.205179477533297,4.291739742623494
00-0035685,2023_14_DET_CHI,2023,14,3.0,1.7235748248673528,2,1.8907439065781635,1.7780895451554166
00-0035700,2023_14_MIN_LV,2023,14,2.0,3.2062282284118595,2,3.1404723011360316,3.39391700710262
00-0035973,2023_14_GB_NYG,2023,14,2.0,2.6623211135213287,2,2.8881566729513724,2.6063141954775233
00-0036251,2023_14_IND_CIN,2023,14,8.0,3.7287097733203343,2,3.8305069587979177,3.7273805637631265
00-0036265,2023_14_GB_NYG,2023,14,3.0,2.0086415758239404,2,2.341688704636077,1.8896495162007072
00-0036275,2023_14_PHI_DAL,2023,14,0.0,2.818334534982965,2,2.8017145799925234,2.9823372242980697
00-0036360,2023_14_BUF_KC,2023,14,4.0,2.9779303324380706,2,3.1653031708865047,2.9397620276561263
00-0036555,2023_14_CAR_NO,2023,14,2.0,3.62970783470959,2,3.6969194939163543,3.666875863439647
00-0036893,2023_14_NE_PIT,2023,14,3.0,2.4642049363283935,2,2.689808994770534,2.42003934903423
00-0036919,2023_14_PHI_DAL,2023,14,0.0,3.43389836257088,2,3.513787852893992,3.4705708595053757
00-0036973,2023_14_JAX_CLE,2023,14,4.0,4.516718868872218,2,4.245208194698967,4.822001095582621
00-0036997,2023_14_DEN_LAC,2023,14,4.0,2.8516133451779644,2,2.780808697584046,3.0648775812421394
00-0037228,2023_14_NE_PIT,2023,14,5.0,3.1457211095892643,2,3.285067717995741,3.143102375533653
00-0037248,2023_14_BUF_KC,2023,14,5.0,3.2530077227501386,2,3.1761316323756197,3.4484626404907455
00-0037256,2023_14_TB_ATL,2023,14,2.0,4.714316193432329,2,4.2246184446952,5.214230650195825
00-0037267,2023_14_JAX_CLE,2023,14,6.0,3.160331165577159,2,3.2756472438929483,3.179568314083829
00-0037276,2023_14_MIN_LV,2023,14,3.0,2.371561477141426,2,2.43180900162467,2.4891212018258484
00-0037840,2023_14_LA_BAL,2023,14,4.0,4.600945179189355,2,4.194664082082875,5.0286674840759575
00-0038120,2023_14_HOU_NYJ,2023,14,9.0,4.50596270447843,2,4.367562544022114,4.686063612910968
00-0038134,2023_14_SEA_SF,2023,14,5.0,2.5836698452635973,2,2.874450644172352,2.47089259656095
00-0038542,2023_14_TB_ATL,2023,14,7.0,4.388788416314625,2,4.146356065216681,4.674091690071332
00-0039032,2023_14_TEN_MIA,2023,14,8.0,4.024676676448783,2,3.966406293692671,4.157275897141603
00-0039040,2023_14_TEN_MIA,2023,14,9.0,2.892644066875866,2,2.9779870115543297,2.9559148956810612
00-0039139,2023_14_DET_CHI,2023,14,4.0,4.7345063607685525,2,4.877394505524274,4.6353338825332795
00-0039165,2023_14_SEA_SF,2023,14,1.0,2.408590975638965,2,2.608661017417114,2.391822029360853
00-0031376,2023_15_KC_NE,2023,15,3.0,2.6751077140808674,2,2.824764224384195,2.690352972064119
00-0031687,2023_15_NYJ_MIA,2023,15,2.0,2.279187728265658,2,2.6719077164517135,2.087922912204732
00-0032764,2023_15_HOU_TEN,2023,15,4.0,2.044813647362339,2,2.159270481242592,2.1303049729800945
00-0033045,2023_15_KC_NE,2023,15,6.0,4.949907671128898,2,5.1859976602192255,4.750006861081887
00-0033280,2023_15_SF_ARI,2023,15,5.0,4.484821018229857,2,4.2227226035327305,4.7830783341718135
00-0033293,2023_15_TB_GB,2023,15,4.0,3.3384973577283925,2,3.1298641205271474,3.653470176259638
00-0033308,2023_15_NYG_NO,2023,15,3.0,2.8828278341529376,2,2.801634303141881,3.104080148130301
00-0033526,2023_15_DEN_DET,2023,15,1.0,3.6331964472928147,2,3.797504998228856,3.578386552420875
00-0033553,2023_15_SF_ARI,2023,15,3.0,2.2044734163038378,2,2.397490442266492,2.2063453778011857
00-0033699,2023_15_LAC_LV,2023,15,6.0,3.579419173704333,2,3.5779376247054184,3.6844642932029465
00-0033897,2023_15_MIN_CIN,2023,15,3.0,3.917323634994169,2,3.7574163197241632,4.152285124821944
00-0033906,2023_15_NYG_NO,2023,15,5.0,4.027804680031515,2,4.229758459152167,3.9142638038942126
00-0033948,2023_15_NYG_NO,2023,15,1.0,2.194704873021802,2,2.4985679971081,2.0923812795127548
00-0034184,2023_15_BAL_JAX,2023,15,1.0,1.8464717099588182,2,1.8675146799923643,2.0318909709976385
00-0034844,2023_15_NYG_NO,2023,15,2.0,2.7710984920906765,2,2.6552352112234554,3.031674305628073
00-0035250,2023_15_HOU_TEN,2023,15,5.0,3.8229232825859847,2,3.9202835539881855,3.820260666887348
00-0035261,2023_15_DAL_BUF,2023,15,3.0,4.5096227201552415,2,4.430470766027534,4.633509167325122
00-0035685,2023_15_DEN_DET,2023,15,3.0,2.1805891227478664,2,2.2543467853845813,2.2965828719136177
00-0035973,2023_15_TB_GB,2023,15,2.0,2.613887524252938,2,2.835978739274643,2.564261021258504
00-0036275,2023_15_PHI_SEA,2023,15,3.0,3.06595128260364,2,2.9687868521153606,3.2915558723367355
00-0036328,2023_15_WAS_LA,2023,15,5.0,3.633479883868756,2,3.3664440934779187,3.986347955559245
00-0036360,2023_15_KC_NE,2023,15,4.0,3.430940427427285,2,3.449243198091557,3.52599649526381
00-0036555,2023_15_ATL_CAR,2023,15,2.0,3.356067462736315,2,3.7135012283936786,3.1349788457115704
00-0036893,2023_15_PIT_IND,2023,15,0.0,2.085886492653113,2,2.299919434033618,2.074851723312621
00-0036919,2023_15_PHI_SEA,2023,15,1.0,2.559939253329938,2,2.6302323913238155,2.6569529280006075
00-0036973,2023_15_BAL_JAX,2023,15,6.0,4.699532285164141,2,4.494880666129965,4.930896421736947
00-0036984,2023_15_PIT_IND,2023,15,0.0,2.3455439887586604,2,2.4888062938611304,2.3861667879022592
00-0036997,2023_15_DEN_DET,2023,15,2.0,2.4985051668720186,2,2.8519636835340845,2.3314828959788505
00-0037228,2023_15_PIT_IND,2023,15,6.0,4.462734479208975,2,4.301836059091704,4.6666361046557565
00-0037248,2023_15_DAL_BUF,2023,15,3.0,3.957322946653111,2,4.182402435751374,3.8260591209688832
00-0037256,2023_15_TB_GB,2023,15,2.0,4.057142446361417,2,3.8191200478390126,4.357733629118332
00-0037263,2023_15_ATL_CAR,2023,15,1.0,2.1916650417913375,2,2.331920186030619,2.244157462319823
00-0037267,2023_15_CHI_CLE,2023,15,5.0,3.574724220085641,2,3.5129304877762886,3.737050156927814
00-0037276,2023_15_MIN_CIN,2023,15,4.0,3.685413322334608,2,3.5586682144098214,3.902635884031855
00-0037840,2023_15_WAS_LA,2023,15,7.0,4.538133765394168,2,4.3025503670554315,4.808202227996248
00-0038040,2023_15_LAC_LV,2023,15,4.0,4.097205376529482,2,3.9668254708060617,4.293705589649677
00-0038045,2023_15_LAC_LV,2023,15,0.0,2.0406419352787983,2,2.0149241205362016,2.258867148360854
00-0038120,2023_15_NYJ_MIA,2023,15,2.0,3.314765733350984,2,3.345260493988464,3.405113683725121
00-0038134,2023_15_PHI_SEA,2023,15,3.0,2.7580362076278826,2,2.7986561968447243,2.8714747169357273
00-0038389,2023_15_NYJ_MIA,2023,15,2.0,2.2532714549884214,2,2.2116855388912446,2.474020802743529
00-0038454,2023_15_BAL_JAX,2023,15,2.0,2.7013978941149683,2,2.9277544771841986,2.64260607249121
00-0038542,2023_15_ATL_CAR,2023,15,3.0,3.7649891493858383,2,3.566814807406092,4.045056292459075
00-0039021,2023_15_CHI_CLE,2023,15,6.0,3.27462440161104,2,3.5214208474677333,3.1628849539572044
00-0039032,2023_15_HOU_TEN,2023,15,1.0,4.370841901848277,2,4.592863447920158,4.218209191637969
00-0039040,2023_15_NYJ_MIA,2023,15,3.0,3.3789730938562967,2,3.6468594592472976,3.241178409246114
00-0039139,2023_15_DEN_DET,2023,15,2.0,3.5890159653179623,2,3.667070733588547,3.618322587061568
00-0039165,2023_15_PHI_SEA,2023,15,1.0,2.365709586994576,2,2.597284427931321,2.32167883130449
00-0032764,2023_16_SEA_TEN,2023,16,1.0,2.1926371714746926,2,2.3040340488111575,2.2723485877219165
00-0033045,2023_16_NE_DEN,2023,16,11.0,5.156773878028114,2,5.422246703184645,4.91696538938427
00-0033280,2023_16_BAL_SF,2023,16,10.0,5.7470565952775505,2,5.566684478312288,5.894019217195352
00-0033293,2023_16_GB_CAR,2023,16,3.0,3.7764609834564307,2,3.5018691920013096,4.128082762912792
00-0033526,2023_16_NE_DEN,2023,16,5.0,3.3994094964831,2,3.5459917879011544,3.3750691208855392
00-0033553,2023_16_ARI_CHI,2023,16,5.0,2.635517052143992,2,2.7245323503744667,2.7104012794836985
00-0033699,2023_16_BUF_LAC,2023,16,4.0,4.8630398344985855,2,5.2804697973726205,4.49683767632367
00-0033854,2023_16_CLE_HOU,2023,16,3.0,2.88632148330337,2,2.931022706134624,2.988376645235657
00-0033897,2023_16_CIN_PIT,2023,16,4.0,3.707515856563822,2,3.65883964724666,3.849653231815984
00-0033906,2023_16_NO_LA,2023,16,6.0,5.402974770412175,2,5.359335609852235,5.440886854706193
