player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0039732,2024_15_IND_DEN,2024,15,130.0,228.54182424987368,3,226.42418655374252,232.48647824926476
00-0039851,2024_15_NE_ARI,2024,15,202.0,240.83958289117365,3,251.6134406587641,241.15961636691287
00-0039910,2024_15_WAS_NO,2024,15,226.0,233.5234115689122,3,228.2387947644144,237.75854879295824
00-0039918,2024_15_CHI_MIN,2024,15,191.0,226.07896468446182,3,223.9908770544596,230.2020621479892
00-0023459,2024_16_LA_NYJ,2024,16,256.0,244.18768433790663,3,258.18995034330163,243.5798862172853
00-0026498,2024_16_LA_NYJ,2024,16,110.0,240.5295060487044,3,240.2197569820283,243.19643436617267
00-0029263,2024_16_PIT_BAL,2024,16,217.0,220.70472985127006,3,231.66290852793512,222.4956143179311
00-0030565,2024_16_MIN_SEA,2024,16,314.0,243.64652072923897,3,246.54908050650153,245.40631703023823
00-0033106,2024_16_DET_CHI,2024,16,336.0,254.34038309529504,3,250.3772957297867,256.7378339538114
00-0033662,2024_16_TB_DAL,2024,16,292.0,241.21045026468929,3,271.11163950972576,237.49268604707652
00-0033873,2024_16_HOU_KC,2024,16,260.0,248.69849834505496,3,261.1097895970651,248.0860718241467
00-0034771,2024_16_TEN_IND,2024,16,252.0,228.19441957257527,3,235.12917334010663,230.26730846862156
00-0034796,2024_16_PIT_BAL,2024,16,207.0,221.6041275384139,3,208.99836427584407,228.2677025312555
00-0034855,2024_16_TB_DAL,2024,16,303.0,275.4597526153947,3,277.8877885521589,274.93401973608115
00-0034857,2024_16_NE_BUF,2024,16,154.0,237.14531905424118,3,225.83085914941103,242.37306538878667
00-0034869,2024_16_MIN_SEA,2024,16,246.0,252.3558771224542,3,250.06622828088717,254.55127283522071
00-0035228,2024_16_ARI_CAR,2024,16,202.0,222.4590878750973,3,231.76899868402523,224.46400452903185
00-0035704,2024_16_NYG_ATL,2024,16,210.0,217.23934514274217,3,210.33379504529245,223.0351097838268
00-0036212,2024_16_SF_MIA,2024,16,215.0,256.7637354415665,3,250.59484681759724,259.44194992260236
00-0036264,2024_16_NO_GB,2024,16,182.0,220.51743083784328,3,232.5818604694533,222.09043439292665
00-0036355,2024_16_DEN_LAC,2024,16,284.0,231.94230342526689,3,229.06388487353908,235.7915219755698
00-0036442,2024_16_CLE_CIN,2024,16,252.0,267.5507858738754,3,274.0512198728899,266.7642143276278
00-0036972,2024_16_JAX_LV,2024,16,247.0,225.19265720552602,3,238.59601588694127,226.13445997647256
00-0037834,2024_16_SF_MIA,2024,16,313.0,223.27162121758963,3,217.08363268054796,228.46471621195695
00-0038102,2024_16_PHI_WAS,2024,16,143.0,189.27580875009522,3,199.02997315043115,193.675311976493
00-0038579,2024_16_JAX_LV,2024,16,257.0,222.62928204123085,3,231.7795478608284,224.654908525028
00-0038583,2024_16_CLE_CIN,2024,16,157.0,204.9409027570581,3,199.19093878700437,211.41640596044172
00-0039150,2024_16_ARI_CAR,2024,16,158.0,214.10296248012162,3,228.9095188856706,215.58197388367253
00-0039163,2024_16_HOU_KC,2024,16,244.0,230.579708547485,3,238.5374149942965,232.25931498705916
00-0039164,2024_16_TEN_IND,2024,16,131.0,231.1192994754951,3,216.38989744273096,237.514745060044
00-0039376,2024_16_NO_GB,2024,16,153.0,193.4748512783586,3,200.62545483657416,198.1053853309488
00-0039732,2024_16_DEN_LAC,2024,16,263.0,231.8721199326517,3,239.25799805207467,233.57471763820567
00-0039851,2024_16_NE_BUF,2024,16,261.0,229.48587026081435,3,222.32543209339772,234.4169595870246
00-0039910,2024_16_PHI_WAS,2024,16,258.0,220.87203801721571,3,217.6189332730692,225.62973722534645
00-0039917,2024_16_NYG_ATL,2024,16,202.0,224.15825659137732,3,239.1523425733234,224.84411578654107
00-0039918,2024_16_DET_CHI,2024,16,334.0,225.79551018230634,3,234.0523474260449,227.7710720655223
00-0023459,2024_17_NYJ_BUF,2024,17,112.0,141.58459981830865,3,154.0124989660013,148.99893240399135
00-0026158,2024_17_IND_NYG,2024,17,330.0,226.94148158307414,3,231.42831116368205,229.6215029923215
00-0026498,2024_17_ARI_LA,2024,17,189.0,250.52289975890565,3,265.3751245651808,249.2619641492152
00-0028118,2024_17_NYJ_BUF,2024,17,83.0,98.18923523269643,3,124.46837844304063,105.95300621822142
00-0029263,2024_17_KC_PIT,2024,17,205.0,237.1495426039424,3,252.1771135966681,236.85443572440028
00-0030565,2024_17_SEA_CHI,2024,17,160.0,247.87770083938105,3,248.71076484173497,249.7541533203859
00-0033106,2024_17_DET_SF,2024,17,303.0,266.1708439123918,3,268.61207079337976,266.33872743525865
00-0033662,2024_17_DAL_PHI,2024,17,147.0,205.69181709867553,3,215.71544590042723,208.8041331821315
00-0033873,2024_17_KC_PIT,2024,17,320.0,249.492487671034,3,265.6983713370306,248.02501023587024
00-0034771,2024_17_TEN_JAX,2024,17,193.0,212.78271087459848,3,209.423217722482,218.16916433409395
00-0034796,2024_17_BAL_HOU,2024,17,168.0,232.9741446394525,3,231.66888674535016,236.41619796275748
00-0034855,2024_17_CAR_TB,2024,17,359.0,253.39249517762707,3,253.5665344819918,254.99367083282297
00-0034857,2024_17_NYJ_BUF,2024,17,182.0,205.922602458607,3,206.5391351435692,210.9897893850163
00-0034869,2024_17_GB_MIN,2024,17,377.0,261.7540334925868,3,250.5806331349999,265.10731197985314
00-0035228,2024_17_ARI_LA,2024,17,321.0,239.46704753210062,3,245.81767343354733,240.81729762840385
00-0035704,2024_17_IND_NYG,2024,17,309.0,212.58715956509963,3,218.31242401831713,216.08367812376636
00-0035993,2024_17_MIA_CLE,2024,17,225.0,180.58103339500497,3,192.08598461515888,185.26532899021436
00-0036264,2024_17_GB_MIN,2024,17,185.0,252.11701086782742,3,259.1826122668278,252.3690109054565
00-0036355,2024_17_LAC_NE,2024,17,281.0,209.3323642233249,3,219.2498875959221,212.1939962024212
00-0036442,2024_17_DEN_CIN,2024,17,412.0,271.91590609957495,3,268.0290012962028,272.9797629772422
00-0036972,2024_17_TEN_JAX,2024,17,174.0,206.53411785042988,3,211.78592014011772,210.58368805071063
00-0037834,2024_17_DET_SF,2024,17,377.0,234.598167121609,3,226.90375567967135,239.2579378293001
00-0038102,2024_17_DAL_PHI,2024,17,143.0,115.86442223644426,3,158.25897352206906,118.9245466275813
00-0038579,2024_17_LV_NO,2024,17,242.0,217.07789772514684,3,219.4364020957607,220.94358161520773
00-0038583,2024_17_MIA_CLE,2024,17,170.0,174.19643386314095,3,177.03561606722232,181.17613301664755
00-0039150,2024_17_CAR_TB,2024,17,203.0,236.69905321896223,3,247.272224570428,237.37157217237
00-0039163,2024_17_BAL_HOU,2024,17,185.0,219.0850680418989,3,218.00588298359216,223.52097845110643
00-0039376,2024_17_LV_NO,2024,17,218.0,211.07040881923464,3,218.21987358094208,214.38205713502265
00-0039732,2024_17_DEN_CIN,2024,17,219.0,243.1963490428308,3,263.19558697729605,241.4056213308168
00-0039851,2024_17_LAC_NE,2024,17,117.0,199.5136510593892,3,220.438083305363,200.8038147791448
00-0039910,2024_17_ATL_WAS,2024,17,227.0,234.8127420330488,3,235.024532272817,237.7989121229384
00-0039917,2024_17_ATL_WAS,2024,17,223.0,224.94034008999503,3,240.48783447995677,225.45154653031955
00-0039918,2024_17_SEA_CHI,2024,17,122.0,225.0879555273963,3,227.4716222585819,228.3478567477431
00-0023459,2024_18_MIA_NYJ,2024,18,274.0,206.81783122455505,3,205.30908261348696,212.26346314639324
00-0026158,2024_18_JAX_IND,2024,18,264.0,253.84690746422754,3,262.77293393370843,253.5791854181522
00-0029263,2024_18_CIN_PIT,2024,18,148.0,228.09066343649383,3,245.1895331342841,228.04045102662317
00-0030565,2024_18_SEA_LA,2024,18,223.0,241.35505679613928,3,231.7964814172177,245.89908604170785
00-0031345,2024_18_SEA_LA,2024,18,334.0,207.10743343802392,3,206.59198480981237,212.3231114256858
00-0032268,2024_18_WAS_DAL,2024,18,161.0,151.4402349187705,3,150.1093031296979,161.00020088348174
00-0032950,2024_18_KC_DEN,2024,18,98.0,190.3210616170907,3,199.7813929494419,194.70380441507496
00-0033106,2024_18_MIN_DET,2024,18,231.0,276.74080156401453,3,273.54799589030824,277.29742396274474
00-0033869,2024_18_BUF_NE,2024,18,101.0,102.90478456745807,3,153.10285404654255,105.30049554628876
00-0033949,2024_18_SF_ARI,2024,18,326.0,225.30694881821745,3,234.36360823995113,227.15145715707536
00-0034771,2024_18_HOU_TEN,2024,18,70.0,113.91250095660999,3,109.39013888799816,126.95496513579002
00-0034796,2024_18_CLE_BAL,2024,18,217.0,221.05497530676686,3,212.04333792311127,227.00622087849817
00-0034855,2024_18_NO_TB,2024,18,221.0,265.69393481190707,3,263.44772366809576,266.8802807081523
00-0034869,2024_18_MIN_DET,2024,18,166.0,283.4549300538172,3,286.16115246648167,282.2714842419441
00-0035228,2024_18_SF_ARI,2024,18,242.0,230.169845924163,3,228.99401346935863,233.7950015181285
00-0035704,2024_18_NYG_PHI,2024,18,138.0,187.02698549865934,3,192.57273826518815,192.4773634392329
00-0035993,2024_18_MIA_NYJ,2024,18,227.0,185.4095674450721,3,211.0211755993121,186.77444877938467
00-0036264,2024_18_CHI_GB,2024,18,69.0,119.8604117103024,3,127.41966892121184,129.92408662512148
00-0036355,2024_18_LAC_LV,2024,18,346.0,249.0297554114811,3,247.9541156096936,251.2199939743689
00-0036442,2024_18_CIN_PIT,2024,18,277.0,256.5258060763298,3,266.6271858323537,255.81083951950052
00-0036898,2024_18_HOU_TEN,2024,18,128.0,164.1878831356797,3,186.53705355423656,167.82769807214464
00-0036972,2024_18_JAX_IND,2024,18,225.0,235.33198655875472,3,250.7260190278844,235.09631268966191
00-0037012,2024_18_WAS_DAL,2024,18,244.0,229.12156485622194,3,244.02967614056985,229.45335327764465
00-0038108,2024_18_CLE_BAL,2024,18,170.0,181.93506607455348,3,199.81509879307552,185.18133210601485
00-0038128,2024_18_CHI_GB,2024,18,136.0,126.80747449622748,3,152.29664562577233,132.59137515449098
00-0038400,2024_18_NYG_PHI,2024,18,269.0,189.58046791067753,3,190.77873966890516,195.75085118185967
00-0038579,2024_18_LAC_LV,2024,18,214.0,228.67075122874706,3,258.46947033708204,225.91456052928908
00-0039150,2024_18_CAR_ATL,2024,18,251.0,239.18772904931492,3,238.0462444102737,242.12962043150085
00-0039152,2024_18_HOU_TEN,2024,18,175.0,120.17815863443147,3,127.59964593130314,130.2468954189188
00-0039376,2024_18_NO_TB,2024,18,240.0,209.61173096750102,3,207.99776067325368,214.86996596811667
00-0039398,2024_18_BUF_NE,2024,18,241.0,182.75828756315812,3,188.01163783053804,188.5899876831133
00-0039732,2024_18_KC_DEN,2024,18,321.0,217.56178281309593,3,224.40463260530217,220.4510591687687
00-0039910,2024_18_WAS_DAL,2024,18,38.0,171.18373980045632,3,147.286242999356,183.99457165301595
00-0039917,2024_18_CAR_ATL,2024,18,312.0,238.27819433609787,3,265.8066697512501,235.2776920659867
00-0039918,2024_18_CHI_GB,2024,18,148.0,198.97011810418635,3,202.29571119160457,203.99057977266176
00-0026498,2024_19_MIN_LA,2024,19,209.0,245.64818381230256,3,259.23311391106625,245.01838660750653
00-0029263,2024_19_PIT_BAL,2024,19,270.0,214.78815799272758,3,218.22317533541957,218.59981371222696
00-0034796,2024_19_PIT_BAL,2024,19,175.0,218.5495728470831,3,207.5727595969301,225.10064026472995
00-0034855,2024_19_WAS_TB,2024,19,185.0,273.01202724284235,3,276.0571468725045,272.5404283705522
00-0034857,2024_19_DEN_BUF,2024,19,272.0,213.04240548252005,3,206.16143054743895,219.1476591220712
00-0034869,2024_19_MIN_LA,2024,19,245.0,270.27365131012357,3,271.58123797475486,270.37161538584036
00-0036264,2024_19_GB_PHI,2024,19,212.0,231.09497257176864,3,233.7426846275461,233.84917626439625
00-0036355,2024_19_LAC_HOU,2024,19,242.0,252.98539237212478,3,256.2412192727172,253.97099963314008
00-0036389,2024_19_GB_PHI,2024,19,131.0,217.1431762358345,3,216.1875069704966,221.69877392035949
00-0039163,2024_19_LAC_HOU,2024,19,282.0,226.04528097999446,3,218.07149671756855,231.4048242971782
00-0039732,2024_19_DEN_BUF,2024,19,144.0,225.56299647661498,3,242.71888653515705,225.6903270139004
00-0039910,2024_19_WAS_TB,2024,19,268.0,240.67298814587897,3,239.97880063899456,243.40975622297609
00-0026498,2024_20_LA_PHI,2024,20,324.0,231.94356647676904,3,226.49826682089972,236.33083012006745
00-0033106,2024_20_WAS_DET,2024,20,313.0,263.0750757795082,3,254.819513786812,265.7175997752655
00-0033873,2024_20_HOU_KC,2024,20,177.0,229.9711684495451,3,223.31083475780085,234.76102979895757
00-0034796,2024_20_BAL_BUF,2024,20,254.0,230.21847960717935,3,222.57466733890135,235.19598390510365
00-0034857,2024_20_BAL_BUF,2024,20,127.0,229.91296817607025,3,222.3061517143629,234.9056203425488
00-0036389,2024_20_LA_PHI,2024,20,128.0,220.65017656585937,3,224.73423712755672,223.8862913912445
00-0039163,2024_20_HOU_KC,2024,20,245.0,212.62674198622736,3,205.1384365282679,218.8904828019821
00-0039910,2024_20_WAS_DET,2024,20,299.0,247.92457591460365,3,264.0712605332233,246.5870544572646
00-0033873,2024_21_BUF_KC,2024,21,245.0,246.4605628942211,3,247.65554541977548,248.36738178795684
00-0034857,2024_21_BUF_KC,2024,21,237.0,228.49170586702198,3,221.81475775145205,233.3959644795683
00-0036389,2024_21_WAS_PHI,2024,21,246.0,208.72430122538643,3,212.09950385918708,213.00309929558293
00-0039910,2024_21_WAS_PHI,2024,21,255.0,211.0414459410768,3,216.26377658958847,214.75928411118468
00-0033873,2024_22_KC_PHI,2024,22,257.0,254.15809884064478,3,258.0324358658763,254.92612026252368
00-0036389,2024_22_KC_PHI,2024,22,221.0,235.46473368953005,3,242.7462551945231,236.91987418155068
00-0023459,2025_01_PIT_NYJ,2025,1,244.0,201.68428821658603,4,177.8555812742896,213.5367039622955
00-0026158,2025_01_CIN_CLE,2025,1,290.0,232.71484615437825,4,228.49580278151797,237.44126502114503
00-0026498,2025_01_HOU_LA,2025,1,245.0,234.9719374636727,4,234.1796322954693,238.71554848160577
00-0029263,2025_01_NYG_WAS,2025,1,168.0,239.5117392216247,4,246.63210197201943,241.04167053694545
00-0030565,2025_01_LV_NE,2025,1,362.0,234.80098662369437,4,243.28529311524397,236.40477962529505
00-0033077,2025_01_DAL_PHI,2025,1,188.0,240.58600139005316,4,253.64468417225223,240.64801300181287
00-0033106,2025_01_DET_GB,2025,1,225.0,234.8535137938662,4,229.0262033339463,239.77605088933947
00-0033873,2025_01_KC_LAC,2025,1,258.0,254.5692258468254,4,253.4940859620059,256.75371805238143
00-0034796,2025_01_BAL_BUF,2025,1,209.0,238.10522330703967,4,237.72202973285272,241.49406263837463
00-0034855,2025_01_TB_ATL,2025,1,167.0,251.69763612159025,4,259.24571833726424,252.11793201116396
00-0034857,2025_01_BAL_BUF,2025,1,394.0,240.79352854427603,4,226.35565252130388,247.2229230624335
00-0034869,2025_01_SF_SEA,2025,1,150.0,224.74089804706207,4,210.6076893793191,232.43045783356752
00-0035228,2025_01_ARI_NO,2025,1,163.0,241.62908570566466,4,258.52044270861376,240.7146849059756
00-0035710,2025_01_MIA_IND,2025,1,272.0,253.68462594365465,4,271.9920432164163,251.44190875794945
00-0036212,2025_01_MIA_IND,2025,1,114.0,202.67554129663972,4,209.48759160428276,207.33111439566775
00-0036264,2025_01_DET_GB,2025,1,188.0,239.84152757972194,4,245.95177079572775,241.57866210201712
00-0036355,2025_01_KC_LAC,2025,1,318.0,251.03105459461872,4,247.68992945077937,254.0350456269028
00-0036389,2025_01_DAL_PHI,2025,1,152.0,242.97565849244327,4,260.2786419051807,241.85403669609389
00-0036442,2025_01_CIN_CLE,2025,1,113.0,227.2923515844312,4,235.1087620761695,229.67376084873257
00-0036945,2025_01_PIT_NYJ,2025,1,218.0,199.85675758122193,4,177.1968018726761,211.58931282370216
00-0036971,2025_01_CAR_JAX,2025,1,178.0,249.96701218245087,4,272.9421072546355,246.9487029498834
00-0037834,2025_01_SF_SEA,2025,1,277.0,229.40534671610993,4,223.7332002129894,234.7435575406878
00-0039150,2025_01_CAR_JAX,2025,1,154.0,231.43154274382823,4,248.59691982519257,231.2989838438827
00-0039163,2025_01_HOU_LA,2025,1,188.0,234.42639830017714,4,234.58996933973623,237.9932888770811
00-0039376,2025_01_ARI_NO,2025,1,214.0,245.56737810919194,4,267.5615573734426,243.14160285352983
00-0039732,2025_01_TEN_DEN,2025,1,176.0,223.86838527577765,4,210.77452384874547,231.3889520477416
00-0039851,2025_01_LV_NE,2025,1,287.0,234.82841683360917,4,242.60832986133033,236.59349291214608
00-0039910,2025_01_NYG_WAS,2025,1,233.0,243.22860368601582,4,254.0675790629219,243.58692674784183
00-0039917,2025_01_TB_ATL,2025,1,298.0,250.02445663517855,4,260.3113510642586,249.9475331655889
00-0039918,2025_01_MIN_CHI,2025,1,210.0,223.90762332589443,4,216.0316005490087,230.2133760621294
00-0039923,2025_01_MIN_CHI,2025,1,143.0,220.3765421444636,4,214.5078169809113,226.508967027156
00-0040676,2025_01_TEN_DEN,2025,1,112.0,220.11225371136447,4,210.87506954407397,227.04873292631655
00-0023459,2025_02_SEA_PIT,2025,2,203.0,240.46591463693986,4,255.72810363991636,240.02623736819197
00-0026158,2025_02_CLE_BAL,2025,2,199.0,245.70516596855728,4,272.58269637573505,242.1340726441231
00-0026498,2025_02_LA_TEN,2025,2,298.0,240.74220581077932,4,239.5846574111011,244.0922175511141
00-0028118,2025_02_BUF_NYJ,2025,2,56.0,74.8547297062042,4,73.8428573563224,91.92448333376925
00-0029263,2025_02_NYG_DAL,2025,2,450.0,207.6424125491037,4,206.37462679097024,213.7622922157631
00-0030565,2025_02_LAC_LV,2025,2,180.0,269.3570796462294,4,275.0902620290593,268.734660801891
00-0033077,2025_02_NYG_DAL,2025,2,361.0,253.63242166303283,4,257.38818074584833,254.77286834893343
00-0033106,2025_02_CHI_DET,2025,2,334.0,256.9924222750543,4,277.4373313967848,253.97914206602985
00-0033873,2025_02_PHI_KC,2025,2,187.0,261.03253171427855,4,242.86733406722303,266.6493992866974
00-0034796,2025_02_CLE_BAL,2025,2,225.0,207.93729985856731,4,200.60447171621055,215.44100880721447
00-0034855,2025_02_TB_HOU,2025,2,215.0,219.33569987573864,4,228.1869997260253,222.1364902101276
00-0034857,2025_02_BUF_NYJ,2025,2,148.0,264.4379171014027,4,265.9715597736314,265.1984571672542
00-0034869,2025_02_SEA_PIT,2025,2,295.0,226.77344916921237,4,235.17931709910883,229.0610105093617
00-0035100,2025_02_JAX_CIN,2025,2,241.0,103.17873403084764,4,123.76021541101582,112.88628371147796
00-0035228,2025_02_CAR_ARI,2025,2,220.0,221.6850111649133,4,234.0485004331673,223.47550635963825
00-0035710,2025_02_DEN_IND,2025,2,316.0,244.57911716833675,4,273.0837222199358,240.72358334640583
00-0036212,2025_02_NE_MIA,2025,2,315.0,224.84548972045633,4,226.3375535670902,228.89825338204628
00-0036264,2025_02_WAS_GB,2025,2,292.0,247.65181401282146,4,253.80415698888223,248.7316299862756
00-0036355,2025_02_LAC_LV,2025,2,242.0,273.1116280438447,4,264.6964201793764,275.46312178449773
00-0036389,2025_02_PHI_KC,2025,2,101.0,237.73336299651433,4,248.17091695958857,238.640499466625
00-0036945,2025_02_BUF_NYJ,2025,2,27.0,123.6522590131681,4,160.69057892491176,127.8411581316217
00-0036971,2025_02_JAX_CIN,2025,2,271.0,244.64408088565645,4,264.86185392720915,242.70732957130477
00-0036972,2025_02_SF_NO,2025,2,279.0,215.59724943909154,4,226.13911711186597,218.31544806595232
00-0039150,2025_02_CAR_ARI,2025,2,328.0,204.48525002132308,4,211.951500227057,208.83887940482228
00-0039163,2025_02_TB_HOU,2025,2,207.0,226.43220751348235,4,255.75705635117697,223.89075883845695
00-0039376,2025_02_SF_NO,2025,2,207.0,208.45281370795433,4,218.600782551549,211.85481216634656
00-0039732,2025_02_DEN_IND,2025,2,206.0,221.80024403650688,4,243.04207899415235,221.51966973875167
00-0039851,2025_02_NE_MIA,2025,2,230.0,243.08524250911202,4,236.6032738959641,247.4773040361232
00-0039910,2025_02_WAS_GB,2025,2,200.0,231.8217969966057,4,254.63658496803785,230.345112339814
00-0039917,2025_02_ATL_MIN,2025,2,135.0,276.9600008108424,4,271.13762833305503,278.39038395646355
00-0039918,2025_02_CHI_DET,2025,2,207.0,213.07513229219632,4,200.34182855262443,221.40683701535175
00-0039923,2025_02_ATL_MIN,2025,2,158.0,227.2736068997077,4,221.0240391918743,232.922633021108
00-0040676,2025_02_LA_TEN,2025,2,175.0,221.0630183041543,4,229.1427655410692,223.8997497379351
00-0023459,2025_03_PIT_NE,2025,3,139.0,249.27897211863987,4,248.77340239176064,251.7698221837316
00-0026158,2025_03_GB_CLE,2025,3,142.0,220.3453385875884,4,224.22706809072184,224.2163347312359
00-0026498,2025_03_LA_PHI,2025,3,196.0,264.60027961539527,4,265.81192010593213,265.4221259580466
00-0028118,2025_03_NYJ_TB,2025,3,197.0,218.54721657811277,4,227.65700649939785,221.35335894624205
00-0029263,2025_03_KC_NYG,2025,3,160.0,254.71550363306434,4,238.87316096474345,260.31675233281345
00-0030565,2025_03_LV_WAS,2025,3,289.0,231.31197214829825,4,223.91311373135295,236.89304199802808
00-0032268,2025_03_LV_WAS,2025,3,207.0,203.3640003858682,4,198.3573784947143,210.70674148840715
00-0032950,2025_03_CIN_MIN,2025,3,173.0,167.71953633186686,4,190.3171255953414,171.60793963039723
00-0033077,2025_03_DAL_CHI,2025,3,251.0,250.50525560888852,4,256.3796334229883,251.4130379263962
00-0033106,2025_03_DET_BAL,2025,3,202.0,278.9587054024606,4,303.4219538252835,273.1911803002363
00-0033873,2025_03_KC_NYG,2025,3,224.0,243.71166397000152,4,239.94568276988895,247.42114831356997
00-0034796,2025_03_DET_BAL,2025,3,288.0,260.5813790012562,4,253.9704280073705,263.5528022651534
00-0034855,2025_03_NYJ_TB,2025,3,233.0,243.6299878986226,4,242.96114120435345,246.62710192778255
00-0034857,2025_03_MIA_BUF,2025,3,213.0,273.5571196635191,4,258.02657134129475,277.52383115895253
00-0034869,2025_03_NO_SEA,2025,3,218.0,140.1262703473865,4,181.6249456454437,141.91364908630052
00-0035100,2025_03_CIN_MIN,2025,3,140.0,227.17160907244605,4,245.71923959354316,227.0712834682508
00-0035228,2025_03_ARI_SF,2025,3,159.0,215.68530890336444,4,236.942080302176,215.9082496745796
00-0035710,2025_03_IND_TEN,2025,3,228.0,229.42089340690814,4,229.65568961498053,233.3862472713506
00-0036212,2025_03_MIA_BUF,2025,3,146.0,236.97629043511242,4,248.06897179666743,237.79407713645548
00-0036264,2025_03_GB_CLE,2025,3,183.0,238.49923367258734,4,239.95676281271437,241.42799768778153
00-0036355,2025_03_DEN_LAC,2025,3,300.0,250.34112008999264,4,254.6760800398797,251.61995726951776
00-0036389,2025_03_LA_PHI,2025,3,226.0,219.19228142562858,4,221.10836285186664,223.61529186731025
00-0036971,2025_03_HOU_JAX,2025,3,222.0,235.15826407693183,4,233.08329836669063,239.184255483923
00-0036972,2025_03_ARI_SF,2025,3,284.0,266.0868505098439,4,256.7635973476447,269.23160605121035
00-0039150,2025_03_ATL_CAR,2025,3,121.0,216.75996871604085,4,224.0668633957786,220.132914964182
00-0039163,2025_03_HOU_JAX,2025,3,204.0,203.1441792680651,4,211.43106535009085,207.4184472044084
00-0039376,2025_03_NO_SEA,2025,3,218.0,232.57682920871636,4,251.10282525892032,232.0333855621648
00-0039732,2025_03_DEN_LAC,2025,3,153.0,245.58571175103205,4,260.6616391137318,244.764806338712
00-0039851,2025_03_PIT_NE,2025,3,268.0,251.89813354671705,4,233.49696919910372,258.3271155805233
00-0039917,2025_03_ATL_CAR,2025,3,172.0,160.04688553074493,4,165.2877526173953,168.6015808310862
00-0039918,2025_03_DAL_CHI,2025,3,298.0,238.69018763099885,4,259.59906485476614,237.08659617112497
00-0040676,2025_03_IND_TEN,2025,3,219.0,221.53073871267426,4,232.45371120938856,223.6685066020362
00-0023459,2025_04_MIN_PIT,2025,4,200.0,243.40467093807231,4,254.45899433314472,243.69839350615308
00-0026158,2025_04_CLE_DET,2025,4,184.0,235.07429301682606,4,240.5018156053583,237.36519920622325
00-0026498,2025_04_IND_LA,2025,4,375.0,268.6355048525744,4,269.95895108371934,269.09683380800925
00-0030565,2025_04_CHI_LV,2025,4,117.0,262.36814863779034,4,262.5682790023512,263.6099272861593
00-0032268,2025_04_WAS_ATL,2025,4,156.0,213.25355372047417,4,222.9555313045008,216.3610849033612
00-0032950,2025_04_MIN_PIT,2025,4,350.0,251.70863350303475,4,253.1868661996742,253.53741190603472
00-0033077,2025_04_GB_DAL,2025,4,319.0,267.8038142857656,4,274.6526057564604,267.05113526383616
00-0033106,2025_04_CLE_DET,2025,4,168.0,249.0297224027614,4,252.57387458799565,250.60090860975944
00-0033873,2025_04_BAL_KC,2025,4,270.0,238.23583874928883,4,234.5458985673799,242.38166195490408
00-0034796,2025_04_BAL_KC,2025,4,147.0,138.39367607650246,4,178.1098663380024,140.73858825367552
00-0034855,2025_04_PHI_TB,2025,4,289.0,234.92169821836256,4,243.07773582824584,236.5917058356331
00-0034857,2025_04_NO_BUF,2025,4,209.0,259.0940073349824,4,256.52149235949327,261.25103875082334
00-0034869,2025_04_SEA_ARI,2025,4,242.0,237.74482272562759,4,229.20400033884863,243.05771064428936
00-0035100,2025_04_CIN_DEN,2025,4,125.0,206.97612545883598,4,218.80332434416752,210.1106443206356
00-0035228,2025_04_SEA_ARI,2025,4,200.0,226.37761804556342,4,241.812107142177,227.06598019370975
00-0035710,2025_04_IND_LA,2025,4,262.0,264.68560990340734,4,274.2560205914449,263.55950925686784
00-0036212,2025_04_NYJ_MIA,2025,4,177.0,220.1246933034736,4,212.55674928546105,226.67255041133907
00-0036264,2025_04_GB_DAL,2025,4,337.0,249.64422713349435,4,252.85481917424568,251.24191666319655
00-0036355,2025_04_LAC_NYG,2025,4,203.0,269.3677693810513,4,257.50273302125095,272.83069885888756
00-0036389,2025_04_PHI_TB,2025,4,130.0,224.88166916686419,4,230.48723246145045,227.97629543598447
00-0036945,2025_04_NYJ_MIA,2025,4,226.0,197.95526297222065,4,197.02345170578465,204.80028276371928
00-0036971,2025_04_JAX_SF,2025,4,174.0,223.9279620561231,4,227.12720710327457,227.66039652267995
00-0037834,2025_04_JAX_SF,2025,4,309.0,252.4078304279228,4,267.78815739380013,250.95062952876177
00-0039150,2025_04_CAR_NE,2025,4,150.0,169.10717014589787,4,174.27787928382384,176.92697656117574
00-0039163,2025_04_TEN_HOU,2025,4,233.0,216.1730852693487,4,234.27788531284247,217.08745987222233
00-0039376,2025_04_NO_BUF,2025,4,126.0,241.8325094574436,4,244.79967665935948,244.1343830608884
00-0039732,2025_04_CIN_DEN,2025,4,326.0,225.00806935729355,4,240.20499426703373,225.86514087341652
00-0039851,2025_04_CAR_NE,2025,4,203.0,230.61194854344453,4,226.58911520005157,235.46715741174705
00-0039917,2025_04_WAS_ATL,2025,4,313.0,225.79498990689584,4,227.25315979517035,229.77690148198684
00-0039918,2025_04_CHI_LV,2025,4,212.0,244.7509059719604,4,257.70877763416985,244.49101737737487
00-0040676,2025_04_TEN_HOU,2025,4,108.0,209.01558222656868,4,208.4597935323304,214.8562909340764
00-0040691,2025_04_LAC_NYG,2025,4,111.0,208.3416443416786,4,227.9567688899076,209.5546248107593
00-0026498,2025_05_SF_LA,2025,5,389.0,282.0318283041528,4,282.6613298803911,281.54361239323566
00-0030565,2025_05_LV_IND,2025,5,228.0,237.85971297991634,4,242.64830266705343,240.0680403564435
