player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0037838,2023_12_BAL_LAC,2023,12,40.0,23.68781753293852,2,25.72837087602712,24.615382735860663
00-0038041,2023_12_WAS_DAL,2023,12,35.0,37.572607637304905,2,32.84572462967171,38.86207063154077
00-0038115,2023_12_NE_NYG,2023,12,8.0,25.447555329148567,2,26.443951381300344,26.47549560526199
00-0038129,2023_12_TB_IND,2023,12,45.0,41.4677155134365,2,43.57682673859394,40.30534918869573
00-0038394,2023_12_TB_IND,2023,12,29.0,12.630442812768859,2,13.441969368755998,15.204561361708803
00-0038547,2023_12_WAS_DAL,2023,12,12.0,13.743550160917607,2,14.93705495481219,16.076419657186868
00-0038558,2023_12_PIT_CIN,2023,12,10.0,11.281229792402186,2,13.241643361327885,13.67656531897181
00-0038589,2023_12_CAR_TEN,2023,12,11.0,12.373835355149534,2,12.83341432856721,15.08071256216638
00-0038933,2023_12_BUF_PHI,2023,12,38.0,38.782790326130375,2,34.347404399187695,39.84615342521889
00-0038996,2023_12_GB_DET,2023,12,15.0,24.90636522527905,2,25.269618674818627,26.182396471823576
00-0039065,2023_12_GB_DET,2023,12,47.0,52.941150073520156,2,49.52114957450286,52.05940505727315
00-0039066,2023_12_KC_LV,2023,12,27.0,30.71337117370502,2,30.809604779192565,31.391423830087778
00-0030506,2023_13_KC_GB,2023,13,81.0,70.74752399723349,2,67.66880308235841,67.69304026979222
00-0031260,2023_13_MIA_WAS,2023,13,0.0,30.174500190184588,2,30.491111049081457,30.850863785573686
00-0031484,2023_13_DEN_HOU,2023,13,0.0,9.1774713955925,2,11.38969619734002,11.74410890880447
00-0032141,2023_13_ARI_PIT,2023,13,10.0,9.481233621202339,2,10.607183348923348,12.330059456091456
00-0033090,2023_13_LAC_NE,2023,13,15.0,39.62337066414219,2,43.49519677809893,38.16042256570783
00-0033110,2023_13_CLE_LA,2023,13,35.0,36.15866434996837,2,41.20879917651491,34.75461264719669
00-0033288,2023_13_SF_PHI,2023,13,68.0,55.270199104544346,2,59.85591023579679,51.7769970190635
00-0033357,2023_13_DET_NO,2023,13,15.0,17.226759643360705,2,21.8298921171913,18.15738405776344
00-0033858,2023_13_ATL_NYJ,2023,13,10.0,20.31470467999026,2,19.02372911336599,22.608867131467633
00-0033881,2023_13_CIN_JAX,2023,13,82.0,44.591232122445675,2,36.013990430468084,46.18918291829196
00-0033885,2023_13_CLE_LA,2023,13,17.0,43.24273408727073,2,34.349599506667396,45.09001873812329
00-0033895,2023_13_LAC_NE,2023,13,44.0,23.812693130781522,2,22.403707350628263,25.73412677785922
00-0034159,2023_13_SEA_DAL,2023,13,0.0,12.17456897569177,2,14.318366768034652,14.412295418208911
00-0034270,2023_13_ATL_NYJ,2023,13,35.0,35.222508683433034,2,35.21460935297614,35.406060410732046
00-0034365,2023_13_CAR_TB,2023,13,6.0,17.388131883077836,2,20.039179884013397,18.870623950683537
00-0034981,2023_13_DET_NO,2023,13,28.0,17.59440263224552,2,19.40933312058631,19.297303996606782
00-0035259,2023_13_IND_TEN,2023,13,0.0,9.903505146294696,2,13.481379348395093,11.986398452517127
00-0035329,2023_13_LAC_NE,2023,13,12.0,17.067069118476223,2,18.99981636081913,18.796919840508114
00-0035631,2023_13_CIN_JAX,2023,13,11.0,16.748001573061046,2,20.166542754739748,18.08065415520671
00-0035644,2023_13_SEA_DAL,2023,13,43.0,21.35562900719714,2,23.4919326368146,22.5267108479174
00-0036040,2023_13_DET_NO,2023,13,0.0,25.902313006223448,2,27.55060296735282,26.6867429702825
00-0036232,2023_13_CLE_LA,2023,13,49.0,16.006187752785937,2,21.981399218674156,16.677807211163866
00-0036422,2023_13_DEN_HOU,2023,13,6.0,23.956170373620314,2,28.90600497648613,24.00202244188186
00-0036423,2023_13_SF_PHI,2023,13,0.0,10.597517881881151,2,11.0758299548456,13.505713136795697
00-0036438,2023_13_CAR_TB,2023,13,16.0,14.557344735254667,2,21.982686850192408,14.973717080139686
00-0036556,2023_13_DEN_HOU,2023,13,64.0,26.096900134161984,2,28.97842472430105,26.49816444003738
00-0036628,2023_13_MIA_WAS,2023,13,0.0,12.784104309174847,2,16.20536039161089,14.577429958352209
00-0036637,2023_13_KC_GB,2023,13,2.0,14.56977363796102,2,12.490705745222618,17.76312974376597
00-0036754,2023_13_DET_NO,2023,13,8.0,10.361267621420348,2,11.770798246071044,13.024742765073556
00-0036876,2023_13_IND_TEN,2023,13,72.0,18.66623825767997,2,23.000458612758308,19.507893541491327
00-0036887,2023_13_CIN_JAX,2023,13,9.0,13.776206656899664,2,12.315855037579984,16.881078034965064
00-0036894,2023_13_ARI_PIT,2023,13,29.0,29.153978648580875,2,31.454774331749263,29.369110623168805
00-0036970,2023_13_ATL_NYJ,2023,13,51.0,38.6627634178223,2,41.65222973832337,37.56958758637718
00-0037292,2023_13_IND_TEN,2023,13,0.0,14.20856325108744,2,16.531402739558818,16.15715793391861
00-0037451,2023_13_ARI_PIT,2023,13,0.0,8.334975168122154,2,8.469081743024457,11.607191651195963
00-0037539,2023_13_DEN_HOU,2023,13,0.0,9.886351477562508,2,9.707652177408429,13.069403480330257
00-0037744,2023_13_ARI_PIT,2023,13,89.0,45.68614569039395,2,39.41740584554771,46.48178353749416
00-0037805,2023_13_ATL_NYJ,2023,13,12.0,13.591605760677083,2,11.593267531306289,16.87523789490546
00-0037809,2023_13_IND_TEN,2023,13,62.0,29.49471362815469,2,28.96773909576573,30.49682212173712
00-0038041,2023_13_SEA_DAL,2023,13,77.0,38.48042358875623,2,34.46870247666843,39.45513721892717
00-0038129,2023_13_CAR_TB,2023,13,0.0,36.719554839018855,2,38.91465596303828,36.08481967140029
00-0038996,2023_13_KC_GB,2023,13,37.0,23.765845131931613,2,23.33462192051778,25.40690269954427
00-0039065,2023_13_DET_NO,2023,13,140.0,53.438661494199444,2,54.27180726209273,51.25567231127292
00-0030506,2023_14_BUF_KC,2023,14,83.0,80.23325341862565,2,81.40928131023163,74.83067185030387
00-0032392,2023_14_MIN_LV,2023,14,5.0,9.616159201467408,2,9.137898266079944,12.918237351965056
00-0033090,2023_14_NE_PIT,2023,14,40.0,39.697430140696525,2,43.00841824676453,38.389810388470615
00-0033288,2023_14_SEA_SF,2023,14,76.0,57.29594728417763,2,55.31778537728877,55.48573432114827
00-0033439,2023_14_NE_PIT,2023,14,4.0,16.380006432465102,2,18.83191735525581,18.038075748725063
00-0033858,2023_14_TB_ATL,2023,14,27.0,29.458801044250976,2,32.012928413252574,29.564389754573252
00-0033881,2023_14_JAX_CLE,2023,14,95.0,48.583815470113514,2,45.923765656311616,47.98718322653245
00-0033885,2023_14_JAX_CLE,2023,14,91.0,44.091976325551165,2,41.953271942009415,43.86586716505379
00-0033895,2023_14_DEN_LAC,2023,14,39.0,28.817365923443006,2,25.445077331768108,30.73010210531676
00-0034270,2023_14_HOU_NYJ,2023,14,57.0,34.80268334961084,2,35.35339440053546,34.871811105340676
00-0034351,2023_14_PHI_DAL,2023,14,30.0,51.00752535901512,2,51.144942723710045,49.31094554854596
00-0034798,2023_14_TEN_MIA,2023,14,16.0,26.554329504914442,2,24.8825002663244,28.233426111304283
00-0034981,2023_14_CAR_NO,2023,14,8.0,17.449216789481778,2,18.624168232573727,19.35610582953556
00-0035229,2023_14_MIN_LV,2023,14,53.0,59.368528179351244,2,58.95458400230984,56.85976184090735
00-0035249,2023_14_MIN_LV,2023,14,0.0,14.451046895062518,2,13.715697962775646,17.2654145765612
00-0035631,2023_14_IND_CIN,2023,14,4.0,20.429891949135076,2,24.680116058546883,21.0907818902337
00-0035644,2023_14_SEA_SF,2023,14,35.0,21.057269899866455,2,23.039128874916585,22.308234851731047
00-0035689,2023_14_BUF_KC,2023,14,36.0,18.84188092542725,2,23.00350042778019,19.713544867746204
00-0035771,2023_14_IND_CIN,2023,14,0.0,11.451408804001893,2,13.937522775742815,13.673254168487428
00-0036040,2023_14_CAR_NO,2023,14,10.0,18.7979107211209,2,19.10033554329944,20.802854591412103
00-0036244,2023_14_SEA_SF,2023,14,28.0,12.024168295311485,2,13.465143654802445,14.484860562129148
00-0036290,2023_14_DET_CHI,2023,14,66.0,43.307930108560996,2,36.44178289631843,44.555074197634546
00-0036422,2023_14_DEN_LAC,2023,14,19.0,24.607625532237993,2,26.97102462679458,25.33373133545475
00-0036429,2023_14_SEA_SF,2023,14,3.0,12.563018249150467,2,14.655982373309854,14.77038266828899
00-0036438,2023_14_CAR_NO,2023,14,0.0,15.220507061108353,2,16.470804150788524,17.364830906140096
00-0036556,2023_14_HOU_NYJ,2023,14,35.0,31.61764589181434,2,34.574470980606726,31.35418654129748
00-0036754,2023_14_DET_CHI,2023,14,6.0,8.871672873352138,2,9.554829717805944,11.920904148928614
00-0036876,2023_14_IND_CIN,2023,14,17.0,19.541311002724555,2,18.723785616088115,21.787105939172942
00-0036894,2023_14_NE_PIT,2023,14,18.0,31.275113727981235,2,32.507453835620105,31.55565096855313
00-0036970,2023_14_TB_ATL,2023,14,57.0,44.67090167334433,2,44.35268318606199,43.84521162237875
00-0037005,2023_14_CAR_NO,2023,14,2.0,20.303015063492477,2,24.43684013601733,21.01270269537316
00-0037805,2023_14_HOU_NYJ,2023,14,37.0,14.861852460088283,2,14.75171076020844,17.445627955759203
00-0037809,2023_14_TEN_MIA,2023,14,46.0,38.90798122307699,2,41.172605917801654,37.99815121599481
00-0037838,2023_14_LA_BAL,2023,14,83.0,28.484310753171805,2,32.489742269624514,28.27908637704484
00-0038041,2023_14_PHI_DAL,2023,14,72.0,38.25380224345183,2,30.025432612221344,40.48755430337761
00-0038115,2023_14_GB_NYG,2023,14,15.0,18.158105211678915,2,20.19031816845385,19.73186343964273
00-0038129,2023_14_TB_ATL,2023,14,16.0,34.39504988600921,2,32.22211190089729,35.30783947260006
00-0038558,2023_14_NE_PIT,2023,14,12.0,8.364232261765125,2,9.974386602850744,11.201548652597925
00-0038933,2023_14_BUF_KC,2023,14,21.0,38.9211515999913,2,36.22150627904558,39.46099679290026
00-0038996,2023_14_GB_NYG,2023,14,64.0,25.081011250606657,2,26.08836972034016,26.148418993751285
00-0039065,2023_14_DET_CHI,2023,14,23.0,56.101258030987495,2,51.00806732919588,55.34074622142021
00-0039066,2023_14_MIN_LV,2023,14,14.0,28.314077415822346,2,29.289540691939223,29.01442386222283
00-0039074,2023_14_LA_BAL,2023,14,50.0,23.56331885619915,2,26.41744842463303,24.267544578161367
00-0030506,2023_15_KC_NE,2023,15,28.0,62.9657121376293,2,53.89820041641504,62.5678742427876
00-0031260,2023_15_WAS_LA,2023,15,7.0,33.35547480344208,2,29.22988386015054,34.960109424782736
00-0031610,2023_15_NYG_NO,2023,15,40.0,42.01331213449241,2,44.34375204448397,40.72272768920351
00-0032392,2023_15_LAC_LV,2023,15,0.0,11.182918686567712,2,10.21751366205311,14.445005896839966
00-0033090,2023_15_KC_NE,2023,15,66.0,38.371278515776375,2,44.461550887877095,36.405575844713795
00-0033110,2023_15_WAS_LA,2023,15,36.0,29.673074487828124,2,30.39929446131067,30.288071459105304
00-0033217,2023_15_PIT_IND,2023,15,21.0,12.150642828942528,2,13.782925232735137,14.540686336535993
00-0033288,2023_15_SF_ARI,2023,15,54.0,56.545454909199165,2,55.78091926358063,54.46783213854974
00-0033439,2023_15_KC_NE,2023,15,4.0,15.264990012309696,2,19.75452189829644,16.45720753511373
00-0033881,2023_15_BAL_JAX,2023,15,28.0,49.12522640492454,2,43.609877458467125,49.30025604942968
00-0033885,2023_15_CHI_CLE,2023,15,104.0,46.760456700753316,2,42.776935259113,46.76298656097356
00-0033895,2023_15_LAC_LV,2023,15,41.0,24.7874274292176,2,24.348348901254433,26.311851365555533
00-0034159,2023_15_PHI_SEA,2023,15,9.0,12.01260159013511,2,15.482474069635296,13.881531535180653
00-0034270,2023_15_NYJ_MIA,2023,15,18.0,36.581432013581555,2,38.94946427136894,35.912223672711114
00-0034351,2023_15_PHI_SEA,2023,15,30.0,51.734965743975344,2,54.37842432904778,49.22110644621546
00-0034383,2023_15_HOU_TEN,2023,15,58.0,41.15903637320245,2,46.763604822276584,39.010776269684726
00-0034613,2023_15_MIN_CIN,2023,15,49.0,19.571937426727715,2,19.24267056844515,21.67143396297505
00-0034798,2023_15_NYJ_MIA,2023,15,32.0,22.422374647795326,2,21.0635706472869,24.490995919696857
00-0034829,2023_15_KC_NE,2023,15,7.0,14.567660866452183,2,14.421957620986564,17.196081121195824
00-0034981,2023_15_NYG_NO,2023,15,13.0,23.313028571295014,2,23.761452556560407,24.74965400845074
00-0035229,2023_15_MIN_CIN,2023,15,63.0,57.586674496414254,2,50.69335984365831,57.17946579588026
00-0035249,2023_15_MIN_CIN,2023,15,14.0,14.320432274696369,2,14.41352062554476,16.907828134423845
00-0035631,2023_15_MIN_CIN,2023,15,0.0,15.246633696439424,2,19.138286745929545,16.615766544968118
00-0035644,2023_15_PHI_SEA,2023,15,16.0,21.38056224658454,2,21.32623884526825,23.18912892745033
00-0036040,2023_15_NYG_NO,2023,15,38.0,21.212906008172,2,22.903001321200243,22.531043676534814
00-0036244,2023_15_PHI_SEA,2023,15,6.0,13.447069738847823,2,14.071004949469772,15.980957389927346
00-0036290,2023_15_CHI_CLE,2023,15,23.0,40.2441511914081,2,32.678994484042875,42.05231446095899
00-0036422,2023_15_DEN_DET,2023,15,24.0,16.931878624806572,2,15.465588746124862,19.67111073094639
00-0036628,2023_15_WAS_LA,2023,15,0.0,11.182871611251889,2,13.359570408503108,13.526430934819397
00-0036637,2023_15_KC_NE,2023,15,37.0,14.796146778941893,2,16.28345381098662,16.92058827651529
00-0036887,2023_15_BAL_JAX,2023,15,28.0,10.170070107037773,2,11.285897545622662,12.941662427139264
00-0036894,2023_15_PIT_IND,2023,15,16.0,38.677578572480726,2,38.54822173459495,38.49440571365198
00-0036970,2023_15_ATL_CAR,2023,15,37.0,38.16776873039979,2,43.95412201924499,36.31460301891921
00-0037005,2023_15_ATL_CAR,2023,15,32.0,26.163547527203267,2,29.111961624675843,26.537499059545908
00-0037292,2023_15_PIT_IND,2023,15,0.0,16.6332772583828,2,18.17264437463001,18.528625994420203
00-0037451,2023_15_PIT_IND,2023,15,0.0,9.852894215803179,2,13.163147718362245,12.019913259077054
00-0037539,2023_15_DEN_DET,2023,15,18.0,9.94310700171787,2,11.80796654051003,12.522156714284414
00-0037654,2023_15_ATL_CAR,2023,15,9.0,7.348194890075485,2,7.351097611298188,10.773644705618668
00-0037744,2023_15_SF_ARI,2023,15,102.0,47.68815455464119,2,46.15720571719076,46.86572198580227
00-0037805,2023_15_NYJ_MIA,2023,15,16.0,14.935121097612893,2,14.184119197010345,17.697709949498194
00-0037809,2023_15_HOU_TEN,2023,15,36.0,33.74418676732647,2,32.105334936271696,34.576618390746134
00-0037838,2023_15_BAL_JAX,2023,15,70.0,30.25281326724747,2,29.39336307080313,31.26385859140048
00-0038041,2023_15_DAL_BUF,2023,15,44.0,44.95900731300779,2,40.07298998865686,45.435084514670535
00-0038046,2023_15_BAL_JAX,2023,15,15.0,11.459706792774696,2,12.851739153813185,14.000419755048748
00-0038115,2023_15_NYG_NO,2023,15,13.0,14.874492288383241,2,14.12404994835803,17.643975813444314
00-0038129,2023_15_TB_GB,2023,15,44.0,35.92605694898277,2,39.72989941898112,34.913414301168075
00-0038720,2023_15_NYJ_MIA,2023,15,0.0,7.230993698921363,2,6.338604907909679,10.931808957784424
00-0038933,2023_15_DAL_BUF,2023,15,0.0,29.442993364832837,2,25.66717460130553,31.40085986257089
00-0038996,2023_15_TB_GB,2023,15,57.0,28.57649098624131,2,31.56268068225397,28.658490885685865
00-0039041,2023_15_SF_ARI,2023,15,44.0,13.843591078737088,2,15.606253495427469,15.998431830307032
00-0039065,2023_15_DEN_DET,2023,15,56.0,60.746066047830645,2,67.03706437322981,56.116869852415206
00-0039066,2023_15_LAC_LV,2023,15,39.0,20.828326668183735,2,17.90821677318733,23.53894052645152
00-0039074,2023_15_WAS_LA,2023,15,14.0,27.873960138734198,2,27.321914167230453,29.072081732514537
00-0024243,2023_16_ARI_CHI,2023,16,1.0,10.069869628771388,2,13.728306330126811,12.10984431948063
00-0030506,2023_16_LV_KC,2023,16,44.0,69.45438410010948,2,66.64867143333537,66.47063570219586
00-0031260,2023_16_WAS_NYJ,2023,16,36.0,27.47702284760461,2,27.38516191269725,28.586828651406957
00-0031484,2023_16_NE_DEN,2023,16,0.0,6.118977948753599,2,7.656845563713839,9.23881269537641
00-0031610,2023_16_NYG_PHI,2023,16,32.0,52.770270442642676,2,52.21177313473288,51.071913601039114
00-0032392,2023_16_LV_KC,2023,16,13.0,20.69009593492403,2,20.69903233311367,22.56055214582233
00-0033110,2023_16_NO_LA,2023,16,30.0,35.54783687142308,2,33.89104431603017,36.17553681683339
00-0033246,2023_16_DET_MIN,2023,16,23.0,13.055395162062208,2,15.356434927121086,15.144611433510624
00-0033288,2023_16_BAL_SF,2023,16,126.0,60.13838203706672,2,60.54347342646431,57.30056206486117
00-0033439,2023_16_NE_DEN,2023,16,25.0,11.540347717669182,2,13.013949875011722,14.0478273165015
00-0033757,2023_16_ARI_CHI,2023,16,14.0,12.184783804845223,2,15.734766399684323,14.010250094667352
00-0033858,2023_16_IND_ATL,2023,16,32.0,30.254509280077876,2,29.18785565493914,31.325929079326517
00-0033881,2023_16_JAX_TB,2023,16,95.0,57.59255418122617,2,50.73517792617778,57.17415508645
00-0033885,2023_16_CLE_HOU,2023,16,44.0,47.94635444149729,2,44.5422683620053,47.64143840224121
00-0033895,2023_16_BUF_LAC,2023,16,42.0,26.79539568396158,2,25.377330823552505,28.37224487145652
00-0034270,2023_16_WAS_NYJ,2023,16,36.0,43.201982215580905,2,42.50029107017263,42.65940081206534
00-0034351,2023_16_NYG_PHI,2023,16,71.0,44.471978628967285,2,39.313811415448214,45.08431222026173
00-0034383,2023_16_CLE_HOU,2023,16,61.0,42.92215545470679,2,43.80713904117818,41.94831704884676
00-0034613,2023_16_CIN_PIT,2023,16,5.0,21.434978639508618,2,18.38570199407691,24.11272704170244
00-0034798,2023_16_DAL_MIA,2023,16,56.0,29.87231380525874,2,29.966837390830197,30.6487800867722
00-0034829,2023_16_NE_DEN,2023,16,15.0,23.123051839799533,2,28.265333621047542,23.209635207443977
00-0034981,2023_16_NO_LA,2023,16,13.0,17.432504463082697,2,20.93820296419282,18.659990221760637
00-0035229,2023_16_DET_MIN,2023,16,58.0,46.878289517376594,2,51.29888800353661,44.41031943696097
00-0035249,2023_16_DET_MIN,2023,16,33.0,13.904499933316036,2,14.466840754744974,16.40314066871892
00-0035631,2023_16_CIN_PIT,2023,16,38.0,13.20683571540026,2,14.679865991183211,15.520474249839612
00-0035644,2023_16_SEA_TEN,2023,16,0.0,30.31542800791013,2,32.31380831136538,30.48375233336106
00-0035689,2023_16_BUF_LAC,2023,16,26.0,21.171332834237518,2,23.921938693432132,22.18429056855379
00-0036040,2023_16_NO_LA,2023,16,48.0,31.25421209340876,2,33.598625534226116,31.212089487610875
00-0036244,2023_16_SEA_TEN,2023,16,17.0,11.407427446385407,2,11.240840495579423,14.409858888926465
00-0036290,2023_16_ARI_CHI,2023,16,107.0,31.056660306455747,2,26.00133069526617,33.20070813706358
00-0036422,2023_16_NE_DEN,2023,16,0.0,14.530394679684107,2,13.440173657558686,17.439264897971427
00-0036628,2023_16_WAS_NYJ,2023,16,14.0,11.027856699164857,2,12.639229833023014,13.55472449901091
00-0036637,2023_16_LV_KC,2023,16,5.0,13.505575880068182,2,13.039875042731213,16.35118645066267
00-0036876,2023_16_IND_ATL,2023,16,62.0,20.872652919732477,2,21.403096163451995,22.56940386224823
00-0036970,2023_16_IND_ATL,2023,16,49.0,43.55251762505205,2,45.95022313673723,42.06307903916607
00-0037005,2023_16_GB_CAR,2023,16,59.0,25.149647437513327,2,28.124098381596905,25.634023239133928
00-0037506,2023_16_LV_KC,2023,16,6.0,9.204820574364724,2,11.322871005808544,11.795804224900872
00-0037744,2023_16_ARI_CHI,2023,16,31.0,55.13286432308477,2,52.366010734379834,53.80503069104384
00-0037809,2023_16_SEA_TEN,2023,16,63.0,41.38770013380123,2,45.8798813964686,39.53800449367986
00-0037838,2023_16_BAL_SF,2023,16,56.0,35.65505472273657,2,32.546708776540164,36.69460624103295
00-0038041,2023_16_DAL_MIA,2023,16,45.0,48.261134617621146,2,49.03038902970483,46.69957718988658
00-0038115,2023_16_NYG_PHI,2023,16,43.0,15.321194954759243,2,15.542049650612176,17.754734576037915
00-0038129,2023_16_JAX_TB,2023,16,7.0,35.161207458825594,2,36.36489653482456,34.99771124634988
00-0038394,2023_16_IND_ATL,2023,16,47.0,18.667108512869714,2,17.78662958939849,21.033079103504015
00-0038558,2023_16_CIN_PIT,2023,16,8.0,9.97438794766617,2,12.426880386882306,12.378012883869552
00-0038933,2023_16_BUF_LAC,2023,16,7.0,30.52355978428202,2,31.073105120275137,31.091192864668905
00-0038996,2023_16_GB_CAR,2023,16,60.0,31.933029937226628,2,34.50295649884002,31.74595670001967
00-0039065,2023_16_DET_MIN,2023,16,18.0,59.94759852492792,2,60.57493916924534,57.06701880084988
00-0030506,2023_17_CIN_KC,2023,17,16.0,78.15484827518796,2,74.25836004275338,74.47708140409236
00-0031260,2023_17_SF_WAS,2023,17,20.0,29.620972151703278,2,31.031579322331982,30.041967363698884
00-0031610,2023_17_LA_NYG,2023,17,51.0,49.46961928214847,2,48.73123960491576,48.20810088881344
00-0032392,2023_17_LV_IND,2023,17,28.0,27.95737557223503,2,30.52569474433032,28.23360767158926
00-0033110,2023_17_LA_NYG,2023,17,62.0,33.51403984893064,2,34.35166836885383,33.649313383195604
00-0033217,2023_17_LV_IND,2023,17,18.0,17.265387883130703,2,19.218289400841996,18.966259131928652
00-0033246,2023_17_GB_MIN,2023,17,39.0,27.254535020377826,2,31.2208426728363,27.20391507546513
00-0033288,2023_17_SF_WAS,2023,17,29.0,57.11093279052776,2,50.68174627966184,56.62342981645095
00-0033357,2023_17_NO_TB,2023,17,30.0,16.24070239870694,2,18.383625227115612,18.005315833722292
00-0033439,2023_17_NE_BUF,2023,17,5.0,17.208076645114588,2,18.208888850427183,19.193944842963713
00-0033757,2023_17_ATL_CHI,2023,17,40.0,19.933329364637114,2,28.36395025680468,19.429969582494287
00-0033858,2023_17_ATL_CHI,2023,17,0.0,32.70641274113468,2,30.617857359626708,33.79112149290741
00-0033881,2023_17_CAR_JAX,2023,17,60.0,41.297297938381284,2,40.30180130174475,41.06234333642411
00-0033885,2023_17_NYJ_CLE,2023,17,134.0,48.97910380610499,2,46.28438530613976,48.346587832799656
00-0033895,2023_17_LAC_DEN,2023,17,31.0,29.160054608604888,2,23.249302038226375,31.774966773286017
00-0034270,2023_17_NYJ_CLE,2023,17,45.0,40.555445213970415,2,38.56322969805748,40.698226710725635
00-0034351,2023_17_ARI_PHI,2023,17,47.0,51.88682577714013,2,53.26562526948621,49.724985985921265
00-0034383,2023_17_TEN_HOU,2023,17,19.0,42.81210485499263,2,43.27652941301817,41.97402056614099
00-0034613,2023_17_CIN_KC,2023,17,38.0,20.446171916223804,2,24.576238523186408,21.14029231063312
00-0034798,2023_17_MIA_BAL,2023,17,54.0,28.675337700903007,2,28.047415998567924,29.802345786232262
00-0034829,2023_17_NE_BUF,2023,17,35.0,23.487090309954805,2,25.636711852951738,24.406139677728365
00-0034981,2023_17_NO_TB,2023,17,13.0,17.479183494738816,2,20.51900116269665,18.837426264465755
00-0035249,2023_17_GB_MIN,2023,17,17.0,13.450039746297765,2,14.071217374692072,15.984387762660711
00-0035631,2023_17_CIN_KC,2023,17,21.0,20.08746499015484,2,21.83173482074256,21.520786730886194
00-0035644,2023_17_PIT_SEA,2023,17,59.0,15.225367827669903,2,14.44800774706189,17.96187220723217
00-0036040,2023_17_NO_TB,2023,17,90.0,33.78390738249051,2,36.86170169441161,33.23289442945457
00-0036232,2023_17_NYJ_CLE,2023,17,14.0,16.68599600194046,2,15.64749985944823,19.328795893541702
00-0036244,2023_17_PIT_SEA,2023,17,38.0,16.321365636943206,2,13.983753279296025,19.38638639197311
00-0036422,2023_17_LAC_DEN,2023,17,9.0,15.367296430887912,2,17.110179380375005,17.35053347281691
00-0036510,2023_17_NYJ_CLE,2023,17,28.0,9.033058354781684,2,8.521133311887828,12.412860656522897
00-0036556,2023_17_TEN_HOU,2023,17,19.0,22.43540467452043,2,23.974557202397865,23.655347403026862
00-0036628,2023_17_SF_WAS,2023,17,6.0,15.018867909834817,2,14.888615477033596,17.590243055385827
00-0036637,2023_17_CIN_KC,2023,17,17.0,16.644065967005474,2,18.858030910205336,18.340953063530684
00-0036876,2023_17_LV_IND,2023,17,13.0,27.934018355520575,2,28.49362048515489,28.80017927381223
00-0036887,2023_17_CAR_JAX,2023,17,7.0,10.729080496582815,2,10.852351296394058,13.725749029650888
00-0036894,2023_17_PIT_SEA,2023,17,44.0,31.596318165985963,2,31.169819618156534,32.32439105556181
00-0036970,2023_17_ATL_CHI,2023,17,5.0,45.60909771156609,2,49.55299026978973,43.42823944525015
00-0037005,2023_17_CAR_JAX,2023,17,6.0,28.90230126121469,2,31.288926892398873,29.121642141766053
00-0037451,2023_17_PIT_SEA,2023,17,0.0,8.873346819909575,2,8.959702360722641,12.096846553700155
00-0037744,2023_17_ARI_PHI,2023,17,48.0,60.066495372145226,2,65.52706490865413,55.75917286338106
00-0037809,2023_17_TEN_HOU,2023,17,34.0,43.68674356172571,2,46.57649485836386,42.03783865573192
00-0037838,2023_17_MIA_BAL,2023,17,42.0,30.416224405979342,2,29.4691736535792,31.43385415665974
00-0038041,2023_17_DET_DAL,2023,17,33.0,50.53279791148979,2,53.928421386552365,47.93901101963004
00-0038046,2023_17_MIA_BAL,2023,17,19.0,13.218477749319298,2,14.465724698307708,15.596764343047248
00-0038115,2023_17_LA_NYG,2023,17,39.0,16.00247460286442,2,17.64731018994545,17.940428089805764
00-0038129,2023_17_NO_TB,2023,17,10.0,34.062701989499686,2,33.84628596843785,34.442231253900566
00-0038809,2023_17_GB_MIN,2023,17,6.0,12.28943334507139,2,12.066192871131332,15.2057454946016
00-0038933,2023_17_NE_BUF,2023,17,87.0,30.821545816265278,2,34.185548031527205,30.531736018385793
00-0038935,2023_17_CAR_JAX,2023,17,1.0,17.009469327472193,2,18.022120102299137,19.014998100845503
00-0038996,2023_17_GB_MIN,2023,17,48.0,32.44058496863587,2,31.915310804915997,33.09924563390554
00-0039041,2023_17_ARI_PHI,2023,17,21.0,24.329681336334318,2,24.46706629026471,25.73887692913179
00-0039065,2023_17_DET_DAL,2023,17,84.0,60.35515426789264,2,57.8765627339928,58.33508723902784
00-0031260,2023_18_DAL_WAS,2023,18,9.0,25.64926232117107,2,24.63949449051748,27.240183653472897
00-0031610,2023_18_PHI_NYG,2023,18,45.0,45.34047084348357,2,48.97075383648485,43.282563125143064
00-0032062,2023_18_KC_LAC,2023,18,3.0,23.61759705433799,2,24.51375700966248,24.887878449227298
00-0032392,2023_18_DEN_LV,2023,18,39.0,25.28666109229724,2,26.577478785494556,26.247263780870043
00-0033217,2023_18_HOU_IND,2023,18,18.0,15.923630415499307,2,17.91245754710668,17.770203455435734
00-0033246,2023_18_MIN_DET,2023,18,58.0,38.42588183467773,2,37.38386941654048,38.53880809442219
00-0033357,2023_18_ATL_NO,2023,18,28.0,16.67746377821592,2,18.7713579713626,18.405563152315427
00-0033439,2023_18_NYJ_NE,2023,18,0.0,12.284584033527686,2,12.238802629677714,15.14958399565004
00-0033858,2023_18_ATL_NO,2023,18,29.0,25.1907253410319,2,24.508512405898394,26.739274020767848
00-0033881,2023_18_JAX_TEN,2023,18,79.0,46.810790465581505,2,44.21046448104897,46.403110121005525
