player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0036264,2024_13_MIA_GB,2024,13,0.0,8.921545568478438,3,9.575243584849396,9.687590174449769
00-0036355,2024_13_LAC_ATL,2024,13,1.0,16.208546896794218,3,16.810926429671387,15.83526608519334
00-0036389,2024_13_PHI_BAL,2024,13,29.0,45.79382988783192,3,43.99005092534854,42.8924874139353
00-0036442,2024_13_PIT_CIN,2024,13,9.0,17.369939835436487,3,18.721218161109785,16.092511620519456
00-0036972,2024_13_HOU_JAX,2024,13,6.0,10.531109384328863,3,10.41956749360592,11.76503265890126
00-0037834,2024_13_SF_BUF,2024,13,4.0,24.285310724241363,3,25.168413412455415,22.327012437812023
00-0038579,2024_13_LV_KC,2024,13,0.0,7.148556082709508,3,7.822425970694491,8.184473002470053
00-0039150,2024_13_TB_CAR,2024,13,17.0,14.679321266779194,3,16.014010309868453,13.856490016513147
00-0039152,2024_13_TEN_WAS,2024,13,-3.0,22.882780471523006,3,23.142231777514574,21.748414818733703
00-0039163,2024_13_HOU_JAX,2024,13,7.0,15.996398614440015,3,18.376350632747297,13.961179094805654
00-0039164,2024_13_IND_NE,2024,13,48.0,47.95165883371968,3,44.89835250267234,45.89099756405855
00-0039732,2024_13_CLE_DEN,2024,13,4.0,23.27272543904432,3,24.73790020279961,20.924015457312315
00-0039851,2024_13_IND_NE,2024,13,59.0,22.42777509103566,3,20.24350767875755,23.699919143585223
00-0039910,2024_13_TEN_WAS,2024,13,34.0,44.68850412837692,3,42.12959138239218,42.68811682424216
00-0039918,2024_13_CHI_DET,2024,13,39.0,25.096657436066955,3,25.594170452946926,23.37406227991543
00-0023459,2024_14_NYJ_MIA,2024,14,0.0,7.410871313415667,3,8.425257317569729,8.079019812846354
00-0026498,2024_14_BUF_LA,2024,14,0.0,6.875889731319862,3,5.92960572885587,9.502562964326598
00-0029263,2024_14_CLE_PIT,2024,14,17.0,7.655199846493032,3,8.338465846781684,8.599529712956134
00-0029604,2024_14_ATL_MIN,2024,14,0.0,6.369231284397441,3,6.16450395769133,8.370776628142474
00-0030565,2024_14_SEA_ARI,2024,14,0.0,14.712983320860321,3,14.899101136813258,14.980871348301475
00-0031280,2024_14_NO_NYG,2024,14,12.0,6.813338191030413,3,7.495901942717454,7.895622175157016
00-0031503,2024_14_CLE_PIT,2024,14,28.0,11.685706784823838,3,13.67282669013995,10.728362634245542
00-0033106,2024_14_GB_DET,2024,14,7.0,7.992498407454979,3,9.2409855787632,8.342371290990705
00-0033662,2024_14_CIN_DAL,2024,14,5.0,8.211396456302655,3,8.725070059311907,9.22688713773231
00-0033873,2024_14_LAC_KC,2024,14,17.0,15.023734567074907,3,15.61273776053294,14.856429739489382
00-0034855,2024_14_LV_TB,2024,14,12.0,15.748506533596451,3,17.066500415562544,14.767255371341944
00-0034857,2024_14_BUF_LA,2024,14,82.0,29.28806939866614,3,27.336976026198347,29.21894921633034
00-0034869,2024_14_ATL_MIN,2024,14,7.0,14.100700394129179,3,13.903124769695472,14.834635597278629
00-0035228,2024_14_SEA_ARI,2024,14,16.0,22.691614594916583,3,24.25751521115488,20.341533570551817
00-0035704,2024_14_NO_NYG,2024,14,59.0,25.040024134253645,3,24.12875402410266,24.671221888764265
00-0036212,2024_14_NYJ_MIA,2024,14,3.0,7.08667295381713,3,8.451021757230345,7.473680836952418
00-0036264,2024_14_GB_DET,2024,14,23.0,7.24363974326293,3,7.304035683517996,8.849557268529608
00-0036355,2024_14_LAC_KC,2024,14,12.0,13.97095952298285,3,15.321607610377434,13.248410605933238
00-0036389,2024_14_CAR_PHI,2024,14,59.0,44.10070276145477,3,42.47951376274686,41.30119574716556
00-0036442,2024_14_CIN_DAL,2024,14,-2.0,14.769665003667313,3,15.506178888622912,14.503005979037244
00-0036972,2024_14_JAX_TEN,2024,14,3.0,10.525251020170735,3,10.9448386412764,11.2532139671712
00-0037834,2024_14_CHI_SF,2024,14,11.0,18.23928543198663,3,18.82404881259202,17.551661502891765
00-0038122,2024_14_LV_TB,2024,14,3.0,7.171097012925047,3,7.626896970382541,8.411466406599711
00-0038579,2024_14_LV_TB,2024,14,6.0,5.406829793019455,3,5.0844062864404,7.677646154552221
00-0039150,2024_14_CAR_PHI,2024,14,29.0,16.6968584891819,3,17.82774904788443,15.739531283295896
00-0039152,2024_14_JAX_TEN,2024,14,3.0,19.218666681447452,3,18.744818906664808,19.38168306100731
00-0039918,2024_14_CHI_SF,2024,14,27.0,21.943198771758105,3,21.38160740236222,21.745664257024096
00-0023459,2024_15_NYJ_JAX,2024,15,45.0,6.950018295643268,3,7.959132817892805,7.698350078443944
00-0026498,2024_15_LA_SF,2024,15,18.0,5.977338516775411,3,5.9120595328755465,7.909699531042532
00-0029263,2024_15_PIT_PHI,2024,15,13.0,8.023297672395355,3,9.074846033119204,8.556108562573428
00-0029604,2024_15_ATL_LV,2024,15,0.0,5.879904365495279,3,5.934843749070217,7.7134164508891825
00-0030565,2024_15_GB_SEA,2024,15,5.0,12.662149540005514,3,13.282517656065554,12.850017585595053
00-0031503,2024_15_KC_CLE,2024,15,-2.0,13.042104666453508,3,12.126677621647117,14.633792005253232
00-0033106,2024_15_BUF_DET,2024,15,13.0,8.735570263180705,3,8.992770619876547,9.910363782671917
00-0033662,2024_15_DAL_CAR,2024,15,5.0,9.1090079040403,3,9.835687354176343,9.77482843457351
00-0033873,2024_15_KC_CLE,2024,15,14.0,14.222721818319505,3,13.906482156932352,15.050012990224296
00-0034177,2024_15_BAL_NYG,2024,15,-1.0,8.106240819883586,3,7.65632664667258,10.058537852572703
00-0034771,2024_15_CIN_TEN,2024,15,14.0,15.618341591761368,3,15.907340982096631,15.640399958508286
00-0034796,2024_15_BAL_NYG,2024,15,65.0,50.33524425269846,3,47.42246231971202,47.75176946875665
00-0034855,2024_15_TB_LAC,2024,15,25.0,13.465300045016997,3,14.43473012674493,13.189048446150611
00-0034857,2024_15_BUF_DET,2024,15,68.0,40.10962260043986,3,37.15052359767544,39.23786371171805
00-0034869,2024_15_CHI_MIN,2024,15,0.0,15.914680585258864,3,18.220442371781832,13.963594917812276
00-0035228,2024_15_NE_ARI,2024,15,11.0,20.473810370403296,3,21.79055512822225,18.723187647232344
00-0036212,2024_15_MIA_HOU,2024,15,0.0,7.398352781664869,3,8.214078857925966,8.25814585091601
00-0036264,2024_15_GB_SEA,2024,15,4.0,8.58984096028922,3,8.920996679587958,9.717815032010204
00-0036355,2024_15_TB_LAC,2024,15,0.0,13.838825609433238,3,15.379650328845743,12.956317403148288
00-0036389,2024_15_PIT_PHI,2024,15,45.0,47.44189461132484,3,45.24134346407912,44.65048287665379
00-0036442,2024_15_CIN_TEN,2024,15,0.0,15.551760564838002,3,15.951788427207456,15.478709662665754
00-0036972,2024_15_NYJ_JAX,2024,15,29.0,10.16067394326406,3,10.605226717555729,10.924262117477216
00-0037077,2024_15_GB_SEA,2024,15,2.0,11.938012436185124,3,11.511212467742466,13.243395182893916
00-0037834,2024_15_LA_SF,2024,15,3.0,21.5861431664526,3,21.255824621315053,21.22610510111408
00-0038122,2024_15_ATL_LV,2024,15,28.0,10.493056230144672,3,10.337643868528229,11.775055345098192
00-0038476,2024_15_BAL_NYG,2024,15,0.0,36.94072513541242,3,31.69633000029043,38.76683497969871
00-0038998,2024_15_WAS_NO,2024,15,7.0,9.123303472559714,3,8.978517460689275,10.618528715375554
00-0039150,2024_15_DAL_CAR,2024,15,12.0,17.729101694850282,3,19.50497400490708,15.987867294172933
00-0039152,2024_15_CIN_TEN,2024,15,0.0,14.337630634431369,3,15.261384598633002,13.962720300872745
00-0039163,2024_15_MIA_HOU,2024,15,4.0,15.205388086121427,3,14.790822941851184,15.966277002046947
00-0039164,2024_15_IND_DEN,2024,15,46.0,51.99395176922074,3,46.93303557133256,51.19019080277246
00-0039376,2024_15_WAS_NO,2024,15,0.0,14.124958854151,3,14.6817186668462,14.13499241363488
00-0039732,2024_15_IND_DEN,2024,15,23.0,21.454780487595116,3,21.07672593772545,21.16172372017651
00-0039851,2024_15_NE_ARI,2024,15,14.0,23.46729329887804,3,24.355500826343366,21.637518462432965
00-0039910,2024_15_WAS_NO,2024,15,66.0,49.694803222169526,3,44.535640877123114,49.359735685618055
00-0039918,2024_15_CHI_MIN,2024,15,3.0,22.848610234692746,3,23.080979410351333,21.745664257024096
00-0023459,2024_16_LA_NYJ,2024,16,6.0,9.397893340864384,3,8.95626965374619,11.131645761249946
00-0026498,2024_16_LA_NYJ,2024,16,-4.0,6.73900207642993,3,5.54514617398542,9.624283081317795
00-0029263,2024_16_PIT_BAL,2024,16,27.0,10.683189512972266,3,12.40818113943855,10.139505665325412
00-0030565,2024_16_MIN_SEA,2024,16,8.0,13.769872351764732,3,15.805927608479305,12.425955178445331
00-0033106,2024_16_DET_CHI,2024,16,-1.0,8.728109248214988,3,9.33366054118571,9.571649605973413
00-0033662,2024_16_TB_DAL,2024,16,-4.0,9.291012438472247,3,10.596591677586058,9.37464504178586
00-0033873,2024_16_HOU_KC,2024,16,33.0,13.688812516661288,3,14.076899284090969,13.930952588972035
00-0034771,2024_16_TEN_IND,2024,16,3.0,14.652042285952401,3,14.233058835000948,15.507383168991703
00-0034796,2024_16_PIT_BAL,2024,16,22.0,53.84732905018029,3,48.12506735487744,53.3725297241604
00-0034855,2024_16_TB_DAL,2024,16,42.0,18.05844135441676,3,20.503414017037898,15.624904446123836
00-0034857,2024_16_NE_BUF,2024,16,30.0,40.96210654546705,3,41.1874942293959,36.912023575145696
00-0034869,2024_16_MIN_SEA,2024,16,11.0,13.371164381840336,3,14.143457308011683,13.298413454090838
00-0035228,2024_16_ARI_CAR,2024,16,63.0,22.12818068016934,3,23.6515277564933,19.910593382441043
00-0035704,2024_16_NYG_ATL,2024,16,1.0,25.931365701820273,3,28.471875181030526,22.1227956004024
00-0036212,2024_16_SF_MIA,2024,16,-1.0,6.86623572610959,3,8.201143092868344,7.3172899224039
00-0036264,2024_16_NO_GB,2024,16,2.0,6.257019125187533,3,6.896063323175892,7.471558578671035
00-0036355,2024_16_DEN_LAC,2024,16,28.0,13.065958518119889,3,12.743214922806944,14.088092571708131
00-0036442,2024_16_CLE_CIN,2024,16,19.0,10.26139540969388,3,11.857595412167068,9.909414377287028
00-0036972,2024_16_JAX_LV,2024,16,0.0,11.626016568297386,3,13.188634319410044,11.08355558397368
00-0037834,2024_16_SF_MIA,2024,16,26.0,17.59710274962828,3,17.955972083931478,17.229796380867203
00-0038102,2024_16_PHI_WAS,2024,16,13.0,13.642479311253144,3,14.305485918553956,13.629788599662374
00-0038579,2024_16_JAX_LV,2024,16,12.0,8.24464321191384,3,8.172830303107938,9.813506846565309
00-0038583,2024_16_CLE_CIN,2024,16,49.0,28.32741254712737,3,28.7663083887795,26.133917239538384
00-0039150,2024_16_ARI_CAR,2024,16,68.0,17.694978608367474,3,19.37725305075092,16.048639521887182
00-0039163,2024_16_HOU_KC,2024,16,23.0,13.893813975263347,3,14.54068713163348,13.855535608364402
00-0039164,2024_16_TEN_IND,2024,16,70.0,43.78182636332748,3,44.18239455390174,39.10473250411044
00-0039376,2024_16_NO_GB,2024,16,28.0,14.91498491997314,3,15.588139785144504,14.685098840100691
00-0039732,2024_16_DEN_LAC,2024,16,25.0,22.710604888394407,3,23.8051353410259,20.807307786175592
00-0039851,2024_16_NE_BUF,2024,16,30.0,21.404555738180115,3,20.609236733729333,21.517930848798866
00-0039910,2024_16_PHI_WAS,2024,16,81.0,46.932306549726604,3,46.731879973672314,42.315054062838286
00-0039917,2024_16_NYG_ATL,2024,16,3.0,14.187081002349478,3,16.57000635954951,12.44407235171959
00-0039918,2024_16_DET_CHI,2024,16,34.0,21.016779265219643,3,21.48000903870746,19.99221742352316
00-0023459,2024_17_NYJ_BUF,2024,17,0.0,6.247959684578695,3,6.049402016256241,8.263392617099782
00-0026158,2024_17_IND_NYG,2024,17,1.0,6.742723670349493,3,7.523796233695469,7.7425050317594195
00-0026498,2024_17_ARI_LA,2024,17,16.0,6.787553817889863,3,5.835862225327701,9.433793207678434
00-0028118,2024_17_NYJ_BUF,2024,17,6.0,12.109442977008518,3,12.247998325284454,12.847289105069406
00-0029263,2024_17_KC_PIT,2024,17,55.0,11.487459611938016,3,12.959146580009955,11.05437866556846
00-0030565,2024_17_SEA_CHI,2024,17,19.0,14.401938869881981,3,15.985042686409814,13.387251157759462
00-0033106,2024_17_DET_SF,2024,17,-3.0,8.92018065487263,3,9.052449942417908,10.1841049706345
00-0033662,2024_17_DAL_PHI,2024,17,2.0,6.587739745251341,3,6.4240751806839205,8.514461786509491
00-0033873,2024_17_KC_PIT,2024,17,12.0,16.411018288580433,3,16.78945666922855,16.218451925592067
00-0034771,2024_17_TEN_JAX,2024,17,23.0,15.532706315299109,3,16.233103255363808,15.176087177599372
00-0034796,2024_17_BAL_HOU,2024,17,87.0,53.93126787614898,3,47.66946946820832,53.9577200792758
00-0034855,2024_17_CAR_TB,2024,17,2.0,15.865533735886913,3,17.65115213300538,14.418892922227778
00-0034857,2024_17_NYJ_BUF,2024,17,17.0,35.68209914192771,3,32.759248887574635,35.49774822178797
00-0034869,2024_17_GB_MIN,2024,17,-3.0,15.866023357973077,3,17.72899434402034,14.345476566252598
00-0035228,2024_17_ARI_LA,2024,17,32.0,22.770921876655585,3,23.44917026522274,21.2550928098617
00-0035704,2024_17_IND_NYG,2024,17,0.0,22.674136910120108,3,21.88402186272514,22.575512438931128
00-0035993,2024_17_MIA_CLE,2024,17,52.0,26.113228603189587,3,24.24857425837071,26.479337052765683
00-0036264,2024_17_GB_MIN,2024,17,6.0,7.889143021652057,3,8.763520080018132,8.612924927855893
00-0036355,2024_17_LAC_NE,2024,17,12.0,13.071516274064715,3,12.868784023656882,13.978203909021008
00-0036442,2024_17_DEN_CIN,2024,17,25.0,14.815214397516748,3,15.172228577451822,14.903326111189504
00-0036972,2024_17_TEN_JAX,2024,17,22.0,8.656552715784727,3,9.757484172504933,9.038965822100169
00-0037834,2024_17_DET_SF,2024,17,12.0,16.474574998757635,3,16.32013472811586,16.780229388305685
00-0038102,2024_17_DAL_PHI,2024,17,3.0,12.094677573086905,3,12.117587378232336,12.94530485968442
00-0038579,2024_17_LV_NO,2024,17,-1.0,9.587449569295636,3,10.870506194980786,9.644237462182408
00-0038583,2024_17_MIA_CLE,2024,17,10.0,48.34524443551578,3,41.9218547965254,49.43684385190954
00-0039150,2024_17_CAR_TB,2024,17,8.0,18.898997523759547,3,18.035227668052386,19.48628870981381
00-0039163,2024_17_BAL_HOU,2024,17,7.0,13.803705099883329,3,13.860629180517494,14.343174627846397
00-0039376,2024_17_LV_NO,2024,17,46.0,15.10324299284073,3,15.660497132668436,14.953274219070003
00-0039732,2024_17_DEN_CIN,2024,17,31.0,23.603772987273313,3,21.674749386078787,24.44053755089502
00-0039851,2024_17_LAC_NE,2024,17,32.0,20.619186663935217,3,17.751991246651777,22.838054221986916
00-0039910,2024_17_ATL_WAS,2024,17,127.0,52.998641071811306,3,47.996825677872,51.97463718935195
00-0039917,2024_17_ATL_WAS,2024,17,3.0,9.697414786291176,3,10.31093882871046,10.37527948134946
00-0039918,2024_17_SEA_CHI,2024,17,37.0,22.77427125378014,3,21.970864464900107,22.672003475884992
00-0023459,2024_18_MIA_NYJ,2024,18,0.0,7.756936038489679,3,8.65009957053734,8.484347163104795
00-0026158,2024_18_JAX_IND,2024,18,0.0,6.995125725117328,3,7.00729012270884,8.687601573167697
00-0029263,2024_18_CIN_PIT,2024,18,16.0,16.740110784421333,3,18.049163765677065,15.605690236348504
00-0030565,2024_18_SEA_LA,2024,18,14.0,11.741346486504217,3,12.684876553536936,11.770942324028406
00-0031345,2024_18_SEA_LA,2024,18,5.0,14.265786187025896,3,14.0639884410313,14.97683019278038
00-0032268,2024_18_WAS_DAL,2024,18,56.0,34.57833442165716,3,37.32818679774528,29.159888593672495
00-0032950,2024_18_KC_DEN,2024,18,0.0,13.620249248909877,3,13.89240464677456,13.98421618931301
00-0033106,2024_18_MIN_DET,2024,18,0.0,9.117165758563377,3,9.58113618807893,10.032388259754338
00-0033869,2024_18_BUF_NE,2024,18,12.0,13.547781671893034,3,14.257583041895426,13.505872053741244
00-0033949,2024_18_SF_ARI,2024,18,17.0,13.701426301078948,3,13.360342688228677,14.637437396072592
00-0034771,2024_18_HOU_TEN,2024,18,5.0,13.349763539246895,3,13.180778119213109,14.178868561347825
00-0034796,2024_18_CLE_BAL,2024,18,63.0,57.74620138923548,3,49.1004465769942,59.425818945396344
00-0034855,2024_18_NO_TB,2024,18,68.0,17.156971241141783,3,18.71128683095433,15.720491268552838
00-0034869,2024_18_MIN_DET,2024,18,10.0,14.533239661485808,3,15.567978054203572,14.020506294112604
00-0035228,2024_18_SF_ARI,2024,18,22.0,21.343077059036023,3,21.240579051100408,20.805241871559
00-0035704,2024_18_NYG_PHI,2024,18,3.0,19.665881033412248,3,20.406318437781415,18.597042665141124
00-0035993,2024_18_MIA_NYJ,2024,18,16.0,31.669166335390788,3,29.107187684054804,31.794791836586015
00-0036264,2024_18_CHI_GB,2024,18,0.0,5.7985680390721726,3,6.487681930159205,7.040080881951315
00-0036355,2024_18_LAC_LV,2024,18,42.0,15.592147512180084,3,16.944652558999678,14.60345627167318
00-0036442,2024_18_CIN_PIT,2024,18,-1.0,16.56365014600801,3,16.47757503455559,16.78953045629061
00-0036898,2024_18_HOU_TEN,2024,18,11.0,12.84866981648973,3,13.11703493066181,13.342077080459232
00-0036972,2024_18_JAX_IND,2024,18,17.0,11.528483209062715,3,12.369740690938851,11.690401085771551
00-0037012,2024_18_WAS_DAL,2024,18,26.0,13.864852686588259,3,14.80643995186924,13.55001880515357
00-0038108,2024_18_CLE_BAL,2024,18,2.0,15.54503170676356,3,13.92907833068814,17.39715205135284
00-0038128,2024_18_CHI_GB,2024,18,3.0,32.85301805137118,3,29.76031424710387,33.29212047536445
00-0038400,2024_18_NYG_PHI,2024,18,1.0,15.502178953411178,3,16.083662621948665,15.264030059668098
00-0038579,2024_18_LAC_LV,2024,18,13.0,9.005217886735158,3,9.491469235084285,9.917430781198336
00-0039150,2024_18_CAR_ATL,2024,18,24.0,17.907994060826308,3,18.737021267178097,17.041266411291176
00-0039152,2024_18_HOU_TEN,2024,18,8.0,13.371235586330727,3,13.656817875691452,13.76299486133574
00-0039376,2024_18_NO_TB,2024,18,11.0,20.693402650838472,3,19.946507757717573,20.876530278400573
00-0039398,2024_18_BUF_NE,2024,18,16.0,15.73073693192272,3,14.277430083997166,17.397342415384227
00-0039732,2024_18_KC_DEN,2024,18,47.0,21.913004043968666,3,21.14780593259556,21.9147178799562
00-0039910,2024_18_WAS_DAL,2024,18,27.0,49.540968916672895,3,49.41639999801183,44.42591784136012
00-0039917,2024_18_CAR_ATL,2024,18,5.0,9.858869806647725,3,11.149538767126154,9.864131423162387
00-0039918,2024_18_CHI_GB,2024,18,10.0,24.324148814414414,3,24.056172718379212,23.458118979448603
00-0026498,2024_19_MIN_LA,2024,19,-1.0,7.330125785466835,3,6.951708900319543,9.340747510307018
00-0029263,2024_19_PIT_BAL,2024,19,6.0,15.041252508886892,3,15.779698292076068,14.728461400351804
00-0034796,2024_19_PIT_BAL,2024,19,81.0,56.21762194550182,3,51.15779451448315,54.72406040723496
00-0034855,2024_19_WAS_TB,2024,19,23.0,21.12951413007735,3,21.53711435599512,20.139661845106957
00-0034857,2024_19_DEN_BUF,2024,19,46.0,37.26546008303184,3,34.839515666470355,36.34865544302104
00-0034869,2024_19_MIN_LA,2024,19,19.0,13.384718415543201,3,13.377398021537203,14.053828461293282
00-0036264,2024_19_GB_PHI,2024,19,10.0,8.284662751256654,3,9.87674701488806,8.258959149818077
00-0036355,2024_19_LAC_HOU,2024,19,0.0,14.152322719943264,3,15.13153629594872,13.754699635016422
00-0036389,2024_19_GB_PHI,2024,19,36.0,51.155928236278754,3,47.18325855639738,49.45019120017457
00-0039163,2024_19_LAC_HOU,2024,19,42.0,14.120535167747617,3,15.494025764365292,13.351793549066812
00-0039732,2024_19_DEN_BUF,2024,19,43.0,27.576683410846325,3,26.270002607806987,27.171607781015503
00-0039910,2024_19_WAS_TB,2024,19,36.0,53.83592519409417,3,53.70785952788231,48.02382525888774
00-0026498,2024_20_LA_PHI,2024,20,5.0,6.895547168720103,3,6.370163920865871,9.117302666401311
00-0033106,2024_20_WAS_DET,2024,20,7.0,6.660835435932327,3,7.815586351344808,7.3173278599334814
00-0033873,2024_20_HOU_KC,2024,20,14.0,16.42577414570198,3,19.00968562818661,14.125874506773943
00-0034796,2024_20_BAL_BUF,2024,20,39.0,58.63510014598877,3,55.483877353694766,54.9257235290547
00-0034857,2024_20_BAL_BUF,2024,20,20.0,41.39899933286739,3,39.49357954023103,39.311336819376784
00-0036389,2024_20_LA_PHI,2024,20,70.0,50.554237767678956,3,45.59738221668044,49.88593694605998
00-0039163,2024_20_HOU_KC,2024,20,42.0,16.399204100927456,3,19.590189352963588,13.52423961697207
00-0039910,2024_20_WAS_DET,2024,20,51.0,52.53868881858715,3,53.16834820899314,46.21495067442925
00-0033873,2024_21_BUF_KC,2024,21,43.0,15.405059187438415,3,16.020135899236763,15.150686229252363
00-0034857,2024_21_BUF_KC,2024,21,39.0,42.04972482269814,3,40.71814158043638,39.308271627268525
00-0036389,2024_21_WAS_PHI,2024,21,16.0,47.51979829052735,3,42.96215596831508,46.96531557907676
00-0039910,2024_21_WAS_PHI,2024,21,48.0,51.949500709386825,3,50.600011754046704,47.61076277763703
00-0033873,2024_22_KC_PHI,2024,22,25.0,17.17523156508322,3,17.24030003389108,17.157127158426757
00-0036389,2024_22_KC_PHI,2024,22,72.0,45.64750985135508,3,41.50170528261587,45.00528222337117
00-0023459,2025_01_PIT_NYJ,2025,1,-1.0,19.09133294394479,4,18.977313965420397,18.858050949882404
00-0026158,2025_01_CIN_CLE,2025,1,6.0,15.538790438254185,4,19.392132646098073,11.260448465189356
00-0026498,2025_01_HOU_LA,2025,1,-2.0,18.563277332878435,4,18.4072237046918,18.444084891911277
00-0029263,2025_01_NYG_WAS,2025,1,44.0,19.240608663811415,4,18.15898410661443,20.084186154871805
00-0030565,2025_01_LV_NE,2025,1,10.0,18.772189176100298,4,17.92481635013748,19.409497472347542
00-0033077,2025_01_DAL_PHI,2025,1,3.0,16.410542549808675,4,17.89989926168328,14.699260066510156
00-0033106,2025_01_DET_GB,2025,1,-1.0,20.286384106011553,4,18.87064270617052,21.376611822065417
00-0033873,2025_01_KC_LAC,2025,1,57.0,20.52734461094834,4,18.791385634236065,21.94982524263383
00-0034796,2025_01_BAL_BUF,2025,1,70.0,27.10159666414811,4,19.67035696317609,34.14523529731867
00-0034855,2025_01_TB_ATL,2025,1,39.0,21.37837051944028,4,19.37141646656352,23.000548863513117
00-0034857,2025_01_BAL_BUF,2025,1,30.0,18.708980429592824,4,19.008461148229102,18.055622590099425
00-0034869,2025_01_SF_SEA,2025,1,14.0,18.64141310102392,4,19.0212720066322,17.905548022641163
00-0035228,2025_01_ARI_NO,2025,1,38.0,21.36133139178874,4,18.96904537975225,23.42198112058945
00-0035710,2025_01_MIA_IND,2025,1,26.0,19.016492843922872,4,18.480766201162098,19.27015004102483
00-0036212,2025_01_MIA_IND,2025,1,7.0,14.223608255327656,4,14.914091450104644,13.692296430670702
00-0036264,2025_01_DET_GB,2025,1,4.0,20.34114960035123,4,18.80995195712763,21.555216746869014
00-0036355,2025_01_KC_LAC,2025,1,32.0,20.565938504386217,4,18.730694885193177,22.095983164935426
00-0036389,2025_01_DAL_PHI,2025,1,62.0,17.25538933232661,4,18.625863699631825,15.572339675338172
00-0036442,2025_01_CIN_CLE,2025,1,3.0,17.99399009232207,4,20.15901062424344,15.318242256507215
00-0036945,2025_01_PIT_NYJ,2025,1,48.0,19.526410757127447,4,19.225499968406357,19.44996888646508
00-0036971,2025_01_CAR_JAX,2025,1,12.0,15.635976992453834,4,17.77326755589244,13.288547078370703
00-0037834,2025_01_SF_SEA,2025,1,17.0,18.561536775644043,4,18.974831452676607,17.79786905152578
00-0039150,2025_01_CAR_JAX,2025,1,40.0,18.857862128947943,4,18.247356093697373,19.21616943159641
00-0039163,2025_01_HOU_LA,2025,1,32.0,18.752198984897177,4,18.66505910383736,18.53118412956268
00-0039376,2025_01_ARI_NO,2025,1,29.0,18.789875931482065,4,17.890577930366312,19.483753956716033
00-0039732,2025_01_TEN_DEN,2025,1,18.0,18.662350886970255,4,18.797784088603855,18.200621744426034
00-0039851,2025_01_LV_NE,2025,1,11.0,19.6470480735792,4,18.08793359630679,20.980126947296032
00-0039910,2025_01_NYG_WAS,2025,1,68.0,27.681936822417246,4,18.87837970874459,36.20642621071464
00-0039917,2025_01_TB_ATL,2025,1,21.0,28.65055243226752,4,19.310725717520633,37.66031307555597
00-0039918,2025_01_MIN_CHI,2025,1,58.0,21.872505184532322,4,19.85895935987236,23.43992678297259
00-0039923,2025_01_MIN_CHI,2025,1,25.0,22.41977773246649,4,19.91965010891525,24.469262245925112
00-0040676,2025_01_TEN_DEN,2025,1,0.0,17.736715050656095,4,18.858474837646742,16.274686277856663
00-0023459,2025_02_SEA_PIT,2025,2,3.0,5.163496501822099,4,8.615176359427835,2.6464166979631525
00-0026158,2025_02_CLE_BAL,2025,2,8.0,7.4640418616084006,4,9.793303089804809,5.92823682559747
00-0026498,2025_02_LA_TEN,2025,2,-6.0,6.5370339861702025,4,8.949943805971381,5.023238252800242
00-0028118,2025_02_BUF_NYJ,2025,2,21.0,8.154766002123356,4,13.257683129008798,3.3912711325106955
00-0029263,2025_02_NYG_DAL,2025,2,23.0,33.39301461146006,4,33.479511307334036,31.13183024993237
00-0030565,2025_02_LAC_LV,2025,2,20.0,14.967845170806276,4,13.006982922251323,17.345037851742127
00-0033077,2025_02_NYG_DAL,2025,2,17.0,12.32125376365863,4,13.01629328434642,12.024324881639169
00-0033106,2025_02_CHI_DET,2025,2,6.0,9.191654158223823,4,8.766993475746448,10.5566793391129
00-0033873,2025_02_PHI_KC,2025,2,66.0,44.894553282807436,4,32.93092640009681,54.82991582731382
00-0034796,2025_02_CLE_BAL,2025,2,13.0,33.227628566293106,4,36.39145081848084,27.502698210209328
00-0034855,2025_02_TB_HOU,2025,2,33.0,26.44418330124536,4,23.222329846521784,28.804156639021492
00-0034857,2025_02_BUF_NYJ,2025,2,59.0,28.169903406118703,4,29.693781423597457,24.93880625660659
00-0034869,2025_02_SEA_PIT,2025,2,0.0,17.278134553155855,4,16.43360224664728,18.100356024550493
00-0035100,2025_02_JAX_CIN,2025,2,1.0,11.29485473298155,4,12.885229313491235,10.113347322722706
00-0035228,2025_02_CAR_ARI,2025,2,32.0,35.8152372291666,4,28.98433091295382,41.081884464491
00-0035710,2025_02_DEN_IND,2025,2,2.0,23.647118329607615,4,27.54394655950107,18.298544384787387
00-0036212,2025_02_NE_MIA,2025,2,0.0,14.558353217492824,4,12.41788881881193,17.1904788984104
00-0036264,2025_02_WAS_GB,2025,2,12.0,11.41797346511047,4,13.88944149590274,9.223267910059583
00-0036355,2025_02_LAC_LV,2025,2,31.0,29.795624810754795,4,28.086303920601843,30.02089118909219
00-0036389,2025_02_PHI_KC,2025,2,15.0,43.02358895952361,4,38.78641127058169,44.445592757933895
00-0036945,2025_02_BUF_NYJ,2025,2,49.0,35.63059740819631,4,38.98773431037058,29.38419060738401
00-0036971,2025_02_JAX_CIN,2025,2,4.0,14.113043390958097,4,16.18476272405763,12.031628250650858
00-0036972,2025_02_SF_NO,2025,2,6.0,18.726884426879163,4,18.759325302773803,18.37365137229839
00-0039150,2025_02_CAR_ARI,2025,2,2.0,23.309728347258485,4,22.94835990773533,22.82535403959092
