player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0034270,2022_03_CIN_NYJ,2022,3,16.4,10.129961085083975,1,10.533479415199231,9.675402317562384
00-0034351,2022_03_PHI_WAS,2022,3,11.6,9.045443357366876,1,8.571782989690671,9.281081343350468
00-0034365,2022_03_NO_CAR,2022,3,3.3,6.446971380088624,1,6.7435973516625385,6.370843911122928
00-0034753,2022_03_BAL_NE,2022,3,28.9,13.334765530064015,1,13.886420672447668,12.51318582602211
00-0034798,2022_03_BUF_MIA,2022,3,5.300000000000001,6.333974583482974,1,6.967061972162478,6.036953984718723
00-0034829,2022_03_BUF_MIA,2022,3,1.6,5.049593863894213,1,4.713895729027986,5.522028097113607
00-0034830,2022_03_CIN_NYJ,2022,3,1.7000000000000002,7.13144370595688,1,7.330378570367392,7.065436563036528
00-0034970,2022_03_DET_MIN,2022,3,5.2,9.21675876209152,1,9.0245338478925,9.245594632891954
00-0034981,2022_03_LV_TEN,2022,3,7.4,5.147715626261096,1,4.873072816165371,5.5702330933192785
00-0035229,2022_03_DET_MIN,2022,3,10.8,10.015486744458563,1,10.27938672777391,9.665965246455109
00-0035249,2022_03_BAL_NE,2022,3,8.8,3.1053835274086454,1,3.5372634887253076,3.213674691736698
00-0035547,2022_03_KC_IND,2022,3,0.0,4.199389163363688,1,4.848146513854276,4.06857813416506
00-0035572,2022_03_ATL_SEA,2022,3,0.0,6.248529905555373,1,6.267719522817496,6.378716194823692
00-0035644,2022_03_ATL_SEA,2022,3,6.7,5.246036936568026,1,5.411405053594115,5.359280648943035
00-0035689,2022_03_BUF_MIA,2022,3,6.5,7.798322951905547,1,7.591094862922445,7.954998889670275
00-0035771,2022_03_CIN_NYJ,2022,3,1.9,5.50155818189145,1,6.346540639310978,5.128524037450208
00-0035956,2022_03_NO_CAR,2022,3,2.5,4.781032065628554,1,5.298010957691014,4.692192653480907
00-0036040,2022_03_NO_CAR,2022,3,0.0,9.239380815351742,1,8.80642442291028,9.43108754254778
00-0036244,2022_03_ATL_SEA,2022,3,6.4,5.049561497084273,1,4.070476612667733,5.962303839354162
00-0036250,2022_03_GB_TB,2022,3,4.6,3.0846974267096523,1,3.64787599679579,3.104848279957168
00-0036290,2022_03_HOU_CHI,2022,3,6.0,6.923099481904602,1,7.308499447755158,6.746753293003938
00-0036422,2022_03_NO_CAR,2022,3,1.9,4.700943410031119,1,4.233485571569552,5.292447401170349
00-0036637,2022_03_KC_IND,2022,3,3.6,4.5172597412775675,1,4.70327253810267,4.676782674826349
00-0036741,2022_03_PHI_WAS,2022,3,1.4,3.446845833426274,1,3.5048555872990743,3.782693798034474
00-0036876,2022_03_KC_IND,2022,3,2.7,5.8174577433089425,1,6.271270780481582,5.685938082336184
00-0036894,2022_03_PIT_CLE,2022,3,6.1000000000000005,10.855416966670091,1,11.035470557251184,10.493655353521394
00-0036970,2022_03_ATL_SEA,2022,3,13.7,8.64830049575505,1,8.33123126552334,8.809693162925335
00-0037005,2022_03_NO_CAR,2022,3,1.7000000000000002,3.388240247390395,1,3.866573999987717,3.441294815037302
00-0037569,2022_03_DAL_NYG,2022,3,7.3,4.766837074500044,1,4.989094218612573,4.880868794291622
00-0038041,2022_03_DAL_NYG,2022,3,3.3,8.186756722442901,1,8.887071039489765,7.690153948865857
00-0038115,2022_03_DAL_NYG,2022,3,8.0,4.1807892707831975,1,4.524971286765515,4.259957849569588
00-0030061,2022_04_ARI_CAR,2022,4,16.7,10.400388007222809,1,10.213355993694195,10.327560382198016
00-0030506,2022_04_KC_TB,2022,4,24.200000000000003,13.940763237421862,1,15.067449454066557,12.675427234890698
00-0031260,2022_04_WAS_DAL,2022,4,6.9,8.375099225680865,1,7.659331733138504,8.831988691801753
00-0031273,2022_04_KC_TB,2022,4,7.2,6.546042656082612,1,5.987359131487773,7.047039257796622
00-0031610,2022_04_DEN_LV,2022,4,5.4,12.020821476335852,1,12.10620264370876,11.627250404649365
00-0032134,2022_04_NYJ_PIT,2022,4,0.0,2.85178978102638,1,3.0058258582818036,3.1712451090498393
00-0032392,2022_04_TEN_IND,2022,4,1.4,4.5454191228384895,1,4.538951337791531,4.8343331511087975
00-0033090,2022_04_NE_GB,2022,4,3.3,7.342723045583329,1,7.241348734301351,7.464721507840986
00-0033110,2022_04_LA_SF,2022,4,17.3,10.85993690920734,1,10.559899075520864,10.826353973287198
00-0033217,2022_04_TEN_IND,2022,4,26.5,5.18741104970781,1,5.035425894898829,5.522696734944045
00-0033288,2022_04_LA_SF,2022,4,4.4,9.566364474590367,1,9.156587396651474,9.715104994642338
00-0033576,2022_04_DEN_LV,2022,4,3.5,7.053761260689662,1,7.188701161678867,7.037988450430476
00-0033757,2022_04_NE_GB,2022,4,10.2,5.473729778711012,1,4.838298263802427,6.116132124582125
00-0033879,2022_04_LAC_HOU,2022,4,4.7,8.356632921896294,1,9.234309044841067,7.724570727151704
00-0033881,2022_04_JAX_PHI,2022,4,2.6,8.408584276840088,1,7.5699160049507,8.946806060438478
00-0033885,2022_04_CLE_ATL,2022,4,9.7,10.599400659068342,1,10.797188222465556,10.246723604931503
00-0033895,2022_04_LAC_HOU,2022,4,17.1,8.192587119925141,1,8.32864421225034,8.081653751537331
00-0034159,2022_04_SEA_DET,2022,4,13.9,7.869527478388219,1,7.960552191482765,7.816190330366334
00-0034270,2022_04_NYJ_PIT,2022,4,8.2,10.976341413802476,1,11.146194349700156,10.61153738523368
00-0034351,2022_04_JAX_PHI,2022,4,12.2,10.572510677551008,1,10.412100421985148,10.46719724355492
00-0034364,2022_04_LAC_HOU,2022,4,5.300000000000001,3.802299093237382,1,4.063068643631802,3.9699241005886505
00-0034383,2022_04_WAS_DAL,2022,4,0.0,9.41367356175422,1,9.5757407611012,9.183725537382434
00-0034613,2022_04_CHI_NYG,2022,4,2.8,5.6078271938705795,1,5.424080097499233,5.930001522681874
00-0034753,2022_04_BUF_BAL,2022,4,3.5,12.960547216411426,1,14.066886711523306,11.790384619607783
00-0034798,2022_04_MIA_CIN,2022,4,0.0,5.467180381911825,1,5.224700086488907,5.841207170580024
00-0034829,2022_04_MIA_CIN,2022,4,4.300000000000001,4.403249400077609,1,4.350938531645452,4.735320695709905
00-0034830,2022_04_MIA_CIN,2022,4,11.7,7.3721561466830705,1,7.174192307246479,7.557816531792613
00-0034970,2022_04_MIN_NO,2022,4,5.300000000000001,8.067756682337617,1,7.819432952826326,8.230223597716195
00-0035222,2022_04_NYJ_PIT,2022,4,1.2,3.3770623414637755,1,3.314988511341941,3.8008744737342526
00-0035229,2022_04_SEA_DET,2022,4,39.900000000000006,10.136208855257493,1,10.283260064301723,9.856646967907498
00-0035547,2022_04_KC_TB,2022,4,8.0,4.526871068281799,1,4.989502991458191,4.496291437996826
00-0035572,2022_04_CLE_ATL,2022,4,3.2,7.03448780006443,1,7.992562734470564,6.456995346276804
00-0035644,2022_04_SEA_DET,2022,4,7.2,5.646035662164394,1,5.9981440653293365,5.5983271376023
00-0035689,2022_04_BUF_BAL,2022,4,7.0,7.76360480008333,1,7.006628434605114,8.299381884688847
00-0035771,2022_04_MIA_CIN,2022,4,2.8,5.196830695880554,1,5.660093065970556,5.110287411373742
00-0035956,2022_04_ARI_CAR,2022,4,0.0,5.156456998782832,1,5.535029010614134,5.13121857913344
00-0036040,2022_04_MIN_NO,2022,4,6.300000000000001,6.53237544206751,1,7.318926296353688,6.113886011809746
00-0036232,2022_04_CLE_ATL,2022,4,5.8,9.76375372185944,1,10.634155178514645,9.020035317491343
00-0036244,2022_04_SEA_DET,2022,4,4.800000000000001,4.995249365809405,1,4.122654140573698,5.839616768548389
00-0036250,2022_04_NE_GB,2022,4,0.0,3.798716653414173,1,3.699204454960833,4.21319949425671
00-0036290,2022_04_CHI_NYG,2022,4,4.6,7.288398175483646,1,6.602262660598784,7.815084261776749
00-0036422,2022_04_MIN_NO,2022,4,6.7,3.9683939800597097,1,4.0738599026387625,4.228534499822638
00-0036429,2022_04_LA_SF,2022,4,0.0,3.0472793208041256,1,3.579414615515436,3.091776363228712
00-0036628,2022_04_WAS_DAL,2022,4,5.9,2.437917915319773,1,2.5845471139314835,2.7967475594593303
00-0036637,2022_04_KC_TB,2022,4,6.1,5.480197931781483,1,6.2602960284097025,5.153338300446386
00-0036876,2022_04_TEN_IND,2022,4,10.2,5.867365151919877,1,5.973603324813576,5.969573581113329
00-0036894,2022_04_NYJ_PIT,2022,4,15.5,9.800962396991686,1,8.473152291210203,10.558518545592944
00-0036970,2022_04_CLE_ATL,2022,4,3.5,9.513095598747356,1,9.192335493275976,9.605332238739576
00-0037005,2022_04_ARI_CAR,2022,4,6.4,4.370587748797674,1,4.674420710402071,4.461637251676285
00-0037011,2022_04_LAC_HOU,2022,4,1.4,5.423072514353839,1,5.782038672868053,5.389152011395948
00-0037744,2022_04_ARI_CAR,2022,4,5.4,3.44155025714181,1,3.579414615515436,3.723188207811501
00-0038115,2022_04_CHI_NYG,2022,4,5.300000000000001,5.295408417697031,1,5.100061761042344,5.65141701531691
00-0038129,2022_04_KC_TB,2022,4,5.9,5.595461087524304,1,5.607513495250368,5.784663911161947
00-0024243,2022_05_NYG_GB,2022,5,7.2,3.051094844487303,1,2.6692756164420626,3.720745661946559
00-0030061,2022_05_PHI_ARI,2022,5,10.8,11.733177918707723,1,11.85066344381202,11.341478497764914
00-0030506,2022_05_LV_KC,2022,5,33.5,15.567428868672966,1,14.875350385649856,15.411942464560289
00-0031484,2022_05_HOU_JAX,2022,5,3.5,2.6343603417430246,1,2.998869329861613,2.8277998045177455
00-0031690,2022_05_IND_DEN,2022,5,0.0,2.834929721892708,1,3.211146986595668,3.003731586576052
00-0032134,2022_05_MIA_NYJ,2022,5,3.2,5.227908283096626,1,5.883106329938327,5.007436726733443
00-0032141,2022_05_TEN_WAS,2022,5,1.5,5.00085221000462,1,4.414789744144744,5.648664855731048
00-0032392,2022_05_TEN_WAS,2022,5,1.7000000000000002,4.62558065123083,1,4.5520765816837345,4.953726847308808
00-0033090,2022_05_DET_NE,2022,5,9.4,7.6444819256770735,1,7.972939242260269,7.447310182668288
00-0033110,2022_05_DAL_LA,2022,5,11.6,12.955296251023018,1,13.0794752008693,12.45771612457731
00-0033217,2022_05_IND_DEN,2022,5,1.7000000000000002,4.538102301867245,1,4.497268296636602,4.851141533882795
00-0033246,2022_05_CHI_MIN,2022,5,2.6,4.515591830534329,1,5.689869677524099,3.9989281385567135
00-0033288,2022_05_SF_CAR,2022,5,7.7,9.48709638159797,1,9.143532770332376,9.597093778098165
00-0033576,2022_05_IND_DEN,2022,5,8.6,3.9789309420901153,1,4.042362088806641,4.266964805721715
00-0033757,2022_05_NYG_GB,2022,5,6.300000000000001,4.948419112231201,1,4.7107740717014375,5.362136407835144
00-0033798,2022_05_HOU_JAX,2022,5,1.6,2.9488888903400685,1,2.6202498732954886,3.590617261460361
00-0033879,2022_05_HOU_JAX,2022,5,0.0,7.7827619312030265,1,7.98387967919455,7.66127388008212
00-0033881,2022_05_HOU_JAX,2022,5,12.9,7.971370389266944,1,7.803963679106043,8.0864506286264
00-0033885,2022_05_LAC_CLE,2022,5,14.8,9.85448116465393,1,9.473090934023771,9.959913312110784
00-0033895,2022_05_LAC_CLE,2022,5,1.2,8.119839775161378,1,7.537913664660689,8.50629229129259
00-0034159,2022_05_SEA_NO,2022,5,4.1,5.924531126953474,1,5.361822512479037,6.4797987176493
00-0034270,2022_05_MIA_NYJ,2022,5,0.0,9.34236911855637,1,8.889403511367703,9.539232681792765
00-0034351,2022_05_PHI_ARI,2022,5,17.5,12.541771706725562,1,12.205209302636794,12.393779165444457
00-0034365,2022_05_SF_CAR,2022,5,2.8,3.635362427089124,1,3.430133728217798,4.135733212754701
00-0034753,2022_05_CIN_BAL,2022,5,22.9,13.185190960344519,1,14.301143473230116,11.989829170790358
00-0034798,2022_05_MIA_NYJ,2022,5,7.9,3.231430041605396,1,3.67641028492923,3.320308097929084
00-0034829,2022_05_MIA_NYJ,2022,5,4.0,5.660317755112474,1,5.850550933603454,5.7222056458029975
00-0034830,2022_05_CIN_BAL,2022,5,17.3,8.613571941612431,1,8.73401312570448,8.478430448889867
00-0034970,2022_05_CHI_MIN,2022,5,8.2,7.886518260446124,1,6.987701921858826,8.50917618799624
00-0035222,2022_05_PIT_BUF,2022,5,9.3,4.053009226538574,1,4.206491073987354,4.273276108529878
00-0035229,2022_05_DET_NE,2022,5,1.6,11.709095363809089,1,12.082886649293869,11.143987796171643
00-0035249,2022_05_CIN_BAL,2022,5,0.0,3.8709942237545807,1,3.562003636188038,4.4228437992389535
00-0035345,2022_05_NYG_GB,2022,5,1.4,2.807750297003825,1,2.842392005912246,3.2125642319671392
00-0035562,2022_05_LV_KC,2022,5,4.9,4.698777665568935,1,5.2669031600008775,4.581753756852645
00-0035572,2022_05_ATL_TB,2022,5,1.9,4.25652422988288,1,4.665212751027961,4.28526982442261
00-0035644,2022_05_SEA_NO,2022,5,7.9,4.6787013177550625,1,5.520196668202393,4.37625928022919
00-0036040,2022_05_SEA_NO,2022,5,2.3,7.6156546888996,1,7.9136563033234495,7.441714938421087
00-0036232,2022_05_LAC_CLE,2022,5,0.0,7.154489916947743,1,7.390709257657353,7.061056653361466
00-0036250,2022_05_NYG_GB,2022,5,0.7,3.2095888849028964,1,2.988338217363932,3.756216289794314
00-0036290,2022_05_CHI_MIN,2022,5,8.5,6.905345527686039,1,6.534166665997983,7.248240020644208
00-0036422,2022_05_SEA_NO,2022,5,11.2,5.380270854288488,1,4.962951409585505,5.881153654906384
00-0036429,2022_05_SF_CAR,2022,5,0.0,4.045142524536304,1,4.892947400869942,3.790897506440438
00-0036590,2022_05_PIT_BUF,2022,5,4.9,4.427348440183933,1,4.883641410186754,4.4093562283349526
00-0036628,2022_05_TEN_WAS,2022,5,6.9,5.017146235244971,1,5.040652337391184,5.246446528480668
00-0036637,2022_05_LV_KC,2022,5,1.7000000000000002,4.8780492975125505,1,4.670776851366073,5.276813808527486
00-0036825,2022_05_ATL_TB,2022,5,0.0,4.0929986463038865,1,4.744322483113013,3.969249818388852
00-0036876,2022_05_IND_DEN,2022,5,2.6,5.411368498925027,1,4.9779219919478175,5.920710298473811
00-0036894,2022_05_PIT_BUF,2022,5,3.2,8.57254281130095,1,8.961921566289536,8.256753202315297
00-0037005,2022_05_SF_CAR,2022,5,0.0,5.593825573781012,1,6.174251046153426,5.394194584259434
00-0037011,2022_05_LAC_CLE,2022,5,0.0,5.360710693002944,1,6.587044884788861,4.738370984435363
00-0037078,2022_05_TEN_WAS,2022,5,0.0,3.9909798520950526,1,4.436775616078669,4.016341567851284
00-0037569,2022_05_DAL_LA,2022,5,0.0,5.899926712776937,1,5.748999716963645,6.175428614380163
00-0038115,2022_05_NYG_GB,2022,5,10.4,7.516146188242771,1,7.05329530632786,7.871148372390854
00-0038129,2022_05_ATL_TB,2022,5,10.3,7.796888201727237,1,7.774266977019647,7.827346293932303
00-0030061,2022_06_ARI_SEA,2022,6,14.0,11.989884735580235,1,12.567313644531344,11.262142270937687
00-0030506,2022_06_BUF_KC,2022,6,19.200000000000003,14.930461208759507,1,14.79673038199216,14.445663908477346
00-0031273,2022_06_TB_PIT,2022,6,3.4000000000000004,6.307445379991849,1,6.061263435063067,6.6143567878747245
00-0032134,2022_06_NYJ_GB,2022,6,3.7,5.638584459439466,1,5.901396700887105,5.652603899110565
00-0033090,2022_06_NE_CLE,2022,6,16.1,8.622991503795689,1,9.554587410322648,7.931950829768801
00-0033110,2022_06_CAR_LA,2022,6,1.7000000000000002,13.39134099462411,1,13.120100073788567,13.128225472092524
00-0033246,2022_06_MIN_MIA,2022,6,2.1,4.775270614005496,1,5.529860024026801,4.524298636187758
00-0033288,2022_06_SF_ATL,2022,6,16.3,9.358751748127153,1,10.196856157633066,8.670706174565566
00-0033757,2022_06_NYJ_GB,2022,6,19.0,6.5621600741480215,1,5.59763828421652,7.33955847450534
00-0033858,2022_06_NE_CLE,2022,6,8.100000000000001,4.106204583543691,1,4.150610205227053,4.396709104969821
00-0033881,2022_06_JAX_IND,2022,6,9.0,9.712323172858083,1,10.151020704304244,9.2683068558267
00-0033885,2022_06_NE_CLE,2022,6,8.8,11.205210262799268,1,11.655841222856814,10.629283493957836
00-0033895,2022_06_DEN_LAC,2022,6,7.9,7.875859752500839,1,7.855029483586108,7.898546330276448
00-0034159,2022_06_ARI_SEA,2022,6,2.2,6.45224117613853,1,6.601446854381209,6.47656482615072
00-0034270,2022_06_NYJ_GB,2022,6,2.7,7.881329299511963,1,7.468193307126545,8.17203919311757
00-0034351,2022_06_DAL_PHI,2022,6,4.2,12.015666922572283,1,10.624245389754185,12.633181536300413
00-0034365,2022_06_CAR_LA,2022,6,4.2,4.505805189814575,1,4.017105333853877,5.128021066755823
00-0034753,2022_06_BAL_NYG,2022,6,23.6,13.675916531721878,1,13.68535879110187,13.197125710842831
00-0034829,2022_06_MIN_MIA,2022,6,24.9,5.027148103201873,1,5.252821920948855,5.117264712684541
00-0034830,2022_06_CIN_NO,2022,6,5.1,8.270213557241131,1,7.38726419418039,8.85020875471389
00-0034970,2022_06_MIN_MIA,2022,6,10.7,8.25097412143133,1,7.809153272774904,8.530675215695227
00-0035222,2022_06_TB_PIT,2022,6,1.4,5.71434367396974,1,5.761943805337923,5.8693651636434545
00-0035249,2022_06_BAL_NYG,2022,6,4.1,3.6560635694940986,1,4.042236110021369,3.749989617582737
00-0035644,2022_06_ARI_SEA,2022,6,10.5,7.069024994364719,1,7.129762519652012,7.102767813306447
00-0035689,2022_06_BUF_KC,2022,6,12.7,8.846351179944843,1,8.641569963729474,8.914482698539326
00-0036040,2022_06_CIN_NO,2022,6,8.100000000000001,7.836107001274062,1,8.16226400060352,7.624625905419215
00-0036232,2022_06_NE_CLE,2022,6,4.8,6.172091873980536,1,5.781281257623182,6.589200046554451
00-0036244,2022_06_ARI_SEA,2022,6,3.1,4.9143501242467025,1,3.696521125646929,6.001685895044378
00-0036290,2022_06_WAS_CHI,2022,6,2.5,8.991386365294607,1,8.851334357879509,9.003198272877643
00-0036637,2022_06_BUF_KC,2022,6,4.3,4.516031314117379,1,4.8663228112359835,4.563230996277966
00-0036741,2022_06_DAL_PHI,2022,6,3.1,2.841128743229364,1,3.0627381118706136,3.1152235817553473
00-0036876,2022_06_JAX_IND,2022,6,7.800000000000001,4.991393034213108,1,4.538443224684189,5.548893327716995
00-0036970,2022_06_SF_ATL,2022,6,10.9,8.808803289554607,1,8.865372882026843,8.701190180199028
00-0037011,2022_06_DEN_LAC,2022,6,0.0,4.164051771031105,1,5.225236718558115,3.75392261827525
00-0037078,2022_06_WAS_CHI,2022,6,4.300000000000001,7.554788919575186,1,7.127808754196681,7.882039719562412
00-0037252,2022_06_DEN_LAC,2022,6,12.4,6.9497601607433275,1,8.293984215730173,6.115027312387735
00-0037304,2022_06_TB_PIT,2022,6,6.9,5.041980472758239,1,5.328366474194153,5.089318911273384
00-0037569,2022_06_DAL_PHI,2022,6,4.2,4.325123693526119,1,5.196332249216079,4.031654906755794
00-0037755,2022_06_JAX_IND,2022,6,10.7,2.773521128470474,1,2.4997687609612407,3.392223542633902
00-0038041,2022_06_DAL_PHI,2022,6,14.0,4.264477374924347,1,4.153124096146033,4.648457341961668
00-0038115,2022_06_BAL_NYG,2022,6,14.8,9.408924643938633,1,9.844332840524377,8.99230776689688
00-0038129,2022_06_TB_PIT,2022,6,4.300000000000001,5.415691129505508,1,6.203896813254433,5.088629920942902
00-0030061,2022_07_NO_ARI,2022,7,6.1,11.155757157172456,1,11.88364767940912,10.394185323314291
00-0030506,2022_07_KC_SF,2022,7,15.8,14.178738316790632,1,13.742334145258248,13.96338673235486
00-0031484,2022_07_NYG_JAX,2022,7,0.0,3.0568360643132624,1,3.612100386121603,3.08471247610291
00-0031690,2022_07_NYJ_DEN,2022,7,4.1,2.595666687253071,1,2.9841450669390395,2.7759098326561285
00-0032134,2022_07_NYJ_DEN,2022,7,1.5,3.6151487537130285,1,3.96885013296922,3.7346880112834056
00-0032141,2022_07_IND_TEN,2022,7,0.0,4.396047257114509,1,4.558921273955784,4.581452515209156
00-0032392,2022_07_IND_TEN,2022,7,8.600000000000001,4.1694363598258395,1,4.531305787378604,4.237441486765032
00-0033090,2022_07_CHI_NE,2022,7,2.2,8.936826404826247,1,8.23892440448883,9.33492858085829
00-0033288,2022_07_KC_SF,2022,7,21.8,11.47509754850739,1,10.639242767033933,11.757214048250503
00-0033757,2022_07_GB_WAS,2022,7,6.2,7.511047779695593,1,6.370474202272364,8.330275993725344
00-0033881,2022_07_NYG_JAX,2022,7,10.7,9.519569558243834,1,9.797220272680075,9.201743689161324
00-0033885,2022_07_CLE_BAL,2022,7,14.1,8.598820758683285,1,8.527494312923157,8.596139256562068
00-0033895,2022_07_SEA_LAC,2022,7,11.3,8.315475596705832,1,8.118711985348241,8.422123904618315
00-0034159,2022_07_SEA_LAC,2022,7,8.5,7.909658010706192,1,8.203602275597472,7.714125324209147
00-0034270,2022_07_NYJ_DEN,2022,7,6.2,8.9857804169141,1,9.084022446831794,8.834979098918424
00-0034364,2022_07_HOU_LV,2022,7,9.8,3.7249345363601947,1,4.823539016903327,3.3255950472225217
00-0034365,2022_07_TB_CAR,2022,7,1.3,3.8665070433827013,1,4.353445151041809,3.8740301712807113
00-0034383,2022_07_DET_DAL,2022,7,9.9,7.796349789700836,1,7.634333788165224,7.922248128331331
00-0034613,2022_07_NYG_JAX,2022,7,0.0,5.9676279507951895,1,6.358323350116421,5.8668557681231785
00-0034753,2022_07_CLE_BAL,2022,7,0.4,12.9498350251694,1,13.68535879110187,12.03433022906506
00-0034829,2022_07_PIT_MIA,2022,7,5.7,6.406505913183552,1,5.900753471245344,6.882844868303908
00-0034830,2022_07_ATL_CIN,2022,7,10.8,6.878982028007982,1,6.740162815801781,7.065045098090811
00-0034981,2022_07_HOU_LV,2022,7,5.800000000000001,8.68605472544424,1,9.733868258901817,7.910252609419523
00-0035222,2022_07_PIT_MIA,2022,7,2.0,3.3494508546438717,1,3.4769549939761566,3.645812897329829
00-0035229,2022_07_DET_DAL,2022,7,8.8,9.323711404435947,1,8.839247329066515,9.543677642773432
00-0035249,2022_07_CLE_BAL,2022,7,0.0,3.761367171363208,1,4.134173202444051,3.855712169358951
00-0035345,2022_07_NYG_JAX,2022,7,4.1,3.476786637444238,1,3.8530332324587815,3.592365627884565
00-0035547,2022_07_KC_SF,2022,7,1.8,3.7190531721657543,1,4.284588313459633,3.685010254064309
00-0035624,2022_07_CHI_NE,2022,7,2.4000000000000004,3.0758448938408067,1,3.4101553474271045,3.2533567368178455
00-0035644,2022_07_SEA_LAC,2022,7,1.7000000000000002,8.70386505518616,1,9.084773177762855,8.382987218334783
00-0035771,2022_07_ATL_CIN,2022,7,3.4000000000000004,4.0763997503394185,1,4.385945202850265,4.187924791349374
00-0036040,2022_07_NO_ARI,2022,7,20.2,9.319939993103496,1,9.651560146138271,8.981726899387995
00-0036232,2022_07_CLE_BAL,2022,7,3.5,6.353484840390208,1,6.001005279467395,6.729325474380232
00-0036244,2022_07_SEA_LAC,2022,7,3.8,4.373892280536279,1,3.8629069519343986,5.022293462501155
00-0036250,2022_07_GB_WAS,2022,7,0.0,2.97768313241643,1,3.2478947930780246,3.207197871985198
00-0036290,2022_07_CHI_NE,2022,7,5.2,7.897637315514299,1,8.004031145420313,7.831452230957171
00-0036556,2022_07_HOU_LV,2022,7,0.0,4.070763857249787,1,5.061283871675018,3.7167271891386338
00-0036637,2022_07_KC_SF,2022,7,2.0,5.193504256924047,1,5.853918288942436,4.972314822327279
00-0036754,2022_07_DET_DAL,2022,7,9.7,3.6225452504269393,1,3.655457560643282,3.961005266921588
00-0036894,2022_07_PIT_MIA,2022,7,15.5,8.310395401571403,1,8.231753608381887,8.336627454855117
00-0036970,2022_07_ATL_CIN,2022,7,3.9,10.157030364474341,1,10.515551029308892,9.731022265956708
00-0037005,2022_07_TB_CAR,2022,7,9.9,4.38621599511721,1,4.831317696127534,4.379292015003264
00-0037011,2022_07_SEA_LAC,2022,7,0.0,3.584820750802318,1,4.376351126835159,3.407243067974028
00-0037078,2022_07_GB_WAS,2022,7,0.0,4.122905039698669,1,4.577241826572629,4.131486526012024
00-0037168,2022_07_GB_WAS,2022,7,5.800000000000001,4.29095336549809,1,4.481141444504629,4.4663772030344555
00-0037252,2022_07_NYJ_DEN,2022,7,11.1,7.03936742352246,1,6.987042943532729,7.152943159581278
00-0037744,2022_07_NO_ARI,2022,7,0.0,5.70347876385182,1,6.32666351398122,5.465496186132297
00-0037809,2022_07_IND_TEN,2022,7,0.0,3.5886940835483205,1,3.4173591632271,4.069737753529804
00-0038041,2022_07_DET_DAL,2022,7,1.7000000000000002,6.6909801548242385,1,6.81682087049381,6.711504944554692
00-0038115,2022_07_NYG_JAX,2022,7,2.3,5.151685872509626,1,4.802655336887521,5.624781918530318
00-0038129,2022_07_TB_CAR,2022,7,10.4,7.616800185386776,1,8.053149070226548,7.348086734974737
00-0030061,2022_08_ARI_MIN,2022,8,13.4,11.633356191150543,1,11.06015947814437,11.722603247654591
00-0031484,2022_08_DEN_JAX,2022,8,0.9,2.8182270124830446,1,2.904216681590235,3.1870322720317095
00-0032134,2022_08_NE_NYJ,2022,8,3.7,3.4985939880184524,1,3.89222679141629,3.600467039754997
00-0032214,2022_08_SF_LA,2022,8,1.6,3.4852331494282502,1,3.857431491437624,3.602882463187773
00-0032392,2022_08_TEN_HOU,2022,8,1.5,5.040271286825684,1,5.142071391997348,5.214073818669306
00-0032394,2022_08_LV_NO,2022,8,1.8,3.4988894459518294,1,3.8776288580237193,3.6109303856098074
00-0033090,2022_08_NE_NYJ,2022,8,3.2,7.389170353128201,1,7.529711552311668,7.341762577651899
00-0033110,2022_08_SF_LA,2022,8,3.5,10.71895592202079,1,11.491242250182186,9.963207528641629
00-0033217,2022_08_WAS_IND,2022,8,0.0,3.5492940332018135,1,3.8064694820807614,3.740349991082138
00-0033246,2022_08_ARI_MIN,2022,8,7.1,4.709758405877552,1,5.678629421703584,4.317571811114359
00-0033288,2022_08_SF_LA,2022,8,12.9,10.570459132179943,1,10.07753978167561,10.692870261948835
00-0033357,2022_08_LV_NO,2022,8,8.280000000000001,3.82470981132487,1,4.125657419473134,3.96298113417857
00-0033439,2022_08_CIN_CLE,2022,8,0.0,3.8592658766873775,1,4.021055043675609,4.0899067663104685
00-0033757,2022_08_GB_BUF,2022,8,8.5,8.779721799393457,1,7.912692958200742,9.306589127710687
00-0033858,2022_08_NE_NYJ,2022,8,4.0,5.8285201728511815,1,5.71703974019333,6.082945400087887
00-0033879,2022_08_TEN_HOU,2022,8,4.4,5.851949907753272,1,7.77842497809246,4.709746488944939
00-0033881,2022_08_DEN_JAX,2022,8,15.5,9.457604105553012,1,9.712047737547303,9.160796384020138
00-0034073,2022_08_SF_LA,2022,8,6.6000000000000005,4.072375186922379,1,4.212947742001191,4.299871394672001
00-0034159,2022_08_NYG_SEA,2022,8,3.2,8.446742058173285,1,8.64366757973626,8.273086411217252
00-0034270,2022_08_NE_NYJ,2022,8,25.9,9.710404669607428,1,9.285158586017978,9.857792162065508
00-0034351,2022_08_PIT_PHI,2022,8,12.4,10.993631622568797,1,9.927978379551591,11.472920194607829
00-0034365,2022_08_CAR_ATL,2022,8,1.2,4.718590172362412,1,5.066658319681441,4.750521539541236
00-0034383,2022_08_CHI_DAL,2022,8,13.4,9.045142558196751,1,8.650107665053357,9.226997680923038
00-0034613,2022_08_NYG_SEA,2022,8,8.8,6.807162843320439,1,6.680037993675067,6.991175820953202
00-0034829,2022_08_MIA_DET,2022,8,12.8,6.404146311864597,1,6.073925952999667,6.760554460063642
