player_id,game_id,season,week,y_true,y_pred,fold_idx,lgbm_pred,catboost_pred
00-0036555,2023_11_DAL_CAR,2023,11,8.5,9.112756441923693,2,9.26212549219842,9.786047088525777
00-0036893,2023_11_PIT_CLE,2023,11,4.6,11.417680892756268,2,11.758593779766963,11.878561295264207
00-0036906,2023_11_CHI_DET,2023,11,6.1000000000000005,8.648570680690403,2,9.330444547479797,9.291273041163224
00-0036973,2023_11_TEN_JAX,2023,11,8.9,16.172787894324877,2,15.094670413911238,16.428526374209124
00-0036997,2023_11_MIN_DEN,2023,11,7.300000000000001,10.563019882488158,2,11.16840764149774,11.059560753218957
00-0037197,2023_11_PHI_KC,2023,11,10.1,13.182828166379764,2,13.46893335292855,13.506927081030938
00-0037228,2023_11_PIT_CLE,2023,11,23.5,8.574236226846626,2,9.80324718737313,9.15270581409741
00-0037248,2023_11_NYJ_BUF,2023,11,19.200000000000003,11.056618407899416,2,12.174608688549226,11.447088448860669
00-0037256,2023_11_TB_SF,2023,11,17.8,17.68442676805821,2,16.9606224420443,17.771480544630244
00-0037267,2023_11_PIT_CLE,2023,11,11.9,11.103784880806481,2,11.611288585399633,11.568839681754625
00-0037746,2023_11_NYG_WAS,2023,11,20.200000000000003,18.771204067797008,2,19.235669754761837,18.617053891127632
00-0038120,2023_11_NYJ_BUF,2023,11,18.3,14.634802114045742,2,14.716268987775765,14.866885005821189
00-0038454,2023_11_CIN_BAL,2023,11,5.1000000000000005,6.712444254293638,2,7.314204864863031,7.523192312528846
00-0039032,2023_11_TEN_JAX,2023,11,4.6,8.401662111044821,2,8.59587654497158,9.127130857272707
00-0039139,2023_11_CHI_DET,2023,11,21.5,12.991788455161359,2,13.273330852101871,13.33203927392474
00-0039165,2023_11_SEA_LA,2023,11,12.9,16.499017718910366,2,15.326295409190877,16.74032897490196
00-0030513,2023_12_BUF_PHI,2023,12,7.800000000000001,8.31946452254931,2,8.425841797233492,9.062914892129974
00-0031687,2023_12_MIA_NYJ,2023,12,21.4,14.59128461828556,2,14.65078592752348,14.82973514068214
00-0032764,2023_12_CAR_TEN,2023,12,20.6,16.605145539748555,2,16.43356422409879,16.709195267926514
00-0033280,2023_12_SF_SEA,2023,12,30.9,21.181903913729357,2,22.017667933161427,20.78363235876477
00-0033553,2023_12_LA_ARI,2023,12,7.2,9.136894208005135,2,10.055132046259695,9.70944328650944
00-0033699,2023_12_BAL_LAC,2023,12,9.4,19.201534843098052,2,19.406880843042057,19.04561025094011
00-0033897,2023_12_PIT_CIN,2023,12,8.0,15.343373028921045,2,15.600392937212568,15.495169336900146
00-0033906,2023_12_NO_ATL,2023,12,15.9,16.08077329336362,2,16.233246484890046,16.185917815587302
00-0034838,2023_12_LA_ARI,2023,12,13.7,9.184031684731032,2,10.453595385670468,9.70760600238803
00-0034844,2023_12_NE_NYG,2023,12,6.2,16.220327077794018,2,17.368302112053414,16.186211005795034
00-0034972,2023_12_CHI_MIN,2023,12,8.3,11.5992205088853,2,11.648054182095253,12.082831997743396
00-0035243,2023_12_CAR_TEN,2023,12,2.8000000000000003,7.312874907598838,2,7.934009374976011,8.072211535153189
00-0035250,2023_12_JAX_HOU,2023,12,13.2,17.571835059199458,2,17.757361420111643,17.551243029768088
00-0035261,2023_12_WAS_DAL,2023,12,22.3,17.312534943288348,2,17.47394466333448,17.31616864974127
00-0035628,2023_12_JAX_HOU,2023,12,7.1000000000000005,7.544512609534417,2,8.071760225288694,8.297037051813142
00-0035700,2023_12_KC_LV,2023,12,22.5,16.93219528025491,2,17.47164979887625,16.918252132295915
00-0035973,2023_12_GB_DET,2023,12,2.5,7.434300107230353,2,8.225158320140789,8.161939097437635
00-0036223,2023_12_TB_IND,2023,12,21.1,13.701638437079684,2,14.314067720924005,13.941543063815963
00-0036251,2023_12_TB_IND,2023,12,9.0,8.995017055780227,2,9.962068404626317,9.572855186771449
00-0036265,2023_12_GB_DET,2023,12,11.1,11.309787952258809,2,11.566121267769924,11.790325115821984
00-0036275,2023_12_BUF_PHI,2023,12,9.4,14.679159845567005,2,13.481111443094182,15.072004965108077
00-0036328,2023_12_WAS_DAL,2023,12,6.7,9.377108137907568,2,9.78449015629551,9.995713314974124
00-0036555,2023_12_CAR_TEN,2023,12,20.200000000000003,12.350451857289263,2,11.827814462421092,12.846269339438514
00-0036875,2023_12_NE_NYG,2023,12,21.700000000000003,17.398354529936398,2,17.816143696366616,17.362059247074377
00-0036893,2023_12_PIT_CIN,2023,12,15.9,10.820341796213377,2,12.082672791565637,11.211520301924114
00-0036919,2023_12_BUF_PHI,2023,12,5.6,7.549608167070344,2,7.936453983701877,8.319754531937637
00-0036924,2023_12_LA_ARI,2023,12,7.4,6.739029141401566,2,7.4112898039135295,7.538554105182256
00-0036973,2023_12_JAX_HOU,2023,12,12.6,15.820673207232913,2,15.82370630763926,15.966208668279416
00-0036997,2023_12_CLE_DEN,2023,12,10.1,14.800307984641615,2,13.305720728917269,15.221377750130552
00-0037197,2023_12_KC_LV,2023,12,25.9,17.65010944457851,2,16.40054312429759,17.807502826160217
00-0037228,2023_12_PIT_CIN,2023,12,7.2,10.137625188862554,2,11.02457579944548,10.632655064938154
00-0037248,2023_12_BUF_PHI,2023,12,16.0,9.631027185069723,2,10.19743084196234,10.208514128582523
00-0037256,2023_12_TB_IND,2023,12,13.0,20.230763426702815,2,21.122954038748787,19.902740890462603
00-0037267,2023_12_CLE_DEN,2023,12,11.9,16.925363462569095,2,16.657843325927306,17.015647185770085
00-0037746,2023_12_WAS_DAL,2023,12,8.4,11.035693343676513,2,12.365464053441643,11.40066138284781
00-0037840,2023_12_LA_ARI,2023,12,38.400000000000006,15.408246129931007,2,14.931200236850264,15.649060424261574
00-0038120,2023_12_MIA_NYJ,2023,12,11.9,14.102026836816133,2,14.330394856146322,14.358647687955084
00-0038454,2023_12_BAL_LAC,2023,12,10.9,9.18771746925114,2,9.38213867924556,9.849112613354224
00-0038542,2023_12_NO_ATL,2023,12,27.3,13.685915050123116,2,12.868928778156766,14.110734608830024
00-0039021,2023_12_CHI_MIN,2023,12,12.5,15.113695000997021,2,14.146315372718458,15.441501112817075
00-0039032,2023_12_CAR_TEN,2023,12,1.7000000000000002,8.44197196082045,2,9.53984397312397,9.048065439936924
00-0039139,2023_12_GB_DET,2023,12,11.3,19.00322529159925,2,19.353984041509367,18.844777922511824
00-0039165,2023_12_SF_SEA,2023,12,9.8,15.586033306532746,2,14.081845849223242,15.944316241328814
00-0031687,2023_13_MIA_WAS,2023,13,12.1,9.61719665399821,2,10.181658153775716,10.196060000504026
00-0032764,2023_13_IND_TEN,2023,13,25.0,10.07863593376458,2,10.479052357735435,10.640976151889666
00-0033045,2023_13_LAC_NE,2023,13,13.2,12.988228142285392,2,12.544041599138197,13.4220018186084
00-0033280,2023_13_SF_PHI,2023,13,22.3,19.804842353816277,2,18.533869505441103,19.789420209332988
00-0033553,2023_13_ARI_PIT,2023,13,22.5,16.7816090803586,2,15.9518850387566,16.955830845751276
00-0033699,2023_13_LAC_NE,2023,13,4.7,12.979948697166124,2,13.317864585575494,13.31392203226324
00-0033897,2023_13_CIN_JAX,2023,13,29.700000000000003,15.918332306974262,2,14.880223398499725,16.18966377315362
00-0033906,2023_13_DET_NO,2023,13,28.9,15.310849418580434,2,17.16224638396785,15.26046968023512
00-0033923,2023_13_CLE_LA,2023,13,5.800000000000001,8.12021523854883,2,9.462737364312249,8.721095496866141
00-0034959,2023_13_DEN_HOU,2023,13,1.5,6.64235647784888,2,6.800031057435865,7.515865955828564
00-0035250,2023_13_DEN_HOU,2023,13,5.0,11.430591797536394,2,12.167450060472058,11.839554018878983
00-0035261,2023_13_SEA_DAL,2023,13,17.3,18.31574393156273,2,18.770402365799654,18.19996412649273
00-0035628,2023_13_CIN_JAX,2023,13,1.9,7.748381949981702,2,8.234340272616803,8.489599656308009
00-0035685,2023_13_DET_NO,2023,13,12.5,15.621415094458284,2,15.210765037952562,15.83633086165845
00-0036251,2023_13_IND_TEN,2023,13,7.7,16.437515028336932,2,15.37617989512536,16.66952780432895
00-0036265,2023_13_KC_GB,2023,13,9.7,14.263945096645527,2,14.79258760876283,14.468797413423951
00-0036275,2023_13_SF_PHI,2023,13,4.0,9.328492599085859,2,9.58855355963823,9.969984929076258
00-0036328,2023_13_MIA_WAS,2023,13,11.2,11.435980722185471,2,11.276940601189128,11.95959791196814
00-0036370,2023_13_LAC_NE,2023,13,4.5,7.663179245721228,2,8.215841682107657,8.402769859171809
00-0036425,2023_13_SEA_DAL,2023,13,0.6000000000000001,7.7662537753078205,2,8.01568191106815,8.536401804188579
00-0036555,2023_13_CAR_TB,2023,13,22.4,13.065732170636359,2,13.01778440191455,13.442286987676493
00-0036893,2023_13_ARI_PIT,2023,13,9.7,13.941778998915007,2,14.369425290265417,14.18585585852215
00-0036919,2023_13_SF_PHI,2023,13,9.7,9.861858041190725,2,10.15904297918478,10.455123031580516
00-0036973,2023_13_CIN_JAX,2023,13,17.9,16.4365813499847,2,16.64286956476207,16.505821477234196
00-0036997,2023_13_DEN_HOU,2023,13,10.0,14.184135639241571,2,14.136168479031362,14.469566503528144
00-0037197,2023_13_KC_GB,2023,13,21.3,16.872392493328043,2,15.929206579479604,17.05379350499193
00-0037228,2023_13_ARI_PIT,2023,13,6.5,9.613881418321375,2,10.694139567508728,10.126751650178518
00-0037256,2023_13_CAR_TB,2023,13,19.6,19.051165231672137,2,18.671566419800342,18.98263915746853
00-0037258,2023_13_DEN_HOU,2023,13,10.1,10.468782796173132,2,11.42082969057476,10.928467494082396
00-0037267,2023_13_CLE_LA,2023,13,14.2,10.749530855024052,2,12.6682692996538,11.062151777960592
00-0037840,2023_13_CLE_LA,2023,13,20.200000000000003,19.03691205215774,2,19.004134339256915,18.92499198588077
00-0038120,2023_13_ATL_NYJ,2023,13,10.5,15.210757411260717,2,15.20988663777234,15.406489749378636
00-0038542,2023_13_ATL_NYJ,2023,13,10.9,18.663650260481234,2,19.05202381535197,18.52803885034565
00-0039032,2023_13_IND_TEN,2023,13,12.8,13.028521016161404,2,13.106448919022093,13.391936797680149
00-0039040,2023_13_MIA_WAS,2023,13,25.3,16.25423300952953,2,18.564221711491268,16.06807302909892
00-0039139,2023_13_DET_NO,2023,13,6.4,11.033686258298355,2,12.59273284799395,11.369363275609372
00-0039165,2023_13_SEA_DAL,2023,13,16.9,12.400878580980132,2,12.771495556334534,12.77783295959868
00-0031376,2023_14_BUF_KC,2023,14,12.7,6.999920966419683,2,7.520383827806,7.797689836575
00-0031687,2023_14_TEN_MIA,2023,14,23.0,14.815717494952002,2,14.222843551009609,15.119690624713062
00-0032764,2023_14_TEN_MIA,2023,14,18.1,11.726744357695766,2,11.822573199071744,12.193927961750308
00-0033045,2023_14_NE_PIT,2023,14,27.0,15.401009760743898,2,13.95303474701042,15.76714675056914
00-0033280,2023_14_SEA_SF,2023,14,16.3,22.251843576157576,2,23.44742836901562,21.720168995319412
00-0033699,2023_14_DEN_LAC,2023,14,21.0,18.706404990563854,2,18.346914836078906,18.66338633671157
00-0033897,2023_14_IND_CIN,2023,14,21.5,16.907479188385487,2,17.890223440387263,16.838601447677284
00-0033906,2023_14_CAR_NO,2023,14,13.5,14.44895190674467,2,14.961975095980524,14.640736625073568
00-0033923,2023_14_JAX_CLE,2023,14,10.0,7.2088342723861984,2,7.824767065590569,7.977316278691951
00-0033925,2023_14_DET_CHI,2023,14,9.2,11.672285765306956,2,11.563562738091225,12.170184922392297
00-0033948,2023_14_CAR_NO,2023,14,4.3,8.90636541676289,2,9.293404915655,9.565939617872292
00-0034844,2023_14_GB_NYG,2023,14,23.1,16.71658164369169,2,15.470315067801824,16.949614066040812
00-0034975,2023_14_LA_BAL,2023,14,2.2,7.48762695845525,2,8.451609500197753,8.188680034253245
00-0035250,2023_14_HOU_NYJ,2023,14,12.5,11.583400627288444,2,10.930701469836196,12.158425451804623
00-0035261,2023_14_PHI_DAL,2023,14,16.6,16.101352296678456,2,15.421691250488124,16.311722477648345
00-0035685,2023_14_DET_CHI,2023,14,11.5,9.292499733128222,2,9.303063180270776,9.96897711246279
00-0035700,2023_14_MIN_LV,2023,14,7.0,14.535319912192888,2,14.685227376636917,14.766716109591544
00-0035973,2023_14_GB_NYG,2023,14,7.2,7.76717007358341,2,8.550242560304717,8.468687352354378
00-0036251,2023_14_IND_CIN,2023,14,9.6,16.410107643392422,2,14.50795819092884,16.75237107368307
00-0036265,2023_14_GB_NYG,2023,14,9.8,11.0285776484675,2,10.885153305396454,11.583383526764056
00-0036275,2023_14_PHI_DAL,2023,14,3.9,11.185700010529963,2,11.192863730380749,11.708357999017943
00-0036360,2023_14_BUF_KC,2023,14,8.8,10.087382097941724,2,10.8922977376354,10.597044581395023
00-0036555,2023_14_CAR_NO,2023,14,11.6,16.061527607406838,2,15.207889101652825,16.297493159344796
00-0036893,2023_14_NE_PIT,2023,14,7.800000000000001,11.746069035616424,2,12.34695082863018,12.146795065254784
00-0036919,2023_14_PHI_DAL,2023,14,2.8000000000000003,8.46023881238583,2,9.265666611922876,9.102413576999483
00-0036973,2023_14_JAX_CLE,2023,14,17.2,17.94252578446482,2,17.56503477452487,17.964059806500405
00-0036997,2023_14_DEN_LAC,2023,14,18.1,13.49991095604036,2,13.340262048649407,13.85543929566294
00-0037228,2023_14_NE_PIT,2023,14,8.0,10.22922130453191,2,11.655850603109991,10.647456708064084
00-0037248,2023_14_BUF_KC,2023,14,25.1,10.93498625377221,2,12.414535286077562,11.288918125579722
00-0037256,2023_14_TB_ATL,2023,14,21.5,18.869996523223378,2,19.159918012885747,18.730220132799403
00-0037267,2023_14_JAX_CLE,2023,14,13.2,11.443273625682851,2,12.183110403888527,11.85081990064295
00-0037276,2023_14_MIN_LV,2023,14,7.2,12.078427321460806,2,12.632515616989012,12.458084571653282
00-0037840,2023_14_LA_BAL,2023,14,14.3,18.710949415231916,2,19.09826394667683,18.57162016560896
00-0038120,2023_14_HOU_NYJ,2023,14,26.6,13.959906657873578,2,14.667199792319252,14.1665808914418
00-0038134,2023_14_SEA_SF,2023,14,9.4,13.010618646993642,2,12.591256698943797,13.4393788064614
00-0038542,2023_14_TB_ATL,2023,14,19.8,17.48919221206151,2,17.266607314631106,17.527762979287015
00-0039032,2023_14_TEN_MIA,2023,14,17.8,12.539344820553621,2,12.820693319594964,12.91648522315199
00-0039040,2023_14_TEN_MIA,2023,14,12.1,11.36492998837342,2,15.565313443484948,11.334290969998127
00-0039139,2023_14_DET_CHI,2023,14,17.200000000000003,14.104050353151973,2,14.114867243499315,14.388454634956428
00-0039165,2023_14_SEA_SF,2023,14,5.800000000000001,7.58249539564801,2,8.458035120645313,8.287180731996138
00-0031376,2023_15_KC_NE,2023,15,16.16,6.885162785354064,2,7.497220225738994,7.680515092432186
00-0031687,2023_15_NYJ_MIA,2023,15,18.3,12.579826781140756,2,12.798831056576605,12.961677974703502
00-0032764,2023_15_HOU_TEN,2023,15,5.0,11.675130974307189,2,11.744970998622009,12.149858712376163
00-0033045,2023_15_KC_NE,2023,15,9.6,17.10275090118126,2,16.97204200729734,17.161005432675466
00-0033280,2023_15_SF_ARI,2023,15,41.7,20.741739330621293,2,21.1401169690762,20.435522010334154
00-0033293,2023_15_TB_GB,2023,15,10.9,10.274132788935948,2,11.034810042729944,10.774262210930718
00-0033308,2023_15_NYG_NO,2023,15,4.1,7.484329723212291,2,8.250472657861414,8.211067464482984
00-0033526,2023_15_DEN_DET,2023,15,5.800000000000001,8.033665206852193,2,8.39305316705002,8.76789851665853
00-0033553,2023_15_SF_ARI,2023,15,17.9,10.545336466602476,2,11.550745672741591,10.99192830841547
00-0033699,2023_15_LAC_LV,2023,15,7.800000000000001,10.481642136735427,2,12.772405055362215,10.768297227510192
00-0033897,2023_15_MIN_CIN,2023,15,15.1,16.358412932920764,2,15.527399402107523,16.567281973048235
00-0033906,2023_15_NYG_NO,2023,15,16.0,13.730182426978736,2,14.793290223354504,13.90986366063151
00-0033948,2023_15_NYG_NO,2023,15,3.6,9.455560404934255,2,10.103036987792644,10.03692895703314
00-0034184,2023_15_BAL_JAX,2023,15,13.9,8.809496606022947,2,8.887683768842694,9.516641150913037
00-0034844,2023_15_NYG_NO,2023,15,5.7,11.153385868910455,2,11.907961785042913,11.582658416832658
00-0035250,2023_15_HOU_TEN,2023,15,21.0,15.520483142465713,2,15.147647294141002,15.7387648421083
00-0035261,2023_15_DAL_BUF,2023,15,7.7,16.193427845481352,2,16.1682396821731,16.312217137808567
00-0035685,2023_15_DEN_DET,2023,15,10.2,14.384435559265357,2,15.794901775881888,14.466184518087593
00-0035973,2023_15_TB_GB,2023,15,2.2,7.079120023582204,2,7.898734022188522,7.832004555786486
00-0036275,2023_15_PHI_SEA,2023,15,9.5,13.326395437791595,2,13.477588880501854,13.656128437278976
00-0036328,2023_15_WAS_LA,2023,15,8.5,9.560071466540125,2,10.119698682985408,10.144210368152136
00-0036360,2023_15_KC_NE,2023,15,20.1,12.947396363824973,2,14.252219698576967,13.159805604282717
00-0036555,2023_15_ATL_CAR,2023,15,12.3,14.313976856675565,2,13.808553617068492,14.647596737770195
00-0036893,2023_15_PIT_IND,2023,15,1.3000000000000005,9.439417265241294,2,10.940128391067455,9.91248801985624
00-0036919,2023_15_PHI_SEA,2023,15,2.1,8.137354183338122,2,9.22205839634078,8.769959264938807
00-0036973,2023_15_BAL_JAX,2023,15,9.9,16.917658999204356,2,15.586073463563592,17.145268566225777
00-0036984,2023_15_PIT_IND,2023,15,8.8,7.3514802303532445,2,7.264736526204222,8.198610851705116
00-0036997,2023_15_DEN_DET,2023,15,4.0,10.57474593674132,2,10.72229662814837,11.129148679399243
00-0037228,2023_15_PIT_IND,2023,15,11.8,16.002981176200095,2,16.433360272140487,16.07876217839746
00-0037248,2023_15_DAL_BUF,2023,15,36.1,12.976770163992539,2,13.882954020836356,13.237998373566972
00-0037256,2023_15_TB_GB,2023,15,21.9,19.314377245001623,2,18.297924584383168,19.30622009127112
00-0037263,2023_15_ATL_CAR,2023,15,6.1000000000000005,11.193645268924426,2,12.356669278765612,11.567165110403405
00-0037267,2023_15_CHI_CLE,2023,15,7.1,10.97398492288396,2,13.206015130103983,11.22806965427944
00-0037276,2023_15_MIN_CIN,2023,15,24.700000000000003,17.085229700803296,2,17.38056711475444,17.090178630822134
00-0037840,2023_15_WAS_LA,2023,15,24.5,19.651856881651625,2,20.988715683588858,19.313877573029803
00-0038040,2023_15_LAC_LV,2023,15,17.5,14.831783425087183,2,13.374633501110743,15.245479111909749
00-0038045,2023_15_LAC_LV,2023,15,5.0,7.237544757090646,2,7.964636522313597,7.989407117157575
00-0038120,2023_15_NYJ_MIA,2023,15,2.8,8.495605231439866,2,10.381404522295783,8.996105475514533
00-0038134,2023_15_PHI_SEA,2023,15,20.200000000000003,13.352774358994875,2,14.606505712288063,13.5387174605753
00-0038389,2023_15_NYJ_MIA,2023,15,3.9,6.136721033054382,2,7.065275947219609,6.952395938114902
00-0038454,2023_15_BAL_JAX,2023,15,10.8,7.872076282712376,2,8.160151440570129,8.628637098884248
00-0038542,2023_15_ATL_CAR,2023,15,0.4000000000000001,14.460863539595369,2,16.21662907557195,14.492025391860548
00-0039021,2023_15_CHI_CLE,2023,15,10.0,8.294699604741117,2,9.462684709517143,8.903785422952108
00-0039032,2023_15_HOU_TEN,2023,15,4.7,9.67376014680833,2,10.123863200507614,10.262706126746124
00-0039040,2023_15_NYJ_MIA,2023,15,9.2,9.581994152616316,2,11.889294612725754,9.939827159067296
00-0039139,2023_15_DEN_DET,2023,15,24.8,13.183088708731404,2,15.576300858202304,13.236471096463545
00-0039165,2023_15_PHI_SEA,2023,15,1.6,8.10673606120257,2,8.850477496639915,8.785638600187156
00-0032764,2023_16_SEA_TEN,2023,16,21.380000000000003,12.25373407937896,2,14.994262733265458,12.338220421486756
00-0033045,2023_16_NE_DEN,2023,16,21.0,18.376509739560873,2,18.537028009107157,18.293566320837627
00-0033280,2023_16_BAL_SF,2023,16,25.1,20.822244571054924,2,21.88448406804657,20.42418291916317
00-0033293,2023_16_GB_CAR,2023,16,14.5,11.84232192925089,2,13.207421183023984,12.13702806479623
00-0033526,2023_16_NE_DEN,2023,16,6.9,7.291142183982391,2,7.5780678388530704,8.095184628436435
00-0033553,2023_16_ARI_CHI,2023,16,22.200000000000003,13.207082479663969,2,13.545999862740368,13.522420511836271
00-0033699,2023_16_BUF_LAC,2023,16,11.6,15.481307249820778,2,15.12344794728472,15.700856960497044
00-0033854,2023_16_CLE_HOU,2023,16,0.6000000000000001,7.174759690196483,2,7.805342149457213,7.944136051148603
00-0033897,2023_16_CIN_PIT,2023,16,9.0,14.369954085361528,2,15.385122036174872,14.503666061034057
00-0033906,2023_16_NO_LA,2023,16,8.5,17.606962652060062,2,16.212626795404084,17.786469810121886
00-0033923,2023_16_CLE_HOU,2023,16,9.6,7.683481379023833,2,8.605039997285074,8.374026530281972
00-0034184,2023_16_BAL_SF,2023,16,14.0,9.34041439357231,2,9.388935078105415,10.008111451222865
00-0034844,2023_16_NYG_PHI,2023,16,19.4,16.07309589481313,2,15.693139749412792,16.247265965000757
00-0034975,2023_16_BAL_SF,2023,16,8.7,11.53940716814342,2,11.555528808080354,12.032094632174868
00-0035243,2023_16_GB_CAR,2023,16,1.8,8.03363927229328,2,9.461838619967368,8.630566897223007
00-0035250,2023_16_CLE_HOU,2023,16,9.3,9.814961259014906,2,10.925760350712064,10.30752417167535
00-0035261,2023_16_DAL_MIA,2023,16,5.3,14.871677103637927,2,13.686541194315334,15.247177262306272
00-0035685,2023_16_DET_MIN,2023,16,14.9,9.267603213360902,2,10.244200914616814,9.82200488673946
00-0036223,2023_16_IND_ATL,2023,16,10.3,13.944670731652296,2,14.40031721803239,14.184914853487792
00-0036275,2023_16_NYG_PHI,2023,16,15.2,12.917430720194785,2,13.316656840885392,13.248621572389345
00-0036328,2023_16_WAS_NYJ,2023,16,10.2,9.401524077274702,2,9.923450763977783,10.003424570747518
00-0036360,2023_16_LV_KC,2023,16,7.800000000000001,9.730451904208186,2,10.124433030582184,10.321988551958752
00-0036555,2023_16_GB_CAR,2023,16,12.1,13.958102455668522,2,14.054592430811988,14.24339220368879
00-0036893,2023_16_CIN_PIT,2023,16,13.8,8.853844346795732,2,9.552214356427362,9.477701983055631
00-0036906,2023_16_ARI_CHI,2023,16,19.1,11.792211273029327,2,11.600456134914824,12.291005963320448
00-0036919,2023_16_NYG_PHI,2023,16,10.9,8.210849698535306,2,8.928735857645838,8.884590727290812
00-0036973,2023_16_JAX_TB,2023,16,6.1,17.349808865045198,2,15.668396308401164,17.587148766256533
00-0036997,2023_16_NE_DEN,2023,16,10.9,8.095513188608583,2,8.52979313660043,8.815085978634151
00-0037197,2023_16_LV_KC,2023,16,10.6,14.558586444014026,2,14.922452099246277,14.760600178533192
00-0037228,2023_16_CIN_PIT,2023,16,10.4,12.462764166473182,2,14.75398958520648,12.587939914513791
00-0037248,2023_16_BUF_LAC,2023,16,5.0,20.143557714618098,2,21.87651726271478,19.714628919779926
00-0037256,2023_16_JAX_TB,2023,16,19.7,15.824078149643059,2,14.788425751917543,16.102773771911217
00-0037267,2023_16_CLE_HOU,2023,16,9.3,8.794687297179205,2,10.409899015685154,9.30558039843842
00-0037276,2023_16_DET_MIN,2023,16,7.7,14.34786108320772,2,13.464537768985936,14.727268083644176
00-0037840,2023_16_NO_LA,2023,16,16.4,18.33923506287922,2,18.45817481261345,18.264670248166993
00-0038040,2023_16_LV_KC,2023,16,14.5,15.363613609881996,2,14.61658493461796,15.642748600762816
00-0038120,2023_16_WAS_NYJ,2023,16,43.1,17.062890249838503,2,16.70892420797995,17.153073933325484
00-0038134,2023_16_SEA_TEN,2023,16,6.6000000000000005,14.661180982530764,2,14.682386081201392,14.898856244226913
00-0038542,2023_16_IND_ATL,2023,16,19.200000000000003,18.78751606097147,2,18.940496334109884,18.672052630116035
00-0038611,2023_16_WAS_NYJ,2023,16,19.5,6.892570334955854,2,7.7925749256011665,7.650327158426792
00-0038705,2023_16_ARI_CHI,2023,16,12.0,7.077717408485805,2,8.186829768384449,7.7935250202715505
00-0039021,2023_16_ARI_CHI,2023,16,8.3,9.504137102659053,2,10.205227235795585,10.07466005956334
00-0039032,2023_16_SEA_TEN,2023,16,11.7,10.843721599566225,2,11.141284977100057,11.356936669914944
00-0039040,2023_16_DAL_MIA,2023,16,4.1,12.528308142355112,2,13.714448881519589,12.79011117633986
00-0039139,2023_16_DET_MIN,2023,16,24.0,13.432209346880692,2,13.76510614158073,13.729977708898357
00-0039165,2023_16_SEA_TEN,2023,16,0.6,8.04528687661225,2,8.878418161707765,8.717712523147156
00-0032104,2023_17_LV_IND,2023,17,3.2,7.778531201728972,2,8.952683746678499,8.428881610086298
00-0032764,2023_17_TEN_HOU,2023,17,4.2,9.413237557419043,2,10.778241312293233,9.905875430661355
00-0033045,2023_17_NE_BUF,2023,17,11.5,16.59190284790524,2,16.423038969838785,16.69668247483494
00-0033280,2023_17_SF_WAS,2023,17,13.1,14.370401595795984,2,14.846095656962936,14.573382107489827
00-0033293,2023_17_GB_MIN,2023,17,14.0,12.674670842734056,2,13.485027432332243,12.972824529553424
00-0033553,2023_17_ARI_PHI,2023,17,26.3,14.765552761116263,2,15.103189416510856,14.954072658943176
00-0033699,2023_17_LAC_DEN,2023,17,4.0,17.575864835767476,2,18.205385480641635,17.497905515715534
00-0033897,2023_17_CIN_KC,2023,17,18.700000000000003,14.080970983897215,2,14.164307378423128,14.357939332817908
00-0033923,2023_17_NYJ_CLE,2023,17,9.1,8.138558634684019,2,9.149827086693117,8.78049970599281
00-0033948,2023_17_NO_TB,2023,17,11.1,10.64643106417071,2,10.476562511040624,11.23577110857596
00-0034115,2023_17_MIA_BAL,2023,17,6.4,9.43948999686802,2,9.81849661992973,10.05665768308268
00-0034184,2023_17_MIA_BAL,2023,17,10.8,12.298890418134794,2,12.077912525002894,12.760155558436562
00-0034844,2023_17_LA_NYG,2023,17,8.8,16.21569532623493,2,16.30948707213577,16.317385203885006
00-0034972,2023_17_GB_MIN,2023,17,5.0,8.656600523860925,2,9.214005836059716,9.314638816004877
00-0034975,2023_17_MIA_BAL,2023,17,22.200000000000003,7.375350293469438,2,8.106324326017996,8.115485644196069
00-0035250,2023_17_TEN_HOU,2023,17,11.6,13.334910763967159,2,13.387540674203091,13.676612178436264
00-0035261,2023_17_DET_DAL,2023,17,5.9,16.677022243056157,2,16.285755314318692,16.803438043476206
00-0035685,2023_17_DET_DAL,2023,17,12.5,9.600679194420461,2,10.69503157247646,10.112814476920237
00-0036223,2023_17_LV_IND,2023,17,17.4,15.91358336981884,2,16.87359753942935,15.928607391540169
00-0036275,2023_17_ARI_PHI,2023,17,7.6,11.67574429177451,2,12.654925586065795,12.03360102708953
00-0036328,2023_17_SF_WAS,2023,17,5.6,8.021460560472326,2,8.232464808241799,8.775750815392204
00-0036555,2023_17_CAR_JAX,2023,17,11.1,14.557686216001377,2,14.58956023083928,14.802423520501478
00-0036567,2023_17_SF_WAS,2023,17,14.0,8.324843051541086,2,9.512701326561931,8.928919749025418
00-0036893,2023_17_PIT_SEA,2023,17,24.200000000000003,11.181054865962954,2,11.229079266376708,11.698842056539712
00-0036906,2023_17_ATL_CHI,2023,17,20.9,10.64372008960812,2,12.748324945628372,10.94108453206836
00-0036919,2023_17_ARI_PHI,2023,17,6.68,11.149634084071797,2,12.081525710647725,11.556432972827553
00-0036973,2023_17_CAR_JAX,2023,17,25.8,15.77581205992447,2,17.407901926226142,15.715721501061648
00-0036997,2023_17_LAC_DEN,2023,17,8.8,9.529843587609781,2,10.987299398852608,10.001103405143413
00-0037197,2023_17_CIN_KC,2023,17,29.5,17.37480087635047,2,16.633775350871655,17.489295042972977
