player_id,game_id,season,week,position,y_true,y_pred,fold_idx
00-0034765,2020_02_NO_LV,2020,2,WR,13.6,9.966648459197977,0
00-0034775,2020_02_WAS_ARI,2020,2,WR,8.0,6.736155104481816,0
00-0034777,2020_02_JAX_TEN,2020,2,WR,12.4,5.879212048496607,0
00-0034827,2020_02_CAR_TB,2020,2,WR,20.0,16.103347168158418,0
00-0034837,2020_02_ATL_DAL,2020,2,WR,29.9,14.28439007058848,0
00-0034854,2020_02_CIN_CLE,2020,2,WR,5.9,4.45242847033392,0
00-0034928,2020_02_WAS_ARI,2020,2,WR,8.3,11.641687110803252,0
00-0034983,2020_02_NO_LV,2020,2,WR,6.7,5.238254760656456,0
00-0035006,2020_02_MIN_IND,2020,2,WR,3.4000000000000004,10.24704089178139,0
00-0035140,2020_02_KC_LAC,2020,2,WR,7.300000000000001,8.6299578591996,0
00-0035215,2020_02_NO_LV,2020,2,WR,6.4,6.561842194912273,0
00-0035216,2020_02_DEN_PIT,2020,2,WR,23.200000000000003,14.068537677059682,0
00-0035298,2020_02_CAR_TB,2020,2,WR,3.2,9.62246202607482,0
00-0035350,2020_02_BUF_MIA,2020,2,WR,5.6,13.828685753262384,0
00-0035414,2020_02_KC_LAC,2020,2,WR,8.4,6.572139994032592,0
00-0035535,2020_02_NYG_CHI,2020,2,WR,6.300000000000001,13.869604454127908,0
00-0035640,2020_02_NE_SEA,2020,2,WR,19.200000000000003,14.420639096888198,0
00-0035659,2020_02_WAS_ARI,2020,2,WR,25.5,15.345494627821546,0
00-0035662,2020_02_BAL_HOU,2020,2,WR,9.2,11.802004268093091,0
00-0035703,2020_02_BAL_HOU,2020,2,WR,7.800000000000001,9.090163871074243,0
00-0036196,2020_02_BUF_MIA,2020,2,WR,7.6,5.117805221168842,0
00-0036252,2020_02_MIN_IND,2020,2,WR,7.7,11.174653232260646,0
00-0036261,2020_02_SF_NYJ,2020,2,WR,4.1,8.437798298051824,0
00-0036268,2020_02_JAX_TEN,2020,2,WR,10.2,9.63101499778353,0
00-0036277,2020_02_DET_GB,2020,2,WR,8.4,10.501964177503707,0
00-0036309,2020_02_NYG_CHI,2020,2,WR,12.6,6.247300806835741,0
00-0036322,2020_02_MIN_IND,2020,2,WR,7.4,6.291333236149378,0
00-0036326,2020_02_DEN_PIT,2020,2,WR,17.8,4.991998028406594,0
00-0036357,2020_02_NO_LV,2020,2,WR,1.4,9.826570451229712,0
00-0036358,2020_02_ATL_DAL,2020,2,WR,17.5,11.920316608259059,0
00-0036365,2020_02_NO_LV,2020,2,WR,6.2,5.9606098575917,0
00-0036387,2020_02_LA_PHI,2020,2,WR,8.100000000000001,11.189607908769535,0
00-0036407,2020_02_DEN_PIT,2020,2,WR,10.2,9.587956519487452,0
00-0036410,2020_02_CIN_CLE,2020,2,WR,6.5,6.271784808032047,0
00-0036412,2020_02_DEN_PIT,2020,2,WR,8.7,6.59703755365805,0
00-0036415,2020_02_LA_PHI,2020,2,WR,8.4,5.920649305674297,0
00-0022921,2020_03_DET_ARI,2020,3,WR,1.0,10.564076310227268,0
00-0026035,2020_03_DET_ARI,2020,3,WR,2.8,9.42145718828033,0
00-0027150,2020_03_LV_NE,2020,3,WR,4.2,14.155607804507495,0
00-0027685,2020_03_GB_NO,2020,3,WR,15.600000000000001,9.938297314714763,0
00-0027891,2020_03_SF_NYG,2020,3,WR,8.6,11.409294543499044,0
00-0027942,2020_03_CIN_PHI,2020,3,WR,8.6,12.829798169379428,0
00-0028002,2020_03_HOU_PIT,2020,3,WR,19.5,9.275194120713445,0
00-0028237,2020_03_NYJ_IND,2020,3,WR,0.0,12.023396057805922,0
00-0028411,2020_03_WAS_CLE,2020,3,WR,18.8,7.201299198014106,0
00-0029000,2020_03_LA_BUF,2020,3,WR,16.0,8.256967650547075,0
00-0029293,2020_03_DET_ARI,2020,3,WR,8.100000000000001,11.711142598169367,0
00-0029608,2020_03_NYJ_IND,2020,3,WR,8.2,9.203639354138517,0
00-0030035,2020_03_TEN_MIN,2020,3,WR,12.3,15.614261580961626,0
00-0030279,2020_03_CAR_LAC,2020,3,WR,30.200000000000003,15.095840046500362,0
00-0030431,2020_03_LA_BUF,2020,3,WR,21.4,13.551953852950751,0
00-0030564,2020_03_DET_ARI,2020,3,WR,23.700000000000003,15.928331567722799,0
00-0030663,2020_03_KC_BAL,2020,3,WR,2.4,8.181862620312831,0
00-0031051,2020_03_LA_BUF,2020,3,WR,0.0,10.200500398309282,0
00-0031235,2020_03_WAS_CLE,2020,3,WR,9.9,12.397896226591488,0
00-0031236,2020_03_HOU_PIT,2020,3,WR,5.300000000000001,11.953869696102934,0
00-0031325,2020_03_KC_BAL,2020,3,WR,13.2,11.309105490208058,0
00-0031382,2020_03_WAS_CLE,2020,3,WR,7.6,8.311993311478188,0
00-0031408,2020_03_TB_DEN,2020,3,WR,14.2,12.735646269323672,0
00-0031428,2020_03_CHI_ATL,2020,3,WR,28.3,14.01191855271414,0
00-0031544,2020_03_DAL_SEA,2020,3,WR,17.6,14.634129867718972,0
00-0031547,2020_03_MIA_JAX,2020,3,WR,11.9,11.387282069647096,0
00-0031549,2020_03_LV_NE,2020,3,WR,5.2,10.291401507108535,0
00-0031588,2020_03_LA_BUF,2020,3,WR,14.9,16.159350581995707,0
00-0031868,2020_03_LV_NE,2020,3,WR,5.7,11.313339621712338,0
00-0032009,2020_03_TEN_MIN,2020,3,WR,8.100000000000001,9.866606725240839,0
00-0032128,2020_03_MIA_JAX,2020,3,WR,6.4,9.754261714423768,0
00-0032211,2020_03_DAL_SEA,2020,3,WR,37.0,17.267605866162214,0
00-0032688,2020_03_CAR_LAC,2020,3,WR,10.5,10.882658382610705,0
00-0032775,2020_03_KC_BAL,2020,3,WR,0.0,5.477130477573054,0
00-0033009,2020_03_CIN_PHI,2020,3,WR,22.5,8.402629588367656,0
00-0033040,2020_03_KC_BAL,2020,3,WR,21.200000000000003,13.872577306058954,0
00-0033127,2020_03_HOU_PIT,2020,3,WR,15.4,11.52310898965762,0
00-0033251,2020_03_NYJ_IND,2020,3,WR,5.4,9.504711810070694,0
00-0033282,2020_03_CAR_LAC,2020,3,WR,9.2,7.762791340720234,0
00-0033292,2020_03_SF_NYG,2020,3,WR,3.0,6.107982213155482,0
00-0033307,2020_03_SF_NYG,2020,3,WR,10.3,10.616126945812537,0
00-0033367,2020_03_SF_NYG,2020,3,WR,1.9,5.579324136648821,0
00-0033375,2020_03_TB_DEN,2020,3,WR,14.3,7.6250732554226905,0
00-0033471,2020_03_MIA_JAX,2020,3,WR,3.4000000000000004,6.66295766758408,0
00-0033536,2020_03_CAR_LAC,2020,3,WR,2.7,10.124265949171154,0
00-0033589,2020_03_DAL_SEA,2020,3,WR,1.2,6.404023441600065,0
00-0033591,2020_03_DAL_SEA,2020,3,WR,1.9,5.870924577142152,0
00-0033681,2020_03_MIA_JAX,2020,3,WR,8.3,10.797133239495304,0
00-0033733,2020_03_CIN_PHI,2020,3,WR,20.6,12.551490376340473,0
00-0033857,2020_03_HOU_PIT,2020,3,WR,16.3,9.959513374301915,0
00-0033859,2020_03_NYJ_IND,2020,3,WR,0.0,7.40288920513238,0
00-0033871,2020_03_TEN_MIN,2020,3,WR,11.9,11.62205643116669,0
00-0033891,2020_03_LV_NE,2020,3,WR,6.2,5.198439879873984,0
00-0033908,2020_03_LA_BUF,2020,3,WR,25.700000000000003,12.303506474024116,0
00-0033921,2020_03_TB_DEN,2020,3,WR,17.4,11.534026306036775,0
00-0033932,2020_03_DET_ARI,2020,3,WR,17.7,8.686867073210294,0
00-0033943,2020_03_LA_BUF,2020,3,WR,10.0,9.972454905427409,0
00-0034272,2020_03_GB_NO,2020,3,WR,1.5,12.208727615363989,0
00-0034273,2020_03_SF_NYG,2020,3,WR,3.9000000000000004,4.463552854301883,0
00-0034309,2020_03_TEN_MIN,2020,3,WR,1.7000000000000002,5.087336998084719,0
00-0034353,2020_03_CHI_ATL,2020,3,WR,13.0,7.426686286099715,0
00-0034419,2020_03_NYJ_IND,2020,3,WR,16.4,14.527361397547107,0
00-0034521,2020_03_GB_NO,2020,3,WR,26.4,10.28634709011067,0
00-0034646,2020_03_CHI_ATL,2020,3,WR,5.7,6.178682144533661,0
00-0034652,2020_03_TEN_MIN,2020,3,WR,0.0,7.809491708697522,0
00-0034653,2020_03_CIN_PHI,2020,3,WR,4.9,6.7125624150352925,0
00-0034676,2020_03_HOU_PIT,2020,3,WR,8.6,6.134157456251387,0
00-0034686,2020_03_CIN_PHI,2020,3,WR,4.9,4.620473028416333,0
00-0034764,2020_03_DAL_SEA,2020,3,WR,25.8,11.151306222398011,0
00-0034765,2020_03_GB_NO,2020,3,WR,8.2,9.61087527486988,0
00-0034827,2020_03_CAR_LAC,2020,3,WR,8.5,15.651100063496912,0
00-0034837,2020_03_CHI_ATL,2020,3,WR,16.700000000000003,14.663274568601642,0
00-0034854,2020_03_WAS_CLE,2020,3,WR,0.0,6.44615682153952,0
00-0034928,2020_03_WAS_CLE,2020,3,WR,0.0,6.383290397124515,0
00-0034983,2020_03_LV_NE,2020,3,WR,20.4,7.139892025290299,0
00-0035140,2020_03_KC_BAL,2020,3,WR,18.1,6.6812113225311665,0
00-0035181,2020_03_GB_NO,2020,3,WR,0.0,6.2898242662182176,0
00-0035208,2020_03_CHI_ATL,2020,3,WR,8.100000000000001,9.650854760517674,0
00-0035215,2020_03_GB_NO,2020,3,WR,2.5,6.262597367616103,0
00-0035287,2020_03_DET_ARI,2020,3,WR,4.4,8.177172602805792,0
00-0035298,2020_03_TB_DEN,2020,3,WR,11.3,6.7741899971534485,0
00-0035350,2020_03_MIA_JAX,2020,3,WR,8.7,6.795306087155114,0
