player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0036875,2022_05_DET_NE,2022,5,2.0,3.500059249588034,2021
00-0036893,2022_05_PIT_BUF,2022,5,4.0,2.8843238035362924,2021
00-0036906,2022_05_CHI_MIN,2022,5,0.0,0.2571022572969673,2021
00-0036924,2022_05_MIA_NYJ,2022,5,2.0,3.544328962445084,2021
00-0036973,2022_05_HOU_JAX,2022,5,5.0,3.515467845549122,2021
00-0037228,2022_05_PIT_BUF,2022,5,5.0,2.164681699289838,2021
00-0037256,2022_05_ATL_TB,2022,5,4.0,2.816964168768784,2021
00-0037258,2022_05_HOU_JAX,2022,5,5.0,3.723226619840411,2021
00-0037263,2022_05_ATL_TB,2022,5,0.0,0.2554145494937916,2021
00-0037617,2022_05_TEN_WAS,2022,5,0.0,0.2560096477435469,2021
00-0038120,2022_05_MIA_NYJ,2022,5,2.0,4.510699127337502,2021
00-0038134,2022_05_SEA_NO,2022,5,0.0,0.2611008606539852,2021
00-0027966,2022_06_CIN_NO,2022,6,2.0,2.9004292011119017,2021
00-0030513,2022_06_DEN_LAC,2022,6,1.0,2.690283339712164,2021
00-0031376,2022_06_BUF_KC,2022,6,3.0,3.1723007372291625,2021
00-0031687,2022_06_MIN_MIA,2022,6,2.0,3.0071148770012237,2021
00-0032144,2022_06_DEN_LAC,2022,6,0.0,0.2620255842237318,2021
00-0032602,2022_06_WAS_CHI,2022,6,3.0,3.696956119650943,2021
00-0033045,2022_06_DAL_PHI,2022,6,1.0,2.4007764275189283,2021
00-0033118,2022_06_BAL_NYG,2022,6,2.0,2.222189166644119,2021
00-0033280,2022_06_CAR_LA,2022,6,8.0,5.10598472435497,2021
00-0033293,2022_06_NYJ_GB,2022,6,4.0,3.555863340963835,2021
00-0033376,2022_06_BAL_NYG,2022,6,1.0,2.0400810111777448,2021
00-0033526,2022_06_CIN_NO,2022,6,2.0,2.4635756918700453,2021
00-0033699,2022_06_DEN_LAC,2022,6,16.0,5.083346953715333,2021
00-0033856,2022_06_TB_PIT,2022,6,6.0,4.502400407852233,2021
00-0033893,2022_06_MIN_MIA,2022,6,1.0,2.907695902909116,2021
00-0033897,2022_06_CIN_NO,2022,6,6.0,3.51973476243096,2021
00-0033906,2022_06_CIN_NO,2022,6,9.0,4.715641233939699,2021
00-0033923,2022_06_NE_CLE,2022,6,1.0,3.2310417338465016,2021
00-0034109,2022_06_JAX_IND,2022,6,3.0,3.3968076517007013,2021
00-0034115,2022_06_SF_ATL,2022,6,1.0,2.2584127393824938,2021
00-0034208,2022_06_DEN_LAC,2022,6,4.0,3.064759555149909,2021
00-0034681,2022_06_MIN_MIA,2022,6,2.0,2.624314306364436,2021
00-0034791,2022_06_NE_CLE,2022,6,2.0,2.54559660483554,2021
00-0034844,2022_06_BAL_NYG,2022,6,3.0,3.7895092146567153,2021
00-0034972,2022_06_MIN_MIA,2022,6,0.0,0.2629734674269524,2021
00-0035243,2022_06_DAL_PHI,2022,6,1.0,2.698070657609027,2021
00-0035250,2022_06_BUF_KC,2022,6,5.0,4.470166372917139,2021
00-0035261,2022_06_DAL_PHI,2022,6,3.0,2.989977701130913,2021
00-0035664,2022_06_CAR_LA,2022,6,3.0,2.7244135368724316,2021
00-0035685,2022_06_WAS_CHI,2022,6,1.0,4.050474901727372,2021
00-0035831,2022_06_JAX_IND,2022,6,1.0,2.1539405550969604,2021
00-0036158,2022_06_BAL_NYG,2022,6,0.0,0.2583045619149026,2021
00-0036265,2022_06_NYJ_GB,2022,6,6.0,2.4099142725033245,2021
00-0036328,2022_06_WAS_CHI,2022,6,4.0,2.5297391817223036,2021
00-0036360,2022_06_BUF_KC,2022,6,0.0,0.2716178775730655,2021
00-0036383,2022_06_ARI_SEA,2022,6,3.0,3.241064094346667,2021
00-0036493,2022_06_JAX_IND,2022,6,10.0,4.101322694787463,2021
00-0036875,2022_06_NE_CLE,2022,6,5.0,3.582185796958317,2021
00-0036893,2022_06_TB_PIT,2022,6,3.0,2.8318065502099614,2021
00-0036906,2022_06_WAS_CHI,2022,6,0.0,0.2575520968852253,2021
00-0036924,2022_06_NYJ_GB,2022,6,1.0,2.860031893448601,2021
00-0036973,2022_06_JAX_IND,2022,6,2.0,3.340257585439046,2021
00-0037228,2022_06_TB_PIT,2022,6,0.0,0.2654219754994905,2021
00-0037256,2022_06_TB_PIT,2022,6,4.0,3.442110064284492,2021
00-0037263,2022_06_SF_ATL,2022,6,0.0,0.2576281474375047,2021
00-0038120,2022_06_NYJ_GB,2022,6,2.0,4.292656251092927,2021
00-0038134,2022_06_ARI_SEA,2022,6,3.0,3.106588580235068,2021
00-0027966,2022_07_NO_ARI,2022,7,3.0,2.727535413619769,2021
00-0029239,2022_07_HOU_LV,2022,7,0.0,0.2611869772559149,2021
00-0030288,2022_07_HOU_LV,2022,7,6.0,3.158299108243045,2021
00-0030513,2022_07_NYJ_DEN,2022,7,3.0,2.7086192216939864,2021
00-0031376,2022_07_KC_SF,2022,7,3.0,3.159911006829233,2021
00-0031687,2022_07_PIT_MIA,2022,7,5.0,2.5721957873975407,2021
00-0032144,2022_07_NYJ_DEN,2022,7,4.0,2.971467762170307,2021
00-0032602,2022_07_GB_WAS,2022,7,2.0,3.422882703860606,2021
00-0032764,2022_07_IND_TEN,2022,7,3.0,2.8258444545728185,2021
00-0033045,2022_07_DET_DAL,2022,7,0.0,0.257456716767921,2021
00-0033118,2022_07_CLE_BAL,2022,7,1.0,2.5771216181430856,2021
00-0033280,2022_07_KC_SF,2022,7,2.0,6.076469222433277,2021
00-0033293,2022_07_GB_WAS,2022,7,10.0,3.159696791772062,2021
00-0033376,2022_07_CLE_BAL,2022,7,2.0,2.3619505280272546,2021
00-0033526,2022_07_ATL_CIN,2022,7,2.0,2.6035415752475823,2021
00-0033699,2022_07_SEA_LAC,2022,7,12.0,4.92326675170156,2021
00-0033856,2022_07_TB_CAR,2022,7,3.0,4.894459562438575,2021
00-0033897,2022_07_ATL_CIN,2022,7,3.0,3.803493627246086,2021
00-0033906,2022_07_NO_ARI,2022,7,9.0,4.899138327678598,2021
00-0033923,2022_07_CLE_BAL,2022,7,2.0,2.7159371190553685,2021
00-0033948,2022_07_DET_DAL,2022,7,1.0,2.6383151627212573,2021
00-0034115,2022_07_KC_SF,2022,7,1.0,2.45600592871888,2021
00-0034208,2022_07_NYJ_DEN,2022,7,0.0,0.2481022570176658,2021
00-0034367,2022_07_IND_TEN,2022,7,5.0,3.7179284202631857,2021
00-0034681,2022_07_PIT_MIA,2022,7,2.0,2.901480812858744,2021
00-0034791,2022_07_CLE_BAL,2022,7,3.0,2.558483311832658,2021
00-0034844,2022_07_NYG_JAX,2022,7,4.0,4.265047386713623,2021
00-0034975,2022_07_CLE_BAL,2022,7,0.0,0.2599199670457958,2021
00-0035261,2022_07_DET_DAL,2022,7,2.0,2.9425542983426993,2021
00-0035567,2022_07_DET_DAL,2022,7,3.0,3.157663585261527,2021
00-0035657,2022_07_CHI_NE,2022,7,2.0,2.0497019806424275,2021
00-0035685,2022_07_CHI_NE,2022,7,0.0,0.2782539176872465,2021
00-0035700,2022_07_HOU_LV,2022,7,4.0,4.416201177587142,2021
00-0035726,2022_07_HOU_LV,2022,7,0.0,0.2680419658538061,2021
00-0035831,2022_07_NYG_JAX,2022,7,1.0,2.0312472903379786,2021
00-0036223,2022_07_IND_TEN,2022,7,8.0,3.498070558160117,2021
00-0036265,2022_07_GB_WAS,2022,7,0.0,0.2674602694349687,2021
00-0036328,2022_07_GB_WAS,2022,7,4.0,2.4754657833705505,2021
00-0036360,2022_07_KC_SF,2022,7,1.0,3.566297954510655,2021
00-0036383,2022_07_NO_ARI,2022,7,5.0,3.7720883836885086,2021
00-0036425,2022_07_SEA_LAC,2022,7,2.0,2.7018954915348186,2021
00-0036493,2022_07_IND_TEN,2022,7,0.0,0.244784737438213,2021
00-0036829,2022_07_ATL_CIN,2022,7,0.0,0.257451857813931,2021
00-0036875,2022_07_CHI_NE,2022,7,8.0,3.668187734528072,2021
00-0036893,2022_07_PIT_MIA,2022,7,4.0,3.441249544079236,2021
00-0036906,2022_07_CHI_NE,2022,7,2.0,2.8538426953164033,2021
00-0036924,2022_07_NYJ_DEN,2022,7,2.0,2.698951266700206,2021
00-0036973,2022_07_NYG_JAX,2022,7,5.0,3.04366191680972,2021
00-0037228,2022_07_PIT_MIA,2022,7,2.0,2.3824753321943035,2021
00-0037256,2022_07_TB_CAR,2022,7,2.0,2.8220804943060447,2021
00-0037258,2022_07_HOU_LV,2022,7,4.0,3.7276179697398626,2021
00-0037263,2022_07_ATL_CIN,2022,7,0.0,0.2519880480399195,2021
00-0037456,2022_07_HOU_LV,2022,7,0.0,0.2630039412182914,2021
00-0037617,2022_07_IND_TEN,2022,7,1.0,2.391638449024918,2021
00-0037746,2022_07_GB_WAS,2022,7,2.0,2.400576665039594,2021
00-0037827,2022_07_KC_SF,2022,7,2.0,2.6086724881072083,2021
00-0038120,2022_07_NYJ_DEN,2022,7,0.0,0.2700075326602619,2021
00-0038134,2022_07_SEA_LAC,2022,7,0.0,0.2596812533333582,2021
00-0027966,2022_08_LV_NO,2022,8,1.0,2.3456705882851767,2021
00-0029239,2022_08_LV_NO,2022,8,0.0,0.2592715218368597,2021
00-0030288,2022_08_TEN_HOU,2022,8,1.0,3.4832119872335734,2021
00-0030513,2022_08_DEN_JAX,2022,8,2.0,2.599700368132197,2021
00-0031687,2022_08_MIA_DET,2022,8,1.0,3.312914635829592,2021
00-0032144,2022_08_DEN_JAX,2022,8,4.0,3.487579103059933,2021
00-0032602,2022_08_WAS_IND,2022,8,5.0,3.662957185994667,2021
00-0032764,2022_08_TEN_HOU,2022,8,1.0,3.0247629842410735,2021
00-0033118,2022_08_BAL_TB,2022,8,4.0,2.5940764495098163,2021
00-0033280,2022_08_SF_LA,2022,8,9.0,3.9591275436836018,2021
00-0033293,2022_08_GB_BUF,2022,8,5.0,4.089581418961394,2021
00-0033376,2022_08_BAL_TB,2022,8,0.0,0.3308860517756451,2021
00-0033526,2022_08_CIN_CLE,2022,8,3.0,2.4797160838545436,2021
00-0033856,2022_08_BAL_TB,2022,8,3.0,4.285606202598362,2021
00-0033893,2022_08_ARI_MIN,2022,8,6.0,3.347974790836595,2021
00-0033897,2022_08_CIN_CLE,2022,8,9.0,3.5272750569486924,2021
00-0033906,2022_08_LV_NO,2022,8,10.0,5.400299811038606,2021
00-0033923,2022_08_CIN_CLE,2022,8,4.0,2.913574507024154,2021
00-0033925,2022_08_CAR_ATL,2022,8,1.0,2.507872101662756,2021
00-0033948,2022_08_MIA_DET,2022,8,3.0,2.542059928604233,2021
00-0034115,2022_08_SF_LA,2022,8,2.0,2.5396641399969853,2021
00-0034184,2022_08_BAL_TB,2022,8,0.0,0.2564710340877474,2021
00-0034301,2022_08_ARI_MIN,2022,8,3.0,2.3929508439140705,2021
00-0034367,2022_08_WAS_IND,2022,8,2.0,3.3140950448204247,2021
00-0034681,2022_08_MIA_DET,2022,8,0.0,0.2608890227639505,2021
00-0034791,2022_08_CIN_CLE,2022,8,1.0,2.6951877244880973,2021
00-0034844,2022_08_NYG_SEA,2022,8,5.0,4.689756929164007,2021
00-0034972,2022_08_ARI_MIN,2022,8,0.0,0.2586508031774022,2021
00-0034975,2022_08_BAL_TB,2022,8,0.0,0.262125035493557,2021
00-0035243,2022_08_PIT_PHI,2022,8,0.0,0.256985019877546,2021
00-0035250,2022_08_GB_BUF,2022,8,2.0,4.588833514886832,2021
00-0035261,2022_08_CHI_DAL,2022,8,1.0,2.746458660001823,2021
00-0035567,2022_08_MIA_DET,2022,8,1.0,2.6209047421914744,2021
00-0035594,2022_08_NYG_SEA,2022,8,1.0,2.402831311935911,2021
00-0035657,2022_08_NE_NYJ,2022,8,2.0,2.1858929394257416,2021
00-0035664,2022_08_SF_LA,2022,8,2.0,3.2277350092360466,2021
00-0035685,2022_08_CHI_DAL,2022,8,3.0,2.7190830779222837,2021
00-0035700,2022_08_LV_NO,2022,8,4.0,4.464973785802111,2021
00-0035831,2022_08_NE_NYJ,2022,8,1.0,2.03702120826658,2021
00-0036223,2022_08_WAS_IND,2022,8,1.0,3.271387641838592,2021
00-0036265,2022_08_GB_BUF,2022,8,1.0,2.1834097696875503,2021
00-0036275,2022_08_MIA_DET,2022,8,5.0,3.275813144829496,2021
00-0036328,2022_08_WAS_IND,2022,8,7.0,3.5212925922445164,2021
00-0036383,2022_08_ARI_MIN,2022,8,7.0,3.760255991682949,2021
00-0036425,2022_08_NYG_SEA,2022,8,0.0,0.2537373371166768,2021
00-0036493,2022_08_WAS_IND,2022,8,0.0,0.2477287471671441,2021
00-0036829,2022_08_CAR_ATL,2022,8,0.0,0.2586849772754769,2021
00-0036875,2022_08_NE_NYJ,2022,8,7.0,4.263820052915652,2021
00-0036893,2022_08_PIT_PHI,2022,8,6.0,3.300157027699209,2021
00-0036906,2022_08_CHI_DAL,2022,8,0.0,0.2539925334280374,2021
00-0036924,2022_08_NE_NYJ,2022,8,7.0,2.9164719285353895,2021
00-0036973,2022_08_DEN_JAX,2022,8,3.0,3.557523523439574,2021
00-0037228,2022_08_PIT_PHI,2022,8,3.0,2.377332145081714,2021
00-0037256,2022_08_BAL_TB,2022,8,3.0,3.4819976244055564,2021
00-0037258,2022_08_TEN_HOU,2022,8,5.0,3.688012554385731,2021
00-0037263,2022_08_CAR_ATL,2022,8,3.0,2.546360031365137,2021
00-0037456,2022_08_TEN_HOU,2022,8,2.0,1.758219777342228,2021
00-0037617,2022_08_TEN_HOU,2022,8,0.0,0.2659310482023007,2021
00-0037746,2022_08_WAS_IND,2022,8,0.0,0.2658566190694746,2021
00-0038134,2022_08_NYG_SEA,2022,8,2.0,2.6984071505158496,2021
00-0029239,2022_09_LV_JAX,2022,9,0.0,0.2639257730471585,2021
00-0030288,2022_09_PHI_HOU,2022,9,2.0,3.2993263507797788,2021
00-0030578,2022_09_LAC_ATL,2022,9,1.0,2.6876089678503936,2021
00-0031376,2022_09_TEN_KC,2022,9,8.0,3.3372946206514325,2021
00-0031687,2022_09_MIA_CHI,2022,9,2.0,3.0566217143180996,2021
00-0032104,2022_09_LV_JAX,2022,9,3.0,3.5626537196803656,2021
00-0032764,2022_09_TEN_KC,2022,9,0.0,0.2692435308595024,2021
00-0033118,2022_09_BAL_NO,2022,9,2.0,3.354800454497361,2021
00-0033293,2022_09_GB_DET,2022,9,2.0,4.075137835586368,2021
00-0033376,2022_09_BAL_NO,2022,9,1.0,2.375199241330025,2021
00-0033526,2022_09_CAR_CIN,2022,9,2.0,2.4064604593595327,2021
00-0033553,2022_09_SEA_ARI,2022,9,5.0,2.9979733409057077,2021
00-0033699,2022_09_LAC_ATL,2022,9,8.0,5.664809675298565,2021
00-0033856,2022_09_LA_TB,2022,9,7.0,4.257950438939128,2021
00-0033893,2022_09_MIN_WAS,2022,9,6.0,2.9916747369373446,2021
00-0033897,2022_09_CAR_CIN,2022,9,5.0,3.4173922636685514,2021
00-0033906,2022_09_BAL_NO,2022,9,4.0,5.236931951483685,2021
00-0033925,2022_09_CAR_CIN,2022,9,3.0,3.217918789556053,2021
00-0033948,2022_09_GB_DET,2022,9,0.0,0.256833436505355,2021
00-0034109,2022_09_IND_NE,2022,9,1.0,3.1454228722976074,2021
00-0034115,2022_09_MIA_CHI,2022,9,3.0,2.360735201928719,2021
00-0034367,2022_09_BUF_NYJ,2022,9,1.0,3.814887655030113,2021
00-0034972,2022_09_MIN_WAS,2022,9,1.0,2.532251642386876,2021
00-0034975,2022_09_BAL_NO,2022,9,1.0,2.731448975836194,2021
00-0035243,2022_09_PHI_HOU,2022,9,0.0,0.2679809332528341,2021
00-0035250,2022_09_BUF_NYJ,2022,9,5.0,4.013496924944461,2021
00-0035594,2022_09_SEA_ARI,2022,9,3.0,2.932662563431027,2021
00-0035664,2022_09_LA_TB,2022,9,1.0,3.1848340072227708,2021
00-0035685,2022_09_MIA_CHI,2022,9,2.0,2.651198816442267,2021
00-0035700,2022_09_LV_JAX,2022,9,3.0,3.4570444579874056,2021
00-0035726,2022_09_LV_JAX,2022,9,0.0,0.2678412357366475,2021
00-0035831,2022_09_BUF_NYJ,2022,9,2.0,2.3089825007883165,2021
00-0036265,2022_09_GB_DET,2022,9,4.0,2.5911644003954355,2021
00-0036275,2022_09_GB_DET,2022,9,4.0,3.920885418543524,2021
00-0036328,2022_09_MIN_WAS,2022,9,3.0,3.23460332596105,2021
00-0036360,2022_09_TEN_KC,2022,9,2.0,3.329312509891595,2021
00-0036383,2022_09_SEA_ARI,2022,9,1.0,3.6536912642314823,2021
00-0036414,2022_09_LA_TB,2022,9,0.0,0.253244094191192,2021
00-0036425,2022_09_SEA_ARI,2022,9,0.0,0.2601302205876007,2021
00-0036493,2022_09_IND_NE,2022,9,3.0,3.5046991129174008,2021
00-0036829,2022_09_LAC_ATL,2022,9,0.0,0.2581605207693439,2021
00-0036875,2022_09_IND_NE,2022,9,7.0,4.067118059838891,2021
00-0036906,2022_09_MIA_CHI,2022,9,0.0,0.2624747703113723,2021
00-0036924,2022_09_BUF_NYJ,2022,9,1.0,2.8374394139922288,2021
00-0036973,2022_09_LV_JAX,2022,9,2.0,3.906688572219405,2021
00-0037256,2022_09_LA_TB,2022,9,3.0,2.8141631861196776,2021
00-0037258,2022_09_PHI_HOU,2022,9,0.0,0.2410441482358019,2021
00-0037263,2022_09_LAC_ATL,2022,9,1.0,3.1043092257062144,2021
00-0037456,2022_09_PHI_HOU,2022,9,1.0,1.9008713771494463,2021
00-0037617,2022_09_TEN_KC,2022,9,1.0,2.4468501160330307,2021
00-0037746,2022_09_MIN_WAS,2022,9,2.0,2.1877556150838515,2021
00-0038134,2022_09_SEA_ARI,2022,9,4.0,2.988113274665061,2021
00-0030288,2022_10_HOU_NYG,2022,10,2.0,2.963928889411812,2021
00-0030513,2022_10_DEN_TEN,2022,10,3.0,2.2657316772448644,2021
00-0030578,2022_10_ATL_CAR,2022,10,1.0,2.4132716899002684,2021
00-0031376,2022_10_JAX_KC,2022,10,8.0,4.223266874397821,2021
00-0031687,2022_10_CLE_MIA,2022,10,4.0,2.8937044726306858,2021
00-0032104,2022_10_IND_LV,2022,10,4.0,3.4482402592218873,2021
00-0032144,2022_10_DEN_TEN,2022,10,6.0,3.2453342383170423,2021
00-0032764,2022_10_DEN_TEN,2022,10,3.0,2.6602409766360715,2021
00-0033280,2022_10_LAC_SF,2022,10,6.0,6.030736679982792,2021
00-0033293,2022_10_DAL_GB,2022,10,2.0,3.483993004673546,2021
00-0033553,2022_10_ARI_LA,2022,10,3.0,3.656495007151949,2021
00-0033699,2022_10_LAC_SF,2022,10,12.0,5.827624293015568,2021
00-0033856,2022_10_SEA_TB,2022,10,1.0,4.137139673211313,2021
00-0033893,2022_10_MIN_BUF,2022,10,5.0,3.776283796191104,2021
00-0033906,2022_10_NO_PIT,2022,10,4.0,5.095908203859202,2021
00-0033923,2022_10_CLE_MIA,2022,10,1.0,3.134683395672806,2021
00-0033925,2022_10_ATL_CAR,2022,10,1.0,2.7203061481812036,2021
00-0033948,2022_10_DET_CHI,2022,10,0.0,0.2554142807245362,2021
00-0034115,2022_10_CLE_MIA,2022,10,5.0,2.497656241957399,2021
00-0034367,2022_10_MIN_BUF,2022,10,1.0,3.635288329650748,2021
00-0034681,2022_10_DEN_TEN,2022,10,2.0,2.8607366204450626,2021
00-0034791,2022_10_CLE_MIA,2022,10,4.0,2.804469548778527,2021
00-0034844,2022_10_HOU_NYG,2022,10,1.0,4.754913248992404,2021
00-0034972,2022_10_MIN_BUF,2022,10,1.0,2.6294585640375576,2021
00-0035243,2022_10_WAS_PHI,2022,10,1.0,2.4516333788444697,2021
00-0035250,2022_10_MIN_BUF,2022,10,2.0,4.183327007031909,2021
00-0035261,2022_10_DAL_GB,2022,10,6.0,2.7629102516742963,2021
00-0035594,2022_10_SEA_TB,2022,10,0.0,0.2593622517239864,2021
00-0035664,2022_10_ARI_LA,2022,10,1.0,2.9773608064277495,2021
00-0035685,2022_10_DET_CHI,2022,10,1.0,2.941060272779666,2021
00-0035700,2022_10_IND_LV,2022,10,8.0,3.6322538537390696,2021
00-0035726,2022_10_IND_LV,2022,10,0.0,0.2712976417224745,2021
00-0036223,2022_10_IND_LV,2022,10,2.0,2.956408921205873,2021
00-0036251,2022_10_IND_LV,2022,10,0.0,0.2489536370717365,2021
00-0036265,2022_10_DAL_GB,2022,10,0.0,0.2709903855081949,2021
00-0036275,2022_10_DET_CHI,2022,10,3.0,3.034338995023582,2021
00-0036328,2022_10_WAS_PHI,2022,10,3.0,3.661478055478496,2021
00-0036360,2022_10_JAX_KC,2022,10,2.0,2.99573964020347,2021
00-0036383,2022_10_ARI_LA,2022,10,0.0,0.2461051522958601,2021
00-0036414,2022_10_ARI_LA,2022,10,1.0,2.1867382679768745,2021
00-0036425,2022_10_SEA_TB,2022,10,0.0,0.256676863025079,2021
00-0036555,2022_10_ATL_CAR,2022,10,0.0,0.2820121493232792,2021
00-0036829,2022_10_ATL_CAR,2022,10,0.0,0.2623338936357821,2021
00-0036893,2022_10_NO_PIT,2022,10,1.0,4.047335775785063,2021
00-0036906,2022_10_DET_CHI,2022,10,0.0,0.2621592498253789,2021
00-0036973,2022_10_JAX_KC,2022,10,3.0,3.614540072179876,2021
00-0037228,2022_10_NO_PIT,2022,10,3.0,2.257471797715402,2021
00-0037256,2022_10_SEA_TB,2022,10,0.0,0.268209872330386,2021
00-0037258,2022_10_HOU_NYG,2022,10,3.0,3.550986099529196,2021
00-0037263,2022_10_ATL_CAR,2022,10,3.0,2.518829328965809,2021
00-0037429,2022_10_ATL_CAR,2022,10,0.0,0.2765452142369211,2021
00-0037456,2022_10_HOU_NYG,2022,10,0.0,0.2606011910766769,2021
00-0037617,2022_10_DEN_TEN,2022,10,0.0,0.2681361166500619,2021
00-0037746,2022_10_WAS_PHI,2022,10,0.0,0.2618029229802174,2021
00-0038134,2022_10_SEA_TB,2022,10,8.0,3.1201856095360583,2021
00-0029239,2022_11_LV_DEN,2022,11,1.0,2.014222120667648,2021
00-0030513,2022_11_LV_DEN,2022,11,4.0,2.1597226950446773,2021
00-0030578,2022_11_CHI_ATL,2022,11,2.0,2.5366275115590535,2021
00-0031376,2022_11_KC_LAC,2022,11,1.0,3.096103381223531,2021
00-0032104,2022_11_LV_DEN,2022,11,4.0,3.270476014127307,2021
00-0032144,2022_11_LV_DEN,2022,11,5.0,4.015795843809081,2021
00-0032764,2022_11_TEN_GB,2022,11,2.0,2.7445974767449113,2021
00-0033045,2022_11_DAL_MIN,2022,11,1.0,2.2330120434152834,2021
00-0033118,2022_11_CAR_BAL,2022,11,4.0,3.230228956339981,2021
00-0033280,2022_11_SF_ARI,2022,11,7.0,5.735068836958572,2021
00-0033293,2022_11_TEN_GB,2022,11,7.0,3.970917924891082,2021
00-0033376,2022_11_CAR_BAL,2022,11,0.0,0.2601703467505054,2021
00-0033526,2022_11_CIN_PIT,2022,11,4.0,2.678143892997998,2021
00-0033553,2022_11_SF_ARI,2022,11,5.0,4.466670532143454,2021
00-0033699,2022_11_KC_LAC,2022,11,2.0,5.52361204474609,2021
00-0033893,2022_11_DAL_MIN,2022,11,1.0,3.9071174262758257,2021
00-0033897,2022_11_CIN_PIT,2022,11,3.0,4.181335329874674,2021
00-0033906,2022_11_LA_NO,2022,11,5.0,4.90437559372832,2021
00-0033923,2022_11_CLE_BUF,2022,11,2.0,2.740402994912565,2021
00-0033925,2022_11_CAR_BAL,2022,11,1.0,2.6923894865161273,2021
00-0033948,2022_11_DET_NYG,2022,11,0.0,0.2568946667590844,2021
00-0034253,2022_11_TEN_GB,2022,11,1.0,2.8122395195447085,2021
00-0034367,2022_11_CLE_BUF,2022,11,1.0,3.682875565505197,2021
00-0034681,2022_11_LV_DEN,2022,11,0.0,0.2663207149891655,2021
00-0034791,2022_11_CLE_BUF,2022,11,3.0,2.798038975719413,2021
00-0034844,2022_11_DET_NYG,2022,11,5.0,3.3372622013731292,2021
00-0034972,2022_11_DAL_MIN,2022,11,1.0,2.6869485731917626,2021
00-0034975,2022_11_CAR_BAL,2022,11,3.0,2.322575869872793,2021
00-0035243,2022_11_PHI_IND,2022,11,1.0,2.4429453049681924,2021
00-0035250,2022_11_CLE_BUF,2022,11,2.0,3.794625300493346,2021
00-0035261,2022_11_DAL_MIN,2022,11,6.0,3.3792488111553034,2021
00-0035657,2022_11_NYJ_NE,2022,11,2.0,2.3684147022278177,2021
00-0035664,2022_11_LA_NO,2022,11,0.0,0.2694838278758265,2021
00-0035685,2022_11_CHI_ATL,2022,11,4.0,2.8463497504407846,2021
00-0035700,2022_11_LV_DEN,2022,11,4.0,3.8119668381813465,2021
00-0035726,2022_11_LV_DEN,2022,11,1.0,1.774070108827574,2021
00-0035831,2022_11_NYJ_NE,2022,11,0.0,0.2664810677353139,2021
00-0036223,2022_11_PHI_IND,2022,11,4.0,3.725087046722684,2021
00-0036251,2022_11_PHI_IND,2022,11,0.0,0.2543323392142297,2021
00-0036265,2022_11_TEN_GB,2022,11,1.0,2.7241208153627814,2021
00-0036275,2022_11_DET_NYG,2022,11,3.0,3.2213345190945395,2021
00-0036328,2022_11_WAS_HOU,2022,11,3.0,3.2637974199458895,2021
00-0036360,2022_11_KC_LAC,2022,11,0.0,0.2616783807044348,2021
00-0036414,2022_11_LA_NO,2022,11,0.0,0.2631647671534556,2021
00-0036493,2022_11_PHI_IND,2022,11,4.0,3.604803063565289,2021
00-0036555,2022_11_CAR_BAL,2022,11,3.0,2.4928347999422393,2021
00-0036567,2022_11_SF_ARI,2022,11,0.0,0.2568994491145526,2021
00-0036829,2022_11_CHI_ATL,2022,11,1.0,2.2560677101624105,2021
00-0036875,2022_11_NYJ_NE,2022,11,6.0,4.866270773091395,2021
00-0036893,2022_11_CIN_PIT,2022,11,6.0,3.0939674514997,2021
00-0036924,2022_11_NYJ_NE,2022,11,2.0,3.196964246928968,2021
00-0037197,2022_11_KC_LAC,2022,11,0.0,0.253095192135429,2021
00-0037228,2022_11_CIN_PIT,2022,11,1.0,2.5610635292923254,2021
00-0037258,2022_11_WAS_HOU,2022,11,3.0,3.3528043516175856,2021
00-0037263,2022_11_CHI_ATL,2022,11,1.0,3.008668207364784,2021
00-0037429,2022_11_CAR_BAL,2022,11,3.0,3.2940192692554997,2021
00-0037456,2022_11_WAS_HOU,2022,11,0.0,0.2586849772754769,2021
00-0037617,2022_11_TEN_GB,2022,11,0.0,0.2651958632451696,2021
00-0037746,2022_11_WAS_HOU,2022,11,0.0,0.2698992233730424,2021
00-0027966,2022_12_NO_SF,2022,12,1.0,2.632220133819843,2021
00-0030288,2022_12_HOU_MIA,2022,12,2.0,2.988197020961211,2021
00-0030513,2022_12_DEN_CAR,2022,12,1.0,2.614624057311252,2021
00-0030578,2022_12_ATL_WAS,2022,12,5.0,2.553399891209703,2021
00-0031376,2022_12_LA_KC,2022,12,6.0,3.721335579108401,2021
00-0032104,2022_12_LV_SEA,2022,12,3.0,3.2905572371629286,2021
00-0032764,2022_12_CIN_TEN,2022,12,3.0,2.849968926676532,2021
00-0033045,2022_12_NYG_DAL,2022,12,1.0,2.0524394099704137,2021
00-0033118,2022_12_BAL_JAX,2022,12,1.0,2.913897519436565,2021
00-0033280,2022_12_NO_SF,2022,12,6.0,5.912936073366466,2021
00-0033293,2022_12_GB_PHI,2022,12,4.0,3.531547522834317,2021
00-0033376,2022_12_BAL_JAX,2022,12,3.0,2.3208947393727657,2021
00-0033526,2022_12_CIN_TEN,2022,12,7.0,3.8096455649947303,2021
00-0033553,2022_12_LAC_ARI,2022,12,3.0,3.279285295837579,2021
00-0033699,2022_12_LAC_ARI,2022,12,15.0,5.499190587899899,2021
