player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0031387,2021_05_DEN_PIT,2021,5,3.0,5.16674562703231,2020
00-0031558,2021_05_SF_ARI,2021,5,2.4000000000000004,5.880629919162636,2020
00-0031585,2021_05_TEN_JAX,2021,5,8.4,4.564883406615247,2020
00-0031610,2021_05_CHI_LV,2021,5,8.5,11.774958939750968,2020
00-0032062,2021_05_BUF_KC,2021,5,1.4,3.613592933732838,2020
00-0032134,2021_05_GB_CIN,2021,5,3.6,7.646366246077875,2020
00-0032141,2021_05_TEN_JAX,2021,5,0.0,5.305949774413637,2020
00-0032392,2021_05_CLE_LAC,2021,5,2.0,7.724743682270918,2020
00-0033090,2021_05_NE_HOU,2021,5,19.5,8.05247062219506,2020
00-0033110,2021_05_LA_SEA,2021,5,9.4,6.501043012184222,2020
00-0033217,2021_05_IND_BAL,2021,5,8.0,7.279030470386805,2020
00-0033357,2021_05_NO_WAS,2021,5,2.1,7.686111918374463,2020
00-0033387,2021_05_TEN_JAX,2021,5,7.1,5.84111347501549,2020
00-0033439,2021_05_NE_HOU,2021,5,4.2,5.527561190031017,2020
00-0033455,2021_05_TEN_JAX,2021,5,6.300000000000001,6.623078132625099,2020
00-0033611,2021_05_NO_WAS,2021,5,9.1,6.505869386064506,2020
00-0033658,2021_05_NYG_DAL,2021,5,0.0,1.9979416430348855,2020
00-0033757,2021_05_GB_CIN,2021,5,1.8,6.479649839207384,2020
00-0033858,2021_05_NE_HOU,2021,5,5.2,7.572056552498815,2020
00-0033879,2021_05_MIA_TB,2021,5,3.9,4.305865245553672,2020
00-0033881,2021_05_NYG_DAL,2021,5,9.5,8.012385354102394,2020
00-0033885,2021_05_CLE_LAC,2021,5,27.9,6.8385903316168415,2020
00-0033896,2021_05_MIA_TB,2021,5,3.5,3.592516211542014,2020
00-0034011,2021_05_TEN_JAX,2021,5,10.4,5.703910636499975,2020
00-0034159,2021_05_LA_SEA,2021,5,4.9,6.932535316206233,2020
00-0034270,2021_05_DET_MIN,2021,5,4.5,9.4693565498277,2020
00-0034351,2021_05_PHI_CAR,2021,5,4.800000000000001,4.321391408998166,2020
00-0034364,2021_05_NE_HOU,2021,5,3.7,7.4139609002236,2020
00-0034365,2021_05_PHI_CAR,2021,5,8.0,4.500513926323945,2020
00-0034383,2021_05_NYG_DAL,2021,5,13.9,10.97782651091438,2020
00-0034753,2021_05_IND_BAL,2021,5,41.7,9.968788904760146,2020
00-0034766,2021_05_DET_MIN,2021,5,0.0,0.2773178912759262,2020
00-0034798,2021_05_MIA_TB,2021,5,4.300000000000001,3.0508307239024473,2020
00-0034829,2021_05_MIA_TB,2021,5,8.3,9.64359241532368,2020
00-0034830,2021_05_NYJ_ATL,2021,5,12.0,5.37060469194297,2020
00-0034981,2021_05_CHI_LV,2021,5,0.0,1.0687203896224813,2020
00-0034988,2021_05_NYG_DAL,2021,5,0.0,0.1371244408173201,2020
00-0035229,2021_05_DET_MIN,2021,5,4.2,8.949607268802628,2020
00-0035329,2021_05_CLE_LAC,2021,5,12.9,4.441650275106435,2020
00-0035631,2021_05_GB_CIN,2021,5,2.9,2.572142576566666,2020
00-0035644,2021_05_DEN_PIT,2021,5,5.0,9.009833802288648,2020
00-0035689,2021_05_BUF_KC,2021,5,20.700000000000003,10.945234665437804,2020
00-0036040,2021_05_NO_WAS,2021,5,0.0,7.095154005726022,2020
00-0036232,2021_05_CLE_LAC,2021,5,0.0,4.195626099429841,2020
00-0036290,2021_05_CHI_LV,2021,5,4.2,10.825606026154938,2020
00-0036422,2021_05_NO_WAS,2021,5,6.3,5.041404104530627,2020
00-0036876,2021_05_IND_BAL,2021,5,3.9,6.207709866784408,2020
00-0036887,2021_05_TEN_JAX,2021,5,2.3,4.016995813579442,2020
00-0036894,2021_05_DEN_PIT,2021,5,2.7,5.390959561114179,2020
00-0036970,2021_05_NYJ_ATL,2021,5,26.9,9.273166200990415,2020
00-0037005,2021_05_PHI_CAR,2021,5,9.2,4.173871360337812,2020
00-0024243,2021_06_GB_CHI,2021,6,3.7,5.19513247529054,2020
00-0027061,2021_06_LAC_BAL,2021,6,12.5,7.7790337467770465,2020
00-0027981,2021_06_LA_NYG,2021,6,3.8,5.9062689611422305,2020
00-0030061,2021_06_TB_PHI,2021,6,12.9,6.958842257336931,2020
00-0030181,2021_06_HOU_IND,2021,6,0.0,6.278152519760094,2020
00-0030506,2021_06_KC_WAS,2021,6,17.9,14.856494299306227,2020
00-0031273,2021_06_TB_PHI,2021,6,5.6,6.266909681094202,2020
00-0031387,2021_06_SEA_PIT,2021,6,9.1,4.000688110860201,2020
00-0031484,2021_06_MIA_JAX,2021,6,2.1,3.3230460508356847,2020
00-0031610,2021_06_LV_DEN,2021,6,10.9,12.57010971043736,2020
00-0032134,2021_06_CIN_DET,2021,6,10.5,7.093780502989657,2020
00-0032141,2021_06_BUF_TEN,2021,6,1.8,4.73116473494506,2020
00-0032392,2021_06_ARI_CLE,2021,6,1.4,5.376959036773271,2020
00-0033090,2021_06_DAL_NE,2021,6,10.5,9.253805676862502,2020
00-0033110,2021_06_LA_NYG,2021,6,8.6,6.5087804268787535,2020
00-0033217,2021_06_HOU_IND,2021,6,9.8,5.625803656331243,2020
00-0033258,2021_06_ARI_CLE,2021,6,0.0,2.8395789371514684,2020
00-0033387,2021_06_MIA_JAX,2021,6,0.0,6.246580332243684,2020
00-0033439,2021_06_HOU_IND,2021,6,2.8,5.864575323641749,2020
00-0033455,2021_06_BUF_TEN,2021,6,2.1,6.11070797066395,2020
00-0033576,2021_06_LV_DEN,2021,6,5.300000000000001,4.1522057732383235,2020
00-0033611,2021_06_KC_WAS,2021,6,15.8,10.569807613137224,2020
00-0033658,2021_06_DAL_NE,2021,6,7.1,5.600231110290037,2020
00-0033757,2021_06_GB_CHI,2021,6,3.0,5.149147220988918,2020
00-0033858,2021_06_DAL_NE,2021,6,1.9,7.409172710854626,2020
00-0033879,2021_06_TB_PHI,2021,6,16.9,4.552536655801473,2020
