player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0026143,2021_14_ATL_CAR,2021,14,28.0,33.0676374441468,2020
00-0026498,2021_14_LA_ARI,2021,14,30.0,38.38189687773441,2020
00-0027939,2021_14_ATL_CAR,2021,14,23.0,25.447231825284845,2020
00-0029263,2021_14_SEA_HOU,2021,14,28.0,31.394925922818636,2020
00-0029604,2021_14_PIT_MIN,2021,14,31.0,32.97410102643423,2020
00-0029701,2021_14_JAX_TEN,2021,14,31.0,32.35004892118879,2020
00-0030520,2021_14_NYG_LAC,2021,14,36.0,31.563199636605525,2020
00-0031237,2021_14_DET_DEN,2021,14,25.0,31.724627827127264,2020
00-0031280,2021_14_LV_KC,2021,14,45.0,34.311375478618416,2020
00-0031345,2021_14_SF_CIN,2021,14,41.0,31.059275636255553,2020
00-0031800,2021_14_DAL_WAS,2021,14,25.0,32.344176910350264,2020
00-0033077,2021_14_DAL_WAS,2021,14,39.0,36.05927152053303,2020
00-0033106,2021_14_DET_DEN,2021,14,39.0,34.06848452071613,2020
00-0033275,2021_14_ATL_CAR,2021,14,12.0,20.280494250344628,2020
00-0033873,2021_14_LV_KC,2021,14,24.0,36.77275451429468,2020
00-0034796,2021_14_BAL_CLE,2021,14,4.0,32.41318803473402,2020
00-0034855,2021_14_BAL_CLE,2021,14,32.0,28.480239706841513,2020
00-0034857,2021_14_BUF_TB,2021,14,54.0,34.5713723639737,2020
00-0035228,2021_14_LA_ARI,2021,14,49.0,32.652252767061576,2020
00-0035993,2021_14_BAL_CLE,2021,14,38.0,26.00448269476718,2020
00-0036355,2021_14_NYG_LAC,2021,14,31.0,37.677802490121096,2020
00-0036442,2021_14_SF_CIN,2021,14,34.0,34.59617750502943,2020
00-0036898,2021_14_SEA_HOU,2021,14,49.0,27.63301437517999,2020
00-0036945,2021_14_CHI_GB,2021,14,33.0,23.48602367045542,2020
00-0036971,2021_14_JAX_TEN,2021,14,40.0,34.06757544075644,2020
00-0037013,2021_14_NO_NYJ,2021,14,42.0,31.08992300708916,2020
00-0019596,2021_15_NO_TB,2021,15,48.0,35.636130535042064,2020
00-0022924,2021_15_TEN_PIT,2021,15,25.0,40.189966501886275,2020
00-0023459,2021_15_GB_BAL,2021,15,31.0,33.78489851729958,2020
00-0026143,2021_15_ATL_SF,2021,15,32.0,33.81592935742361,2020
00-0026498,2021_15_SEA_LA,2021,15,29.0,36.48344711508529,2020
00-0027688,2021_15_ARI_DET,2021,15,9.0,23.403377790823452,2020
00-0027939,2021_15_CAR_BUF,2021,15,38.0,28.40607853465529,2020
00-0029263,2021_15_SEA_LA,2021,15,31.0,31.864891730669648,2020
00-0029604,2021_15_MIN_CHI,2021,15,24.0,34.42838068087494,2020
00-0029701,2021_15_TEN_PIT,2021,15,32.0,31.93039700261044,2020
00-0030520,2021_15_DAL_NYG,2021,15,24.0,31.175269891964835,2020
00-0031237,2021_15_CIN_DEN,2021,15,22.0,32.38252033818031,2020
00-0031280,2021_15_LV_CLE,2021,15,38.0,33.021285959537195,2020
00-0031345,2021_15_ATL_SF,2021,15,23.0,32.01637965866171,2020
00-0032950,2021_15_NE_IND,2021,15,12.0,32.40464654294063,2020
00-0033077,2021_15_DAL_NYG,2021,15,37.0,36.00171875027909,2020
00-0033106,2021_15_ARI_DET,2021,15,26.0,35.727574497191476,2020
00-0033119,2021_15_NYJ_MIA,2021,15,0.0,24.04522599179366,2020
00-0033873,2021_15_KC_LAC,2021,15,47.0,35.57740571742867,2020
00-0034857,2021_15_CAR_BUF,2021,15,34.0,33.34865630703052,2020
00-0035228,2021_15_ARI_DET,2021,15,41.0,31.805226976613454,2020
00-0035704,2021_15_CIN_DEN,2021,15,12.0,19.56798246280156,2020
00-0035993,2021_15_GB_BAL,2021,15,40.0,30.312047296812626,2020
00-0036212,2021_15_NYJ_MIA,2021,15,27.0,32.492763052719965,2020
00-0036355,2021_15_KC_LAC,2021,15,38.0,38.435127150223295,2020
00-0036389,2021_15_WAS_PHI,2021,15,26.0,24.03356231349531,2020
00-0036442,2021_15_CIN_DEN,2021,15,22.0,34.4843045602094,2020
00-0036898,2021_15_HOU_JAX,2021,15,30.0,31.136927774045763,2020
00-0036945,2021_15_MIN_CHI,2021,15,39.0,29.144359154295792,2020
00-0036971,2021_15_HOU_JAX,2021,15,38.0,32.7397369881839,2020
00-0036972,2021_15_NE_IND,2021,15,45.0,30.4327478207335,2020
00-0037013,2021_15_NYJ_MIA,2021,15,23.0,31.34031395818228,2020
00-0019596,2021_16_TB_CAR,2021,16,30.0,36.27130979525567,2020
00-0022924,2021_16_PIT_KC,2021,16,35.0,37.996692523179334,2020
00-0023459,2021_16_CLE_GB,2021,16,34.0,34.42178245181089,2020
00-0026143,2021_16_DET_ATL,2021,16,24.0,33.768117462803175,2020
00-0026300,2021_16_BAL_CIN,2021,16,40.0,19.016514168092176,2020
00-0026498,2021_16_LA_MIN,2021,16,37.0,36.462135085005826,2020
00-0027939,2021_16_TB_CAR,2021,16,13.0,28.52093331758309,2020
00-0029263,2021_16_CHI_SEA,2021,16,27.0,30.229675493351113,2020
00-0029604,2021_16_LA_MIN,2021,16,38.0,33.131097516426614,2020
00-0029701,2021_16_SF_TEN,2021,16,29.0,32.3405739469861,2020
00-0030520,2021_16_NYG_PHI,2021,16,27.0,26.37952093368491,2020
00-0031280,2021_16_DEN_LV,2021,16,25.0,33.5790813719335,2020
00-0031345,2021_16_SF_TEN,2021,16,35.0,32.15732934092243,2020
00-0031800,2021_16_WAS_DAL,2021,16,22.0,31.1080147541054,2020
00-0032950,2021_16_IND_ARI,2021,16,28.0,30.70578458628595,2020
00-0033077,2021_16_WAS_DAL,2021,16,39.0,34.91618928388822,2020
00-0033119,2021_16_MIA_NO,2021,16,0.0,27.2464388173442,2020
00-0033662,2021_16_WAS_DAL,2021,16,3.0,24.006604833213405,2020
00-0033873,2021_16_PIT_KC,2021,16,30.0,35.778484738106066,2020
00-0034177,2021_16_DET_ATL,2021,16,34.0,21.025958984191824,2020
00-0034771,2021_16_PIT_KC,2021,16,8.0,24.577867169243767,2020
00-0034855,2021_16_CLE_GB,2021,16,36.0,28.73717104980343,2020
00-0034857,2021_16_BUF_NE,2021,16,47.0,33.18242145178229,2020
00-0034869,2021_16_TB_CAR,2021,16,32.0,25.61845045456666,2020
00-0035228,2021_16_IND_ARI,2021,16,43.0,31.8878645463033,2020
00-0035704,2021_16_DEN_LV,2021,16,22.0,23.81248845461954,2020
00-0036212,2021_16_MIA_NO,2021,16,26.0,32.96493761349658,2020
00-0036355,2021_16_LAC_HOU,2021,16,35.0,36.36698672803058,2020
00-0036389,2021_16_NYG_PHI,2021,16,29.0,27.958924301616676,2020
00-0036442,2021_16_BAL_CIN,2021,16,46.0,33.172588315762106,2020
00-0036898,2021_16_LAC_HOU,2021,16,27.0,32.77677391571203,2020
00-0036971,2021_16_JAX_NYJ,2021,16,39.0,34.20500684567232,2020
00-0036972,2021_16_BUF_NE,2021,16,32.0,29.675185040999473,2020
00-0037013,2021_16_JAX_NYJ,2021,16,22.0,29.969446524344676,2020
00-0019596,2021_17_TB_NYJ,2021,17,50.0,36.66794832004636,2020
00-0022924,2021_17_CLE_PIT,2021,17,46.0,38.56822259454633,2020
00-0023459,2021_17_MIN_GB,2021,17,38.0,33.32710671732507,2020
00-0026143,2021_17_ATL_BUF,2021,17,23.0,33.928361061896005,2020
00-0026498,2021_17_LA_BAL,2021,17,35.0,35.52488347357498,2020
00-0027939,2021_17_CAR_NO,2021,17,0.0,25.149140924100067,2020
00-0027973,2021_17_NYG_CHI,2021,17,35.0,30.279515328683377,2020
00-0029263,2021_17_DET_SEA,2021,17,29.0,29.989702703354844,2020
00-0029701,2021_17_MIA_TEN,2021,17,18.0,31.34247085282871,2020
00-0030520,2021_17_NYG_CHI,2021,17,11.0,25.269481432321776,2020
00-0031280,2021_17_LV_IND,2021,17,31.0,34.22486996449079,2020
00-0031800,2021_17_PHI_WAS,2021,17,36.0,32.068625025745014,2020
00-0032950,2021_17_LV_IND,2021,17,27.0,31.52674923358217,2020
00-0033077,2021_17_ARI_DAL,2021,17,38.0,37.515751847791286,2020
00-0033873,2021_17_KC_CIN,2021,17,35.0,36.75428482241345,2020
00-0034177,2021_17_DET_SEA,2021,17,37.0,29.709288693377182,2020
00-0034855,2021_17_CLE_PIT,2021,17,38.0,30.559611098677703,2020
00-0034857,2021_17_ATL_BUF,2021,17,26.0,34.65370459506281,2020
00-0034869,2021_17_CAR_NO,2021,17,26.0,28.282051298578654,2020
00-0035228,2021_17_ARI_DAL,2021,17,38.0,33.591328035159634,2020
00-0035704,2021_17_DEN_LAC,2021,17,25.0,27.715208915385915,2020
00-0035993,2021_17_LA_BAL,2021,17,32.0,29.14791734884237,2020
00-0036212,2021_17_MIA_TEN,2021,17,38.0,32.55039389407206,2020
00-0036264,2021_17_MIN_GB,2021,17,4.0,21.25659859123147,2020
00-0036355,2021_17_DEN_LAC,2021,17,31.0,37.27506195371275,2020
00-0036389,2021_17_PHI_WAS,2021,17,26.0,28.24872604583475,2020
00-0036442,2021_17_KC_CIN,2021,17,39.0,35.36307500028221,2020
00-0036898,2021_17_HOU_SF,2021,17,32.0,31.52823700490043,2020
00-0036971,2021_17_JAX_NE,2021,17,27.0,32.93283758155712,2020
00-0036972,2021_17_JAX_NE,2021,17,30.0,29.32206266549369,2020
00-0037012,2021_17_HOU_SF,2021,17,23.0,19.97051185493876,2020
00-0037013,2021_17_TB_NYJ,2021,17,33.0,30.29344221071234,2020
00-0019596,2021_18_CAR_TB,2021,18,37.0,35.93661328206986,2020
00-0022924,2021_18_PIT_BAL,2021,18,44.0,34.859482945916206,2020
00-0023459,2021_18_GB_DET,2021,18,18.0,33.92262656777577,2020
00-0026143,2021_18_NO_ATL,2021,18,33.0,32.25569347649121,2020
00-0026498,2021_18_SF_LA,2021,18,32.0,36.51666664557857,2020
00-0027973,2021_18_CHI_MIN,2021,18,48.0,32.28988330410744,2020
00-0028986,2021_18_CIN_CLE,2021,18,24.0,20.34881297192547,2020
00-0029263,2021_18_SEA_ARI,2021,18,26.0,33.216831027887196,2020
00-0029604,2021_18_CHI_MIN,2021,18,22.0,34.090103242403636,2020
00-0029701,2021_18_TEN_HOU,2021,18,32.0,30.882078069589245,2020
00-0031280,2021_18_LAC_LV,2021,18,36.0,33.562247067338475,2020
00-0031345,2021_18_SF_LA,2021,18,32.0,31.068964587346795,2020
00-0031800,2021_18_WAS_NYG,2021,18,18.0,31.52104846482865,2020
00-0032156,2021_18_NO_ATL,2021,18,15.0,26.444080564362164,2020
00-0032950,2021_18_IND_JAX,2021,18,29.0,30.491707672306532,2020
00-0033077,2021_18_DAL_PHI,2021,18,27.0,36.87164357917843,2020
00-0033106,2021_18_GB_DET,2021,18,30.0,30.153489993538013,2020
00-0033662,2021_18_DAL_PHI,2021,18,1.0,29.43555259434052,2020
00-0033873,2021_18_KC_DEN,2021,18,44.0,35.86364023656216,2020
00-0034177,2021_18_GB_DET,2021,18,0.0,31.60295358023633,2020
00-0034857,2021_18_NYJ_BUF,2021,18,45.0,32.91085283063106,2020
00-0034869,2021_18_CAR_TB,2021,18,42.0,30.46456030033088,2020
00-0035228,2021_18_SEA_ARI,2021,18,39.0,32.958997974071856,2020
00-0035289,2021_18_DAL_PHI,2021,18,33.0,24.69900376107348,2020
00-0035704,2021_18_KC_DEN,2021,18,24.0,27.967079074412936,2020
00-0035993,2021_18_PIT_BAL,2021,18,31.0,29.61647508160665,2020
00-0036197,2021_18_WAS_NYG,2021,18,31.0,21.92867410915511,2020
00-0036212,2021_18_NE_MIA,2021,18,22.0,33.217688938795256,2020
00-0036264,2021_18_GB_DET,2021,18,17.0,27.384831223327403,2020
00-0036355,2021_18_LAC_LV,2021,18,64.0,37.1779657661858,2020
00-0036898,2021_18_TEN_HOU,2021,18,33.0,32.67028254755129,2020
00-0036971,2021_18_IND_JAX,2021,18,32.0,33.76051022169282,2020
00-0036972,2021_18_NE_MIA,2021,18,30.0,31.35505965555795,2020
00-0037013,2021_18_NYJ_BUF,2021,18,20.0,30.59531536710893,2020
00-0019596,2021_19_PHI_TB,2021,19,37.0,36.2696852966614,2020
00-0022924,2021_19_PIT_KC,2021,19,44.0,36.4619492667686,2020
00-0026498,2021_19_ARI_LA,2021,19,17.0,37.99972541646645,2020
00-0031280,2021_19_LV_CIN,2021,19,54.0,33.027791195762155,2020
00-0031345,2021_19_SF_DAL,2021,19,25.0,32.58229383025877,2020
00-0033077,2021_19_SF_DAL,2021,19,43.0,36.166108382522374,2020
00-0033873,2021_19_PIT_KC,2021,19,39.0,36.516927839051554,2020
00-0034857,2021_19_NE_BUF,2021,19,25.0,33.19920589721949,2020
00-0035228,2021_19_ARI_LA,2021,19,34.0,33.40184361341508,2020
00-0036389,2021_19_PHI_TB,2021,19,43.0,28.19712987204065,2020
00-0036442,2021_19_LV_CIN,2021,19,34.0,34.35582005940153,2020
00-0036972,2021_19_NE_BUF,2021,19,38.0,30.35659159138244,2020
00-0019596,2021_20_LA_TB,2021,20,54.0,36.773204669109795,2020
00-0023459,2021_20_SF_GB,2021,20,29.0,32.49621474444287,2020
00-0026498,2021_20_LA_TB,2021,20,38.0,37.243094029780934,2020
00-0029701,2021_20_CIN_TEN,2021,20,24.0,33.06572655181907,2020
00-0031345,2021_20_SF_GB,2021,20,19.0,30.93114566713874,2020
00-0033873,2021_20_BUF_KC,2021,20,44.0,37.74541557525986,2020
00-0034857,2021_20_BUF_KC,2021,20,37.0,35.276132156050345,2020
00-0036442,2021_20_CIN_TEN,2021,20,37.0,36.07984916695228,2020
00-0026498,2021_21_SF_LA,2021,21,45.0,35.262688423379956,2020
00-0031345,2021_21_SF_LA,2021,21,30.0,30.609001515259536,2020
00-0033873,2021_21_CIN_KC,2021,21,39.0,37.29077416471099,2020
00-0036442,2021_21_CIN_KC,2021,21,38.0,34.99463265183882,2020
00-0026498,2021_22_LA_CIN,2021,22,40.0,36.992301799811365,2020
00-0036442,2021_22_LA_CIN,2021,22,33.0,35.15295492007083,2020
00-0019596,2022_02_TB_NO,2022,2,34.0,34.318826171645966,2021
00-0023459,2022_02_CHI_GB,2022,2,25.0,32.08647489236856,2021
00-0026143,2022_02_IND_JAX,2022,2,30.0,32.34373147360993,2021
00-0026158,2022_02_NYJ_CLE,2022,2,44.0,33.95421563148837,2021
00-0026498,2022_02_ATL_LA,2022,2,36.0,32.99957807846931,2021
00-0029263,2022_02_HOU_DEN,2022,2,31.0,30.560061124536237,2021
00-0029604,2022_02_MIN_PHI,2022,2,46.0,33.33550700312056,2021
00-0029701,2022_02_TEN_BUF,2022,2,20.0,31.96670849996037,2021
00-0030565,2022_02_SEA_SF,2022,2,30.0,30.290175505688836,2021
00-0031280,2022_02_ARI_LV,2022,2,39.0,34.407338299110016,2021
00-0031503,2022_02_TB_NO,2022,2,40.0,33.371776448186516,2021
00-0032268,2022_02_ATL_LA,2022,2,26.0,32.745176143861265,2021
00-0032950,2022_02_WAS_DET,2022,2,46.0,35.515128232949365,2021
00-0033106,2022_02_WAS_DET,2022,2,34.0,32.91305267905346,2021
00-0033119,2022_02_NYJ_CLE,2022,2,27.0,27.017760568135508,2021
00-0033869,2022_02_NE_PIT,2022,2,33.0,28.816946734043142,2021
00-0033873,2022_02_LAC_KC,2022,2,35.0,32.81436367641173,2021
00-0034796,2022_02_MIA_BAL,2022,2,29.0,27.5498975621728,2021
00-0034855,2022_02_CAR_NYG,2022,2,29.0,31.353067766600063,2021
00-0034857,2022_02_TEN_BUF,2022,2,38.0,31.553696042915572,2021
00-0035228,2022_02_ARI_LV,2022,2,49.0,32.26424049270537,2021
00-0035710,2022_02_CAR_NYG,2022,2,34.0,30.702483311213157,2021
00-0036212,2022_02_MIA_BAL,2022,2,50.0,32.50130401302365,2021
00-0036355,2022_02_LAC_KC,2022,2,48.0,34.360620137248326,2021
00-0036389,2022_02_MIN_PHI,2022,2,31.0,28.432104547505205,2021
00-0036442,2022_02_CIN_DAL,2022,2,36.0,31.64738685911284,2021
00-0036898,2022_02_HOU_DEN,2022,2,38.0,36.1858375333553,2021
00-0036945,2022_02_CHI_GB,2022,2,11.0,24.977204899492,2021
00-0036971,2022_02_IND_JAX,2022,2,30.0,34.96543531810674,2021
00-0036972,2022_02_NE_PIT,2022,2,35.0,32.343155854723555,2021
00-0037012,2022_02_SEA_SF,2022,2,3.0,24.7124851176179,2021
00-0019596,2022_03_GB_TB,2022,3,42.0,34.526688856213006,2021
00-0023459,2022_03_GB_TB,2022,3,35.0,32.04783036528224,2021
00-0026143,2022_03_KC_IND,2022,3,37.0,35.287168774288666,2021
00-0026158,2022_03_CIN_NYJ,2022,3,52.0,34.892548017579614,2021
00-0026498,2022_03_LA_ARI,2022,3,25.0,33.7422099556618,2021
00-0029263,2022_03_SF_DEN,2022,3,33.0,32.09874739426634,2021
00-0029604,2022_03_DET_MIN,2022,3,41.0,32.114683628826555,2021
00-0029701,2022_03_LV_TEN,2022,3,27.0,26.539547486411223,2021
00-0030565,2022_03_ATL_SEA,2022,3,44.0,30.6890783666726,2021
00-0031280,2022_03_LV_TEN,2022,3,44.0,31.848981527239648,2021
00-0031345,2022_03_SF_DEN,2022,3,29.0,29.819866643304287,2021
00-0031503,2022_03_NO_CAR,2022,3,41.0,30.66496346195585,2021
00-0032268,2022_03_ATL_SEA,2022,3,20.0,29.86122841120604,2021
00-0032950,2022_03_PHI_WAS,2022,3,43.0,35.33151234604051,2021
00-0033106,2022_03_DET_MIN,2022,3,41.0,35.744156947523,2021
00-0033119,2022_03_PIT_CLE,2022,3,31.0,28.53964266708253,2021
00-0033662,2022_03_DAL_NYG,2022,3,31.0,27.58504776739988,2021
00-0033869,2022_03_PIT_CLE,2022,3,32.0,30.056718966628505,2021
00-0033873,2022_03_KC_IND,2022,3,35.0,36.99762394997797,2021
00-0034796,2022_03_BAL_NE,2022,3,29.0,30.04276707900244,2021
00-0034855,2022_03_NO_CAR,2022,3,25.0,26.824421354936337,2021
00-0034857,2022_03_BUF_MIA,2022,3,63.0,32.66001937851043,2021
00-0035228,2022_03_LA_ARI,2022,3,58.0,33.316023381981324,2021
00-0035710,2022_03_DAL_NYG,2022,3,37.0,31.56889131785788,2021
00-0036212,2022_03_BUF_MIA,2022,3,18.0,36.47120558971508,2021
00-0036355,2022_03_JAX_LAC,2022,3,45.0,36.4071232041103,2021
00-0036389,2022_03_PHI_WAS,2022,3,35.0,33.391899406300475,2021
00-0036442,2022_03_CIN_NYJ,2022,3,36.0,34.612561696207244,2021
00-0036898,2022_03_HOU_CHI,2022,3,32.0,35.07046297443778,2021
00-0036945,2022_03_HOU_CHI,2022,3,17.0,25.8510935080376,2021
00-0036971,2022_03_JAX_LAC,2022,3,39.0,32.600764040650766,2021
00-0036972,2022_03_BAL_NE,2022,3,32.0,34.15267308770955,2021
00-0019596,2022_04_KC_TB,2022,4,52.0,39.143326651165005,2021
00-0023459,2022_04_NE_GB,2022,4,35.0,32.50043048315487,2021
00-0026143,2022_04_TEN_IND,2022,4,37.0,36.95539347480808,2021
00-0026498,2022_04_LA_SF,2022,4,48.0,33.00106586243306,2021
00-0029263,2022_04_DEN_LV,2022,4,25.0,32.822188028733585,2021
00-0029604,2022_04_MIN_NO,2022,4,38.0,33.8392088774348,2021
00-0029701,2022_04_TEN_IND,2022,4,21.0,31.43986868790575,2021
00-0030565,2022_04_SEA_DET,2022,4,30.0,30.694027355073995,2021
00-0031280,2022_04_DEN_LV,2022,4,34.0,33.827728574401256,2021
00-0031345,2022_04_LA_SF,2022,4,27.0,30.37293446517711,2021
00-0032268,2022_04_CLE_ATL,2022,4,19.0,31.336167831602,2021
00-0032950,2022_04_WAS_DAL,2022,4,42.0,33.982534108765336,2021
00-0033106,2022_04_SEA_DET,2022,4,39.0,34.07108091251494,2021
00-0033119,2022_04_CLE_ATL,2022,4,35.0,31.293211700969707,2021
00-0033662,2022_04_WAS_DAL,2022,4,27.0,33.999515876777515,2021
00-0033869,2022_04_NYJ_PIT,2022,4,13.0,30.1625128749138,2021
00-0033873,2022_04_KC_TB,2022,4,37.0,37.4457861966872,2021
00-0034796,2022_04_BUF_BAL,2022,4,29.0,28.51861869035722,2021
00-0034855,2022_04_ARI_CAR,2022,4,36.0,26.64144862712234,2021
00-0034857,2022_04_BUF_BAL,2022,4,36.0,33.92195647409051,2021
00-0035228,2022_04_ARI_CAR,2022,4,32.0,31.351870402374516,2021
00-0035710,2022_04_CHI_NYG,2022,4,13.0,29.313782732052207,2021
00-0036212,2022_04_MIA_CIN,2022,4,14.0,35.216453366002824,2021
00-0036355,2022_04_LAC_HOU,2022,4,39.0,36.1663809836476,2021
00-0036389,2022_04_JAX_PHI,2022,4,25.0,32.92315370699437,2021
00-0036442,2022_04_MIA_CIN,2022,4,31.0,32.65500539296633,2021
00-0036898,2022_04_LAC_HOU,2022,4,35.0,36.89915679570411,2021
00-0036945,2022_04_CHI_NYG,2022,4,22.0,24.633710217000218,2021
00-0036971,2022_04_JAX_PHI,2022,4,23.0,35.02264164511726,2021
00-0019596,2022_05_ATL_TB,2022,5,52.0,36.78494979145251,2021
00-0023459,2022_05_NYG_GB,2022,5,39.0,33.301112310161024,2021
00-0026143,2022_05_IND_DEN,2022,5,41.0,32.71826844519261,2021
00-0026498,2022_05_DAL_LA,2022,5,42.0,33.28860936177054,2021
00-0027973,2022_05_SEA_NO,2022,5,24.0,28.656232071248265,2021
00-0029263,2022_05_IND_DEN,2022,5,39.0,31.72811631286481,2021
00-0029604,2022_05_CHI_MIN,2022,5,41.0,34.49058184427315,2021
00-0029701,2022_05_TEN_WAS,2022,5,25.0,28.62741172396496,2021
00-0030565,2022_05_SEA_NO,2022,5,25.0,33.2841582460283,2021
00-0031237,2022_05_MIA_NYJ,2022,5,1.0,27.949850226317377,2021
00-0031280,2022_05_LV_KC,2022,5,30.0,32.45102538179692,2021
00-0031345,2022_05_SF_CAR,2022,5,30.0,28.133284347796824,2021
00-0032268,2022_05_ATL_TB,2022,5,25.0,28.734551219532666,2021
00-0032950,2022_05_TEN_WAS,2022,5,38.0,33.92421964849175,2021
00-0033106,2022_05_DET_NE,2022,5,35.0,35.6335587704084,2021
00-0033119,2022_05_LAC_CLE,2022,5,34.0,31.244017685584794,2021
00-0033662,2022_05_DAL_LA,2022,5,16.0,30.987599635628023,2021
00-0033873,2022_05_LV_KC,2022,5,43.0,35.73393398420819,2021
00-0034796,2022_05_CIN_BAL,2022,5,32.0,27.858935354191267,2021
00-0034855,2022_05_SF_CAR,2022,5,36.0,27.51053654841114,2021
00-0034857,2022_05_PIT_BUF,2022,5,31.0,34.87594753063909,2021
00-0035228,2022_05_PHI_ARI,2022,5,42.0,32.68483598124391,2021
00-0035710,2022_05_NYG_GB,2022,5,27.0,26.24266724483051,2021
00-0036355,2022_05_LAC_CLE,2022,5,34.0,39.40784630310839,2021
00-0036389,2022_05_PHI_ARI,2022,5,36.0,33.3981623894174,2021
00-0036442,2022_05_CIN_BAL,2022,5,35.0,35.07292126171964,2021
00-0036898,2022_05_HOU_JAX,2022,5,24.0,37.34057922679716,2021
00-0036945,2022_05_CHI_MIN,2022,5,21.0,26.125413650965815,2021
00-0036971,2022_05_HOU_JAX,2022,5,47.0,32.58756614479535,2021
00-0037013,2022_05_MIA_NYJ,2022,5,21.0,28.77711164624406,2021
00-0038102,2022_05_PIT_BUF,2022,5,52.0,28.694786478876793,2021
00-0038108,2022_05_DET_NE,2022,5,21.0,28.80197700329528,2021
00-0019596,2022_06_TB_PIT,2022,6,40.0,37.459477380277214,2021
00-0023459,2022_06_NYJ_GB,2022,6,41.0,35.024724297227536,2021
00-0026143,2022_06_JAX_IND,2022,6,58.0,31.703298906205447,2021
00-0026498,2022_06_CAR_LA,2022,6,33.0,33.326723875010956,2021
00-0027973,2022_06_CIN_NO,2022,6,32.0,33.31230639078166,2021
00-0029263,2022_06_DEN_LAC,2022,6,28.0,30.952699649544616,2021
00-0029604,2022_06_MIN_MIA,2022,6,30.0,34.75270134754113,2021
00-0030565,2022_06_ARI_SEA,2022,6,31.0,33.81918827259344,2021
00-0031237,2022_06_MIN_MIA,2022,6,34.0,25.87262325266228,2021
00-0031345,2022_06_SF_ATL,2022,6,41.0,31.01728945248024,2021
00-0032268,2022_06_SF_ATL,2022,6,14.0,27.245702085224583,2021
00-0032950,2022_06_WAS_CHI,2022,6,22.0,32.49871341208524,2021
00-0033119,2022_06_NE_CLE,2022,6,45.0,31.211787039342585,2021
00-0033275,2022_06_CAR_LA,2022,6,16.0,23.32443150050174,2021
00-0033662,2022_06_DAL_PHI,2022,6,38.0,31.774844998775578,2021
00-0033869,2022_06_TB_PIT,2022,6,12.0,28.46858145273833,2021
00-0033873,2022_06_BUF_KC,2022,6,40.0,37.90664821541628,2021
00-0034796,2022_06_BAL_NYG,2022,6,32.0,28.471078641348132,2021
00-0034857,2022_06_BUF_KC,2022,6,40.0,34.87382223502687,2021
00-0035228,2022_06_ARI_SEA,2022,6,37.0,32.538237128931435,2021
00-0035710,2022_06_BAL_NYG,2022,6,27.0,26.65913851585425,2021
00-0036355,2022_06_DEN_LAC,2022,6,57.0,35.83482549568672,2021
00-0036389,2022_06_DAL_PHI,2022,6,25.0,34.432234977537405,2021
00-0036442,2022_06_CIN_NO,2022,6,37.0,33.82251756601076,2021
00-0036945,2022_06_WAS_CHI,2022,6,27.0,26.521020827962424,2021
00-0036971,2022_06_JAX_IND,2022,6,22.0,34.49025395999687,2021
00-0037013,2022_06_NYJ_GB,2022,6,18.0,28.88479896916524,2021
00-0037327,2022_06_MIN_MIA,2022,6,13.0,30.716673550386652,2021
00-0038102,2022_06_TB_PIT,2022,6,18.0,29.57856266544072,2021
00-0038108,2022_06_NE_CLE,2022,6,34.0,31.73073423062138,2021
00-0019596,2022_07_TB_CAR,2022,7,49.0,36.31164876699736,2021
00-0023459,2022_07_GB_WAS,2022,7,35.0,33.433350221167515,2021
00-0026143,2022_07_IND_TEN,2022,7,44.0,37.46113593616763,2021
00-0027973,2022_07_NO_ARI,2022,7,47.0,33.33946703374499,2021
00-0029701,2022_07_IND_TEN,2022,7,20.0,30.63363299260143,2021
00-0030565,2022_07_SEA_LAC,2022,7,27.0,34.31638860810239,2021
00-0031280,2022_07_HOU_LV,2022,7,27.0,32.22305212521001,2021
00-0031345,2022_07_KC_SF,2022,7,37.0,30.130287535542507,2021
00-0032268,2022_07_ATL_CIN,2022,7,13.0,29.998616405507203,2021
00-0033077,2022_07_DET_DAL,2022,7,25.0,16.4456742303765,2021
00-0033106,2022_07_DET_DAL,2022,7,26.0,36.23988568869011,2021
00-0033119,2022_07_CLE_BAL,2022,7,27.0,32.315849840701134,2021
00-0033275,2022_07_TB_CAR,2022,7,22.0,23.51734296542096,2021
00-0033873,2022_07_KC_SF,2022,7,34.0,36.78140510788839,2021
00-0034796,2022_07_CLE_BAL,2022,7,16.0,26.729259985466207,2021
00-0035228,2022_07_NO_ARI,2022,7,29.0,31.288580955646704,2021
00-0035710,2022_07_NYG_JAX,2022,7,30.0,28.612376825578725,2021
00-0036212,2022_07_PIT_MIA,2022,7,35.0,31.512950963861808,2021
00-0036355,2022_07_SEA_LAC,2022,7,51.0,35.30350755543023,2021
00-0036442,2022_07_ATL_CIN,2022,7,42.0,34.89643741247212,2021
00-0036898,2022_07_HOU_LV,2022,7,41.0,33.39493677533694,2021
00-0036945,2022_07_CHI_NE,2022,7,21.0,26.248333908937756,2021
00-0036971,2022_07_NYG_JAX,2022,7,43.0,33.929725182599796,2021
00-0036972,2022_07_CHI_NE,2022,7,6.0,24.3976118824956,2021
00-0037013,2022_07_NYJ_DEN,2022,7,26.0,25.625695893149327,2021
