player_id,game_id,season,week,y_true,y_pred,max_train_season
00-0034791,2022_04_CLE_ATL,2022,4,118.0,95.03929369164936,2021
00-0034844,2022_04_CHI_NYG,2022,4,146.0,81.95953955998141,2021
00-0034972,2022_04_MIN_NO,2022,4,3.0,36.18142154793598,2021
00-0034975,2022_04_BUF_BAL,2022,4,45.0,26.832764643753706,2021
00-0035243,2022_04_JAX_PHI,2022,4,134.0,52.25425118614023,2021
00-0035250,2022_04_BUF_BAL,2022,4,49.0,41.052048219467785,2021
00-0035261,2022_04_WAS_DAL,2022,4,6.0,46.14423975796176,2021
00-0035657,2022_04_NE_GB,2022,4,86.0,54.23390592237415,2021
00-0035664,2022_04_LA_SF,2022,4,27.0,30.629151755889954,2021
00-0035700,2022_04_DEN_LV,2022,4,144.0,66.0352629637277,2021
00-0035831,2022_04_JAX_PHI,2022,4,29.0,54.532820381267456,2021
00-0036158,2022_04_BUF_BAL,2022,4,41.0,31.76289625309168,2021
00-0036223,2022_04_TEN_IND,2022,4,42.0,71.8107201621193,2021
00-0036251,2022_04_BUF_BAL,2022,4,6.0,20.986422123401105,2021
00-0036265,2022_04_NE_GB,2022,4,73.0,57.579862904794915,2021
00-0036328,2022_04_WAS_DAL,2022,4,49.0,46.09292503397047,2021
00-0036360,2022_04_KC_TB,2022,4,92.0,38.03581339666352,2021
00-0036383,2022_04_ARI_CAR,2022,4,36.0,24.573516090806848,2021
00-0036414,2022_04_LA_SF,2022,4,13.0,52.13633638966106,2021
00-0036875,2022_04_NE_GB,2022,4,66.0,47.63216861312423,2021
00-0036893,2022_04_NYJ_PIT,2022,4,74.0,50.36655496426025,2021
00-0036906,2022_04_CHI_NYG,2022,4,77.0,56.00910869316295,2021
00-0036973,2022_04_JAX_PHI,2022,4,32.0,34.553438436676764,2021
00-0036997,2022_04_DEN_LV,2022,4,28.0,55.38956319764638,2021
00-0037228,2022_04_NYJ_PIT,2022,4,18.0,14.238541583832932,2021
00-0037258,2022_04_LAC_HOU,2022,4,131.0,64.4997347434189,2021
00-0037263,2022_04_CLE_ATL,2022,4,84.0,27.00791364988308,2021
00-0037617,2022_04_TEN_IND,2022,4,0.0,23.721697691361765,2021
00-0038120,2022_04_NYJ_PIT,2022,4,66.0,31.868023359232524,2021
00-0027966,2022_05_SEA_NO,2022,5,16.0,46.371404639928535,2021
00-0029239,2022_05_LV_KC,2022,5,5.0,13.023636438290412,2021
00-0030288,2022_05_HOU_JAX,2022,5,15.0,19.3739289608611,2021
00-0031376,2022_05_LV_KC,2022,5,53.0,15.833887486198876,2021
00-0031687,2022_05_MIA_NYJ,2022,5,113.0,51.5578673300536,2021
00-0032144,2022_05_IND_DEN,2022,5,54.0,24.647346361420247,2021
00-0032602,2022_05_TEN_WAS,2022,5,0.0,19.116024762957284,2021
00-0032764,2022_05_TEN_WAS,2022,5,102.0,96.80890876398256,2021
00-0033045,2022_05_DAL_LA,2022,5,78.0,60.132776937459674,2021
00-0033118,2022_05_CIN_BAL,2022,5,26.0,34.44798398728142,2021
00-0033280,2022_05_SF_CAR,2022,5,54.0,58.715226382208456,2021
00-0033293,2022_05_NYG_GB,2022,5,63.0,53.158576988493586,2021
00-0033526,2022_05_CIN_BAL,2022,5,17.0,24.391351564911613,2021
00-0033553,2022_05_PHI_ARI,2022,5,55.0,51.65404878739763,2021
00-0033699,2022_05_LAC_CLE,2022,5,173.0,42.60664837054691,2021
00-0033856,2022_05_ATL_TB,2022,5,56.0,61.85794387931972,2021
00-0033893,2022_05_CHI_MIN,2022,5,94.0,65.74437904297517,2021
00-0033897,2022_05_CIN_BAL,2022,5,78.0,71.41509159020453,2021
00-0033906,2022_05_SEA_NO,2022,5,103.0,49.99714915394803,2021
00-0033923,2022_05_LAC_CLE,2022,5,47.0,44.483700230045294,2021
00-0033948,2022_05_DET_NE,2022,5,56.0,59.65397311936007,2021
00-0034115,2022_05_SF_CAR,2022,5,120.0,49.08591468127736,2021
00-0034208,2022_05_IND_DEN,2022,5,38.0,13.276161445996742,2021
00-0034301,2022_05_PHI_ARI,2022,5,9.0,24.590839819131507,2021
00-0034367,2022_05_IND_DEN,2022,5,3.0,17.457139788264005,2021
00-0034681,2022_05_MIA_NYJ,2022,5,1.0,27.78069254326802,2021
00-0034750,2022_05_SEA_NO,2022,5,54.0,74.89406056549414,2021
00-0034791,2022_05_LAC_CLE,2022,5,134.0,90.45985200878312,2021
00-0034844,2022_05_NYG_GB,2022,5,70.0,90.97891816860135,2021
00-0034972,2022_05_CHI_MIN,2022,5,19.0,25.365565059239344,2021
00-0035243,2022_05_PHI_ARI,2022,5,58.0,74.61110649500525,2021
00-0035250,2022_05_PIT_BUF,2022,5,42.0,44.82123648885812,2021
00-0035261,2022_05_DAL_LA,2022,5,86.0,32.93843942700565,2021
00-0035657,2022_05_DET_NE,2022,5,11.0,67.61310367788673,2021
00-0035664,2022_05_DAL_LA,2022,5,0.0,36.4116082133403,2021
00-0035685,2022_05_CHI_MIN,2022,5,20.0,34.648253620617886,2021
00-0035700,2022_05_LV_KC,2022,5,154.0,77.37567835803392,2021
00-0035831,2022_05_HOU_JAX,2022,5,27.0,57.39460203995493,2021
00-0036158,2022_05_CIN_BAL,2022,5,44.0,42.26634062472734,2021
00-0036251,2022_05_PIT_BUF,2022,5,7.0,21.383591445747083,2021
00-0036265,2022_05_NYG_GB,2022,5,34.0,69.25804201765392,2021
00-0036328,2022_05_TEN_WAS,2022,5,6.0,42.99383644891105,2021
00-0036360,2022_05_LV_KC,2022,5,15.0,57.11517427332252,2021
00-0036383,2022_05_PHI_ARI,2022,5,25.0,18.77612411658173,2021
00-0036414,2022_05_DAL_LA,2022,5,33.0,55.19904737675003,2021
00-0036875,2022_05_DET_NE,2022,5,161.0,53.535000999131825,2021
00-0036893,2022_05_PIT_BUF,2022,5,20.0,52.355696163822934,2021
00-0036906,2022_05_CHI_MIN,2022,5,11.0,77.61709582950144,2021
00-0036973,2022_05_HOU_JAX,2022,5,71.0,35.768760191670424,2021
00-0037228,2022_05_PIT_BUF,2022,5,24.0,16.036226762684738,2021
00-0037256,2022_05_ATL_TB,2022,5,14.0,21.35663566363078,2021
00-0037258,2022_05_HOU_JAX,2022,5,99.0,66.0097060970312,2021
00-0037263,2022_05_ATL_TB,2022,5,45.0,53.04201369378373,2021
00-0037617,2022_05_TEN_WAS,2022,5,0.0,26.361229019206014,2021
00-0038120,2022_05_MIA_NYJ,2022,5,97.0,47.49482037973295,2021
00-0038134,2022_05_SEA_NO,2022,5,88.0,34.73892259410074,2021
00-0027966,2022_06_CIN_NO,2022,6,46.0,25.176711983390327,2021
00-0030513,2022_06_DEN_LAC,2022,6,66.0,59.76459811166408,2021
00-0031376,2022_06_BUF_KC,2022,6,1.0,25.09705137838449,2021
00-0031687,2022_06_MIN_MIA,2022,6,49.0,58.161167685563214,2021
00-0032144,2022_06_DEN_LAC,2022,6,8.0,52.55709437994281,2021
00-0032602,2022_06_WAS_CHI,2022,6,20.0,15.267800382908357,2021
00-0033045,2022_06_DAL_PHI,2022,6,81.0,66.15383786548746,2021
00-0033118,2022_06_BAL_NYG,2022,6,119.0,42.85482803138501,2021
00-0033280,2022_06_CAR_LA,2022,6,69.0,63.95922863495056,2021
00-0033293,2022_06_NYJ_GB,2022,6,19.0,56.99821662261907,2021
00-0033526,2022_06_CIN_NO,2022,6,5.0,38.815736950892315,2021
00-0033699,2022_06_DEN_LAC,2022,6,36.0,53.94344606844556,2021
00-0033856,2022_06_TB_PIT,2022,6,63.0,57.00522237855967,2021
00-0033893,2022_06_MIN_MIA,2022,6,77.0,60.99457891767055,2021
00-0033897,2022_06_CIN_NO,2022,6,45.0,77.36854715038008,2021
00-0033906,2022_06_CIN_NO,2022,6,99.0,61.10229822077515,2021
00-0033923,2022_06_NE_CLE,2022,6,12.0,39.97323745530796,2021
00-0034109,2022_06_JAX_IND,2022,6,7.0,23.54782879542866,2021
00-0034115,2022_06_SF_ATL,2022,6,25.0,37.35821289588201,2021
00-0034208,2022_06_DEN_LAC,2022,6,1.0,24.341880956543022,2021
00-0034681,2022_06_MIN_MIA,2022,6,3.0,23.710116247720585,2021
00-0034791,2022_06_NE_CLE,2022,6,56.0,82.02757745494947,2021
00-0034844,2022_06_BAL_NYG,2022,6,83.0,77.48087548382702,2021
00-0034972,2022_06_MIN_MIA,2022,6,3.0,24.01864358930571,2021
00-0035243,2022_06_DAL_PHI,2022,6,71.0,70.14468094600244,2021
00-0035250,2022_06_BUF_KC,2022,6,85.0,37.43530658582815,2021
00-0035261,2022_06_DAL_PHI,2022,6,44.0,40.704665188017046,2021
00-0035664,2022_06_CAR_LA,2022,6,43.0,28.7619994374756,2021
00-0035685,2022_06_WAS_CHI,2022,6,67.0,57.69506524521779,2021
00-0035831,2022_06_JAX_IND,2022,6,54.0,48.73616964039824,2021
00-0036158,2022_06_BAL_NYG,2022,6,15.0,56.664934672799355,2021
00-0036265,2022_06_NYJ_GB,2022,6,41.0,51.30282998444839,2021
00-0036328,2022_06_WAS_CHI,2022,6,35.0,52.69819743033073,2021
00-0036360,2022_06_BUF_KC,2022,6,33.0,43.25671245767983,2021
00-0036383,2022_06_ARI_SEA,2022,6,37.0,31.407925247565693,2021
00-0036493,2022_06_JAX_IND,2022,6,42.0,48.28775058643166,2021
00-0036875,2022_06_NE_CLE,2022,6,76.0,66.61799586308453,2021
00-0036893,2022_06_TB_PIT,2022,6,42.0,48.50315663854577,2021
00-0036906,2022_06_WAS_CHI,2022,6,74.0,56.60921952989294,2021
00-0036973,2022_06_JAX_IND,2022,6,86.0,34.66448577806169,2021
00-0037228,2022_06_TB_PIT,2022,6,2.0,19.796591486075545,2021
00-0037256,2022_06_TB_PIT,2022,6,12.0,22.921200458520985,2021
00-0037263,2022_06_SF_ATL,2022,6,51.0,54.51797774065357,2021
00-0038120,2022_06_NYJ_GB,2022,6,116.0,61.18649005519847,2021
00-0038134,2022_06_ARI_SEA,2022,6,97.0,43.04946468864475,2021
00-0027966,2022_07_NO_ARI,2022,7,6.0,31.385248029675154,2021
00-0029239,2022_07_HOU_LV,2022,7,0.0,13.419961709446184,2021
00-0030288,2022_07_HOU_LV,2022,7,8.0,17.0525685000624,2021
00-0030513,2022_07_NYJ_DEN,2022,7,24.0,55.75525069404927,2021
00-0031376,2022_07_KC_SF,2022,7,12.0,20.20716718519587,2021
00-0031687,2022_07_PIT_MIA,2022,7,79.0,50.70278269301919,2021
00-0032144,2022_07_NYJ_DEN,2022,7,33.0,30.65190187397584,2021
00-0032602,2022_07_GB_WAS,2022,7,4.0,12.3875646108398,2021
00-0032764,2022_07_IND_TEN,2022,7,128.0,104.27917681488518,2021
00-0033045,2022_07_DET_DAL,2022,7,57.0,71.94473953740462,2021
00-0033118,2022_07_CLE_BAL,2022,7,5.0,55.94473991797155,2021
00-0033280,2022_07_KC_SF,2022,7,38.0,51.61572100764457,2021
00-0033293,2022_07_GB_WAS,2022,7,23.0,50.65384554845983,2021
00-0033526,2022_07_ATL_CIN,2022,7,0.0,30.091577602237233,2021
00-0033699,2022_07_SEA_LAC,2022,7,31.0,55.10899668515535,2021
00-0033856,2022_07_TB_CAR,2022,7,19.0,61.43200117560559,2021
00-0033897,2022_07_ATL_CIN,2022,7,58.0,64.46856560437445,2021
00-0033906,2022_07_NO_ARI,2022,7,49.0,67.0596505917283,2021
00-0033923,2022_07_CLE_BAL,2022,7,4.0,32.45405608040944,2021
00-0033948,2022_07_DET_DAL,2022,7,79.0,53.771582835840185,2021
00-0034115,2022_07_KC_SF,2022,7,54.0,34.04401855470783,2021
00-0034208,2022_07_NYJ_DEN,2022,7,23.0,14.0511050803224,2021
00-0034367,2022_07_IND_TEN,2022,7,2.0,12.967538003925274,2021
00-0034681,2022_07_PIT_MIA,2022,7,17.0,24.1328584663381,2021
00-0034791,2022_07_CLE_BAL,2022,7,91.0,74.71269206779358,2021
00-0034844,2022_07_NYG_JAX,2022,7,110.0,86.07206941028186,2021
00-0034975,2022_07_CLE_BAL,2022,7,26.0,23.15698469681268,2021
00-0035261,2022_07_DET_DAL,2022,7,83.0,50.74746569110744,2021
00-0035567,2022_07_DET_DAL,2022,7,12.0,35.08782287488275,2021
00-0035657,2022_07_CHI_NE,2022,7,8.0,40.50842959373139,2021
00-0035685,2022_07_CHI_NE,2022,7,62.0,58.95786711045532,2021
00-0035700,2022_07_HOU_LV,2022,7,143.0,100.59889314850165,2021
00-0035726,2022_07_HOU_LV,2022,7,0.0,12.147873033461153,2021
00-0035831,2022_07_NYG_JAX,2022,7,0.0,55.22173672894735,2021
00-0036223,2022_07_IND_TEN,2022,7,58.0,58.722802609319544,2021
00-0036265,2022_07_GB_WAS,2022,7,15.0,60.15033717766149,2021
00-0036328,2022_07_GB_WAS,2022,7,59.0,49.20970542451732,2021
00-0036360,2022_07_KC_SF,2022,7,32.0,41.02886443126773,2021
00-0036383,2022_07_NO_ARI,2022,7,92.0,39.72593135889653,2021
00-0036425,2022_07_SEA_LAC,2022,7,35.0,16.35794478044894,2021
00-0036493,2022_07_IND_TEN,2022,7,3.0,49.97735123046874,2021
00-0036829,2022_07_ATL_CIN,2022,7,22.0,33.494092071536954,2021
00-0036875,2022_07_CHI_NE,2022,7,39.0,76.7593413563867,2021
00-0036893,2022_07_PIT_MIA,2022,7,65.0,52.14980590812091,2021
00-0036906,2022_07_CHI_NE,2022,7,62.0,49.89079216270812,2021
00-0036973,2022_07_NYG_JAX,2022,7,114.0,48.4608879357246,2021
00-0037228,2022_07_PIT_MIA,2022,7,7.0,17.187661041980387,2021
00-0037256,2022_07_TB_CAR,2022,7,24.0,19.11474015551804,2021
00-0037258,2022_07_HOU_LV,2022,7,92.0,61.65616176111724,2021
00-0037263,2022_07_ATL_CIN,2022,7,50.0,55.944749380521095,2021
00-0037456,2022_07_HOU_LV,2022,7,0.0,11.150811987774562,2021
00-0037617,2022_07_IND_TEN,2022,7,0.0,23.58241279998014,2021
00-0037746,2022_07_GB_WAS,2022,7,73.0,61.43294141949555,2021
00-0037827,2022_07_KC_SF,2022,7,4.0,35.77318734474697,2021
00-0038120,2022_07_NYJ_DEN,2022,7,72.0,66.42715991685408,2021
00-0038134,2022_07_SEA_LAC,2022,7,167.0,67.55224466572359,2021
00-0027966,2022_08_LV_NO,2022,8,0.0,28.29264510926351,2021
00-0029239,2022_08_LV_NO,2022,8,0.0,12.23445960130756,2021
00-0030288,2022_08_TEN_HOU,2022,8,0.0,17.772067699977757,2021
00-0030513,2022_08_DEN_JAX,2022,8,46.0,33.55186833284852,2021
00-0031687,2022_08_MIA_DET,2022,8,64.0,59.27959122385591,2021
00-0032144,2022_08_DEN_JAX,2022,8,29.0,42.23427546749747,2021
00-0032602,2022_08_WAS_IND,2022,8,6.0,10.842516113197782,2021
00-0032764,2022_08_TEN_HOU,2022,8,219.0,107.32562449278558,2021
00-0033118,2022_08_BAL_TB,2022,8,62.0,42.3045384736458,2021
00-0033280,2022_08_SF_LA,2022,8,94.0,43.24713462047926,2021
00-0033293,2022_08_GB_BUF,2022,8,143.0,56.34107729787961,2021
00-0033526,2022_08_CIN_CLE,2022,8,7.0,41.018830221656,2021
00-0033856,2022_08_BAL_TB,2022,8,24.0,51.74901646751018,2021
00-0033893,2022_08_ARI_MIN,2022,8,111.0,69.24712784665788,2021
00-0033897,2022_08_CIN_CLE,2022,8,27.0,77.57128620940506,2021
00-0033906,2022_08_LV_NO,2022,8,62.0,60.833769611987655,2021
00-0033923,2022_08_CIN_CLE,2022,8,42.0,34.037119223774816,2021
00-0033925,2022_08_CAR_ATL,2022,8,118.0,46.129517033848096,2021
00-0033948,2022_08_MIA_DET,2022,8,53.0,48.13802136398511,2021
00-0034115,2022_08_SF_LA,2022,8,14.0,39.186159697806104,2021
00-0034184,2022_08_BAL_TB,2022,8,65.0,38.8812688387992,2021
00-0034301,2022_08_ARI_MIN,2022,8,8.0,22.22428503067339,2021
00-0034367,2022_08_WAS_IND,2022,8,20.0,12.323556507800504,2021
00-0034681,2022_08_MIA_DET,2022,8,14.0,25.304752869711457,2021
00-0034791,2022_08_CIN_CLE,2022,8,101.0,76.84241685742802,2021
00-0034844,2022_08_NYG_SEA,2022,8,53.0,90.8839156580269,2021
00-0034972,2022_08_ARI_MIN,2022,8,40.0,20.35523124050597,2021
00-0034975,2022_08_BAL_TB,2022,8,28.0,22.321817179307832,2021
00-0035243,2022_08_PIT_PHI,2022,8,78.0,70.92531985333696,2021
00-0035250,2022_08_GB_BUF,2022,8,67.0,54.345515423340494,2021
00-0035261,2022_08_CHI_DAL,2022,8,131.0,53.95228180230409,2021
00-0035567,2022_08_MIA_DET,2022,8,7.0,20.583643292810265,2021
00-0035594,2022_08_NYG_SEA,2022,8,10.0,12.975407716725792,2021
00-0035657,2022_08_NE_NYJ,2022,8,37.0,32.923771446908425,2021
00-0035664,2022_08_SF_LA,2022,8,16.0,35.410401058641256,2021
00-0035685,2022_08_CHI_DAL,2022,8,53.0,63.57111181749029,2021
00-0035700,2022_08_LV_NO,2022,8,43.0,92.0626643810043,2021
00-0035831,2022_08_NE_NYJ,2022,8,17.0,28.97148128991312,2021
00-0036223,2022_08_WAS_IND,2022,8,76.0,63.48307233686721,2021
00-0036265,2022_08_GB_BUF,2022,8,54.0,37.54320544233459,2021
00-0036275,2022_08_MIA_DET,2022,8,6.0,42.03791388020301,2021
00-0036328,2022_08_WAS_IND,2022,8,19.0,41.00577762165473,2021
00-0036383,2022_08_ARI_MIN,2022,8,22.0,45.64545492974234,2021
00-0036425,2022_08_NYG_SEA,2022,8,0.0,15.500033565541557,2021
00-0036493,2022_08_WAS_IND,2022,8,-4.0,35.79641639244891,2021
00-0036829,2022_08_CAR_ATL,2022,8,91.0,36.52408017607238,2021
00-0036875,2022_08_NE_NYJ,2022,8,71.0,61.97116284953566,2021
00-0036893,2022_08_PIT_PHI,2022,8,32.0,52.38664730068242,2021
00-0036906,2022_08_CHI_DAL,2022,8,99.0,55.738529289278915,2021
00-0036973,2022_08_DEN_JAX,2022,8,156.0,57.07741562755104,2021
00-0037228,2022_08_PIT_PHI,2022,8,50.0,16.619826128712774,2021
00-0037256,2022_08_BAL_TB,2022,8,19.0,22.92827189525438,2021
00-0037258,2022_08_TEN_HOU,2022,8,35.0,55.22569711711724,2021
00-0037263,2022_08_CAR_ATL,2022,8,39.0,66.79889990784247,2021
00-0037456,2022_08_TEN_HOU,2022,8,0.0,11.447642207512422,2021
00-0037617,2022_08_TEN_HOU,2022,8,0.0,27.490115648669573,2021
00-0037746,2022_08_WAS_IND,2022,8,20.0,60.70860996905839,2021
00-0038134,2022_08_NYG_SEA,2022,8,51.0,94.7514150539565,2021
00-0029239,2022_09_LV_JAX,2022,9,5.0,12.072300281187324,2021
00-0030288,2022_09_PHI_HOU,2022,9,9.0,15.638346541810137,2021
00-0030578,2022_09_LAC_ATL,2022,9,44.0,51.89237074687035,2021
00-0031376,2022_09_TEN_KC,2022,9,4.0,15.840077764190257,2021
00-0031687,2022_09_MIA_CHI,2022,9,26.0,67.37844307082774,2021
00-0032104,2022_09_LV_JAX,2022,9,0.0,13.027302507096376,2021
00-0032764,2022_09_TEN_KC,2022,9,115.0,104.55451372497974,2021
00-0033118,2022_09_BAL_NO,2022,9,93.0,44.009289493340326,2021
00-0033293,2022_09_GB_DET,2022,9,25.0,63.73183785592512,2021
00-0033526,2022_09_CAR_CIN,2022,9,51.0,34.86551412899251,2021
00-0033553,2022_09_SEA_ARI,2022,9,45.0,34.2312593789558,2021
00-0033699,2022_09_LAC_ATL,2022,9,47.0,49.6915314935225,2021
00-0033856,2022_09_LA_TB,2022,9,19.0,51.680965114629046,2021
00-0033893,2022_09_MIN_WAS,2022,9,47.0,72.82659198613365,2021
00-0033897,2022_09_CAR_CIN,2022,9,153.0,71.27988396763581,2021
00-0033906,2022_09_BAL_NO,2022,9,30.0,62.30358603362792,2021
00-0033925,2022_09_CAR_CIN,2022,9,23.0,71.95288357607672,2021
00-0033948,2022_09_GB_DET,2022,9,81.0,62.159360835112025,2021
00-0034109,2022_09_IND_NE,2022,9,2.0,28.842747267989353,2021
00-0034115,2022_09_MIA_CHI,2022,9,51.0,35.91556572344536,2021
00-0034367,2022_09_BUF_NYJ,2022,9,0.0,16.177728193887134,2021
00-0034972,2022_09_MIN_WAS,2022,9,1.0,21.501432589317744,2021
00-0034975,2022_09_BAL_NO,2022,9,11.0,21.324334099718545,2021
00-0035243,2022_09_PHI_HOU,2022,9,93.0,82.61382128617635,2021
00-0035250,2022_09_BUF_NYJ,2022,9,24.0,50.47103115945437,2021
00-0035594,2022_09_SEA_ARI,2022,9,7.0,11.209574185928242,2021
00-0035664,2022_09_LA_TB,2022,9,56.0,31.455312148109595,2021
00-0035685,2022_09_MIA_CHI,2022,9,36.0,56.677325114000865,2021
00-0035700,2022_09_LV_JAX,2022,9,67.0,73.66135092888582,2021
00-0035726,2022_09_LV_JAX,2022,9,0.0,10.26809318687692,2021
00-0035831,2022_09_BUF_NYJ,2022,9,48.0,26.019504846559645,2021
00-0036265,2022_09_GB_DET,2022,9,34.0,58.32527857646222,2021
00-0036275,2022_09_GB_DET,2022,9,10.0,47.486014310436595,2021
00-0036328,2022_09_MIN_WAS,2022,9,36.0,35.80591981551715,2021
00-0036360,2022_09_TEN_KC,2022,9,5.0,36.244649803795234,2021
00-0036383,2022_09_SEA_ARI,2022,9,12.0,47.064019479938075,2021
00-0036414,2022_09_LA_TB,2022,9,3.0,51.51777674615008,2021
00-0036425,2022_09_SEA_ARI,2022,9,4.0,15.837938428060228,2021
00-0036493,2022_09_IND_NE,2022,9,23.0,36.728951667273186,2021
00-0036829,2022_09_LAC_ATL,2022,9,34.0,47.068933090352,2021
00-0036875,2022_09_IND_NE,2022,9,60.0,68.92864799817593,2021
00-0036906,2022_09_MIA_CHI,2022,9,23.0,43.557513178900784,2021
00-0036973,2022_09_LV_JAX,2022,9,109.0,68.05973974516606,2021
00-0037256,2022_09_LA_TB,2022,9,27.0,20.34103942206043,2021
00-0037258,2022_09_PHI_HOU,2022,9,139.0,50.40999542531902,2021
00-0037263,2022_09_LAC_ATL,2022,9,99.0,60.5552629435354,2021
00-0037456,2022_09_PHI_HOU,2022,9,0.0,10.862706146464,2021
00-0037617,2022_09_TEN_KC,2022,9,5.0,20.44616376279157,2021
00-0037746,2022_09_MIN_WAS,2022,9,44.0,45.36415007104107,2021
00-0038134,2022_09_SEA_ARI,2022,9,109.0,82.54523791578886,2021
00-0030288,2022_10_HOU_NYG,2022,10,2.0,17.47493016532018,2021
00-0030513,2022_10_DEN_TEN,2022,10,24.0,39.5299256008536,2021
00-0030578,2022_10_ATL_CAR,2022,10,18.0,57.68828022862348,2021
00-0031376,2022_10_JAX_KC,2022,10,2.0,17.387510109915574,2021
00-0031687,2022_10_CLE_MIA,2022,10,65.0,59.23510092002386,2021
00-0032104,2022_10_IND_LV,2022,10,0.0,12.727389452768596,2021
00-0032144,2022_10_DEN_TEN,2022,10,24.0,39.49010362724204,2021
00-0032764,2022_10_DEN_TEN,2022,10,53.0,114.05002569690444,2021
00-0033280,2022_10_LAC_SF,2022,10,38.0,53.43002458729524,2021
00-0033293,2022_10_DAL_GB,2022,10,138.0,63.618417746958855,2021
00-0033553,2022_10_ARI_LA,2022,10,69.0,42.71618403105615,2021
00-0033699,2022_10_LAC_SF,2022,10,24.0,53.56343781633933,2021
00-0033856,2022_10_SEA_TB,2022,10,57.0,44.42046605245154,2021
00-0033893,2022_10_MIN_BUF,2022,10,119.0,60.51114380340976,2021
00-0033906,2022_10_NO_PIT,2022,10,26.0,66.61127948127985,2021
00-0033923,2022_10_CLE_MIA,2022,10,9.0,32.50628418976076,2021
00-0033925,2022_10_ATL_CAR,2022,10,130.0,54.46340791084457,2021
00-0033948,2022_10_DET_CHI,2022,10,59.0,70.60187443129685,2021
00-0034115,2022_10_CLE_MIA,2022,10,119.0,32.4104310660614,2021
00-0034367,2022_10_MIN_BUF,2022,10,0.0,14.865361068112133,2021
00-0034681,2022_10_DEN_TEN,2022,10,9.0,18.652762527235858,2021
00-0034791,2022_10_CLE_MIA,2022,10,63.0,80.70911649409517,2021
00-0034844,2022_10_HOU_NYG,2022,10,152.0,94.21279177525994,2021
00-0034972,2022_10_MIN_BUF,2022,10,11.0,20.618324344536532,2021
00-0035243,2022_10_WAS_PHI,2022,10,54.0,75.3950206707222,2021
00-0035250,2022_10_MIN_BUF,2022,10,47.0,50.00917122713554,2021
00-0035261,2022_10_DAL_GB,2022,10,115.0,63.88662791870838,2021
00-0035594,2022_10_SEA_TB,2022,10,0.0,13.526601485625484,2021
00-0035664,2022_10_ARI_LA,2022,10,21.0,42.541004829834286,2021
00-0035685,2022_10_DET_CHI,2022,10,37.0,69.62669750926709,2021
00-0035700,2022_10_IND_LV,2022,10,78.0,82.60892321961433,2021
00-0035726,2022_10_IND_LV,2022,10,0.0,8.75878934266407,2021
00-0036223,2022_10_IND_LV,2022,10,147.0,63.372919801746576,2021
00-0036251,2022_10_IND_LV,2022,10,4.0,19.703893937540514,2021
00-0036265,2022_10_DAL_GB,2022,10,65.0,58.05868094095948,2021
00-0036275,2022_10_DET_CHI,2022,10,6.0,31.82502501792469,2021
00-0036328,2022_10_WAS_PHI,2022,10,44.0,43.44385446306032,2021
00-0036360,2022_10_JAX_KC,2022,10,0.0,30.52567891750452,2021
00-0036383,2022_10_ARI_LA,2022,10,0.0,36.59898719225535,2021
00-0036414,2022_10_ARI_LA,2022,10,22.0,36.25283981180291,2021
00-0036425,2022_10_SEA_TB,2022,10,0.0,16.477120765780192,2021
00-0036555,2022_10_ATL_CAR,2022,10,14.0,43.445791947153424,2021
00-0036829,2022_10_ATL_CAR,2022,10,32.0,40.063763766927934,2021
00-0036893,2022_10_NO_PIT,2022,10,99.0,51.05130347322684,2021
00-0036906,2022_10_DET_CHI,2022,10,57.0,58.09188435958393,2021
00-0036973,2022_10_JAX_KC,2022,10,45.0,71.20396766109265,2021
00-0037228,2022_10_NO_PIT,2022,10,37.0,17.763368070830097,2021
00-0037256,2022_10_SEA_TB,2022,10,105.0,21.121943761333792,2021
00-0037258,2022_10_HOU_NYG,2022,10,94.0,64.84185604292702,2021
00-0037263,2022_10_ATL_CAR,2022,10,20.0,63.27258634646719,2021
00-0037429,2022_10_ATL_CAR,2022,10,32.0,19.55753114436602,2021
00-0037456,2022_10_HOU_NYG,2022,10,0.0,12.093558194234404,2021
00-0037617,2022_10_DEN_TEN,2022,10,0.0,22.17158106530103,2021
00-0037746,2022_10_WAS_PHI,2022,10,86.0,45.0910422628069,2021
00-0038134,2022_10_SEA_TB,2022,10,17.0,82.50737244858719,2021
00-0029239,2022_11_LV_DEN,2022,11,0.0,12.051047696052638,2021
00-0030513,2022_11_LV_DEN,2022,11,49.0,30.35252684517705,2021
00-0030578,2022_11_CHI_ATL,2022,11,52.0,52.78862107713378,2021
00-0031376,2022_11_KC_LAC,2022,11,24.0,15.03638734127182,2021
00-0032104,2022_11_LV_DEN,2022,11,0.0,10.687858021057716,2021
00-0032144,2022_11_LV_DEN,2022,11,31.0,41.01258650382667,2021
00-0032764,2022_11_TEN_GB,2022,11,87.0,107.88028899692412,2021
00-0033045,2022_11_DAL_MIN,2022,11,42.0,55.40019020847682,2021
00-0033118,2022_11_CAR_BAL,2022,11,46.0,80.07233038068911,2021
00-0033280,2022_11_SF_ARI,2022,11,39.0,54.236879699042,2021
00-0033293,2022_11_TEN_GB,2022,11,40.0,60.01407643191708,2021
00-0033526,2022_11_CIN_PIT,2022,11,30.0,29.271164253628427,2021
00-0033553,2022_11_SF_ARI,2022,11,42.0,50.36280357651099,2021
00-0033699,2022_11_KC_LAC,2022,11,83.0,49.859421583496264,2021
