player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0034419,2023_12_MIA_NYJ,2023,12,0.0,4.646915930631881,2,2022,4.646915930631881,4.910194710463019
00-0034487,2023_12_BUF_PHI,2023,12,0.0,3.2721261593276325,2,2022,3.2721261593276325,2.17093835553126
00-0034646,2023_12_CHI_MIN,2023,12,7.7,5.978926799181463,2,2022,5.978926799181463,5.735595419501335
00-0034764,2023_12_WAS_DAL,2023,12,2.3,7.104616228002537,2,2022,7.104616228002537,7.110388941934879
00-0034775,2023_12_JAX_HOU,2023,12,12.9,15.798424274305676,2,2022,15.798424274305676,14.484209155142205
00-0034777,2023_12_CAR_TEN,2023,12,6.4,6.84540178851175,2,2022,6.84540178851175,5.287615998448013
00-0034827,2023_12_CHI_MIN,2023,12,22.4,14.03939004308766,2,2022,14.03939004308766,12.55450716472976
00-0034837,2023_12_JAX_HOU,2023,12,21.9,12.575354186865876,2,2022,12.575354186865876,13.882187631969632
00-0034854,2023_12_NO_ATL,2023,12,0.0,5.998722108700315,2,2022,5.998722108700315,6.184422899974681
00-0034960,2023_12_KC_LV,2023,12,20.1,12.104093257533632,2,2022,12.104093257533632,11.534565442818238
00-0034983,2023_12_KC_LV,2023,12,7.800000000000001,6.087695461295107,2,2022,6.087695461295107,6.1137276835300005
00-0035208,2023_12_BUF_PHI,2023,12,9.9,5.172953055299974,2,2022,5.172953055299974,4.42033439927611
00-0035216,2023_12_PIT_CIN,2023,12,9.0,12.093557203012615,2,2022,12.093557203012615,13.493154656229883
00-0035298,2023_12_NO_ATL,2023,12,1.4,3.063454221749231,2,2022,3.063454221749231,2.928980835242813
00-0035341,2023_12_PIT_CIN,2023,12,3.5,6.1881739337230135,2,2022,6.1881739337230135,8.109244936417515
00-0035406,2023_12_CLE_DEN,2023,12,2.3,3.261934925741066,2,2022,3.261934925741066,2.8971991727280173
00-0035414,2023_12_BAL_LAC,2023,12,1.4,5.818343677388058,2,2022,5.818343677388058,5.5908959087691805
00-0035500,2023_12_LA_ARI,2023,12,11.7,7.058247801268036,2,2022,7.058247801268036,6.462182937490363
00-0035535,2023_12_NE_NYG,2023,12,3.6,7.113985003277689,2,2022,7.113985003277689,7.045484103561649
00-0035639,2023_12_NE_NYG,2023,12,0.8,4.636541177745621,2,2022,4.636541177745621,5.254527985065341
00-0035640,2023_12_SF_SEA,2023,12,6.2,13.727275224947064,2,2022,13.727275224947064,14.362999614702034
00-0035659,2023_12_WAS_DAL,2023,12,9.0,12.383424717863978,2,2022,12.383424717863978,12.52406916552374
00-0035662,2023_12_LA_ARI,2023,12,14.8,11.826412925005949,2,2022,11.826412925005949,11.756461168324108
00-0035676,2023_12_BUF_PHI,2023,12,14.7,19.345803356940664,2,2022,19.345803356940664,20.257512831820108
00-0035719,2023_12_SF_SEA,2023,12,22.4,12.602671780051203,2,2022,12.602671780051203,13.58974102750485
00-0036165,2023_12_NE_NYG,2023,12,8.2,4.020902283177112,2,2022,4.020902283177112,3.7833197368149207
00-0036182,2023_12_CAR_TEN,2023,12,8.100000000000001,5.629202398501814,2,2022,5.629202398501814,5.414258460197558
00-0036196,2023_12_BUF_PHI,2023,12,22.5,8.323236604465283,2,2022,8.323236604465283,8.699608465135542
00-0036233,2023_12_GB_DET,2023,12,0.0,2.537403399917257,2,2022,2.537403399917257,3.444341514619624
00-0036252,2023_12_TB_IND,2023,12,20.700000000000003,16.260711868120307,2,2022,16.260711868120307,15.174769227059754
00-0036259,2023_12_SF_SEA,2023,12,1.7000000000000002,5.377915135466104,2,2022,5.377915135466104,5.248669526840807
00-0036261,2023_12_SF_SEA,2023,12,13.0,12.94058515735893,2,2022,12.94058515735893,14.626814888399188
00-0036309,2023_12_CHI_MIN,2023,12,2.6,8.58493883689569,2,2022,8.58493883689569,8.155234954352208
00-0036331,2023_12_BAL_LAC,2023,12,0.0,2.959344080792015,2,2022,2.959344080792015,3.868318308893397
00-0036345,2023_12_CHI_MIN,2023,12,6.4,10.595982288402102,2,2022,10.595982288402102,10.657619496272282
00-0036358,2023_12_WAS_DAL,2023,12,17.3,17.708415191290612,2,2022,17.708415191290612,16.171123777483935
00-0036407,2023_12_CLE_DEN,2023,12,3.1,8.623322876009683,2,2022,8.623322876009683,8.348713816050534
00-0036415,2023_12_NO_ATL,2023,12,2.3,4.350911797201148,2,2022,4.350911797201148,4.3779852078430865
00-0036550,2023_12_BAL_LAC,2023,12,4.1,6.671509242965472,2,2022,6.671509242965472,8.092515794035952
00-0036554,2023_12_JAX_HOU,2023,12,23.4,13.98695924342396,2,2022,13.98695924342396,15.146709750765712
00-0036613,2023_12_MIA_NYJ,2023,12,19.4,13.95600148044519,2,2022,13.95600148044519,13.987909279129845
00-0036841,2023_12_LA_ARI,2023,12,0.0,5.647832241293616,2,2022,5.647832241293616,5.158328593874721
00-0036849,2023_12_LA_ARI,2023,12,10.6,9.093369070825151,2,2022,9.093369070825151,9.602604506831346
00-0036900,2023_12_PIT_CIN,2023,12,12.1,13.856975247908755,2,2022,13.856975247908755,16.116827441414888
00-0036912,2023_12_BUF_PHI,2023,12,23.6,14.362032424636787,2,2022,14.362032424636787,14.71430562023487
00-0036936,2023_12_LA_ARI,2023,12,5.5,7.990511850151039,2,2022,7.990511850151039,7.232236739851741
00-0036963,2023_12_GB_DET,2023,12,18.5,19.348597839810065,2,2022,19.348597839810065,18.90360710674323
00-0036980,2023_12_CLE_DEN,2023,12,5.4,8.426960010658311,2,2022,8.426960010658311,8.245808437280973
00-0037238,2023_12_NO_ATL,2023,12,14.1,12.000682371351033,2,2022,12.000682371351033,10.341770298670411
00-0037239,2023_12_NO_ATL,2023,12,18.4,12.305364397865343,2,2022,12.305364397865343,13.687977158883983
00-0037240,2023_12_GB_DET,2023,12,7.1000000000000005,5.525625694508129,2,2022,5.525625694508129,6.95506177016625
00-0037247,2023_12_PIT_CIN,2023,12,8.8,12.47817174285944,2,2022,12.47817174285944,11.17324123469456
00-0037261,2023_12_BUF_PHI,2023,12,7.7,8.037057304618083,2,2022,8.037057304618083,8.453067861432762
00-0037273,2023_12_CAR_TEN,2023,12,0.7,3.256133540078572,2,2022,3.256133540078572,3.4580440259559877
00-0037487,2023_12_TB_IND,2023,12,0.0,4.429410213713422,2,2022,4.429410213713422,4.802288375431057
00-0037545,2023_12_NO_ATL,2023,12,2.9,7.80033608491159,2,2022,7.80033608491159,7.484218391131216
00-0037614,2023_12_JAX_HOU,2023,12,1.6,3.654020807711063,2,2022,3.654020807711063,4.290016882557823
00-0037664,2023_12_TB_IND,2023,12,6.7,7.375525881179793,2,2022,7.375525881179793,8.950477618843504
00-0037666,2023_12_WAS_DAL,2023,12,6.9,5.287520938267387,2,2022,5.287520938267387,5.2822661080820215
00-0037740,2023_12_MIA_NYJ,2023,12,17.4,15.534369051284347,2,2022,15.534369051284347,15.240941785220052
00-0037741,2023_12_WAS_DAL,2023,12,10.2,8.834958998247552,2,2022,8.834958998247552,9.099097728463471
00-0037816,2023_12_GB_DET,2023,12,6.7,9.334496835824668,2,2022,9.334496835824668,10.055661482770962
00-0037837,2023_12_PIT_CIN,2023,12,1.5,3.9736036123584704,2,2022,3.9736036123584704,5.076314883270379
00-0038090,2023_12_KC_LV,2023,12,6.4,5.929094718964291,2,2022,5.929094718964291,4.52062028787221
00-0038104,2023_12_NE_NYG,2023,12,4.2,2.6116089945294614,2,2022,2.6116089945294614,2.069229990892816
00-0038117,2023_12_NE_NYG,2023,12,6.6,6.956504217953366,2,2022,6.956504217953366,7.264438190458469
00-0038124,2023_12_GB_DET,2023,12,20.4,10.211515215245862,2,2022,10.211515215245862,8.7450748341222
00-0038465,2023_12_GB_DET,2023,12,8.600000000000001,2.982167221922093,2,2022,2.982167221922093,2.3266861827891896
00-0038496,2023_12_MIA_NYJ,2023,12,3.5,4.47122459893474,2,2022,4.47122459893474,5.701051503676199
00-0038543,2023_12_SF_SEA,2023,12,6.1000000000000005,8.610764506930426,2,2022,8.610764506930426,8.218049614966905
00-0038544,2023_12_BAL_LAC,2023,12,1.7000000000000002,7.803725815494854,2,2022,7.803725815494854,8.448316123085634
00-0038563,2023_12_KC_LV,2023,12,0.0,5.390631420218722,2,2022,5.390631420218722,5.2566991097571965
00-0038608,2023_12_NE_NYG,2023,12,1.8,2.947405749538648,2,2022,2.947405749538648,2.4040650326274653
00-0038612,2023_12_NO_ATL,2023,12,1.7000000000000002,8.216210958373775,2,2022,8.216210958373775,7.720445757749098
00-0038621,2023_12_NE_NYG,2023,12,10.9,11.210595778199435,2,2022,11.210595778199435,9.57524591675044
00-0038647,2023_12_SF_SEA,2023,12,0.0,3.425959688516964,2,2022,3.425959688516964,2.7362759154394345
00-0038752,2023_12_SF_SEA,2023,12,1.6,4.6543149558087,2,2022,4.6543149558087,4.12540884430128
00-0038938,2023_12_NE_NYG,2023,12,15.9,4.533690241604403,2,2022,4.533690241604403,5.172816081563041
00-0038976,2023_12_CLE_DEN,2023,12,5.5,5.12754044134634,2,2022,5.12754044134634,5.331281106920473
00-0038977,2023_12_JAX_HOU,2023,12,17.2,14.187917553151134,2,2022,14.187917553151134,15.627416244169565
00-0038979,2023_12_CLE_DEN,2023,12,9.5,5.287777984843265,2,2022,5.287777984843265,4.890697431929566
00-0038994,2023_12_CHI_MIN,2023,12,9.9,12.318914405498951,2,2022,12.318914405498951,13.122170596373994
00-0038997,2023_12_TB_IND,2023,12,9.3,10.213940096132667,2,2022,10.213940096132667,9.410344432016172
00-0039052,2023_12_TB_IND,2023,12,5.7,7.081842414881399,2,2022,7.081842414881399,7.26844867050694
00-0039062,2023_12_CAR_TEN,2023,12,10.0,8.364958547686477,2,2022,8.364958547686477,6.9065877728062155
00-0039064,2023_12_BAL_LAC,2023,12,23.2,14.630553033930733,2,2022,14.630553033930733,14.274107058243391
00-0039067,2023_12_KC_LV,2023,12,24.700000000000003,7.9802447637208624,2,2022,7.9802447637208624,8.759983356644844
00-0039075,2023_12_LA_ARI,2023,12,6.7,17.34593575659747,2,2022,17.34593575659747,17.174633511377092
00-0039146,2023_12_GB_DET,2023,12,15.0,10.400711792930323,2,2022,10.400711792930323,10.653955062663629
00-0030035,2023_13_CAR_TB,2023,13,5.5,13.10012990246876,2,2022,13.10012990246876,12.503783230176944
00-0030279,2023_13_LAC_NE,2023,13,10.8,21.074852703432285,2,2022,21.074852703432285,17.353772569599805
00-0030431,2023_13_DEN_HOU,2023,13,0.0,7.52231455381812,2,2022,7.52231455381812,7.952186798625552
00-0030564,2023_13_IND_TEN,2023,13,18.9,12.42101811104268,2,2022,12.42101811104268,13.576696719704923
00-0031236,2023_13_SEA_DAL,2023,13,16.5,10.016545013248146,2,2022,10.016545013248146,9.941743303618663
00-0031408,2023_13_CAR_TB,2023,13,29.2,14.340502383604573,2,2022,14.340502383604573,13.973973362388296
00-0031428,2023_13_ARI_PIT,2023,13,4.9,4.984038953880325,2,2022,4.984038953880325,5.738446488631135
00-0031544,2023_13_CLE_LA,2023,13,6.4,12.3263560073979,2,2022,12.3263560073979,11.430140190481335
00-0031547,2023_13_LAC_NE,2023,13,10.4,5.528025300348359,2,2022,5.528025300348359,5.484559814030642
00-0031941,2023_13_MIA_WAS,2023,13,0.0,3.2313408860046806,2,2022,3.2313408860046806,3.700006771591563
00-0032211,2023_13_SEA_DAL,2023,13,9.7,13.378804296865988,2,2022,13.378804296865988,12.652259159189397
00-0032398,2023_13_IND_TEN,2023,13,2.2,7.325218067904935,2,2022,7.325218067904935,7.079065091851268
00-0032464,2023_13_DET_NO,2023,13,0.9,5.536209622995409,2,2022,5.536209622995409,5.821110102523907
00-0032543,2023_13_LAC_NE,2023,13,3.3000000000000003,3.876478922752826,2,2022,3.876478922752826,3.452039146147011
00-0032775,2023_13_CLE_LA,2023,13,15.5,4.804959688386186,2,2022,4.804959688386186,4.6072454839123385
00-0033009,2023_13_CIN_JAX,2023,13,7.2,8.983418759956912,2,2022,8.983418759956912,9.180037737182612
00-0033040,2023_13_MIA_WAS,2023,13,32.3,19.255037719725863,2,2022,19.255037719725863,17.77860531849696
00-0033282,2023_13_MIA_WAS,2023,13,10.5,11.550484941054703,2,2022,11.550484941054703,10.170559105363136
00-0033466,2023_13_IND_TEN,2023,13,0.0,3.396610086143088,2,2022,3.396610086143088,3.5150245352160363
00-0033591,2023_13_DEN_HOU,2023,13,0.0,9.819838985412764,2,2022,9.819838985412764,9.72157373714433
00-0033857,2023_13_LAC_NE,2023,13,2.1,5.913121880574863,2,2022,5.913121880574863,6.373475003951284
00-0033891,2023_13_CIN_JAX,2023,13,12.8,7.226153514422578,2,2022,7.226153514422578,6.933435048315051
00-0033908,2023_13_CLE_LA,2023,13,15.9,13.308409846256358,2,2022,13.308409846256358,13.620842556940172
00-0033921,2023_13_CAR_TB,2023,13,7.9,11.308847378848554,2,2022,11.308847378848554,11.852463573069642
00-0033943,2023_13_DET_NO,2023,13,2.2,7.818848651502413,2,2022,7.818848651502413,8.352195669008651
00-0034054,2023_13_MIA_WAS,2023,13,3.6,4.10602100352716,2,2022,4.10602100352716,3.646469302340993
00-0034272,2023_13_KC_GB,2023,13,4.5,4.34282260797682,2,2022,4.34282260797682,4.835982563126524
00-0034286,2023_13_KC_GB,2023,13,2.2,2.700440338810199,2,2022,2.700440338810199,2.2952053748118724
00-0034348,2023_13_DEN_HOU,2023,13,15.7,13.849321397678178,2,2022,13.849321397678178,13.42599958143689
00-0034419,2023_13_MIA_WAS,2023,13,0.0,5.66938314721527,2,2022,5.66938314721527,5.585903246076357
00-0034521,2023_13_ATL_NYJ,2023,13,0.0,6.51028750884952,2,2022,6.51028750884952,6.110460144472389
00-0034764,2023_13_SEA_DAL,2023,13,0.0,7.062939949070346,2,2022,7.062939949070346,7.078164219760308
00-0034775,2023_13_CIN_JAX,2023,13,3.6,13.873313280528018,2,2022,13.873313280528018,13.108590720689698
00-0034777,2023_13_CAR_TB,2023,13,8.600000000000001,6.963061497085312,2,2022,6.963061497085312,5.385127581153149
00-0034837,2023_13_CIN_JAX,2023,13,7.300000000000001,13.06745506291401,2,2022,13.06745506291401,14.643489796955588
00-0034854,2023_13_ATL_NYJ,2023,13,0.0,3.3580905883901915,2,2022,3.3580905883901915,3.637016535506461
00-0035216,2023_13_ARI_PIT,2023,13,13.3,11.212420895247398,2,2022,11.212420895247398,11.594712565435366
00-0035341,2023_13_CIN_JAX,2023,13,3.5,5.4406564166377125,2,2022,5.4406564166377125,5.827853857769993
00-0035406,2023_13_DEN_HOU,2023,13,2.2,3.302073695805103,2,2022,3.302073695805103,3.173227339925104
00-0035414,2023_13_LAC_NE,2023,13,1.5,5.596841468733129,2,2022,5.596841468733129,5.086921819951807
00-0035500,2023_13_ARI_PIT,2023,13,2.9000000000000004,6.681217209551515,2,2022,6.681217209551515,7.478653463537073
00-0035640,2023_13_SEA_DAL,2023,13,37.4,14.652714378200404,2,2022,14.652714378200404,13.897182539829132
00-0035659,2023_13_MIA_WAS,2023,13,0.0,12.348180758405498,2,2022,12.348180758405498,12.99990476240443
00-0035662,2023_13_ARI_PIT,2023,13,0.0,12.445739549906229,2,2022,12.445739549906229,12.69372381248458
00-0035676,2023_13_SF_PHI,2023,13,19.4,19.573909650843664,2,2022,19.573909650843664,18.562157075821972
00-0035719,2023_13_SF_PHI,2023,13,35.8,13.203152863012347,2,2022,13.203152863012347,15.414499608080206
00-0036182,2023_13_IND_TEN,2023,13,3.8,7.076042775904909,2,2022,7.076042775904909,6.986513280356942
00-0036233,2023_13_DET_NO,2023,13,0.0,2.487758755114316,2,2022,2.487758755114316,2.5784544376889578
00-0036252,2023_13_IND_TEN,2023,13,27.5,18.033180972306123,2,2022,18.033180972306123,15.966888964971911
00-0036259,2023_13_SF_PHI,2023,13,13.4,5.477936951883549,2,2022,5.477936951883549,5.47866422290134
00-0036261,2023_13_SF_PHI,2023,13,15.6,13.095809065274336,2,2022,13.095809065274336,13.577542626111631
00-0036271,2023_13_SF_PHI,2023,13,5.800000000000001,5.129633716994062,2,2022,5.129633716994062,4.143748956190787
00-0036358,2023_13_SEA_DAL,2023,13,32.6,16.930620664365915,2,2022,16.930620664365915,17.293545187295045
00-0036364,2023_13_DET_NO,2023,13,0.9,4.746024398337391,2,2022,4.746024398337391,5.251256343579102
00-0036387,2023_13_LAC_NE,2023,13,2.1,5.025997363725809,2,2022,5.025997363725809,4.770905733135282
00-0036407,2023_13_DEN_HOU,2023,13,8.100000000000001,8.576404954298866,2,2022,8.576404954298866,9.677637025857596
00-0036410,2023_13_CIN_JAX,2023,13,6.6,10.77570431955134,2,2022,10.77570431955134,10.220262532905316
00-0036497,2023_13_CIN_JAX,2023,13,0.0,3.4368928953387132,2,2022,3.4368928953387132,3.207102877834254
00-0036554,2023_13_DEN_HOU,2023,13,34.1,13.158142337918926,2,2022,13.158142337918926,14.447587215121969
00-0036613,2023_13_MIA_WAS,2023,13,10.2,15.07269132674916,2,2022,15.07269132674916,15.3326176708542
00-0036841,2023_13_CLE_LA,2023,13,0.0,2.9849473936147817,2,2022,2.9849473936147817,4.250333574188712
00-0036849,2023_13_CLE_LA,2023,13,1.9,6.727173651020821,2,2022,6.727173651020821,6.207303472823392
00-0036900,2023_13_CIN_JAX,2023,13,31.62,14.276750649529411,2,2022,14.276750649529411,15.523841636612003
00-0036912,2023_13_SF_PHI,2023,13,24.6,14.996160927732427,2,2022,14.996160927732427,15.524706423649992
00-0036913,2023_13_KC_GB,2023,13,0.6000000000000001,4.416262963802702,2,2022,4.416262963802702,6.388475181156428
00-0036936,2023_13_ARI_PIT,2023,13,1.6,7.689927079156441,2,2022,7.689927079156441,6.881278969991795
00-0036963,2023_13_DET_NO,2023,13,12.9,18.83867555545978,2,2022,18.83867555545978,18.67847338821783
00-0036980,2023_13_CLE_LA,2023,13,12.3,10.021306908428398,2,2022,10.021306908428398,10.506457614737943
00-0037238,2023_13_ATL_NYJ,2023,13,1.8,12.943135649444132,2,2022,12.943135649444132,10.92162590806267
00-0037239,2023_13_DET_NO,2023,13,16.9,12.542146259738455,2,2022,12.542146259738455,15.473652417428788
00-0037240,2023_13_DET_NO,2023,13,10.0,5.617638441301291,2,2022,5.617638441301291,5.8126880819899895
00-0037247,2023_13_ARI_PIT,2023,13,12.6,10.618174782260304,2,2022,10.618174782260304,10.708536767031262
00-0037487,2023_13_CAR_TB,2023,13,2.1,3.2568622348077847,2,2022,3.2568622348077847,4.870862259612435
00-0037614,2023_13_DEN_HOU,2023,13,1.9,3.9673473509825663,2,2022,3.9673473509825663,3.9398080449057336
00-0037664,2023_13_IND_TEN,2023,13,19.0,7.476510780604463,2,2022,7.476510780604463,8.295503727986548
00-0037666,2023_13_SEA_DAL,2023,13,2.7,5.490436089297902,2,2022,5.490436089297902,5.403876447110147
00-0037740,2023_13_ATL_NYJ,2023,13,8.0,14.919121422306066,2,2022,14.919121422306066,14.534086247412862
00-0037741,2023_13_MIA_WAS,2023,13,4.300000000000001,8.467498427669048,2,2022,8.467498427669048,9.236707626424298
00-0037816,2023_13_KC_GB,2023,13,11.2,9.784979787124024,2,2022,9.784979787124024,9.923006802234989
00-0037837,2023_13_ARI_PIT,2023,13,2.0,4.555639237618193,2,2022,4.555639237618193,5.18815270473831
00-0038090,2023_13_KC_GB,2023,13,1.5,6.154167650991992,2,2022,6.154167650991992,5.594234268460713
00-0038104,2023_13_LAC_NE,2023,13,3.9,4.377074540791542,2,2022,4.377074540791542,4.0108492769099024
00-0038124,2023_13_KC_GB,2023,13,27.6,11.076053421627684,2,2022,11.076053421627684,9.9523193098411
00-0038393,2023_13_KC_GB,2023,13,7.3,4.704087206106631,2,2022,4.704087206106631,4.550804319282959
00-0038465,2023_13_KC_GB,2023,13,2.5,2.9311672264775033,2,2022,2.9311672264775033,2.1721077650611296
00-0038496,2023_13_ATL_NYJ,2023,13,12.8,4.207387635043353,2,2022,4.207387635043353,4.267620301172322
00-0038543,2023_13_SEA_DAL,2023,13,13.2,8.801186844405253,2,2022,8.801186844405253,8.255830834879381
00-0038544,2023_13_LAC_NE,2023,13,10.2,5.175734857188915,2,2022,5.175734857188915,4.859914635436843
00-0038612,2023_13_DET_NO,2023,13,4.0,5.776276156382271,2,2022,5.776276156382271,6.473083188980546
00-0038647,2023_13_SF_PHI,2023,13,0.0,2.726143210677036,2,2022,2.726143210677036,3.621565048140739
00-0038752,2023_13_SEA_DAL,2023,13,1.9,3.8153833581894014,2,2022,3.8153833581894014,3.628525581337819
00-0038976,2023_13_DEN_HOU,2023,13,2.3,6.547690170292121,2,2022,6.547690170292121,5.795032794554528
00-0038979,2023_13_CLE_LA,2023,13,4.0,5.491625774016702,2,2022,5.491625774016702,6.383415312821178
00-0038997,2023_13_IND_TEN,2023,13,4.4,11.836034459398102,2,2022,11.836034459398102,12.475899666045477
00-0039052,2023_13_CAR_TB,2023,13,4.5,6.2615678367669805,2,2022,6.2615678367669805,5.651421834146389
00-0039062,2023_13_CAR_TB,2023,13,12.9,8.635940955019066,2,2022,8.635940955019066,7.556974361516826
00-0039067,2023_13_KC_GB,2023,13,14.4,9.187223952492676,2,2022,9.187223952492676,10.616308357902708
00-0039075,2023_13_CLE_LA,2023,13,23.9,16.01612960110755,2,2022,16.01612960110755,15.99015121868101
00-0039146,2023_13_KC_GB,2023,13,5.6,11.691529204061432,2,2022,11.691529204061432,11.605425144981574
00-0026293,2023_14_NE_PIT,2023,14,0.0,1.7258472622432453,2,2022,1.7258472622432453,1.3075422119946207
00-0028002,2023_14_HOU_NYJ,2023,14,8.5,3.5269092752172635,2,2022,3.5269092752172635,2.564174433453963
00-0030035,2023_14_CAR_NO,2023,14,12.4,12.792846178884345,2,2022,12.792846178884345,12.74896048577441
00-0030279,2023_14_DEN_LAC,2023,14,12.8,19.816445429229123,2,2022,19.816445429229123,21.316424649535453
00-0030431,2023_14_HOU_NYJ,2023,14,0.8,6.1251804739210955,2,2022,6.1251804739210955,5.239819364716148
00-0030564,2023_14_TEN_MIA,2023,14,25.4,12.471323764095672,2,2022,12.471323764095672,14.35320766500108
00-0031235,2023_14_LA_BAL,2023,14,19.700000000000003,6.958609129890229,2,2022,6.958609129890229,7.236426902700107
00-0031236,2023_14_PHI_DAL,2023,14,5.7,11.340228480857672,2,2022,11.340228480857672,11.898915282422058
00-0031381,2023_14_MIN_LV,2023,14,12.3,16.319077115845616,2,2022,16.319077115845616,18.56958659229718
00-0031408,2023_14_TB_ATL,2023,14,1.8,13.365451924660574,2,2022,13.365451924660574,13.66255255752763
00-0031428,2023_14_NE_PIT,2023,14,3.1,4.832061204389548,2,2022,4.832061204389548,5.042569331930342
00-0031544,2023_14_JAX_CLE,2023,14,12.7,11.023286466368612,2,2022,11.023286466368612,10.74518237776196
00-0031549,2023_14_LA_BAL,2023,14,8.2,3.946874144444094,2,2022,3.946874144444094,3.913065822533887
00-0031588,2023_14_BUF_KC,2023,14,6.4,15.606199169093845,2,2022,15.606199169093845,15.072645766061669
00-0032211,2023_14_SEA_SF,2023,14,14.9,12.311242464585597,2,2022,12.311242464585597,12.79033890256412
00-0032398,2023_14_TEN_MIA,2023,14,3.2,6.8309003367540555,2,2022,6.8309003367540555,5.911630128842008
00-0032464,2023_14_DET_CHI,2023,14,4.5,5.84016012575994,2,2022,5.84016012575994,6.184667151659143
00-0032543,2023_14_DEN_LAC,2023,14,1.9,2.8441180643881303,2,2022,2.8441180643881303,3.032390217582309
00-0032775,2023_14_LA_BAL,2023,14,13.6,6.452587616686466,2,2022,6.452587616686466,5.384948527533986
00-0033009,2023_14_IND_CIN,2023,14,4.300000000000001,9.34283120610451,2,2022,9.34283120610451,10.229693240663943
00-0033040,2023_14_TEN_MIA,2023,14,10.1,17.96403606484446,2,2022,17.96403606484446,16.69010224087302
00-0033292,2023_14_DET_CHI,2023,14,0.0,2.147066917523208,2,2022,2.147066917523208,2.397580186129484
00-0033466,2023_14_IND_CIN,2023,14,0.0,3.292125064350077,2,2022,3.292125064350077,3.8496444608847895
00-0033555,2023_14_TB_ATL,2023,14,1.4,4.360746485792832,2,2022,4.360746485792832,4.857020687140241
00-0033591,2023_14_HOU_NYJ,2023,14,0.0,8.127685654984408,2,2022,8.127685654984408,7.921168709916034
00-0033857,2023_14_NE_PIT,2023,14,13.0,6.673192382468955,2,2022,6.673192382468955,7.081114797439849
00-0033891,2023_14_JAX_CLE,2023,14,7.9,8.691477312058543,2,2022,8.691477312058543,8.795762705304035
00-0033908,2023_14_LA_BAL,2023,14,25.5,13.438116792744434,2,2022,13.438116792744434,12.980343541301847
00-0033921,2023_14_TB_ATL,2023,14,10.3,12.11815875492754,2,2022,12.11815875492754,11.742538602925569
00-0033943,2023_14_DET_CHI,2023,14,13.4,8.621832539337964,2,2022,8.621832539337964,8.399925279275145
00-0034272,2023_14_BUF_KC,2023,14,4.2,5.02761388402297,2,2022,5.02761388402297,4.819870514129755
00-0034286,2023_14_BUF_KC,2023,14,1.4,2.4171485122738843,2,2022,2.4171485122738843,2.5722976934088635
00-0034348,2023_14_DEN_LAC,2023,14,15.2,13.295950926350184,2,2022,13.295950926350184,13.494551575092633
00-0034386,2023_14_BUF_KC,2023,14,2.8,6.633239143983623,2,2022,6.633239143983623,6.493767682248976
00-0034418,2023_14_TEN_MIA,2023,14,5.0,4.377398169258606,2,2022,4.377398169258606,4.284196843279715
00-0034419,2023_14_TEN_MIA,2023,14,3.3,4.86584496636983,2,2022,4.86584496636983,4.996863785681418
00-0034487,2023_14_BUF_KC,2023,14,1.9,2.739496172292662,2,2022,2.739496172292662,2.0332709650171097
00-0034521,2023_14_HOU_NYJ,2023,14,0.0,6.098930901253716,2,2022,6.098930901253716,5.711939987088263
00-0034646,2023_14_MIN_LV,2023,14,0.0,5.616032006157961,2,2022,5.616032006157961,5.145037271536847
00-0034764,2023_14_PHI_DAL,2023,14,13.8,7.284796860749729,2,2022,7.284796860749729,7.177479464230462
00-0034777,2023_14_CAR_NO,2023,14,4.6,7.0939388542039366,2,2022,7.0939388542039366,6.346211889727602
00-0034827,2023_14_DET_CHI,2023,14,26.8,14.03115929591479,2,2022,14.03115929591479,13.82298063568351
00-0034837,2023_14_JAX_CLE,2023,14,9.3,12.294855877252887,2,2022,12.294855877252887,12.193777988688144
00-0034854,2023_14_TB_ATL,2023,14,2.8,4.5947994238118515,2,2022,4.5947994238118515,5.594048940562877
00-0034960,2023_14_MIN_LV,2023,14,7.5,11.76570335416739,2,2022,11.76570335416739,11.588197907951532
00-0034983,2023_14_MIN_LV,2023,14,5.6000000000000005,6.1910500810909355,2,2022,6.1910500810909355,6.48337458762707
00-0035208,2023_14_PHI_DAL,2023,14,3.8,4.497578319060987,2,2022,4.497578319060987,3.808787126801997
00-0035216,2023_14_NE_PIT,2023,14,14.7,11.52319033445158,2,2022,11.52319033445158,12.980859635215069
00-0035298,2023_14_TB_ATL,2023,14,0.0,3.8007861136109695,2,2022,3.8007861136109695,3.1167100814208695
00-0035406,2023_14_DEN_LAC,2023,14,2.2,3.8364173426828367,2,2022,3.8364173426828367,3.4256810307901535
00-0035414,2023_14_DEN_LAC,2023,14,1.8,4.53552464807037,2,2022,4.53552464807037,4.473661374948831
00-0035535,2023_14_GB_NYG,2023,14,3.4000000000000004,6.657047853604243,2,2022,6.657047853604243,5.822125354333341
00-0035640,2023_14_SEA_SF,2023,14,13.2,13.204966519841822,2,2022,13.204966519841822,14.318832038094062
00-0035676,2023_14_PHI_DAL,2023,14,16.4,18.90928032224297,2,2022,18.90928032224297,16.473559395614437
00-0035719,2023_14_SEA_SF,2023,14,34.0,13.072017189198917,2,2022,13.072017189198917,14.43927086739863
00-0036165,2023_14_GB_NYG,2023,14,10.2,3.4024354930459992,2,2022,3.4024354930459992,4.470547336567503
