player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0038579,2024_18_LAC_LV,2024,18,13.0,7.86042528496991,3,2023,6.740657800581094,9.2788960946857
00-0038583,2024_18_CLE_BAL,2024,18,3.0,23.033828235298564,3,2023,22.698976529682227,22.59874832450151
00-0039150,2024_18_CAR_ATL,2024,18,24.0,15.78937731119148,3,2023,16.474830225224228,15.728458309540576
00-0039152,2024_18_HOU_TEN,2024,18,8.0,13.868988742817137,3,2023,15.12063527191253,13.798972220486146
00-0039163,2024_18_HOU_TEN,2024,18,0.0,13.5041449005863,3,2023,15.635930320348631,13.149520167234051
00-0039376,2024_18_NO_TB,2024,18,11.0,17.43573255004587,3,2023,20.1284471863664,16.469915350714952
00-0039732,2024_18_KC_DEN,2024,18,47.0,22.802096679383755,3,2023,23.995798685117492,21.831249545642393
00-0039851,2024_18_BUF_NE,2024,18,0.0,22.792052092145294,3,2023,22.617527527641712,22.32322315251586
00-0039910,2024_18_WAS_DAL,2024,18,27.0,48.78372350475499,3,2023,50.28953453611747,45.01685488878571
00-0039917,2024_18_CAR_ATL,2024,18,5.0,8.273567127624975,3,2023,7.688271460257278,9.453695827202456
00-0039918,2024_18_CHI_GB,2024,18,10.0,23.375525940323485,3,2023,21.68421679372692,23.401849181842664
00-0026498,2024_19_MIN_LA,2024,19,-1.0,6.848386121620358,3,2023,6.710899188208783,8.011650617820134
00-0029263,2024_19_PIT_BAL,2024,19,6.0,14.614134195163896,3,2023,15.031202681516003,14.772790071543271
00-0032268,2024_19_WAS_TB,2024,19,2.0,43.83386332020923,3,2023,45.01994203903739,40.694974874624
00-0033869,2024_19_DEN_BUF,2024,19,-3.0,13.115625144371284,3,2023,13.025770151928992,13.614564380262417
00-0034796,2024_19_PIT_BAL,2024,19,81.0,50.3943743421551,3,2023,45.69992556661412,48.73150841389863
00-0034855,2024_19_WAS_TB,2024,19,23.0,22.047716535473874,3,2023,22.080064496546505,21.579968392721376
00-0034857,2024_19_DEN_BUF,2024,19,46.0,33.16577222568313,3,2023,33.689454333432515,31.370549558227452
00-0034869,2024_19_MIN_LA,2024,19,19.0,12.877851477220077,3,2023,14.756989343181106,12.680378649365744
00-0036264,2024_19_GB_PHI,2024,19,10.0,7.806340776061482,3,2023,7.049016823056025,9.097683924510957
00-0036355,2024_19_LAC_HOU,2024,19,0.0,15.334181854748497,3,2023,15.642557162547554,15.458315108674077
00-0036389,2024_19_GB_PHI,2024,19,36.0,46.04438579850638,3,2023,41.50842661585774,44.772480391337574
00-0036945,2024_19_PIT_BAL,2024,19,0.0,38.65862892591883,3,2023,36.73463329771357,37.19267753861405
00-0039163,2024_19_LAC_HOU,2024,19,42.0,12.95130963660895,3,2023,14.72757699732336,12.783921120599576
00-0039732,2024_19_DEN_BUF,2024,19,43.0,25.32147078183197,3,2023,27.107953150958277,23.873532989614308
00-0039910,2024_19_WAS_TB,2024,19,36.0,52.74071808152624,3,2023,50.81801898537967,49.820783143515214
00-0026498,2024_20_LA_PHI,2024,20,5.0,6.958172675492612,3,2023,6.232764888716869,8.325374832649743
00-0032268,2024_20_WAS_DET,2024,20,-1.0,43.41164527717133,3,2023,44.10024068815065,40.49849227353511
00-0033106,2024_20_WAS_DET,2024,20,7.0,9.44112942795173,3,2023,8.622428325330011,10.58620832822131
00-0033873,2024_20_HOU_KC,2024,20,14.0,17.593804164094585,3,2023,19.101191068620633,17.045683621429703
00-0034796,2024_20_BAL_BUF,2024,20,39.0,57.206595983482245,3,2023,50.64195090234361,55.52537360029059
00-0034857,2024_20_BAL_BUF,2024,20,20.0,35.0473646581699,3,2023,34.003241544839334,33.6319878698107
00-0036389,2024_20_LA_PHI,2024,20,70.0,44.16706337620319,3,2023,41.509668703488906,42.40108564356923
00-0039163,2024_20_HOU_KC,2024,20,42.0,14.733093799913132,3,2023,18.019421646231994,13.828880685850814
00-0039910,2024_20_WAS_DET,2024,20,51.0,49.22561457563273,3,2023,51.02183261673041,45.30680171320461
00-0033873,2024_21_BUF_KC,2024,21,43.0,15.594059343596658,3,2023,14.764424360744048,16.10805570979184
00-0034857,2024_21_BUF_KC,2024,21,39.0,38.061006628141385,3,2023,36.22935000301622,36.62292964791588
00-0036389,2024_21_WAS_PHI,2024,21,16.0,44.2756507415485,3,2023,43.48635497078643,41.814453362380576
00-0038102,2024_21_WAS_PHI,2024,21,-3.0,11.20571058028258,3,2023,11.760358459240988,11.665797966276616
00-0039910,2024_21_WAS_PHI,2024,21,48.0,50.17913279724617,3,2023,51.02183261673041,46.511035157763594
00-0033873,2024_22_KC_PHI,2024,22,25.0,19.792066747757122,3,2023,18.19608128988226,20.15336020764098
00-0036389,2024_22_KC_PHI,2024,22,72.0,41.8454565087918,3,2023,38.88078520157419,40.431618235568024
00-0038102,2024_22_KC_PHI,2024,22,-4.0,10.723989040371244,3,2023,10.514918713332412,11.513436563961536
00-0023459,2025_02_SEA_PIT,2025,2,3.0,6.709907256556109,4,2024,8.855732920704362,6.89854442602142
00-0026158,2025_02_CLE_BAL,2025,2,8.0,7.139651587181271,4,2024,9.65257372928136,7.130862854199512
00-0026498,2025_02_LA_TEN,2025,2,-6.0,7.2315420995798245,4,2024,7.651720599396226,8.098438885333465
00-0029263,2025_02_NYG_DAL,2025,2,23.0,31.621572658726308,4,2024,32.356846242026386,29.95826471681545
00-0030565,2025_02_LAC_LV,2025,2,20.0,9.762639921970361,4,2024,10.35243143883835,10.309081522035411
00-0033077,2025_02_NYG_DAL,2025,2,17.0,8.55953277143929,4,2024,11.451034543591891,8.251155178096507
00-0033106,2025_02_CHI_DET,2025,2,6.0,7.673385277737815,4,2024,8.844284060150013,8.179488512369815
00-0033873,2025_02_PHI_KC,2025,2,66.0,37.657504926209704,4,2024,32.135240503956915,38.04640014779828
00-0034796,2025_02_CLE_BAL,2025,2,13.0,40.75564839466006,4,2024,36.44687750022396,40.32705552644872
00-0034855,2025_02_TB_HOU,2025,2,33.0,31.59352573667431,4,2024,26.94682796371907,32.20822555273194
00-0034857,2025_02_BUF_NYJ,2025,2,59.0,37.43990163665174,4,2024,36.50528129363012,35.91073629429399
00-0034869,2025_02_SEA_PIT,2025,2,0.0,15.763734220551179,4,2024,16.474543586483627,15.669241058978091
00-0035228,2025_02_CAR_ARI,2025,2,32.0,34.53613079530504,4,2024,33.30868750844422,33.41613362107882
00-0035710,2025_02_DEN_IND,2025,2,2.0,31.00930675012527,4,2024,29.262060758250605,30.4556666642327
00-0036212,2025_02_NE_MIA,2025,2,0.0,9.673423396255512,4,2024,9.362954883197952,10.609221765755684
00-0036264,2025_02_WAS_GB,2025,2,12.0,11.785662093985673,4,2024,12.56603250618067,12.052717617428364
00-0036355,2025_02_LAC_LV,2025,2,31.0,30.328004898039165,4,2024,31.637619141972955,28.549020897916364
00-0036389,2025_02_PHI_KC,2025,2,15.0,40.89860061609059,4,2024,40.34490953385836,38.868482703977165
00-0036442,2025_02_JAX_CIN,2025,2,0.0,7.930502515400514,4,2024,10.833393461558112,7.679129768306138
00-0036945,2025_02_BUF_NYJ,2025,2,49.0,43.9806420008372,4,2024,41.36653425125401,42.51867798870056
00-0036971,2025_02_JAX_CIN,2025,2,4.0,13.69601227399517,4,2024,14.69711630774962,13.682006829611089
00-0039150,2025_02_CAR_ARI,2025,2,2.0,24.376067635739883,4,2024,21.788412536802287,24.829613797420617
00-0039163,2025_02_TB_HOU,2025,2,27.0,21.596250090900682,4,2024,21.13397023507639,21.424478963200595
00-0039376,2025_02_SF_NO,2025,2,14.0,21.163878487161554,4,2024,22.32278585043941,20.349236042139793
00-0039732,2025_02_DEN_IND,2025,2,20.0,27.389111118784196,4,2024,27.143219318887393,26.55655176128615
00-0039851,2025_02_NE_MIA,2025,2,31.0,13.281112598790209,4,2024,13.35426914600585,13.700176316277371
00-0039910,2025_02_WAS_GB,2025,2,17.0,45.49379082131849,4,2024,43.00453241869248,43.83033737739596
00-0039917,2025_02_ATL_MIN,2025,2,-1.0,23.95319900628409,4,2024,26.261492391622205,22.378520612907995
00-0039918,2025_02_CHI_DET,2025,2,27.0,36.367156363830745,4,2024,32.329219368966484,36.25535836071626
00-0039923,2025_02_ATL_MIN,2025,2,25.0,16.700996447861794,4,2024,17.999869390897537,16.265784890366362
00-0040676,2025_02_LA_TEN,2025,2,8.0,8.069566713485587,4,2024,9.653989520251152,8.361915087454966
00-0023459,2025_03_PIT_NE,2025,3,1.0,6.373981947849493,4,2024,7.251436077384387,7.131842577218858
00-0026158,2025_03_GB_CLE,2025,3,0.0,7.062957367335272,4,2024,8.527690460802152,7.50483236420796
00-0026498,2025_03_LA_PHI,2025,3,0.0,6.67200742898438,4,2024,7.3725886141343455,7.475352581816091
00-0028118,2025_03_NYJ_TB,2025,3,48.0,15.536709457101168,4,2024,17.61132881176975,14.887971279106264
00-0029263,2025_03_KC_NYG,2025,3,27.0,28.179053578519664,4,2024,28.589283006231973,26.991482415697277
00-0030565,2025_03_LV_WAS,2025,3,5.0,14.481367258744404,4,2024,16.280912505604658,14.05263447415634
00-0033077,2025_03_DAL_CHI,2025,3,0.0,8.184266309053166,4,2024,9.6944474142491,8.496728263003453
00-0033106,2025_03_DET_BAL,2025,3,6.0,9.138322517643433,4,2024,11.00449360985995,9.20652570232808
00-0033873,2025_03_KC_NYG,2025,3,2.0,40.74601164124627,4,2024,36.07150711813736,40.47298130440186
00-0034796,2025_03_DET_BAL,2025,3,35.0,29.39981213710993,4,2024,25.50497747820085,29.91225181313859
00-0034855,2025_03_NYJ_TB,2025,3,44.0,26.03156076191581,4,2024,25.58316549982172,25.41802758055854
00-0034857,2025_03_MIA_BUF,2025,3,25.0,37.90551787528443,4,2024,35.06155199713348,37.13777680130042
00-0034869,2025_03_NO_SEA,2025,3,0.0,9.356331614236247,4,2024,11.003376738674833,9.49574579738493
00-0035100,2025_03_CIN_MIN,2025,3,3.0,8.213213856319761,4,2024,8.997501468647155,8.829705484345244
00-0035228,2025_03_ARI_SF,2025,3,37.0,34.29256927892333,4,2024,27.79657284558597,35.423812116201574
00-0035710,2025_03_IND_TEN,2025,3,27.0,25.6326451161576,4,2024,28.282924996845647,23.74833831363827
00-0036212,2025_03_MIA_BUF,2025,3,10.0,8.378044399377304,4,2024,10.812246400442351,8.280828502729817
00-0036264,2025_03_GB_CLE,2025,3,18.0,10.67071759264892,4,2024,11.661049496863686,10.95858521801458
00-0036355,2025_03_DEN_LAC,2025,3,6.0,34.796642805794754,4,2024,32.1681275186555,34.243352271708545
00-0036389,2025_03_LA_PHI,2025,3,40.0,37.460704813773475,4,2024,34.80776279563469,36.65592280710625
00-0036971,2025_03_HOU_JAX,2025,3,9.0,9.957662982688815,4,2024,12.305692619968502,9.741635485790866
00-0036972,2025_03_ARI_SF,2025,3,-1.0,15.015307070876968,4,2024,19.919233333318168,13.22170956247918
00-0039150,2025_03_ATL_CAR,2025,3,8.0,21.003850313319404,4,2024,21.759888515080444,20.37524973274449
00-0039163,2025_03_HOU_JAX,2025,3,22.0,19.676507778615832,4,2024,17.966806426788157,20.22075733874528
00-0039376,2025_03_NO_SEA,2025,3,10.0,18.75162099372625,4,2024,18.81562155083058,18.63692627619191
00-0039732,2025_03_DEN_LAC,2025,3,33.0,20.545555111112854,4,2024,21.57917828359142,19.844644512955032
00-0039851,2025_03_PIT_NE,2025,3,45.0,24.852232833784516,4,2024,26.61854079138563,23.41832608671099
00-0039917,2025_03_ATL_CAR,2025,3,9.0,12.833120541805869,4,2024,14.232034895777872,12.735742130171648
00-0039918,2025_03_DAL_CHI,2025,3,12.0,29.824718134482584,4,2024,29.134314037001516,28.940712310262537
00-0040676,2025_03_IND_TEN,2025,3,12.0,7.467801478446074,4,2024,9.269476288302693,7.727445764222736
00-0023459,2025_04_MIN_PIT,2025,4,8.0,6.936591464055088,4,2024,8.091078972797453,7.522043061142423
00-0026158,2025_04_CLE_DET,2025,4,-1.0,8.143352173644603,4,2024,9.652043061161626,8.460465071998273
00-0026498,2025_04_IND_LA,2025,4,4.0,4.812518017138916,4,2024,5.734367607063988,5.705067412922714
00-0029263,2025_04_LAC_NYG,2025,4,0.0,23.201145516592256,4,2024,22.691176525749,22.891809688578537
00-0030565,2025_04_CHI_LV,2025,4,31.0,12.768309939828066,4,2024,14.794167972307196,12.41225785037328
00-0032268,2025_04_WAS_ATL,2025,4,20.0,27.224603298695886,4,2024,24.671342329742707,27.383661564874178
00-0032950,2025_04_MIN_PIT,2025,4,12.0,9.965266753480075,4,2024,10.128734186280822,10.67202497449145
00-0033077,2025_04_GB_DAL,2025,4,2.0,7.425786230152923,4,2024,9.333800300886288,7.644604302757973
00-0033106,2025_04_CLE_DET,2025,4,0.0,7.440761610712723,4,2024,10.02792883634335,7.370993040867258
00-0033873,2025_04_BAL_KC,2025,4,5.0,31.846899092729572,4,2024,27.50548688370235,32.30763717388081
00-0034796,2025_04_BAL_KC,2025,4,48.0,30.989599879502038,4,2024,26.431253868868225,31.62630107555926
00-0034855,2025_04_PHI_TB,2025,4,13.0,25.513483790652042,4,2024,21.52180424405082,26.448804599953483
00-0034857,2025_04_NO_BUF,2025,4,45.0,37.36211379681302,4,2024,34.34388989155073,36.72144556929582
00-0034869,2025_04_SEA_ARI,2025,4,24.0,8.83247588300795,4,2024,9.59417893597736,9.397655561189303
00-0035100,2025_04_CIN_DEN,2025,4,4.0,8.47708448529063,4,2024,9.01874759278233,9.170214051171673
00-0035228,2025_04_SEA_ARI,2025,4,41.0,31.604057113565574,4,2024,28.45692545001961,31.583773954382117
00-0035710,2025_04_IND_LA,2025,4,-1.0,23.898413073202345,4,2024,23.191258520474943,23.603912407927726
00-0036212,2025_04_NYJ_MIA,2025,4,6.0,8.5538253215624,4,2024,10.469854909007168,8.658393674476402
00-0036264,2025_04_GB_DAL,2025,4,28.0,12.060452199595554,4,2024,13.599664189157028,11.979698457306508
00-0036355,2025_04_LAC_NYG,2025,4,24.0,25.122155309159698,4,2024,23.644811735386163,25.032988727012963
00-0036389,2025_04_PHI_TB,2025,4,62.0,39.89047264999504,4,2024,37.32973794345083,38.8079175315448
00-0036945,2025_04_NYJ_MIA,2025,4,81.0,42.39433506755717,4,2024,38.812424987070045,41.49741227383945
00-0036971,2025_04_JAX_SF,2025,4,7.0,9.597809510096976,4,2024,11.06670004180138,9.7888074075643
00-0037834,2025_04_JAX_SF,2025,4,13.0,19.082657147377947,4,2024,17.83427435852828,19.49024460971501
00-0039150,2025_04_CAR_NE,2025,4,3.0,17.60637248562854,4,2024,17.40005115741213,17.718509927548553
00-0039163,2025_04_TEN_HOU,2025,4,11.0,19.08951799282924,4,2024,18.66564028748013,19.14786814241901
00-0039376,2025_04_NO_BUF,2025,4,49.0,16.13241562987381,4,2024,16.36267448969143,16.204844073066482
00-0039732,2025_04_CIN_DEN,2025,4,7.0,25.9584073018048,4,2024,26.50005559527965,24.93351833648001
00-0039851,2025_04_CAR_NE,2025,4,11.0,28.382933711600142,4,2024,28.135274691891237,27.453450821393737
00-0039917,2025_04_WAS_ATL,2025,4,2.0,12.475048066055217,4,2024,13.050785762524502,12.76086165258936
00-0039918,2025_04_CHI_LV,2025,4,13.0,28.242132201572296,4,2024,26.26917112614723,28.055865775216837
00-0040676,2025_04_TEN_HOU,2025,4,22.0,8.930822598802056,4,2024,10.525384787733447,9.134242228857952
00-0026498,2025_05_SF_LA,2025,5,0.0,5.570646774762788,4,2024,6.912628521662339,6.211076330979163
00-0030565,2025_05_LV_IND,2025,5,8.0,15.749973090723511,4,2024,16.268083325555093,15.738296722239191
00-0032950,2025_05_MIN_CLE,2025,5,13.0,7.607103459160076,4,2024,9.017720047847718,8.018378994612407
00-0033077,2025_05_DAL_NYJ,2025,5,28.0,7.595168707387694,4,2024,10.442190719735532,7.4003706373907825
00-0033106,2025_05_DET_CIN,2025,5,-2.0,7.794198737630314,4,2024,9.933248054643265,7.879138927014022
00-0033873,2025_05_KC_JAX,2025,5,60.0,32.59441712619154,4,2024,31.481251062848873,31.616935987294234
00-0034855,2025_05_TB_SEA,2025,5,15.0,22.46904886267694,4,2024,23.240719820556848,21.689843074401495
00-0034857,2025_05_NE_BUF,2025,5,53.0,39.46404013471911,4,2024,34.346321973669994,39.50436951040987
00-0034869,2025_05_TB_SEA,2025,5,0.0,9.555072073090576,4,2024,10.386268254851432,10.019858118198409
00-0035100,2025_05_DET_CIN,2025,5,31.0,8.265465683430513,4,2024,9.612444353947543,8.638942072942768
00-0035228,2025_05_TEN_ARI,2025,5,25.0,31.695266740070757,4,2024,31.609303970443943,30.37189748543203
00-0035710,2025_05_LV_IND,2025,5,2.0,16.13432951136547,4,2024,15.478835725475989,16.58102557545376
00-0036212,2025_05_MIA_CAR,2025,5,5.0,8.666382089151213,4,2024,10.03824497590289,8.989937414121787
00-0036355,2025_05_WAS_LAC,2025,5,60.0,19.944365231160006,4,2024,20.55979818367103,19.479329913133025
00-0036389,2025_05_DEN_PHI,2025,5,3.0,41.987495376728255,4,2024,39.06319247878483,40.8525496217535
00-0036945,2025_05_DAL_NYJ,2025,5,26.0,57.04026656548632,4,2024,41.577607052237255,59.72661236110781
00-0036971,2025_05_KC_JAX,2025,5,54.0,11.063361600617867,4,2024,13.44966291359947,10.722489034742594
00-0036972,2025_05_SF_LA,2025,5,5.0,7.041061422166541,4,2024,8.586818916874998,7.450834891343208
00-0039150,2025_05_MIA_CAR,2025,5,1.0,14.8156067509559,4,2024,15.470390491524215,14.837978480979585
00-0039163,2025_05_HOU_BAL,2025,5,30.0,18.086192978910706,4,2024,18.785210868106407,17.76843873037165
00-0039376,2025_05_NYG_NO,2025,5,21.0,20.349831294222597,4,2024,21.567025577753142,19.590550518297707
00-0039732,2025_05_DEN_PHI,2025,5,22.0,26.42109292780676,4,2024,25.503848010332145,25.9674856015008
00-0039851,2025_05_NE_BUF,2025,5,12.0,24.527868306235188,4,2024,26.412499572689633,23.075817685904685
00-0039910,2025_05_WAS_LAC,2025,5,39.0,39.52047434027697,4,2024,35.662570311659096,39.022665686666585
00-0040676,2025_05_TEN_ARI,2025,5,-6.0,10.403212468690059,4,2024,10.800404584344465,10.968122269591069
00-0040691,2025_05_NYG_NO,2025,5,55.0,51.30237734813307,4,2024,41.62128772122395,52.10844653926848
00-0023459,2025_06_CLE_PIT,2025,6,1.0,6.922610736784716,4,2024,8.398670209182812,7.373490407430861
00-0026158,2025_06_CIN_GB,2025,6,0.0,5.5073401246759195,4,2024,8.007087568475143,5.664540923384958
00-0026498,2025_06_LA_BAL,2025,6,1.0,4.285286264965067,4,2024,6.015699097098667,4.8878272397197815
00-0029263,2025_06_PHI_NYG,2025,6,0.0,22.305316478009996,4,2024,22.029364661495087,21.98508893834786
00-0030565,2025_06_TEN_LV,2025,6,-3.0,15.477272220160788,4,2024,15.912172618324307,15.527573589026575
00-0033077,2025_06_DAL_CAR,2025,6,-1.0,11.237809158339909,4,2024,11.62002723140972,11.72702702820699
00-0033106,2025_06_DET_KC,2025,6,7.0,7.191550663406334,4,2024,8.981309945036376,7.483381593736357
00-0033662,2025_06_LA_BAL,2025,6,0.0,6.562421889340648,4,2024,7.618466011018869,7.2262633865669645
00-0033873,2025_06_DET_KC,2025,6,32.0,30.614074273445215,4,2024,30.308153609033297,29.489950303619487
00-0034855,2025_06_SF_TB,2025,6,14.0,23.121679358751305,4,2024,20.38928943369702,23.75969122357124
00-0034857,2025_06_BUF_ATL,2025,6,42.0,42.70298506437058,4,2024,36.423954950107905,42.91594785841738
00-0034869,2025_06_SEA_JAX,2025,6,2.0,10.915600708072525,4,2024,10.764771367568784,11.661832564327892
00-0035710,2025_06_ARI_IND,2025,6,20.0,12.539946720572622,4,2024,12.188007719293283,13.21156149923415
00-0036212,2025_06_LAC_MIA,2025,6,4.0,8.762291326684894,4,2024,10.428564324792491,8.951957777514465
00-0036264,2025_06_CIN_GB,2025,6,26.0,16.37923461213628,4,2024,18.345690459141608,15.693421555744171
00-0036355,2025_06_LAC_MIA,2025,6,2.0,21.460599630292002,4,2024,20.46642737319588,21.527019706113126
00-0036389,2025_06_PHI_NYG,2025,6,13.0,37.070414476032504,4,2024,36.795410218552206,35.29870597806962
00-0036945,2025_06_DEN_NYJ,2025,6,31.0,44.892424565801775,4,2024,42.076626246215525,43.42611817888924
00-0036971,2025_06_SEA_JAX,2025,6,9.0,20.38033203227252,4,2024,17.548308137883627,21.329877986410636
00-0036972,2025_06_SF_TB,2025,6,13.0,7.548700843556459,4,2024,8.555957059253393,8.136238375622401
00-0039150,2025_06_DAL_CAR,2025,6,5.0,13.453832696108394,4,2024,14.14271172991971,13.5956225636817
00-0039376,2025_06_NE_NO,2025,6,20.0,20.82064033062526,4,2024,23.59313665883941,19.35757892945683
00-0039732,2025_06_DEN_NYJ,2025,6,24.0,20.44369749777611,4,2024,21.239183508697337,19.853470736860764
00-0039851,2025_06_NE_NO,2025,6,28.0,20.898055261682515,4,2024,22.116893076468255,20.084201466650548
00-0039910,2025_06_CHI_WAS,2025,6,52.0,38.06110237035656,4,2024,31.402931181872024,38.890542385038
00-0039917,2025_06_BUF_ATL,2025,6,6.0,10.680705264806024,4,2024,12.91202997386415,10.442956317524136
00-0039918,2025_06_CHI_WAS,2025,6,-2.0,30.994138048775206,4,2024,26.87630045032235,31.444166431770824
00-0040676,2025_06_TEN_LV,2025,6,0.0,10.169110126494548,4,2024,13.182557342283566,9.650993961021618
00-0040691,2025_06_PHI_NYG,2025,6,58.0,43.51970155524093,4,2024,41.29891966079443,41.93675754098565
00-0040704,2025_06_CLE_PIT,2025,6,0.0,9.1369439317381,4,2024,11.469598800515808,9.00807459245516
00-0023459,2025_07_PIT_CIN,2025,7,6.0,7.5159529003199115,4,2024,10.089027193845345,7.444752548134048
00-0026158,2025_07_PIT_CIN,2025,7,3.0,5.893150249692618,4,2024,8.85054693822772,5.818961331340173
00-0026498,2025_07_LA_JAX,2025,7,1.0,5.085184760602277,4,2024,6.7750706256882935,5.626246472123773
00-0028118,2025_07_CAR_NYJ,2025,7,11.0,25.641530154269184,4,2024,26.173352079675876,24.651937296019593
00-0030565,2025_07_LV_KC,2025,7,1.0,13.486377487803598,4,2024,16.199970835995273,12.76901230575735
00-0032268,2025_07_WAS_DAL,2025,7,34.0,19.890495989747144,4,2024,21.814912632312573,18.87737637481845
00-0032950,2025_07_PHI_MIN,2025,7,28.0,8.809031475955283,4,2024,10.536201869421792,8.968359776928388
00-0033077,2025_07_WAS_DAL,2025,7,7.0,10.886438774778643,4,2024,11.986455725237276,11.106735989569742
00-0033106,2025_07_TB_DET,2025,7,7.0,7.487059419246497,4,2024,10.372014394199802,7.286849763211315
00-0033119,2025_07_GB_ARI,2025,7,26.0,16.115943410123027,4,2024,14.906705917235112,16.798543935007427
00-0033873,2025_07_LV_KC,2025,7,28.0,35.59907224014122,4,2024,36.23664183159911,33.586169432059094
00-0034855,2025_07_TB_DET,2025,7,0.0,22.336048854676,4,2024,19.66655406152904,23.024681519650763
00-0034869,2025_07_HOU_SEA,2025,7,1.0,9.568952941080433,4,2024,9.74136649661849,10.310877973947026
00-0035710,2025_07_IND_LAC,2025,7,7.0,15.330829336216727,4,2024,14.273128417473604,16.026526359494813
00-0036212,2025_07_MIA_CLE,2025,7,6.0,7.4738137644244205,4,2024,8.969519647616817,7.86221684648828
00-0036264,2025_07_GB_ARI,2025,7,22.0,15.837129319187344,4,2024,14.752808212633566,16.494322125466052
00-0036355,2025_07_IND_LAC,2025,7,31.0,18.75908740226235,4,2024,19.168110574964075,18.49779911914421
00-0036389,2025_07_PHI_MIN,2025,7,-10.0,39.19557110740102,4,2024,35.55335465189213,38.63851036484647
00-0036945,2025_07_CAR_NYJ,2025,7,22.0,37.91847201659353,4,2024,35.42155447906816,37.00274167117912
00-0036971,2025_07_LA_JAX,2025,7,18.0,17.21980990231411,4,2024,15.877028323243811,17.850381262317928
00-0036972,2025_07_ATL_SF,2025,7,11.0,8.817468855148283,4,2024,10.60624192721552,8.949925154212616
00-0039150,2025_07_CAR_NYJ,2025,7,10.0,13.679578043231786,4,2024,13.639231247486322,14.1074655026152
00-0039163,2025_07_HOU_SEA,2025,7,25.0,22.11875558202934,4,2024,21.187517406981392,22.09388793039614
00-0039376,2025_07_NO_CHI,2025,7,12.0,19.692400215248377,4,2024,21.792888048961267,18.62431415633326
00-0039732,2025_07_NYG_DEN,2025,7,48.0,20.3649316735769,4,2024,22.38206222132786,19.26599039543453
00-0039851,2025_07_NE_TEN,2025,7,62.0,27.612658010557716,4,2024,27.644978457107204,26.640513556035557
00-0039910,2025_07_WAS_DAL,2025,7,35.0,45.31356345636522,4,2024,36.092789451886674,46.513599311416
00-0039917,2025_07_ATL_SF,2025,7,6.0,9.598704245834815,4,2024,11.148553167261827,9.75538870578158
00-0039918,2025_07_NO_CHI,2025,7,-2.0,23.324201734398287,4,2024,24.64890509290183,22.227156651036637
00-0040676,2025_07_NE_TEN,2025,7,0.0,8.374802560220306,4,2024,10.375416377085074,8.461206520322255
00-0040691,2025_07_NYG_DEN,2025,7,11.0,43.10805121324557,4,2024,42.887413613355584,40.719993721353944
00-0040704,2025_07_MIA_CLE,2025,7,12.0,8.013590501509725,4,2024,10.27369872976734,8.02579119387044
00-0023459,2025_08_GB_PIT,2025,8,0.0,6.815496661520836,4,2024,9.21795583424797,6.885263832042284
00-0026158,2025_08_NYJ_CIN,2025,8,14.0,6.007934589570807,4,2024,8.940228029319616,5.933077432002005
00-0032268,2025_08_WAS_KC,2025,8,28.0,20.21788311128662,4,2024,22.07551144333217,19.20082367534454
00-0032950,2025_08_MIN_LAC,2025,8,0.0,13.894777061872675,4,2024,14.704069367792725,13.942326691447214
00-0033077,2025_08_DAL_DEN,2025,8,31.0,11.819830855654065,4,2024,12.956401428950349,11.93294321166835
00-0033873,2025_08_WAS_KC,2025,8,30.0,35.71661257450641,4,2024,33.35821771589834,34.95871493171116
00-0034855,2025_08_TB_NO,2025,8,0.0,17.801431820417367,4,2024,18.74797409710212,17.40702126161396
00-0034857,2025_08_BUF_CAR,2025,8,7.0,43.34856458763356,4,2024,36.101878380696945,43.90716203374774
00-0035710,2025_08_TEN_IND,2025,8,3.0,14.927606486721608,4,2024,13.89371062052863,15.652867650343948
00-0036212,2025_08_MIA_ATL,2025,8,0.0,7.961981009100542,4,2024,9.763864851358685,8.172970081070389
00-0036264,2025_08_GB_PIT,2025,8,-1.0,16.167184487461512,4,2024,15.87134986754456,16.458604190912343
00-0036355,2025_08_MIN_LAC,2025,8,62.0,22.83433687408616,4,2024,23.099184592693693,22.23349309615188
00-0036389,2025_08_NYG_PHI,2025,8,22.0,34.963192916856464,4,2024,32.750392485706726,34.2177889849271
00-0036945,2025_08_NYJ_CIN,2025,8,31.0,36.46752287650503,4,2024,32.40204973720767,36.35750210258344
00-0036972,2025_08_SF_HOU,2025,8,23.0,8.96120883500543,4,2024,10.588144653077643,9.14795608467864
00-0039163,2025_08_SF_HOU,2025,8,30.0,18.985207302558383,4,2024,18.21381522809812,19.20072205372949
00-0039376,2025_08_TB_NO,2025,8,12.0,19.106013729403287,4,2024,20.01778161084632,18.59809284081816
00-0039732,2025_08_DAL_DEN,2025,8,-1.0,23.990669132422312,4,2024,25.468249761851865,22.76349562437436
00-0039851,2025_08_CLE_NE,2025,8,50.0,31.45525803711321,4,2024,30.600894048438363,30.480321190105144
00-0039918,2025_08_CHI_BAL,2025,8,24.0,18.374382961784693,4,2024,17.399781304055058,18.735835864007
00-0040676,2025_08_TEN_IND,2025,8,4.0,6.975805923655711,4,2024,9.609804690136675,6.931933911299968
00-0040691,2025_08_NYG_PHI,2025,8,17.0,47.63355679293121,4,2024,37.175885527348306,49.12849255820495
