player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0036997,2023_18_DEN_LV,2023,18,20.5,11.009825117356916,2,2022,11.452866982060794,11.212199423355273
00-0037228,2023_18_PIT_BAL,2023,18,8.0,10.927928349191554,2,2022,11.231673424231728,11.354595513260024
00-0037248,2023_18_BUF_MIA,2023,18,8.2,14.272802783863312,2,2022,14.14620777990288,15.090027740458344
00-0037256,2023_18_TB_CAR,2023,18,13.3,16.59212898443404,2,2022,16.68563222316979,16.87091450718613
00-0037258,2023_18_HOU_IND,2023,18,0.0,7.15500869308417,2,2022,7.665164596989561,7.576593116475836
00-0037263,2023_18_ATL_NO,2023,18,6.4,6.06810912926029,2,2022,6.429307517120263,6.813525255341752
00-0037267,2023_18_CLE_CIN,2023,18,5.2,10.137720990006398,2,2022,10.274940827530363,10.890704943962856
00-0037276,2023_18_MIN_DET,2023,18,10.9,10.5836407209226,2,2022,10.707465149745325,11.320056625182502
00-0037746,2023_18_DAL_WAS,2023,18,10.5,13.781433535014209,2,2022,13.192002282897912,15.362334157296992
00-0038040,2023_18_DEN_LV,2023,18,13.1,12.017498249997592,2,2022,12.485524449664997,12.09619266883702
00-0038120,2023_18_NYJ_NE,2023,18,29.0,14.924704237696785,2,2022,14.741241294586978,15.775901007934069
00-0038134,2023_18_SEA_ARI,2023,18,9.1,12.818486412316236,2,2022,13.057384266733472,13.18748221638124
00-0038389,2023_18_NYJ_NE,2023,18,0.6000000000000001,3.368493309791556,2,2022,3.679089349381913,4.41976441224315
00-0038396,2023_18_PHI_NYG,2023,18,3.8,2.6937630212286323,2,2022,3.51570141837934,3.0036508655535696
00-0038542,2023_18_ATL_NO,2023,18,26.1,15.602688665591979,2,2022,15.570651948195668,16.160565970657114
00-0038551,2023_18_ATL_NO,2023,18,14.9,3.829585062764602,2,2022,3.9941450929934352,5.070034510050067
00-0038794,2023_18_DEN_LV,2023,18,0.6000000000000001,5.236138793982346,2,2022,5.9060304817291165,5.569674699020796
00-0039021,2023_18_CHI_GB,2023,18,2.0,8.768667881390614,2,2022,9.365516172824575,8.91933313544012
00-0039032,2023_18_JAX_TEN,2023,18,21.6,9.400024677332054,2,2022,9.608595797573887,10.103641871518578
00-0039040,2023_18_BUF_MIA,2023,18,13.1,12.100470221135808,2,2022,13.332837659204314,10.979230870010124
00-0039139,2023_18_MIN_DET,2023,18,9.0,11.92156424730072,2,2022,12.2945098049507,12.156719985115982
00-0039165,2023_18_SEA_ARI,2023,18,8.0,9.891224622450938,2,2022,10.700993262878349,9.615230272816971
00-0030513,2023_19_PIT_BUF,2023,19,3.3,5.912539491696262,2,2022,6.965851786536715,5.5907991849708045
00-0031687,2023_19_MIA_KC,2023,19,4.0,11.224309483479853,2,2022,11.834851180094324,11.147229779192251
00-0033293,2023_19_GB_DAL,2023,19,32.1,13.819851673608335,2,2022,14.277655862040977,13.763030089609092
00-0033854,2023_19_CLE_HOU,2023,19,0.0,3.0251061582114747,2,2022,3.7079047092724897,3.5243131279503386
00-0033923,2023_19_CLE_HOU,2023,19,20.5,5.444118922720628,2,2022,6.487922500160723,5.176585711703025
00-0034115,2023_19_MIA_KC,2023,19,1.6,6.002470358551975,2,2022,6.4928124999427155,6.551839101342971
00-0034959,2023_19_CLE_HOU,2023,19,0.0,2.8490000775072786,2,2022,3.260773792883897,3.7860144454064306
00-0035250,2023_19_CLE_HOU,2023,19,16.0,12.87003711838296,2,2022,13.246352956673812,13.020222738144174
00-0035261,2023_19_GB_DAL,2023,19,21.5,11.997492180866642,2,2022,11.617130231209083,13.402006587690458
00-0035685,2023_19_LA_DET,2023,19,13.8,12.312014172726899,2,2022,12.653573290654796,12.56334341587828
00-0035973,2023_19_GB_DAL,2023,19,0.6000000000000001,3.506594511904824,2,2022,4.119813958297278,4.073934057056973
00-0036139,2023_19_GB_DAL,2023,19,6.5,7.032231458604213,2,2022,7.923981352552995,6.868553702492854
00-0036275,2023_19_PHI_TB,2023,19,10.6,9.937541025041124,2,2022,10.176823251643771,10.548052247698934
00-0036360,2023_19_MIA_KC,2023,19,1.6,6.431906405094584,2,2022,7.522340740722374,6.0085794162343795
00-0036893,2023_19_PIT_BUF,2023,19,7.2,12.934449660101698,2,2022,13.323399445712376,13.059503350057126
00-0036919,2023_19_PHI_TB,2023,19,3.3,7.550742783836604,2,2022,7.935470426120213,8.134834273486465
00-0037197,2023_19_MIA_KC,2023,19,15.8,15.197111575819465,2,2022,15.72972767947989,14.90778055804325
00-0037228,2023_19_PIT_BUF,2023,19,7.4,8.81834857169703,2,2022,8.94306414733533,9.701729172661734
00-0037248,2023_19_PIT_BUF,2023,19,12.4,15.536034426585198,2,2022,16.07967202261438,15.201018238508514
00-0037256,2023_19_PHI_TB,2023,19,8.5,14.875887422916337,2,2022,14.80584512964753,15.554163235406278
00-0037258,2023_19_CLE_HOU,2023,19,0.0,5.611137804194894,2,2022,6.626299120936421,5.37427226457941
00-0037267,2023_19_CLE_HOU,2023,19,7.2,9.358115783879551,2,2022,9.578184564469623,10.047309809428349
00-0037557,2023_19_LA_DET,2023,19,7.4,7.429239924044682,2,2022,7.907062322790895,7.878243050691741
00-0037840,2023_19_LA_DET,2023,19,8.0,15.61351962308328,2,2022,17.06556668851657,13.854173418734735
00-0039040,2023_19_MIA_KC,2023,19,6.0,12.300531246339359,2,2022,13.135853634654426,11.782174675241704
00-0039139,2023_19_LA_DET,2023,19,16.8,11.637880277818166,2,2022,11.911555709138325,12.051814707387717
00-0030513,2023_20_KC_BUF,2023,20,5.7,4.742744966864403,2,2022,5.571543798492983,4.869728321929366
00-0033280,2023_20_GB_SF,2023,20,31.8,18.284655166974936,2,2022,18.96294207243253,17.508487651530213
00-0033293,2023_20_GB_SF,2023,20,16.6,11.934032745599366,2,2022,12.196999482062225,12.339792259810867
00-0033854,2023_20_HOU_BAL,2023,20,3.0,3.082185904848864,2,2022,3.663296668840395,3.73530711471407
00-0033893,2023_20_HOU_BAL,2023,20,2.3000000000000003,3.181118223921772,2,2022,3.666512673047851,3.975316279800242
00-0034184,2023_20_HOU_BAL,2023,20,4.9,9.45232101587993,2,2022,10.218328071941958,9.28151399260779
00-0034975,2023_20_HOU_BAL,2023,20,9.7,8.433745495203052,2,2022,8.32008353174104,9.72150071411864
00-0035250,2023_20_HOU_BAL,2023,20,12.0,12.135238631900577,2,2022,12.67273325530328,12.095613897422735
00-0035567,2023_20_TB_DET,2023,20,6.1,2.0466560236142883,2,2022,2.2144135367675153,3.4319527160855774
00-0035685,2023_20_TB_DET,2023,20,7.7,12.76370520452812,2,2022,12.959246742112157,13.204974067899371
00-0035973,2023_20_GB_SF,2023,20,0.0,3.0245301813102703,2,2022,3.5831767483879595,3.717558233891249
00-0036360,2023_20_KC_BUF,2023,20,4.0,7.765487744933491,2,2022,9.141158207702938,6.784898306297444
00-0037197,2023_20_KC_BUF,2023,20,18.1,13.799445842630954,2,2022,14.542008312005631,13.299897020480458
00-0037248,2023_20_KC_BUF,2023,20,12.2,14.807394033693939,2,2022,15.039109242964544,15.02045202474153
00-0037256,2023_20_TB_DET,2023,20,19.1,14.417176724606175,2,2022,14.29239878821765,15.21943243656173
00-0037258,2023_20_HOU_BAL,2023,20,0.0,6.53054810044729,2,2022,7.554194089387374,6.203172480157565
00-0039139,2023_20_TB_DET,2023,20,21.4,10.33887806941853,2,2022,11.365567223509936,9.686699812807934
00-0033280,2023_21_DET_SF,2023,21,29.200000000000003,19.353051423969163,2,2022,20.01641106164534,18.51039366313713
00-0034184,2023_21_KC_BAL,2023,21,4.6,9.486845329888823,2,2022,10.01293442013058,9.687593610679125
00-0034975,2023_21_KC_BAL,2023,21,7.7,8.803988638240202,2,2022,8.925973467259341,9.69283811850914
00-0035567,2023_21_DET_SF,2023,21,0.0,2.3390568940242122,2,2022,2.6503136236201663,3.475810892482359
00-0035685,2023_21_DET_SF,2023,21,19.3,12.606147582876305,2,2022,12.7729045490518,13.105583718391856
00-0036360,2023_21_KC_BAL,2023,21,2.4,7.2543576965585945,2,2022,8.344614458457153,6.76218885740248
00-0036567,2023_21_DET_SF,2023,21,6.7,9.679329999690841,2,2022,9.758355063131416,10.561665892209026
00-0037197,2023_21_KC_BAL,2023,21,18.200000000000003,13.407140803758802,2,2022,13.905679066696193,13.321427022631136
00-0039139,2023_21_DET_SF,2023,21,12.6,10.664579989358154,2,2022,12.271077370427498,9.080082446973408
00-0031376,2023_22_SF_KC,2023,22,3.5,5.5163157299113355,2,2022,5.638206441239155,6.681608918907544
00-0033280,2023_22_SF_KC,2023,22,28.0,18.99346787026432,2,2022,19.93142465393231,17.752446641133663
00-0036360,2023_22_SF_KC,2023,22,0.0,6.864114255000548,2,2022,7.685638347314495,6.824171424892543
00-0036567,2023_22_SF_KC,2023,22,0.8,5.467092598904664,2,2022,5.77332678498767,6.34880476787068
00-0037197,2023_22_SF_KC,2023,22,13.2,14.039856313279552,2,2022,14.43688243259249,14.059406066942277
00-0032764,2024_02_LV_BAL,2024,2,16.6,11.416282751589963,3,2023,11.831460506148158,11.44313648298694
00-0033045,2024_02_NO_DAL,2024,2,5.2,10.143894883512546,3,2023,11.008220273075231,9.6354458000983
00-0033293,2024_02_SF_MIN,2024,2,9.8,13.602795815178382,3,2023,13.663807856684626,13.854270172552328
00-0033553,2024_02_LA_ARI,2024,2,19.4,16.23347038647166,3,2023,16.423753314313874,15.83068438889466
00-0033699,2024_02_NYG_WAS,2024,2,11.5,9.920661531488264,3,2023,10.157160149369028,10.4945774373137
00-0033897,2024_02_CHI_HOU,2024,2,8.0,16.677854610758004,3,2023,16.99417708582576,15.991088368737692
00-0033906,2024_02_NO_DAL,2024,2,44.0,14.634596304890113,3,2023,14.121385130191696,15.669734509768135
00-0034184,2024_02_LAC_CAR,2024,2,5.9,8.492002150177067,3,2023,8.985889262017462,8.875907810598841
00-0034844,2024_02_ATL_PHI,2024,2,17.6,17.4157706503239,3,2023,17.361649425105224,17.2224990043586
00-0034972,2024_02_LV_BAL,2024,2,6.1,9.96649041418434,3,2023,9.890758465604856,11.05250919540378
00-0034975,2024_02_LV_BAL,2024,2,5.2,11.159278611000797,3,2023,12.056899889077064,10.425931983768804
00-0035243,2024_02_LAC_CAR,2024,2,5.5,6.098173021426682,3,2023,7.416051757411887,5.509968346951974
00-0035250,2024_02_NYG_WAS,2024,2,14.5,11.770002337536093,3,2023,12.396986502505362,11.385237069130923
00-0035261,2024_02_NYJ_TEN,2024,2,15.2,14.70455839900838,3,2023,14.581575247421844,15.078429934596349
00-0035685,2024_02_TB_DET,2024,2,17.0,13.405755711033168,3,2023,14.008650401367834,12.7880766335454
00-0035700,2024_02_IND_GB,2024,2,13.1,14.817675583503656,3,2023,14.764862075760902,15.05586009324646
00-0036139,2024_02_NO_DAL,2024,2,9.9,7.195734221020551,3,2023,9.01483879202126,5.589980701186682
00-0036158,2024_02_LAC_CAR,2024,2,20.1,13.356371409436358,3,2023,13.654601973829182,13.254091280103758
00-0036223,2024_02_IND_GB,2024,2,15.5,14.244509146438148,3,2023,14.453790655048628,14.142063354578363
00-0036251,2024_02_CIN_KC,2024,2,5.7,12.637476843923338,3,2023,12.094988945590623,14.054677963582318
00-0036275,2024_02_CHI_HOU,2024,2,8.2,11.856134302847371,3,2023,13.00252819758111,10.592362335751236
00-0036555,2024_02_LAC_CAR,2024,2,11.6,9.602781842384967,3,2023,10.016156246395076,9.935318464337549
00-0036875,2024_02_SEA_NE,2024,2,17.0,13.146763197888882,3,2023,13.248165076639314,13.40711673163586
00-0036893,2024_02_PIT_DEN,2024,2,8.4,12.948777843509037,3,2023,13.044960754938892,13.250863677600792
00-0036973,2024_02_CLE_JAX,2024,2,14.8,12.640369430704729,3,2023,12.45111561571102,13.46907970660664
00-0036997,2024_02_PIT_DEN,2024,2,11.5,6.987499558897003,3,2023,7.374949602075477,7.799692598988081
00-0037197,2024_02_CIN_KC,2024,2,16.1,14.323030004525947,3,2023,14.299123220460071,14.59565362256666
00-0037248,2024_02_BUF_MIA,2024,2,28.5,14.38441509739043,3,2023,13.60589539054094,15.90295315332561
00-0037256,2024_02_TB_DET,2024,2,3.3000000000000003,13.463619867755332,3,2023,13.46362764394981,13.839873500505174
00-0037267,2024_02_CLE_JAX,2024,2,7.4,14.725057815836317,3,2023,15.397261884290318,13.771806390462125
00-0037276,2024_02_SF_MIN,2024,2,8.200000000000001,5.365465636911623,3,2023,5.628592415324484,6.655336633504959
00-0037525,2024_02_SF_MIN,2024,2,17.4,14.594263042676063,3,2023,14.81609806792943,14.412544746008264
00-0037746,2024_02_NYG_WAS,2024,2,14.6,13.33828798702399,3,2023,13.20268410855089,13.961204806766355
00-0037840,2024_02_LA_ARI,2024,2,15.2,14.744556173286883,3,2023,15.322203115307174,13.94545409164597
00-0038040,2024_02_LV_BAL,2024,2,6.800000000000001,8.192198435077422,3,2023,8.779013826170207,8.47145034581698
00-0038120,2024_02_NYJ_TEN,2024,2,24.4,12.752650809609502,3,2023,12.50350089964539,13.66232636525944
00-0038542,2024_02_ATL_PHI,2024,2,16.200000000000003,16.023822762399867,3,2023,15.459487868342835,16.912195862793965
00-0038794,2024_02_PIT_DEN,2024,2,0.6000000000000001,6.890093476341987,3,2023,7.342902262519337,7.609745137168725
00-0039032,2024_02_NYJ_TEN,2024,2,5.1,6.965279412391924,3,2023,7.562677689684286,7.431692578399533
00-0039040,2024_02_BUF_MIA,2024,2,29.5,15.315424756875322,3,2023,15.10771043933787,15.72838712001126
00-0039139,2024_02_TB_DET,2024,2,17.6,13.50942346801868,3,2023,13.721727524149273,13.52463512199029
00-0039165,2024_02_SEA_NE,2024,2,17.9,6.14745789011829,3,2023,6.917569691684013,6.462862848219727
00-0032764,2024_03_BAL_DAL,2024,3,30.4,13.208938635525502,3,2023,13.315280796001938,13.45069102900874
00-0033045,2024_03_BAL_DAL,2024,3,2.2,8.202205078282402,3,2023,9.06831256340466,8.014865671584065
00-0033293,2024_03_HOU_MIN,2024,3,25.8,13.847184332243229,3,2023,13.64076273590462,14.50305030427666
00-0033553,2024_03_DET_ARI,2024,3,3.5,14.738344674279366,3,2023,14.640635033757102,15.06450580647763
00-0033699,2024_03_WAS_CIN,2024,3,13.7,9.418516369567003,3,2023,9.96891243071268,9.553715761609237
00-0033906,2024_03_PHI_NO,2024,3,15.7,17.379075589450736,3,2023,17.8282493012798,16.35412294424957
00-0033925,2024_03_NYG_CLE,2024,3,0.5,6.970694866980889,3,2023,7.75844762654003,7.119332229785042
00-0034184,2024_03_LAC_PIT,2024,3,0.9,7.658809404358211,3,2023,7.534615250875091,9.210662079413051
00-0034844,2024_03_PHI_NO,2024,3,33.6,18.112694818927885,3,2023,18.2836984889945,17.428351378697517
00-0034972,2024_03_CAR_LV,2024,3,13.4,8.153308868218673,3,2023,9.533565953746052,7.11825576421305
00-0034975,2024_03_BAL_DAL,2024,3,7.4,9.831406029374799,3,2023,9.831351744808751,10.81399479652697
00-0035243,2024_03_CAR_LV,2024,3,11.0,6.855081471052213,3,2023,7.598186959949574,7.097336890364227
00-0035250,2024_03_NYG_CLE,2024,3,18.8,13.18628861668453,3,2023,13.288291798102032,13.439044237871856
00-0035261,2024_03_GB_TEN,2024,3,5.9,15.890477186688264,3,2023,15.342789847220818,16.7733940190517
00-0035685,2024_03_DET_ARI,2024,3,21.200000000000003,10.835146964071864,3,2023,11.042946506795769,11.304205057080992
00-0035700,2024_03_GB_TEN,2024,3,5.800000000000001,14.651811585068176,3,2023,14.855101013080386,14.491359961589142
00-0036139,2024_03_BAL_DAL,2024,3,8.600000000000001,6.350861890092743,3,2023,7.587330404285474,5.856001197461029
00-0036158,2024_03_LAC_PIT,2024,3,8.4,9.927647536498078,3,2023,10.505167669148626,9.932718936323004
00-0036223,2024_03_CHI_IND,2024,3,26.5,11.976503413071049,3,2023,11.725877667973307,13.01817798241762
00-0036251,2024_03_WAS_CIN,2024,3,20.700000000000003,12.456304408681063,3,2023,12.53674591386472,12.866789933989358
00-0036275,2024_03_CHI_IND,2024,3,6.2,13.153110994889845,3,2023,13.905501308250962,12.32874279258179
00-0036555,2024_03_CAR_LV,2024,3,27.9,10.65893741194647,3,2023,11.31031665153058,10.419004520976422
00-0036875,2024_03_NE_NYJ,2024,3,0.3000000000000002,14.76792594965094,3,2023,13.886232592630648,16.39420154865245
00-0036893,2024_03_LAC_PIT,2024,3,13.6,10.486759953103865,3,2023,11.436064252949675,9.779625834613096
00-0036973,2024_03_JAX_BUF,2024,3,12.5,15.192023653959096,3,2023,15.133410511577198,15.377382201770526
00-0036997,2024_03_DEN_TB,2024,3,6.1000000000000005,12.281392525553015,3,2023,12.648023837178991,12.244668198974994
00-0037228,2024_03_LAC_PIT,2024,3,1.1,6.820896257936129,3,2023,7.131459726885198,7.788884662555187
00-0037248,2024_03_JAX_BUF,2024,3,18.700000000000003,13.13030289913859,3,2023,14.4314188829586,11.396310027412856
00-0037256,2024_03_DEN_TB,2024,3,8.5,13.521951650391905,3,2023,14.234960112947183,12.701579042375242
00-0037267,2024_03_NYG_CLE,2024,3,10.0,12.752714427048954,3,2023,13.402608353811782,12.165793825079392
00-0037276,2024_03_HOU_MIN,2024,3,1.3,6.744450516169376,3,2023,7.335051757903535,7.25903558373501
00-0037525,2024_03_SF_LA,2024,3,10.8,17.35589887168817,3,2023,16.76956800451112,18.058558251404477
00-0037746,2024_03_WAS_CIN,2024,3,10.7,15.10749515485539,3,2023,14.348198349068488,16.473348860386636
00-0037840,2024_03_SF_LA,2024,3,31.6,12.314179976739268,3,2023,12.668294317041529,12.292819554075695
00-0038040,2024_03_CAR_LV,2024,3,3.4000000000000004,13.440127799510984,3,2023,14.294649736054634,12.39784275831804
00-0038120,2024_03_NE_NYJ,2024,3,18.3,15.350797860919316,3,2023,15.535028275641448,15.105408898228802
00-0038542,2024_03_KC_ATL,2024,3,13.2,15.2155637784004,3,2023,14.222820042367664,16.951985785812234
00-0038794,2024_03_DEN_TB,2024,3,8.4,5.816116424567871,3,2023,6.875674184029772,5.7049999642349984
00-0039032,2024_03_GB_TEN,2024,3,10.1,6.093496324123612,3,2023,6.6848392655352,6.715493730841949
00-0039040,2024_03_MIA_SEA,2024,3,8.8,17.52043348909929,3,2023,18.264816835318022,15.98046945141168
00-0039139,2024_03_DET_ARI,2024,3,16.3,15.353639576224579,3,2023,14.98110446852549,16.034591226116312
00-0039165,2024_03_MIA_SEA,2024,3,25.700000000000003,14.095829556074479,3,2023,14.178908242174058,14.228281451527726
00-0039361,2024_03_DEN_TB,2024,3,11.4,7.105594595130226,3,2023,8.058656820707881,6.956535652245312
00-0039794,2024_03_NE_NYJ,2024,3,9.8,6.76098514157732,3,2023,7.36962375351899,7.242784758187453
00-0030578,2024_04_PIT_IND,2024,4,8.2,5.2861464506142966,3,2023,6.115664802876999,5.646417324259832
00-0032104,2024_04_CLE_LV,2024,4,0.0,3.2426388725007413,3,2023,3.891467193952599,4.244763884513443
00-0032764,2024_04_BUF_BAL,2024,4,35.900000000000006,17.740162547695405,3,2023,18.36640450227954,16.360187847202187
00-0033045,2024_04_DAL_NYG,2024,4,3.4000000000000004,5.377511572348468,3,2023,6.394801709133192,5.409960545890715
00-0033293,2024_04_MIN_GB,2024,4,17.9,13.425836062089555,3,2023,13.371838315396028,13.898295797673736
00-0033526,2024_04_KC_LAC,2024,4,7.4,5.139953192620916,3,2023,6.196268740043097,5.147088350787827
00-0033553,2024_04_WAS_ARI,2024,4,18.3,16.30839527695212,3,2023,17.084140775997863,14.918518798123236
00-0033854,2024_04_JAX_HOU,2024,4,15.4,4.533784252300604,3,2023,5.35612544813473,5.031574944769742
00-0033906,2024_04_NO_ATL,2024,4,24.9,19.57593267688422,3,2023,18.966055034749104,19.94725597621062
00-0033925,2024_04_CLE_LV,2024,4,1.7000000000000002,4.765368972479966,3,2023,5.498194672947482,5.3735183917662575
00-0034184,2024_04_KC_LAC,2024,4,1.9,4.7483820795042995,3,2023,5.585591880756119,5.185604593254007
00-0034844,2024_04_PHI_TB,2024,4,13.6,19.758512394861413,3,2023,19.2350753525058,19.955469772283656
00-0034972,2024_04_CLE_LV,2024,4,6.0,7.474326059512958,3,2023,8.048856889130482,7.893843289632061
00-0034975,2024_04_BUF_BAL,2024,4,21.6,7.824782832427438,3,2023,8.62748128958253,7.80599008156837
00-0035243,2024_04_CIN_CAR,2024,4,7.6,6.742295399292299,3,2023,7.213436315951784,7.456098760906986
00-0035250,2024_04_DAL_NYG,2024,4,4.800000000000001,15.561499436735994,3,2023,15.343987912810318,15.949699731628767
00-0035261,2024_04_TEN_MIA,2024,4,18.8,14.063749989906556,3,2023,13.94537230262629,14.536908708296544
00-0035685,2024_04_SEA_DET,2024,4,15.0,14.6962118539901,3,2023,15.23334641883968,13.972617221291596
00-0035700,2024_04_MIN_GB,2024,4,11.8,12.732237179087917,3,2023,12.843828772249838,13.044814635696554
00-0036139,2024_04_DAL_NYG,2024,4,13.1,8.651814789137957,3,2023,9.427988476774711,8.539141140772557
00-0036158,2024_04_KC_LAC,2024,4,9.2,13.613093777952498,3,2023,13.081022774711483,14.850119917856292
00-0036223,2024_04_PIT_IND,2024,4,19.8,17.086833771305706,3,2023,16.857331288604698,17.240409971236364
00-0036251,2024_04_CIN_CAR,2024,4,17.8,13.183219141633426,3,2023,12.864382650159891,14.1370341893492
00-0036275,2024_04_LA_CHI,2024,4,29.5,11.417369379162631,3,2023,12.64463581638384,10.092205352653416
00-0036328,2024_04_NE_SF,2024,4,10.9,6.0444027857282485,3,2023,6.269250533212596,7.284677163033408
00-0036414,2024_04_JAX_HOU,2024,4,5.300000000000001,8.022782492182746,3,2023,9.236515632603629,7.286717435033183
00-0036555,2024_04_CIN_CAR,2024,4,22.1,15.194755548633433,3,2023,15.222241599526985,15.23633385498159
00-0036727,2024_04_NO_ATL,2024,4,0.0,3.101702612180733,3,2023,3.653503975256083,4.288865567378559
00-0036875,2024_04_NE_SF,2024,4,8.2,12.050263436912635,3,2023,12.277673910581637,12.28386829373951
00-0036893,2024_04_PIT_IND,2024,4,10.3,14.819236497265244,3,2023,14.67369693968373,15.211516100026405
00-0036973,2024_04_JAX_HOU,2024,4,7.0,14.277898538714334,3,2023,14.224600236446502,14.606981125278756
00-0036997,2024_04_DEN_NYJ,2024,4,10.0,10.674761926059931,3,2023,11.16411656164412,10.701900711238538
00-0037248,2024_04_BUF_BAL,2024,4,5.800000000000001,12.160137746250994,3,2023,12.074043488777718,12.89727705356104
00-0037256,2024_04_PHI_TB,2024,4,10.4,12.60673102708757,3,2023,12.118539678317976,13.938679472217023
00-0037267,2024_04_CLE_LV,2024,4,15.5,13.728399225748484,3,2023,13.595727315406512,14.281324157260146
00-0037276,2024_04_MIN_GB,2024,4,2.3,5.918816201327824,3,2023,6.57837408984185,6.456415036928836
00-0037525,2024_04_NE_SF,2024,4,24.0,13.011924782099026,3,2023,12.930337486959464,13.599394760894796
00-0037746,2024_04_WAS_ARI,2024,4,20.3,15.593458381984862,3,2023,15.92020453580188,15.070330762475296
00-0037840,2024_04_LA_CHI,2024,4,20.4,16.8901048283643,3,2023,17.20012570462336,16.178403030769054
00-0038040,2024_04_CLE_LV,2024,4,3.0,6.329672002107224,3,2023,7.187247942893911,6.469068233417364
00-0038120,2024_04_DEN_NYJ,2024,4,3.8,16.18521331971776,3,2023,16.7161785968633,15.223367706921463
00-0038134,2024_04_SEA_DET,2024,4,33.6,12.603818162355696,3,2023,12.04390828132869,14.055638410747775
00-0038542,2024_04_NO_ATL,2024,4,11.4,15.520915555660865,3,2023,14.9971993761567,16.425610400689724
00-0038738,2024_04_DAL_NYG,2024,4,4.2,2.637833821790156,3,2023,3.1120765368459846,4.031525768627296
00-0038794,2024_04_DEN_NYJ,2024,4,5.6000000000000005,4.554473335648341,3,2023,5.879817080610854,4.211492093943526
00-0038797,2024_04_MIN_GB,2024,4,2.7,8.049762513012332,3,2023,8.476505197049695,8.619251226552466
00-0039021,2024_04_LA_CHI,2024,4,8.6,8.22128004906286,3,2023,9.162646755550028,7.905477337892712
00-0039032,2024_04_TEN_MIA,2024,4,11.9,7.407549790755587,3,2023,8.22603509569037,7.4321155566990225
00-0039040,2024_04_TEN_MIA,2024,4,5.9,14.983972262040437,3,2023,15.381770480167642,14.444294245569454
00-0039139,2024_04_SEA_DET,2024,4,19.8,13.227006397150278,3,2023,13.55764890497526,13.092363573533405
00-0039165,2024_04_SEA_DET,2024,4,10.4,16.71659633293215,3,2023,16.651049128771554,16.65903998950955
00-0039325,2024_04_KC_LAC,2024,4,-0.3999999999999999,9.366898116200895,3,2023,9.87457550890118,9.581824074274934
00-0039361,2024_04_PHI_TB,2024,4,12.5,6.64533862366424,3,2023,7.179336398787202,7.270690355223943
00-0039794,2024_04_DEN_NYJ,2024,4,5.6000000000000005,7.231586409099595,3,2023,7.587976062151918,8.054744732840009
00-0031687,2024_05_MIA_NE,2024,5,11.8,4.322392609303462,3,2023,5.022545545701279,5.058865087784649
00-0032104,2024_05_LV_DEN,2024,5,14.1,2.870507842026783,3,2023,3.1565167852811262,4.538707231145203
00-0032764,2024_05_BAL_CIN,2024,5,16.6,17.737061773269758,3,2023,17.10236221931845,18.456619971073977
00-0033045,2024_05_DAL_PIT,2024,5,1.7000000000000002,4.44279440995191,3,2023,5.309938975654374,4.881190149505394
00-0033293,2024_05_NYJ_MIN,2024,5,6.300000000000001,15.187540582081565,3,2023,14.601331947681125,16.251904641803772
00-0033526,2024_05_NO_KC,2024,5,3.4000000000000004,5.015449721836698,3,2023,5.795828097699373,5.502701458745574
00-0033553,2024_05_ARI_SF,2024,5,14.0,15.058796766567381,3,2023,15.219772598756093,14.900854558900608
00-0033699,2024_05_CLE_WAS,2024,5,11.7,6.3480930639844,3,2023,7.479392451688868,6.0287633760586035
00-0033854,2024_05_BUF_HOU,2024,5,14.7,7.1369332400453,3,2023,8.189749222040913,6.816589517974205
00-0033906,2024_05_NO_KC,2024,5,12.6,18.061837072257376,3,2023,16.61355405916462,20.081513563300653
00-0033923,2024_05_NO_KC,2024,5,18.700000000000003,9.13343283195344,3,2023,9.541101140569332,9.55380438772326
00-0033925,2024_05_CLE_WAS,2024,5,7.0,5.16934583389651,3,2023,6.103264980090912,5.3753213458264595
00-0033955,2024_05_CLE_WAS,2024,5,10.4,8.675336776242283,3,2023,9.540965261405944,8.409827054640452
00-0034972,2024_05_LV_DEN,2024,5,10.1,6.04972660710132,3,2023,6.353496145142254,7.1577359407333105
00-0034975,2024_05_BAL_CIN,2024,5,3.5,7.861728396509601,3,2023,7.965975925250181,8.999439566366313
00-0035243,2024_05_CAR_CHI,2024,5,5.300000000000001,5.807581682750321,3,2023,6.201082158638716,6.806636197767892
00-0035700,2024_05_GB_LA,2024,5,16.4,15.451187748416137,3,2023,15.326110220223544,15.70393007906857
00-0036139,2024_05_DAL_PIT,2024,5,19.4,8.73356220616877,3,2023,9.526234904951892,8.57977963267896
00-0036251,2024_05_BAL_CIN,2024,5,8.2,12.233629262567401,3,2023,11.666960385128649,13.75848690620195
00-0036275,2024_05_CAR_CHI,2024,5,20.0,14.02931475173327,3,2023,13.925758419477786,14.483548616435744
00-0036328,2024_05_MIA_NE,2024,5,6.6000000000000005,6.577116307405089,3,2023,6.744196467215951,7.824640863443587
00-0036414,2024_05_BUF_HOU,2024,5,12.7,9.466756906823727,3,2023,10.589671419112484,8.640866866232027
00-0036555,2024_05_CAR_CHI,2024,5,17.5,14.810356483021293,3,2023,14.888123561715403,14.83239273878803
00-0036727,2024_05_NO_KC,2024,5,0.0,2.184288856053014,3,2023,2.969038529523944,3.136796652418046
00-0036875,2024_05_MIA_NE,2024,5,19.200000000000003,15.055111989675376,3,2023,15.538147208763815,14.361671416561345
