player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,lgbm_pred,catboost_pred
00-0033357,2023_06_NO_HOU,2023,6,12.260000000000002,8.358309274155097,2,2022,6.978017650102205,9.35032043142488
00-0033439,2023_06_NE_LV,2023,6,2.5,4.256958689913336,2,2022,3.8960692873750102,5.179258237966517
00-0033757,2023_06_MIN_CHI,2023,6,2.1,2.6199809458989605,2,2022,3.2097301565343144,3.1426762665083725
00-0033858,2023_06_WAS_ATL,2023,6,13.6,7.894279021705733,2,2022,8.344256443023442,7.705874093863789
00-0033881,2023_06_IND_JAX,2023,6,11.1,10.341606089697724,2,2022,9.64945096430266,10.559796154560296
00-0033885,2023_06_SF_CLE,2023,6,5.4,5.987546540444726,2,2022,6.3903500348375974,6.1230157558538645
00-0033895,2023_06_DAL_LAC,2023,6,10.8,5.826952624127242,2,2022,6.870814344207456,5.5486810777151945
00-0034159,2023_06_SEA_CIN,2023,6,1.4,3.6913102660808184,2,2022,3.332992775375373,4.698363066570379
00-0034270,2023_06_PHI_NYJ,2023,6,5.4,7.93270795541161,2,2022,8.080182019822153,7.9452522951831455
00-0034351,2023_06_PHI_NYJ,2023,6,9.2,10.388353153212014,2,2022,10.774063252025716,9.862438828870884
00-0034383,2023_06_NO_HOU,2023,6,16.1,7.45136358164482,2,2022,7.426657062538149,7.655248748785065
00-0034753,2023_06_BAL_TEN,2023,6,10.9,11.291813269283733,2,2022,10.342431291386848,11.54054659629868
00-0034798,2023_06_CAR_MIA,2023,6,0.0,6.273355347498052,2,2022,6.068723611345145,6.780426026794057
00-0034829,2023_06_NE_LV,2023,6,5.800000000000001,3.7906237745353755,2,2022,4.092379098554876,4.331184311215722
00-0034830,2023_06_CAR_MIA,2023,6,2.6,4.7280763085504205,2,2022,5.113441300856183,5.068095112987583
00-0034970,2023_06_SEA_CIN,2023,6,1.5,6.7880921088673345,2,2022,7.218980438594376,6.781921764482871
00-0034981,2023_06_NO_HOU,2023,6,7.300000000000001,4.292576943774911,2,2022,5.030096458035007,4.458428099347973
00-0035229,2023_06_MIN_CHI,2023,6,11.0,11.949565144801188,2,2022,10.770192747933224,12.254948581357093
00-0035329,2023_06_DAL_LAC,2023,6,3.9,3.391965765054916,2,2022,3.870105559177732,3.872901014040364
00-0035631,2023_06_SEA_CIN,2023,6,1.4,2.247285529903724,2,2022,2.6024161724505093,2.9873945405403672
00-0035644,2023_06_SEA_CIN,2023,6,1.9,5.901900700878879,2,2022,6.1566497079291045,6.151696178833861
00-0035689,2023_06_NYG_BUF,2023,6,4.7,5.50900308019931,2,2022,5.981786608408767,5.669815414081116
00-0035771,2023_06_SEA_CIN,2023,6,0.0,2.6103696802650003,2,2022,3.125910702871996,3.1852723718087788
00-0036232,2023_06_SF_CLE,2023,6,0.0,4.005425908128376,2,2022,4.643006808656063,4.2835244041420655
00-0036244,2023_06_SEA_CIN,2023,6,4.9,3.068047937538543,2,2022,3.9140475939741433,3.347011964688582
00-0036290,2023_06_MIN_CHI,2023,6,2.9,12.38823046847482,2,2022,11.180946096842607,12.645607203450613
00-0036422,2023_06_DEN_KC,2023,6,1.4,5.823178366381435,2,2022,6.269211639907975,5.954229534685306
00-0036637,2023_06_DEN_KC,2023,6,3.5,4.4476003486039195,2,2022,5.687892305169079,4.245987764998419
00-0036754,2023_06_DET_TB,2023,6,1.7000000000000002,3.846916605774754,2,2022,4.105489625349201,4.408392048818412
00-0036876,2023_06_IND_JAX,2023,6,9.7,6.123551071236027,2,2022,6.3995068321467095,6.324947358306416
00-0036970,2023_06_WAS_ATL,2023,6,14.3,7.3212587000229945,2,2022,7.502129171080716,7.4044859571712545
00-0037292,2023_06_IND_JAX,2023,6,0.0,5.153414913423966,2,2022,5.9389750662099425,5.154761113793992
00-0037744,2023_06_ARI_LA,2023,6,10.2,3.1306646401751554,2,2022,3.0801403438368733,4.013020573758986
00-0037805,2023_06_PHI_NYJ,2023,6,1.8,3.053091049255351,2,2022,3.0800492361986302,3.894335194858867
00-0037809,2023_06_BAL_TEN,2023,6,3.8,6.2077613826696325,2,2022,6.569034019843523,6.337945731564249
00-0038041,2023_06_DAL_LAC,2023,6,2.5,7.992334565116616,2,2022,8.805592891817293,7.540551442793164
00-0038129,2023_06_DET_TB,2023,6,2.5,7.92922718122621,2,2022,8.531068755611276,7.631645090088737
00-0038589,2023_06_BAL_TEN,2023,6,2.1,2.464692126512427,2,2022,3.3086693319680047,2.8373177139900756
00-0038935,2023_06_IND_JAX,2023,6,10.7,2.106659570021369,2,2022,2.311457496654048,2.9710613065942546
00-0039065,2023_06_DET_TB,2023,6,7.6,10.922535062239442,2,2022,9.234812815246425,11.73256253129501
00-0039066,2023_06_NE_LV,2023,6,12.5,3.4171395167596668,2,2022,4.159372812264844,3.7136594123154176
00-0030061,2023_07_ARI_SEA,2023,7,4.9,7.928884772414218,2,2022,7.562110885243578,8.293613904636125
00-0030506,2023_07_LAC_KC,2023,7,35.900000000000006,14.102145136327824,2,2022,13.812598810320267,13.46991829128802
00-0031260,2023_07_WAS_NYG,2023,7,9.1,8.178494272689889,2,2022,8.412471618934779,8.094303662299794
00-0031610,2023_07_WAS_NYG,2023,7,22.8,10.474538674305274,2,2022,10.46063408502946,10.208666271046129
00-0032062,2023_07_LAC_KC,2023,7,-0.2999999999999998,2.54354409838213,2,2022,3.670738144006654,2.710469696800554
00-0032141,2023_07_ARI_SEA,2023,7,1.8,2.4498435640802088,2,2022,2.878452641280761,3.1087343777981205
00-0032392,2023_07_LV_CHI,2023,7,3.8,2.77753022502273,2,2022,3.0626472448731783,3.4844117637816976
00-0033090,2023_07_BUF_NE,2023,7,4.7,7.307572454647147,2,2022,7.481555958031997,7.397601657916072
00-0033110,2023_07_PIT_LA,2023,7,1.7000000000000002,9.34493454480777,2,2022,9.805274110110377,8.927577888313158
00-0033217,2023_07_CLE_IND,2023,7,0.3999999999999999,2.0153814329641606,2,2022,2.3556556127288495,2.801116063629326
00-0033288,2023_07_SF_MIN,2023,7,13.0,10.240789181670507,2,2022,10.662432001936232,9.712875855005873
00-0033357,2023_07_JAX_NO,2023,7,16.8,7.5787691396784975,2,2022,7.346050306303744,7.905390130725767
00-0033439,2023_07_BUF_NE,2023,7,7.1000000000000005,3.721472651721519,2,2022,3.9357868123808206,4.3323943470655735
00-0033858,2023_07_ATL_TB,2023,7,5.7,7.823854530914257,2,2022,7.547135367898115,8.143075310533082
00-0033881,2023_07_JAX_NO,2023,7,9.5,10.015808262374893,2,2022,9.087438352512924,10.445330740738909
00-0033885,2023_07_CLE_IND,2023,7,10.4,7.97042026360641,2,2022,8.686917316452703,7.58814609800617
00-0033895,2023_07_LAC_KC,2023,7,11.6,8.183265599097473,2,2022,8.140863888553556,8.287310308581711
00-0034351,2023_07_MIA_PHI,2023,7,18.7,10.045608134143913,2,2022,10.152904176747752,9.762470529368462
00-0034753,2023_07_DET_BAL,2023,7,22.3,12.275157536066345,2,2022,11.690529724148304,12.124107060565889
00-0034829,2023_07_BUF_NE,2023,7,8.5,4.287769024280121,2,2022,4.969512133230854,4.492490791653793
00-0034981,2023_07_JAX_NO,2023,7,6.300000000000001,4.261084937536464,2,2022,4.627764885541287,4.685301875399372
00-0035229,2023_07_SF_MIN,2023,7,19.6,10.417895058301704,2,2022,10.192945670766704,10.304980789775732
00-0035249,2023_07_SF_MIN,2023,7,2.6,2.3758010164440826,2,2022,3.273127235846611,2.7255462093553597
00-0035329,2023_07_LAC_KC,2023,7,1.9,3.859439208486533,2,2022,4.607147082533465,4.084569598983211
00-0035644,2023_07_ARI_SEA,2023,7,3.5,3.939932269161221,2,2022,4.268952744227433,4.439015536763762
00-0035689,2023_07_BUF_NE,2023,7,4.0,7.353836115959471,2,2022,6.8550889146396745,7.896747054014043
00-0036232,2023_07_CLE_IND,2023,7,0.0,3.835204373806623,2,2022,5.230866734833278,3.6210238057781687
00-0036244,2023_07_ARI_SEA,2023,7,4.6,4.327071000941693,2,2022,5.085690827237596,4.4732199054784685
00-0036290,2023_07_LV_CHI,2023,7,0.0,10.467236059985606,2,2022,10.383546276403107,10.250193860657566
00-0036332,2023_07_GB_DEN,2023,7,0.0,3.228327057952309,2,2022,3.915349571855739,3.591472962196081
00-0036422,2023_07_GB_DEN,2023,7,1.5,5.6498505114298165,2,2022,5.418187426127577,6.270763403071752
00-0036628,2023_07_WAS_NYG,2023,7,0.0,2.3194487336829472,2,2022,2.6523779308401747,3.0637004254943996
00-0036637,2023_07_LAC_KC,2023,7,1.8,4.681169022410323,2,2022,5.528583499992315,4.71245086032559
00-0036970,2023_07_ATL_TB,2023,7,7.7,7.836169837808455,2,2022,7.302662476997655,8.329077538412523
00-0037292,2023_07_CLE_IND,2023,7,0.0,3.5055133700717223,2,2022,3.831018157465166,4.073441507230269
00-0037304,2023_07_PIT_LA,2023,7,4.300000000000001,4.543269870795997,2,2022,5.226347541088309,4.708002224936983
00-0037311,2023_07_ATL_TB,2023,7,0.0,2.153050430910744,2,2022,2.6831814435524466,2.7879212703847513
00-0037475,2023_07_LAC_KC,2023,7,1.5,2.156737420608513,2,2022,3.004157224863929,2.5741086227387924
00-0037744,2023_07_ARI_SEA,2023,7,5.9,4.1425644640852335,2,2022,5.049536539105187,4.2155013148621805
00-0038129,2023_07_ATL_TB,2023,7,9.3,6.876745735301412,2,2022,7.30430338337878,6.8592937228898885
00-0038720,2023_07_MIA_PHI,2023,7,0.0,1.768744746371668,2,2022,1.9259570213940085,2.717363156524864
00-0038933,2023_07_BUF_NE,2023,7,15.5,4.276219142961339,2,2022,4.718374613577792,4.646517519200194
00-0038996,2023_07_GB_DEN,2023,7,0.0,1.8738215596682797,2,2022,2.814337650639,2.2708111213980686
00-0039065,2023_07_DET_BAL,2023,7,11.2,10.783140723671467,2,2022,8.587902600617346,11.96148474894201
00-0039066,2023_07_LV_CHI,2023,7,3.3,6.009310216964636,2,2022,5.838743562459102,6.533473756483622
00-0039144,2023_07_GB_DEN,2023,7,7.0,8.598580679292406,2,2022,9.01951737011236,8.322313701103848
00-0030506,2023_08_KC_DEN,2023,8,11.8,15.286820990902275,2,2022,14.904314735724466,14.536965083494522
00-0031260,2023_08_PHI_WAS,2023,8,16.4,7.479828054431859,2,2022,6.830625108620323,8.106338613936925
00-0031585,2023_08_ATL_TEN,2023,8,1.3,2.728189573143152,2,2022,3.666974279758678,2.9956936892763983
00-0031610,2023_08_NYJ_NYG,2023,8,1.4,12.323394929176844,2,2022,10.98568208874905,12.679863937844434
00-0032062,2023_08_KC_DEN,2023,8,0.0,3.6346938524284367,2,2022,3.8831560548121784,4.2355401220747115
00-0032134,2023_08_NYJ_NYG,2023,8,2.9000000000000004,1.7751084687013852,2,2022,2.5762649011143086,2.282478029501138
00-0032392,2023_08_LV_DET,2023,8,3.9,3.320999877270549,2,2022,3.5741515263192176,3.9666170489656944
00-0033090,2023_08_NE_MIA,2023,8,5.800000000000001,7.2639759395476595,2,2022,7.910722259969062,7.037436931512219
00-0033110,2023_08_LA_DAL,2023,8,9.5,8.841159707463559,2,2022,8.602850446081234,8.97852973679032
00-0033217,2023_08_NO_IND,2023,8,2.1,2.886639225416897,2,2022,2.9604875804589375,3.721281332474261
00-0033288,2023_08_CIN_SF,2023,8,23.9,12.477956739001518,2,2022,11.807460208244994,12.354599538860606
00-0033357,2023_08_NO_IND,2023,8,22.46,7.950660700097842,2,2022,7.71220617640034,8.224325236581778
00-0033439,2023_08_NE_MIA,2023,8,5.300000000000001,4.7023684431606085,2,2022,4.603223347266806,5.377586856532158
00-0033757,2023_08_CHI_LAC,2023,8,1.8,1.6380333712293442,2,2022,2.150080965570344,2.3640361734910504
00-0033858,2023_08_ATL_TEN,2023,8,2.3,6.4183499042352326,2,2022,7.149448514302253,6.263470004122619
00-0033881,2023_08_JAX_PIT,2023,8,16.8,9.234313582383946,2,2022,9.31850023268444,9.09105771935516
00-0033885,2023_08_CLE_SEA,2023,8,17.7,8.129248258307285,2,2022,7.636041110184414,8.549777857576743
00-0034159,2023_08_CLE_SEA,2023,8,0.0,2.608089871807209,2,2022,2.7725600892596893,3.423374319653591
00-0034270,2023_08_NYJ_NYG,2023,8,0.0,8.425710131676405,2,2022,8.545796907646412,8.381578616123083
00-0034351,2023_08_PHI_WAS,2023,8,7.6,10.722912215372407,2,2022,9.986106417440322,10.9133127728278
00-0034383,2023_08_HOU_CAR,2023,8,2.5,7.572993290102085,2,2022,7.302395897431838,7.92639586911796
00-0034753,2023_08_BAL_ARI,2023,8,14.0,11.474213218741031,2,2022,10.040636895560814,12.026101736041294
00-0034798,2023_08_NE_MIA,2023,8,5.800000000000001,4.5670672673189445,2,2022,5.105885321718998,4.826792738300812
00-0034829,2023_08_NE_MIA,2023,8,3.1,4.260621612910032,2,2022,5.260194234614093,4.252189934629296
00-0034830,2023_08_HOU_CAR,2023,8,0.0,4.710781855933011,2,2022,5.818466929901602,4.5595832010492305
00-0034970,2023_08_CIN_SF,2023,8,4.5,4.778067983684204,2,2022,5.557714136886339,4.840864202609401
00-0035229,2023_08_MIN_GB,2023,8,20.8,10.38703406864139,2,2022,10.583217725924865,9.990903937885722
00-0035329,2023_08_CHI_LAC,2023,8,14.3,3.7777527178979264,2,2022,4.7168331492651205,3.884531778383616
00-0035631,2023_08_CIN_SF,2023,8,0.0,1.9333329231638494,2,2022,2.317782570840612,2.7014127438753897
00-0035644,2023_08_CLE_SEA,2023,8,5.2,4.2314817880379945,2,2022,4.745149990280635,4.559727939308885
00-0036040,2023_08_NO_IND,2023,8,1.5,5.40255823536812,2,2022,5.88909548850952,5.5702468597328885
00-0036232,2023_08_CLE_SEA,2023,8,0.0,4.148191302393998,2,2022,4.920000111051902,4.312680992734522
00-0036290,2023_08_CHI_LAC,2023,8,17.9,10.917437340206762,2,2022,10.897105523008992,10.588221290623494
00-0036429,2023_08_CIN_SF,2023,8,0.0,2.5444654122592842,2,2022,3.2029862785447727,3.0316899212684647
00-0036628,2023_08_PHI_WAS,2023,8,2.7,3.0707271929234694,2,2022,4.146057754380284,3.192484010255948
00-0036637,2023_08_KC_DEN,2023,8,4.5,4.390098936224938,2,2022,5.139867697104718,4.5326598114917305
00-0036754,2023_08_LV_DET,2023,8,1.5,2.753927289023242,2,2022,2.900845956930682,3.5589072831592308
00-0036887,2023_08_JAX_PIT,2023,8,1.5,1.922422888058354,2,2022,2.336157465712283,2.672148712980992
00-0036970,2023_08_ATL_TEN,2023,8,6.5,7.607609610165046,2,2022,7.458513260105339,7.872645552954894
00-0037005,2023_08_HOU_CAR,2023,8,8.4,3.309317675472059,2,2022,3.2445649510465366,4.174078176417334
00-0037292,2023_08_NO_IND,2023,8,10.3,3.743777581016775,2,2022,4.068925996453031,4.275508639774936
00-0037304,2023_08_JAX_PIT,2023,8,7.4,6.108110968477239,2,2022,6.708784980292836,6.0898533169009665
00-0037311,2023_08_TB_BUF,2023,8,0.0,2.3417196965877376,2,2022,3.449274328095832,2.552940634882284
00-0037744,2023_08_BAL_ARI,2023,8,25.5,4.253019575699211,2,2022,5.08999673952463,4.356919850536819
00-0037805,2023_08_NYJ_NYG,2023,8,0.0,2.2897665413286146,2,2022,2.7171838785980347,2.973954755928512
00-0037809,2023_08_ATL_TEN,2023,8,6.7,7.7709658800669335,2,2022,7.9387446897119665,7.794364765829323
00-0037838,2023_08_BAL_ARI,2023,8,2.0,1.739228562006411,2,2022,2.81849987210877,2.0619338182705658
00-0038041,2023_08_LA_DAL,2023,8,14.7,8.569502263889271,2,2022,9.183040751479714,8.165997490621777
00-0038115,2023_08_NYJ_NYG,2023,8,0.0,2.2994149128648473,2,2022,2.224635663700991,3.3254878228270925
00-0038129,2023_08_TB_BUF,2023,8,8.7,7.183807305091909,2,2022,7.512245625101124,7.1871620825466005
00-0038547,2023_08_LA_DAL,2023,8,2.3,2.5523527449427426,2,2022,3.6960236818961714,2.706665595838371
00-0038720,2023_08_NE_MIA,2023,8,1.4,1.6749255310009166,2,2022,2.3698723082217903,2.2702346722310107
00-0038933,2023_08_TB_BUF,2023,8,17.5,6.462332183920028,2,2022,6.626544095199411,6.688315593055678
00-0038996,2023_08_MIN_GB,2023,8,0.0,2.0709824992071506,2,2022,2.4034852784333363,2.8535267996631646
00-0039065,2023_08_LV_DET,2023,8,19.7,11.38965804012332,2,2022,9.994990356166024,11.92787614408487
00-0039066,2023_08_LV_DET,2023,8,2.9000000000000004,6.0565903884948264,2,2022,6.646969365726929,6.053251315919799
00-0039144,2023_08_MIN_GB,2023,8,2.9,8.421171462453188,2,2022,8.697846275915555,8.270672199806123
00-0030506,2023_09_MIA_KC,2023,9,4.4,16.610474213060304,2,2022,16.489419592932638,15.47941647997254
00-0031260,2023_09_WAS_NE,2023,9,7.1,7.206204487631981,2,2022,6.619722532053645,7.831680326065926
00-0032134,2023_09_LAC_NYJ,2023,9,3.1,2.6289507554560263,2,2022,3.173920603951166,3.1808906215235395
00-0032392,2023_09_NYG_LV,2023,9,2.0,2.345097992329096,2,2022,3.0102113360658227,2.85830687401862
00-0033090,2023_09_WAS_NE,2023,9,13.9,7.130876682730346,2,2022,7.510425914598111,7.107381405372757
00-0033110,2023_09_LA_GB,2023,9,0.0,10.484224563431932,2,2022,10.644347871284378,10.097884944398404
00-0033217,2023_09_IND_CAR,2023,9,0.0,2.267345536764172,2,2022,2.5755549771105417,3.03646734225848
00-0033357,2023_09_CHI_NO,2023,9,20.62,8.521394297721026,2,2022,7.472854838915477,9.261638221517824
00-0033439,2023_09_WAS_NE,2023,9,0.0,4.1359939760670255,2,2022,3.529371736201365,5.244805893466367
00-0033757,2023_09_CHI_NO,2023,9,2.1,1.7881025479297614,2,2022,2.4624795716599146,2.3801659976868006
00-0033858,2023_09_MIN_ATL,2023,9,21.0,8.188446798900806,2,2022,8.162290355707315,8.28059191706979
00-0033885,2023_09_ARI_CLE,2023,9,12.6,8.193864509903896,2,2022,7.605241423623364,8.66974903358042
00-0033895,2023_09_LAC_NYJ,2023,9,3.8,5.494026591412223,2,2022,5.78613833512373,5.780657837590671
00-0034159,2023_09_SEA_BAL,2023,9,0.0,3.2437691181018193,2,2022,3.7203007159736767,3.748469491265528
00-0034270,2023_09_LAC_NYJ,2023,9,12.6,7.8259807341975645,2,2022,7.751007571629541,8.006939157310722
00-0034351,2023_09_DAL_PHI,2023,9,8.0,10.371593588001453,2,2022,10.661159831278066,9.913977702472256
00-0034383,2023_09_TB_HOU,2023,9,27.0,9.823435061031361,2,2022,9.179517254820924,10.0878948492777
00-0034613,2023_09_BUF_CIN,2023,9,8.5,3.486321726764408,2,2022,4.197140164794864,3.793739590725643
00-0034753,2023_09_SEA_BAL,2023,9,17.0,11.520316811778162,2,2022,10.283094202127437,11.930903756665364
00-0034798,2023_09_MIA_KC,2023,9,4.7,5.559308397370802,2,2022,6.12926691134411,5.64598671833645
00-0034829,2023_09_WAS_NE,2023,9,0.0,3.609841300795969,2,2022,4.296280279131905,3.915036417113247
00-0034830,2023_09_IND_CAR,2023,9,7.4,5.055149500743715,2,2022,5.9069604369204205,5.026227877233866
00-0034970,2023_09_BUF_CIN,2023,9,11.6,5.0444548178405775,2,2022,5.692877751946919,5.156228700375956
00-0034981,2023_09_CHI_NO,2023,9,3.3000000000000003,3.505542464143775,2,2022,3.8461253560594417,4.06315699523855
00-0035229,2023_09_MIN_ATL,2023,9,13.9,12.503519234917409,2,2022,12.226180064832914,12.1074440715398
00-0035249,2023_09_MIN_ATL,2023,9,2.1,2.597612223216974,2,2022,2.9754531070175614,3.268613998142825
00-0035259,2023_09_TEN_PIT,2023,9,0.0,2.6513301613422477,2,2022,2.543757397450869,3.6460017392700337
00-0035329,2023_09_LAC_NYJ,2023,9,0.0,4.604150096740498,2,2022,5.628776274872969,4.52604875382795
00-0035631,2023_09_BUF_CIN,2023,9,12.0,2.9160351746262463,2,2022,2.915779209608776,3.796847773420781
00-0035644,2023_09_SEA_BAL,2023,9,0.0,4.317238736116318,2,2022,5.113974048270885,4.438831206781513
00-0036040,2023_09_CHI_NO,2023,9,13.9,4.337000361613891,2,2022,5.063671722410673,4.5034743532960775
00-0036232,2023_09_ARI_CLE,2023,9,0.0,4.45297859385202,2,2022,4.803410512346216,4.85895588055596
00-0036244,2023_09_SEA_BAL,2023,9,1.6,3.937392744522282,2,2022,4.748336272749536,4.107365430875907
00-0036290,2023_09_CHI_NO,2023,9,23.5,9.1227012586087,2,2022,9.704902872067938,8.656014373975076
00-0036332,2023_09_LA_GB,2023,9,1.7000000000000002,3.4239428074086513,2,2022,3.6300382337213826,4.085988764169752
00-0036628,2023_09_WAS_NE,2023,9,0.5,2.970262017026215,2,2022,3.951129805028718,3.17197003831438
00-0036637,2023_09_MIA_KC,2023,9,6.4,4.20430811854359,2,2022,4.530565379480526,4.664846326083662
00-0036876,2023_09_IND_CAR,2023,9,0.0,6.620642027891421,2,2022,7.097119736306011,6.608911692782612
00-0036970,2023_09_MIN_ATL,2023,9,9.6,8.688621683165602,2,2022,8.404966249009428,8.88032521594846
00-0037005,2023_09_IND_CAR,2023,9,3.2,3.843003881024874,2,2022,4.017354542152374,4.462662004154144
00-0037292,2023_09_IND_CAR,2023,9,2.9000000000000004,3.8329932072058694,2,2022,4.685866042518983,3.990265245080951
00-0037304,2023_09_TEN_PIT,2023,9,3.6,7.253009396655186,2,2022,6.766360488723252,7.803069221432963
00-0037475,2023_09_LAC_NYJ,2023,9,0.0,1.9268222023841002,2,2022,3.009260011770483,2.218671419568464
00-0037744,2023_09_ARI_CLE,2023,9,5.2,8.167023651409485,2,2022,8.345049920971535,8.122842089207026
00-0037805,2023_09_LAC_NYJ,2023,9,1.7000000000000002,2.9792243765456043,2,2022,3.4500404700456,3.528292684522284
00-0037809,2023_09_TEN_PIT,2023,9,5.800000000000001,9.146453979311804,2,2022,8.286720241349874,9.662010001140814
00-0037838,2023_09_SEA_BAL,2023,9,8.2,2.3104020536303365,2,2022,3.184597941195078,2.6859641316936065
00-0038041,2023_09_DAL_PHI,2023,9,22.1,8.615933624864068,2,2022,8.230368394551402,8.88843171440693
00-0038115,2023_09_NYG_LV,2023,9,7.3,4.112771721841594,2,2022,4.3091872592836395,4.676084732553644
00-0038129,2023_09_TB_HOU,2023,9,25.0,8.736413493395654,2,2022,9.116926358892082,8.466704469613987
00-0038547,2023_09_DAL_PHI,2023,9,1.0,3.1196495083785334,2,2022,3.773632239280392,3.5220066953783395
00-0038558,2023_09_TEN_PIT,2023,9,1.7000000000000002,2.827714339548213,2,2022,3.3226609266383003,3.383456550304127
00-0038589,2023_09_TEN_PIT,2023,9,0.0,1.7294279840835363,2,2022,2.2385140700732107,2.4434774948070643
00-0038933,2023_09_BUF_CIN,2023,9,16.1,9.21070788915531,2,2022,9.611798669468255,8.854389600977179
00-0038996,2023_09_LA_GB,2023,9,0.0,1.660130785822998,2,2022,1.8301521522756028,2.616603098528849
00-0039066,2023_09_NYG_LV,2023,9,3.1,6.361980288579553,2,2022,6.298256131506184,6.759155536602041
00-0039144,2023_09_LA_GB,2023,9,14.1,9.427272147234468,2,2022,9.92365916413412,8.972676312524303
00-0031260,2023_10_WAS_SEA,2023,10,9.0,8.120009997342088,2,2022,7.571579667037294,8.57970954807815
00-0031484,2023_10_DEN_BUF,2023,10,1.6,1.9600548423865645,2,2022,2.5267812935398024,2.599421995965423
00-0031585,2023_10_ATL_ARI,2023,10,0.0,2.4512016937127856,2,2022,3.352385399218074,2.786777485967066
00-0032134,2023_10_NYJ_LV,2023,10,1.6,2.66436472445174,2,2022,3.2126765332589056,3.208603332731881
00-0032141,2023_10_ATL_ARI,2023,10,3.3,2.3144504138711763,2,2022,2.600154833733382,3.091754944369024
00-0032392,2023_10_NYJ_LV,2023,10,1.7000000000000002,2.8410323485416336,2,2022,3.502233086593226,3.281066880232757
00-0033090,2023_10_IND_NE,2023,10,5.1,10.206247090148496,2,2022,10.468558146923687,9.792554553876505
00-0033217,2023_10_IND_NE,2023,10,0.0,2.169598311743223,2,2022,2.6753701164588346,2.8185930806167683
00-0033288,2023_10_SF_JAX,2023,10,20.6,12.521683907425365,2,2022,11.354831965147753,12.731005593985236
00-0033357,2023_10_NO_MIN,2023,10,4.300000000000001,7.78654554689537,2,2022,6.944280865612544,8.498145540997434
00-0033439,2023_10_IND_NE,2023,10,0.0,3.566650666267943,2,2022,3.883201662438379,4.131350168699543
00-0033858,2023_10_ATL_ARI,2023,10,1.1,7.277700325654548,2,2022,7.855730805538286,7.096044463141325
00-0033881,2023_10_SF_JAX,2023,10,5.2,9.937216696109067,2,2022,10.161951454892272,9.59036190791004
00-0033885,2023_10_CLE_BAL,2023,10,11.8,8.771129178249637,2,2022,8.053663933833871,9.24681694502805
00-0033895,2023_10_DET_LAC,2023,10,0.0,6.587819406555171,2,2022,7.180003292769018,6.501998766444422
00-0034159,2023_10_WAS_SEA,2023,10,4.2,2.2522248284582322,2,2022,2.6423924536736494,2.967623029610307
00-0034270,2023_10_NYJ_LV,2023,10,14.0,6.9524851952481725,2,2022,7.150779891259105,7.0802003737836765
00-0034383,2023_10_HOU_CIN,2023,10,11.1,10.581776391600725,2,2022,10.296413337407165,10.485103544820706
00-0034613,2023_10_HOU_CIN,2023,10,9.3,3.6052471031772555,2,2022,3.828744013421293,4.227666228306767
00-0034753,2023_10_CLE_BAL,2023,10,6.4,10.425253042860618,2,2022,10.317854490491792,10.23084192141664
00-0034829,2023_10_IND_NE,2023,10,4.2,5.657352511627907,2,2022,6.211362598270242,5.73993992659862
00-0034830,2023_10_CAR_CHI,2023,10,3.4000000000000004,5.446935270033896,2,2022,5.279526335202263,6.054950881307168
00-0034970,2023_10_HOU_CIN,2023,10,1.6,5.768990271573533,2,2022,6.332310786094152,5.828137825087999
00-0034981,2023_10_NO_MIN,2023,10,0.0,3.851177570226473,2,2022,4.110205819684656,4.411690082092993
00-0035229,2023_10_NO_MIN,2023,10,30.4,12.204158403418091,2,2022,12.708411798977888,11.319480127194394
00-0035329,2023_10_DET_LAC,2023,10,3.8,5.007474153479212,2,2022,5.860324449470937,4.98513349117456
00-0035631,2023_10_HOU_CIN,2023,10,3.2,4.185866340311911,2,2022,4.735111231804547,4.496764647339429
00-0035644,2023_10_WAS_SEA,2023,10,2.6,3.749712635528998,2,2022,4.008133964017465,4.326158415413293
00-0035771,2023_10_HOU_CIN,2023,10,0.0,2.7923356062754885,2,2022,3.1219018171994737,3.4665621048404103
00-0036040,2023_10_NO_MIN,2023,10,1.2,5.724974687860469,2,2022,6.316866294718153,5.771319555532454
00-0036145,2023_10_NYG_DAL,2023,10,8.0,2.349901998839531,2,2022,3.179711720093882,2.7497704308944435
00-0036232,2023_10_CLE_BAL,2023,10,1.5,4.168084205656935,2,2022,5.104650209484244,4.216884129956563
00-0036244,2023_10_WAS_SEA,2023,10,1.3,4.363368617334453,2,2022,5.170665155904808,4.470684976332832
00-0036290,2023_10_CAR_CHI,2023,10,9.6,9.095681920095394,2,2022,9.074162155563004,9.04590200948764
00-0036332,2023_10_GB_PIT,2023,10,0.0,3.5922835427472233,2,2022,4.329927941184621,3.865153971295987
00-0036422,2023_10_DEN_BUF,2023,10,3.5,4.545019913670879,2,2022,4.65204725925454,5.103340009839577
00-0036628,2023_10_WAS_SEA,2023,10,5.1,3.207751245326371,2,2022,4.151389137057786,3.3985917713433396
00-0036754,2023_10_DET_LAC,2023,10,10.3,2.262564072783059,2,2022,2.497007477135224,3.082852260170635
00-0036876,2023_10_IND_NE,2023,10,1.5,6.512713190736987,2,2022,6.353722922049917,6.951970024088812
00-0036970,2023_10_ATL_ARI,2023,10,6.0,8.48733587865512,2,2022,8.447504977990338,8.543117597834057
00-0037005,2023_10_CAR_CHI,2023,10,4.6,4.12926802253647,2,2022,3.98377874019492,4.923824183549649
