player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0035140,2021_02_KC_BAL,2021,2,5.0,3.0602719706424173,0,2020,2.8033566594091868,3.0602719706424173
00-0035215,2021_02_NO_CAR,2021,2,1.0,3.2155452634872175,0,2020,3.556539223649726,3.2155452634872175
00-0035216,2021_02_LV_PIT,2021,2,9.0,5.276725040176174,0,2020,5.050114312882777,5.276725040176174
00-0035414,2021_02_DAL_LAC,2021,2,2.0,2.820473160312804,0,2020,2.4470668590227116,2.820473160312804
00-0035535,2021_02_NYG_WAS,2021,2,3.0,3.4159894759259783,0,2020,3.5179191003605976,3.4159894759259783
00-0035640,2021_02_TEN_SEA,2021,2,6.0,4.888425161325819,0,2020,3.6420902491610767,4.888425161325819
00-0035659,2021_02_NYG_WAS,2021,2,11.0,4.092738708146514,0,2020,4.253235524498528,4.092738708146514
00-0035662,2021_02_KC_BAL,2021,2,6.0,4.285849946222771,0,2020,4.458341055025692,4.285849946222771
00-0035676,2021_02_TEN_SEA,2021,2,3.0,4.295661550618713,0,2020,4.553308989351333,4.295661550618713
00-0035719,2021_02_SF_PHI,2021,2,6.0,6.008295240816761,0,2020,5.438998838407864,6.008295240816761
00-0036182,2021_02_TEN_SEA,2021,2,1.0,1.63281608249449,0,2020,1.9253025628481089,1.63281608249449
00-0036219,2021_02_NO_CAR,2021,2,2.0,2.7155461351066763,0,2020,2.2716688302364596,2.7155461351066763
00-0036233,2021_02_HOU_CLE,2021,2,1.0,2.511715195786238,0,2020,2.1462589690471883,2.511715195786238
00-0036247,2021_02_TEN_SEA,2021,2,5.0,2.1079705808451212,0,2020,1.60578103000227,2.1079705808451212
00-0036252,2021_02_LA_IND,2021,2,8.0,3.4292544734285024,0,2020,3.7554022614126903,3.4292544734285024
00-0036261,2021_02_SF_PHI,2021,2,1.0,1.8509925401621736,0,2020,2.139942860440222,1.8509925401621736
00-0036268,2021_02_DEN_JAX,2021,2,2.0,5.19834963811525,0,2020,5.392350741327624,5.19834963811525
00-0036271,2021_02_SF_PHI,2021,2,2.0,1.7699843134409263,0,2020,1.763680372423708,1.7699843134409263
00-0036277,2021_02_DET_GB,2021,2,4.0,2.8982022600045965,0,2020,3.113390858069102,2.8982022600045965
00-0036309,2021_02_CIN_CHI,2021,2,6.0,3.8613561746053873,0,2020,3.8213493532037495,3.8613561746053873
00-0036322,2021_02_MIN_ARI,2021,2,6.0,4.7343465343911655,0,2020,4.489469282856417,4.7343465343911655
00-0036326,2021_02_LV_PIT,2021,2,3.0,3.005220536976186,0,2020,2.678917024298835,3.005220536976186
00-0036331,2021_02_KC_BAL,2021,2,0.0,0.5446978764468018,0,2020,0.8721903360512413,0.5446978764468018
00-0036345,2021_02_MIN_ARI,2021,2,5.0,4.72257214385911,0,2020,5.4578666699508585,4.72257214385911
00-0036357,2021_02_LV_PIT,2021,2,5.0,2.3689411327186756,0,2020,2.3216792837589333,2.3689411327186756
00-0036358,2021_02_DAL_LAC,2021,2,8.0,4.763978114590902,0,2020,4.724304649686597,4.763978114590902
00-0036365,2021_02_LV_PIT,2021,2,3.0,3.173883979612784,0,2020,3.0336186345794176,3.173883979612784
00-0036387,2021_02_SF_PHI,2021,2,2.0,4.1348539688094705,0,2020,4.51842569569123,4.1348539688094705
00-0036410,2021_02_CIN_CHI,2021,2,6.0,3.9108973368338926,0,2020,3.933864360890852,3.9108973368338926
00-0036412,2021_02_DEN_JAX,2021,2,1.0,2.5515976981930426,0,2020,2.215017954114252,2.5515976981930426
00-0036415,2021_02_LA_IND,2021,2,1.0,3.21167752196081,0,2020,3.9053932193366863,3.21167752196081
00-0036554,2021_02_HOU_CLE,2021,2,1.0,1.9409828969213336,0,2020,1.815786974022184,1.9409828969213336
00-0036613,2021_02_BUF_MIA,2021,2,6.0,4.002320154457095,0,2020,4.010128809049626,4.002320154457095
00-0036626,2021_02_NYG_WAS,2021,2,3.0,3.3532881888008603,0,2020,3.1852959457587757,3.3532881888008603
00-0036900,2021_02_CIN_CHI,2021,2,2.0,4.62105847576915,0,2020,5.452371559570544,4.62105847576915
00-0036912,2021_02_SF_PHI,2021,2,2.0,5.030405082949587,0,2020,5.098260686283912,5.030405082949587
00-0036955,2021_02_NO_CAR,2021,2,3.0,2.5582077740635234,0,2020,2.318211128929369,2.5582077740635234
00-0036963,2021_02_DET_GB,2021,2,3.0,2.147129080792339,0,2020,2.0882973717233257,2.147129080792339
00-0036980,2021_02_NE_NYJ,2021,2,4.0,2.992631273709163,0,2020,3.3303195923032987,2.992631273709163
00-0036999,2021_02_HOU_CLE,2021,2,0.0,2.9606552584289094,0,2020,2.781874632179367,2.9606552584289094
00-0027685,2021_03_WAS_BUF,2021,3,5.0,3.2073487850165163,0,2020,3.768475020744283,3.2073487850165163
00-0027691,2021_03_CAR_HOU,2021,3,0.0,0.2569839168545513,0,2020,0.5514942920057999,0.2569839168545513
00-0027942,2021_03_ARI_JAX,2021,3,5.0,3.799247038938426,0,2020,3.2773242699216256,3.799247038938426
00-0027944,2021_03_IND_TEN,2021,3,3.0,3.914437438644249,0,2020,4.138513255805579,3.914437438644249
00-0028237,2021_03_NO_NE,2021,3,0.0,2.1862391680369453,0,2020,1.6643088128041474,2.1862391680369453
00-0029000,2021_03_WAS_BUF,2021,3,11.0,4.648644486252823,0,2020,4.796277498633231,4.648644486252823
00-0029293,2021_03_ARI_JAX,2021,3,6.0,5.343266769476321,0,2020,3.90928640935586,5.343266769476321
00-0029632,2021_03_GB_SF,2021,3,3.0,1.670913458608445,0,2020,1.994517331826596,1.670913458608445
00-0030035,2021_03_SEA_MIN,2021,3,6.0,5.1216827710583805,0,2020,6.259037543404965,5.1216827710583805
00-0030068,2021_03_CHI_CLE,2021,3,0.0,2.51113443549344,0,2020,2.4314670907391496,2.51113443549344
00-0030279,2021_03_LAC_KC,2021,3,8.0,5.50001839596255,0,2020,5.398302651945845,5.50001839596255
00-0030431,2021_03_TB_LA,2021,3,3.0,5.629853423034177,0,2020,5.45309827291595,5.629853423034177
00-0030564,2021_03_ARI_JAX,2021,3,3.0,4.799152343722627,0,2020,4.343998868401443,4.799152343722627
00-0031236,2021_03_CAR_HOU,2021,3,9.0,5.7510476132265325,0,2020,5.510388420452567,5.7510476132265325
00-0031325,2021_03_BAL_DET,2021,3,4.0,4.421978726086127,0,2020,4.584220049850178,4.421978726086127
00-0031381,2021_03_GB_SF,2021,3,12.0,5.355366725418376,0,2020,5.674400127188152,5.355366725418376
00-0031408,2021_03_TB_LA,2021,3,8.0,4.186039189826692,0,2020,3.867083587045988,4.186039189826692
00-0031428,2021_03_CHI_CLE,2021,3,2.0,3.651619301858852,0,2020,4.093828215762269,3.651619301858852
00-0031544,2021_03_PHI_DAL,2021,3,3.0,5.8988003201332635,0,2020,6.121868340663587,5.8988003201332635
00-0031547,2021_03_MIA_LV,2021,3,4.0,4.079632739802532,0,2020,4.188617656892351,4.079632739802532
00-0031549,2021_03_NO_NE,2021,3,2.0,4.028079948787367,0,2020,4.211618679511343,4.028079948787367
00-0031588,2021_03_WAS_BUF,2021,3,6.0,5.382312031534026,0,2020,5.742885270865967,5.382312031534026
00-0032009,2021_03_WAS_BUF,2021,3,1.0,3.369797201714545,0,2020,3.1992237745458976,3.369797201714545
00-0032128,2021_03_CAR_HOU,2021,3,0.0,2.2787379242954264,0,2020,2.1439984951242144,2.2787379242954264
00-0032211,2021_03_SEA_MIN,2021,3,4.0,5.469480537221708,0,2020,5.467063966294933,5.469480537221708
00-0032355,2021_03_IND_TEN,2021,3,1.0,2.41056590800616,0,2020,2.4238114566075692,2.41056590800616
00-0032385,2021_03_ATL_NYG,2021,3,2.0,5.590133786832441,0,2020,5.220802680686715,5.590133786832441
00-0032464,2021_03_BAL_DET,2021,3,6.0,2.322347054151143,0,2020,2.3161249911878685,2.322347054151143
00-0032688,2021_03_CAR_HOU,2021,3,1.0,3.163513960022235,0,2020,3.072335754852833,3.163513960022235
00-0032775,2021_03_LAC_KC,2021,3,2.0,1.9301961994756511,0,2020,2.344721539269843,1.9301961994756511
00-0032977,2021_03_CHI_CLE,2021,3,2.0,2.5326536699064466,0,2020,1.912351540199455,2.5326536699064466
00-0033009,2021_03_CIN_PIT,2021,3,4.0,4.69941468851209,0,2020,4.052198018709376,4.69941468851209
00-0033040,2021_03_LAC_KC,2021,3,5.0,5.719460523020028,0,2020,6.242981656406453,5.719460523020028
00-0033251,2021_03_IND_TEN,2021,3,2.0,4.271857267639569,0,2020,4.101755970714374,4.271857267639569
00-0033307,2021_03_NO_NE,2021,3,6.0,2.322368704161676,0,2020,2.4470872159150825,2.322368704161676
00-0033375,2021_03_NYJ_DEN,2021,3,5.0,3.123087777727215,0,2020,3.5398557052559383,3.123087777727215
00-0033536,2021_03_LAC_KC,2021,3,7.0,5.461152460591338,0,2020,5.1745465323613455,5.461152460591338
00-0033733,2021_03_PHI_DAL,2021,3,1.0,1.838380785541261,0,2020,1.630967287570528,1.838380785541261
00-0033857,2021_03_CIN_PIT,2021,3,3.0,5.665244212012683,0,2020,5.625597814505909,5.665244212012683
00-0033871,2021_03_NYJ_DEN,2021,3,5.0,3.523756199454514,0,2020,3.3949091512262948,3.523756199454514
00-0033908,2021_03_TB_LA,2021,3,9.0,6.220843576336978,0,2020,6.161614694172917,6.220843576336978
00-0033921,2021_03_TB_LA,2021,3,6.0,5.282753726480968,0,2020,5.549407179932634,5.282753726480968
00-0033932,2021_03_ATL_NYG,2021,3,4.0,3.4277474212351624,0,2020,3.6314654227494696,3.4277474212351624
00-0034272,2021_03_GB_SF,2021,3,3.0,2.5326992022136725,0,2020,2.274028583901833,2.5326992022136725
00-0034348,2021_03_NYJ_DEN,2021,3,5.0,4.515610380294083,0,2020,5.024020429605736,4.515610380294083
00-0034418,2021_03_PHI_DAL,2021,3,2.0,1.9711284448733768,0,2020,2.018920605027718,1.9711284448733768
00-0034419,2021_03_NYJ_DEN,2021,3,2.0,3.847485899381665,0,2020,3.9588426610265866,3.847485899381665
00-0034521,2021_03_GB_SF,2021,3,1.0,2.3052907748378004,0,2020,2.5593630371307317,2.3052907748378004
00-0034775,2021_03_ARI_JAX,2021,3,7.0,3.6197447583996825,0,2020,3.7250611551518618,3.6197447583996825
00-0034777,2021_03_ARI_JAX,2021,3,3.0,3.0457437964448015,0,2020,3.0305898248393923,3.0457437964448015
00-0034827,2021_03_CAR_HOU,2021,3,8.0,5.6204455823413,0,2020,5.263740581673882,5.6204455823413
00-0034837,2021_03_ATL_NYG,2021,3,8.0,4.768118361534145,0,2020,5.3888678008957545,4.768118361534145
00-0034930,2021_03_BAL_DET,2021,3,0.0,2.2067128042743716,0,2020,2.4254434878011897,2.2067128042743716
00-0034960,2021_03_NO_NE,2021,3,9.0,3.5835650120159137,0,2020,3.607208775202958,3.5835650120159137
00-0034983,2021_03_MIA_LV,2021,3,5.0,4.44301227337325,0,2020,4.580525058331165,4.44301227337325
00-0035021,2021_03_IND_TEN,2021,3,0.0,0.2853948247137691,0,2020,0.362387653360849,0.2853948247137691
00-0035140,2021_03_LAC_KC,2021,3,3.0,3.490427109362621,0,2020,3.366347905516324,3.490427109362621
00-0035208,2021_03_ATL_NYG,2021,3,3.0,2.3638264890830145,0,2020,2.4883177549048447,2.3638264890830145
00-0035215,2021_03_NO_NE,2021,3,3.0,2.2665275835676306,0,2020,2.3943764658083935,2.2665275835676306
00-0035414,2021_03_LAC_KC,2021,3,0.0,2.4551085091376117,0,2020,2.2119919815353355,2.4551085091376117
00-0035535,2021_03_ATL_NYG,2021,3,1.0,3.383318205106726,0,2020,2.9456184655477067,3.383318205106726
00-0035639,2021_03_IND_TEN,2021,3,2.0,2.229272017012011,0,2020,2.033252294629559,2.229272017012011
00-0035640,2021_03_SEA_MIN,2021,3,6.0,5.9230962060422705,0,2020,5.772270442372605,5.9230962060422705
00-0035659,2021_03_WAS_BUF,2021,3,4.0,4.953104223063656,0,2020,4.6736039572367245,4.953104223063656
00-0035662,2021_03_BAL_DET,2021,3,3.0,5.499526920425877,0,2020,4.808122305900078,5.499526920425877
00-0035676,2021_03_IND_TEN,2021,3,0.0,3.8825635116871697,0,2020,3.7067851514429737,3.8825635116871697
00-0035719,2021_03_GB_SF,2021,3,5.0,5.640123488174801,0,2020,5.219019904026348,5.640123488174801
00-0036182,2021_03_IND_TEN,2021,3,4.0,1.3281842200214604,0,2020,1.5698253375580644,1.3281842200214604
00-0036196,2021_03_WAS_BUF,2021,3,1.0,2.776371493702719,0,2020,3.117856902424643,2.776371493702719
00-0036219,2021_03_NO_NE,2021,3,4.0,2.657189557780823,0,2020,2.4178737374921653,2.657189557780823
00-0036233,2021_03_CHI_CLE,2021,3,2.0,2.119301271236327,0,2020,1.5669327077262505,2.119301271236327
00-0036247,2021_03_SEA_MIN,2021,3,1.0,2.685111503061363,0,2020,2.684241417593562,2.685111503061363
00-0036252,2021_03_IND_TEN,2021,3,6.0,5.223727231805993,0,2020,5.24150110666557,5.223727231805993
00-0036261,2021_03_GB_SF,2021,3,4.0,1.8290557529784195,0,2020,1.526786445755285,1.8290557529784195
00-0036268,2021_03_ARI_JAX,2021,3,4.0,4.008714794660019,0,2020,4.435589314920119,4.008714794660019
00-0036271,2021_03_PHI_DAL,2021,3,2.0,2.3342967566103545,0,2020,2.0396641286781154,2.3342967566103545
00-0036277,2021_03_BAL_DET,2021,3,1.0,3.569221747003922,0,2020,4.447933784614326,3.569221747003922
00-0036309,2021_03_CHI_CLE,2021,3,1.0,4.18781638260699,0,2020,3.765001909830338,4.18781638260699
00-0036322,2021_03_SEA_MIN,2021,3,9.0,5.582540785186132,0,2020,5.660187387051658,5.582540785186132
00-0036326,2021_03_CIN_PIT,2021,3,9.0,3.617477025308093,0,2020,3.491577883873938,3.617477025308093
00-0036331,2021_03_BAL_DET,2021,3,2.0,2.3965104100613193,0,2020,2.299220060511837,2.3965104100613193
00-0036345,2021_03_SEA_MIN,2021,3,2.0,4.775117483511504,0,2020,4.668663753651755,4.775117483511504
00-0036357,2021_03_MIA_LV,2021,3,4.0,3.435632567771693,0,2020,2.8580272303133234,3.435632567771693
00-0036358,2021_03_PHI_DAL,2021,3,3.0,6.24381371098131,0,2020,5.280519697080912,6.24381371098131
00-0036365,2021_03_MIA_LV,2021,3,3.0,2.610734872609958,0,2020,2.3478064934959155,2.610734872609958
00-0036387,2021_03_PHI_DAL,2021,3,5.0,3.929896589639168,0,2020,2.730714140802956,3.929896589639168
00-0036412,2021_03_NYJ_DEN,2021,3,1.0,2.38694771072036,0,2020,2.292917731424701,2.38694771072036
00-0036415,2021_03_TB_LA,2021,3,4.0,3.13422341365107,0,2020,3.571800380030239,3.13422341365107
00-0036613,2021_03_MIA_LV,2021,3,12.0,5.18021516735533,0,2020,4.823560669872715,5.18021516735533
00-0036626,2021_03_WAS_BUF,2021,3,0.0,2.7469761303248155,0,2020,2.733889905872682,2.7469761303248155
00-0036900,2021_03_CIN_PIT,2021,3,4.0,3.987658200283053,0,2020,4.264704862458175,3.987658200283053
00-0036912,2021_03_PHI_DAL,2021,3,3.0,4.4330237389943505,0,2020,4.111126808741951,4.4330237389943505
00-0036936,2021_03_ARI_JAX,2021,3,2.0,5.260512138099766,0,2020,4.535875147728903,5.260512138099766
00-0036955,2021_03_CAR_HOU,2021,3,4.0,2.4142976892092647,0,2020,2.3860274592929995,2.4142976892092647
00-0036963,2021_03_BAL_DET,2021,3,1.0,2.3214688667083863,0,2020,2.596303386874338,2.3214688667083863
00-0036980,2021_03_NYJ_DEN,2021,3,3.0,2.866465357780966,0,2020,2.842052301334625,2.866465357780966
00-0036999,2021_03_CHI_CLE,2021,3,0.0,2.44908943642174,0,2020,1.8120194418814244,2.44908943642174
00-0026293,2021_04_TB_NE,2021,4,0.0,0.4323557510001363,0,2020,0.2796328742194349,0.4323557510001363
00-0027685,2021_04_HOU_BUF,2021,4,5.0,3.473018010162322,0,2020,3.7143210897329433,3.473018010162322
00-0027691,2021_04_HOU_BUF,2021,4,0.0,0.2164810921806713,0,2020,0.1088316009699332,0.2164810921806713
00-0027793,2021_04_TB_NE,2021,4,7.0,3.0256896985744812,0,2020,2.8111261115010135,3.0256896985744812
00-0027942,2021_04_ARI_LA,2021,4,5.0,3.6743018698340264,0,2020,3.648231028681877,3.6743018698340264
00-0028237,2021_04_NYG_NO,2021,4,2.0,1.8354379398010512,0,2020,1.9186900813728236,1.8354379398010512
00-0029000,2021_04_HOU_BUF,2021,4,2.0,5.560802709233948,0,2020,4.999992710366023,5.560802709233948
00-0029293,2021_04_JAX_CIN,2021,4,3.0,4.492788333622093,0,2020,4.127119595004139,4.492788333622093
00-0029632,2021_04_SEA_SF,2021,4,4.0,2.4009525499691287,0,2020,2.184867739089101,2.4009525499691287
00-0030035,2021_04_CLE_MIN,2021,4,3.0,5.641671606780362,0,2020,5.353938142539045,5.641671606780362
00-0030068,2021_04_DET_CHI,2021,4,0.0,1.9886799810200717,0,2020,2.378647032663481,1.9886799810200717
00-0030085,2021_04_NYG_NO,2021,4,0.0,1.9034732445613036,0,2020,1.831790887631721,1.9034732445613036
00-0030279,2021_04_LV_LAC,2021,4,7.0,5.521163326280681,0,2020,5.654653839664101,5.521163326280681
00-0030431,2021_04_ARI_LA,2021,4,4.0,3.9757234129189274,0,2020,3.584191854557864,3.9757234129189274
00-0030564,2021_04_ARI_LA,2021,4,4.0,4.5713762566401375,0,2020,4.569099183033952,4.5713762566401375
00-0030669,2021_04_IND_MIA,2021,4,1.0,2.089887593172678,0,2020,2.343467923490466,2.089887593172678
00-0031235,2021_04_CLE_MIN,2021,4,2.0,5.295390070703123,0,2020,4.546640660410672,5.295390070703123
00-0031236,2021_04_HOU_BUF,2021,4,5.0,5.430317666434657,0,2020,4.553766638789638,5.430317666434657
00-0031319,2021_04_BAL_DEN,2021,4,0.0,1.819527491893488,0,2020,1.415340305942084,1.819527491893488
00-0031325,2021_04_BAL_DEN,2021,4,4.0,4.146777717067307,0,2020,4.1019108714984895,4.146777717067307
00-0031381,2021_04_PIT_GB,2021,4,6.0,6.429550239591339,0,2020,7.894981384607882,6.429550239591339
00-0031408,2021_04_TB_NE,2021,4,7.0,5.337866278821177,0,2020,4.280198977189839,5.337866278821177
00-0031428,2021_04_DET_CHI,2021,4,3.0,3.804155167483711,0,2020,3.9987592053683407,3.804155167483711
00-0031544,2021_04_CAR_DAL,2021,4,3.0,4.71298774180329,0,2020,5.189186281157102,4.71298774180329
00-0031547,2021_04_IND_MIA,2021,4,4.0,3.538445312851582,0,2020,4.019924660970796,3.538445312851582
00-0031549,2021_04_TB_NE,2021,4,3.0,3.2179357213334656,0,2020,2.962245293231864,3.2179357213334656
00-0031588,2021_04_HOU_BUF,2021,4,7.0,5.264680753383774,0,2020,5.0002304714371375,5.264680753383774
00-0032009,2021_04_WAS_ATL,2021,4,1.0,3.1118396478644117,0,2020,2.709727469352336,3.1118396478644117
00-0032128,2021_04_HOU_BUF,2021,4,0.0,1.8987396524133997,0,2020,2.09180590517228,1.8987396524133997
00-0032211,2021_04_SEA_SF,2021,4,4.0,5.506026475674582,0,2020,5.514003667952085,5.506026475674582
00-0032355,2021_04_TEN_NYJ,2021,4,5.0,2.488280004984321,0,2020,2.239345886297097,2.488280004984321
00-0032464,2021_04_DET_CHI,2021,4,3.0,3.3982961262481712,0,2020,3.624952364694018,3.3982961262481712
00-0032688,2021_04_CAR_DAL,2021,4,5.0,1.9524026974103772,0,2020,2.302351257933409,1.9524026974103772
00-0032977,2021_04_CLE_MIN,2021,4,4.0,1.9730696829740757,0,2020,1.5736931860734489,1.9730696829740757
00-0033009,2021_04_JAX_CIN,2021,4,9.0,4.8697764376902635,0,2020,4.674894472246146,4.8697764376902635
00-0033040,2021_04_KC_PHI,2021,4,11.0,5.1470605233632805,0,2020,5.347410952133979,5.1470605233632805
00-0033127,2021_04_IND_MIA,2021,4,1.0,2.555532765881136,0,2020,2.401231076769938,2.555532765881136
00-0033251,2021_04_IND_MIA,2021,4,4.0,3.453335275643175,0,2020,3.7108645353767513,3.453335275643175
00-0033307,2021_04_TB_NE,2021,4,5.0,3.411034425218467,0,2020,2.8194698933351265,3.411034425218467
00-0033375,2021_04_BAL_DEN,2021,4,3.0,3.1684807650287556,0,2020,3.378139630449385,3.1684807650287556
00-0033536,2021_04_LV_LAC,2021,4,1.0,5.320369948753751,0,2020,4.8235763130369875,5.320369948753751
00-0033681,2021_04_TEN_NYJ,2021,4,3.0,2.101049442081726,0,2020,1.7310223804631817,2.101049442081726
00-0033733,2021_04_KC_PHI,2021,4,1.0,1.426162707913578,0,2020,1.5013542924819372,1.426162707913578
00-0033857,2021_04_PIT_GB,2021,4,2.0,3.998559027053944,0,2020,3.7242071496558142,3.998559027053944
00-0033871,2021_04_TEN_NYJ,2021,4,4.0,4.232022572222537,0,2020,4.6134889132514605,4.232022572222537
00-0033908,2021_04_ARI_LA,2021,4,5.0,6.319562118151419,0,2020,6.254255740584013,6.319562118151419
00-0033921,2021_04_TB_NE,2021,4,3.0,5.900609534352209,0,2020,5.59238494681508,5.900609534352209
00-0033932,2021_04_NYG_NO,2021,4,6.0,3.0738039052192137,0,2020,3.1469435149180103,3.0738039052192137
00-0034104,2021_04_WAS_ATL,2021,4,0.0,0.3201991901723555,0,2020,0.3180022097805195,0.3201991901723555
