player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0033090,2022_12_NE_MIN,2022,12,5.0,3.3368940319637743,1,2021,3.579950801610276,3.183266307021866
00-0033217,2022_12_PIT_IND,2022,12,3.0,2.4297920123789574,1,2021,2.643693247211993,2.567130481934439
00-0033246,2022_12_NE_MIN,2022,12,2.0,2.0737598652677542,1,2021,2.2641296458810736,2.360504626180597
00-0033288,2022_12_NO_SF,2022,12,4.0,5.96597554941801,1,2021,6.080130903430101,5.590521731759049
00-0033357,2022_12_NO_SF,2022,12,2.0,1.5069851277609192,1,2021,1.6790122281635131,1.9758973446847123
00-0033757,2022_12_GB_PHI,2022,12,3.0,3.7441422570773972,1,2021,3.960922448265985,3.574528588470155
00-0033879,2022_12_HOU_MIA,2022,12,2.0,2.1524735750986292,1,2021,2.286612693986677,2.585096770768793
00-0033881,2022_12_BAL_JAX,2022,12,1.0,5.11835699326155,1,2021,5.043922859091639,5.484672316877451
00-0033885,2022_12_TB_CLE,2022,12,7.0,4.558958113232562,1,2021,4.694662745938351,4.440365023517396
00-0033895,2022_12_LAC_ARI,2022,12,4.0,4.863933471817528,1,2021,5.064356505181111,4.4875845162943175
00-0034159,2022_12_LV_SEA,2022,12,3.0,2.585332749999679,1,2021,2.7612639188351373,2.7979177834542
00-0034270,2022_12_CHI_NYJ,2022,12,3.0,4.770019741941644,1,2021,4.929266221908292,4.5349215997049335
00-0034364,2022_12_HOU_MIA,2022,12,5.0,2.7530546972541017,1,2021,2.901778554892663,3.006775129598522
00-0034365,2022_12_DEN_CAR,2022,12,2.0,2.4132279316915,1,2021,2.625091654671229,2.560262889123523
00-0034383,2022_12_NYG_DAL,2022,12,4.0,5.559396591875476,1,2021,5.696516262227746,5.209422898870336
00-0034613,2022_12_NYG_DAL,2022,12,1.0,2.269680836402291,1,2021,2.5562298535418626,2.231819982988117
00-0034753,2022_12_BAL_JAX,2022,12,7.0,7.337458651245859,1,2021,7.158545231693884,7.503955003533283
00-0034798,2022_12_HOU_MIA,2022,12,1.0,1.6730162720800892,1,2021,1.8610543096077572,2.0575846292401874
00-0034829,2022_12_HOU_MIA,2022,12,1.0,3.1886631658812528,1,2021,3.357408936416485,3.285121490634319
00-0034830,2022_12_CIN_TEN,2022,12,9.0,4.755252677341472,1,2021,4.847263086548993,4.719318821225874
00-0034981,2022_12_LV_SEA,2022,12,7.0,5.03445882159286,1,2021,5.161336596472647,4.833557200803655
00-0035222,2022_12_PIT_IND,2022,12,1.0,1.7834020962851183,1,2021,2.0618839055491804,1.8794982447650763
00-0035229,2022_12_NE_MIN,2022,12,6.0,6.298737741759043,1,2021,6.3939865837196805,5.902754583258812
00-0035249,2022_12_BAL_JAX,2022,12,6.0,1.7239612304356116,1,2021,1.9622928392613368,1.9504883155372883
00-0035345,2022_12_NYG_DAL,2022,12,1.0,1.571245045051107,1,2021,1.8269263263656443,1.7819361579781243
00-0035547,2022_12_LA_KC,2022,12,3.0,1.6173398839481739,1,2021,1.9240463034436512,1.6689609555167877
00-0035562,2022_12_LV_SEA,2022,12,0.0,-0.00045771734754113114,1,2021,0.4380561630321904,0.0348029725021466
00-0035572,2022_12_ATL_WAS,2022,12,2.0,1.5091003939330014,1,2021,1.7759213591620993,1.7014664855309938
00-0035644,2022_12_LV_SEA,2022,12,3.0,3.8461618270916813,1,2021,3.9180327253557,4.075388824617211
00-0035689,2022_12_BUF_DET,2022,12,2.0,5.53894420239676,1,2021,5.368848081557532,6.088312755452176
