player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0034855,2022_05_SF_CAR,2022,5,20.0,16.86159091128504,1,2021,16.892739278401717,16.86159091128504
00-0034857,2022_05_PIT_BUF,2022,5,20.0,20.78206295513896,1,2021,22.09906493388113,20.78206295513896
00-0035228,2022_05_PHI_ARI,2022,5,28.0,20.15371526116703,1,2021,21.368249440758312,20.15371526116703
00-0035710,2022_05_NYG_GB,2022,5,21.0,15.810973132469886,1,2021,15.451582835576952,15.810973132469886
00-0036355,2022_05_LAC_CLE,2022,5,22.0,24.713363331416705,1,2021,25.778671685477647,24.713363331416705
00-0036389,2022_05_PHI_ARI,2022,5,26.0,21.96636220169885,1,2021,22.97813999905244,21.96636220169885
00-0036442,2022_05_CIN_BAL,2022,5,24.0,23.41807246611936,1,2021,24.146946174000504,23.41807246611936
00-0036898,2022_05_HOU_JAX,2022,5,16.0,23.317261716320587,1,2021,22.69116780526905,23.317261716320587
00-0036945,2022_05_CHI_MIN,2022,5,15.0,15.814113806828678,1,2021,17.86784105266826,15.814113806828678
00-0036971,2022_05_HOU_JAX,2022,5,25.0,22.06932431180703,1,2021,21.5283868358194,22.06932431180703
00-0037013,2022_05_MIA_NYJ,2022,5,14.0,16.908416271721965,1,2021,21.22764787456604,16.908416271721965
00-0038102,2022_05_PIT_BUF,2022,5,34.0,17.195145018097946,1,2021,16.2198898989738,17.195145018097946
00-0038108,2022_05_DET_NE,2022,5,17.0,20.977709269456163,1,2021,18.51868973054831,20.977709269456163
00-0019596,2022_06_TB_PIT,2022,6,25.0,24.48313793274613,1,2021,25.169699161077617,24.48313793274613
00-0023459,2022_06_NYJ_GB,2022,6,26.0,23.561488124355,1,2021,22.69708158110452,23.561488124355
00-0026143,2022_06_JAX_IND,2022,6,42.0,21.24905937933044,1,2021,21.66537449487175,21.24905937933044
00-0026498,2022_06_CAR_LA,2022,6,26.0,21.933851541988087,1,2021,23.89035246986629,21.933851541988087
00-0027973,2022_06_CIN_NO,2022,6,17.0,19.652108335325803,1,2021,17.666797312349477,19.652108335325803
00-0029263,2022_06_DEN_LAC,2022,6,15.0,19.24146035891784,1,2021,19.650407508648605,19.24146035891784
00-0029604,2022_06_MIN_MIA,2022,6,20.0,22.759693528913697,1,2021,23.69797927627574,22.759693528913697
00-0030565,2022_06_ARI_SEA,2022,6,20.0,22.41013280039081,1,2021,23.18597315147699,22.41013280039081
00-0031237,2022_06_MIN_MIA,2022,6,23.0,16.907462878239087,1,2021,15.2413526077899,16.907462878239087
00-0031345,2022_06_SF_ATL,2022,6,29.0,21.280209548287026,1,2021,21.789580928023167,21.280209548287026
00-0032268,2022_06_SF_ATL,2022,6,13.0,17.0587853265753,1,2021,18.32573337957379,17.0587853265753
00-0032950,2022_06_WAS_CHI,2022,6,12.0,20.78955016660605,1,2021,21.45724518276547,20.78955016660605
00-0033119,2022_06_NE_CLE,2022,6,21.0,19.13715289796168,1,2021,19.58437812512136,19.13715289796168
00-0033275,2022_06_CAR_LA,2022,6,10.0,15.794614042644378,1,2021,16.58675464843036,15.794614042644378
00-0033662,2022_06_DAL_PHI,2022,6,18.0,20.42616299786775,1,2021,20.727786298990573,20.42616299786775
00-0033869,2022_06_TB_PIT,2022,6,9.0,16.18921337843828,1,2021,16.626962307122263,16.18921337843828
00-0033873,2022_06_BUF_KC,2022,6,25.0,25.61515293370612,1,2021,23.940900019368705,25.61515293370612
00-0034796,2022_06_BAL_NYG,2022,6,17.0,16.672095148610627,1,2021,15.991419640284851,16.672095148610627
00-0034857,2022_06_BUF_KC,2022,6,27.0,22.077724635886742,1,2021,23.498042114833027,22.077724635886742
00-0035228,2022_06_ARI_SEA,2022,6,23.0,19.855896449049673,1,2021,21.551288369435433,19.855896449049673
00-0035710,2022_06_BAL_NYG,2022,6,19.0,16.77267649572699,1,2021,19.584576475675103,16.77267649572699
00-0036355,2022_06_DEN_LAC,2022,6,37.0,22.30730203677135,1,2021,24.906100487281837,22.30730203677135
00-0036389,2022_06_DAL_PHI,2022,6,15.0,22.1107394412384,1,2021,22.331973449936783,22.1107394412384
00-0036442,2022_06_CIN_NO,2022,6,28.0,21.670371047613077,1,2021,23.16356794237587,21.670371047613077
00-0036945,2022_06_WAS_CHI,2022,6,14.0,16.31379411379217,1,2021,16.99714589932523,16.31379411379217
00-0036971,2022_06_JAX_IND,2022,6,20.0,21.264472191899735,1,2021,20.77029515614815,21.264472191899735
00-0037013,2022_06_NYJ_GB,2022,6,10.0,17.050941773180543,1,2021,16.62288328591043,17.050941773180543
00-0037327,2022_06_MIN_MIA,2022,6,7.0,19.328413776476214,1,2021,18.66206413305806,19.328413776476214
00-0038102,2022_06_TB_PIT,2022,6,11.0,19.130495259407557,1,2021,18.236908684081232,19.130495259407557
00-0038108,2022_06_NE_CLE,2022,6,24.0,21.572718366556884,1,2021,20.77952105758657,21.572718366556884
00-0019596,2022_07_TB_CAR,2022,7,32.0,23.96795496348379,1,2021,23.027511544055688,23.96795496348379
00-0023459,2022_07_GB_WAS,2022,7,23.0,22.09445955101973,1,2021,21.34727106045317,22.09445955101973
00-0026143,2022_07_IND_TEN,2022,7,33.0,23.28322066407651,1,2021,24.228333185241542,23.28322066407651
00-0027973,2022_07_NO_ARI,2022,7,30.0,21.7877835271174,1,2021,18.70092655772765,21.7877835271174
00-0029701,2022_07_IND_TEN,2022,7,13.0,18.07894167515922,1,2021,17.345801105466624,18.07894167515922
00-0030565,2022_07_SEA_LAC,2022,7,20.0,22.56422058452183,1,2021,23.73794363551002,22.56422058452183
00-0031280,2022_07_HOU_LV,2022,7,21.0,19.835421217988955,1,2021,18.713768470864913,19.835421217988955
00-0031345,2022_07_KC_SF,2022,7,25.0,19.93499926770691,1,2021,21.972402174315608,19.93499926770691
00-0032268,2022_07_ATL_CIN,2022,7,8.0,18.237145262249207,1,2021,18.71018305977427,18.237145262249207
00-0033077,2022_07_DET_DAL,2022,7,19.0,10.028720766352716,1,2021,6.764639016209685,10.028720766352716
00-0033106,2022_07_DET_DAL,2022,7,21.0,21.629744904893677,1,2021,21.987366658635292,21.629744904893677
00-0033119,2022_07_CLE_BAL,2022,7,22.0,20.114908278762325,1,2021,20.31919318363995,20.114908278762325
00-0033275,2022_07_TB_CAR,2022,7,16.0,16.017230335093306,1,2021,18.80190195846408,16.017230335093306
00-0033873,2022_07_KC_SF,2022,7,25.0,25.686533044228288,1,2021,24.29816056655003,25.686533044228288
00-0034796,2022_07_CLE_BAL,2022,7,9.0,16.436426715029764,1,2021,17.049443188717177,16.436426715029764
00-0035228,2022_07_NO_ARI,2022,7,20.0,20.009806826449864,1,2021,21.9837343324282,20.009806826449864
00-0035710,2022_07_NYG_JAX,2022,7,19.0,18.091265685883585,1,2021,19.599992094152697,18.091265685883585
00-0036212,2022_07_PIT_MIA,2022,7,21.0,20.624905953671785,1,2021,19.024382618186205,20.624905953671785
00-0036355,2022_07_SEA_LAC,2022,7,33.0,23.493482426620627,1,2021,23.6173091887483,23.493482426620627
00-0036442,2022_07_ATL_CIN,2022,7,34.0,24.054602196341257,1,2021,22.560125402511048,24.054602196341257
00-0036898,2022_07_HOU_LV,2022,7,28.0,21.473725266488525,1,2021,19.1464175623168,21.473725266488525
00-0036945,2022_07_CHI_NE,2022,7,13.0,15.44483808574391,1,2021,17.46215406630877,15.44483808574391
00-0036971,2022_07_NYG_JAX,2022,7,22.0,22.08133997166215,1,2021,22.3578938031903,22.08133997166215
00-0036972,2022_07_CHI_NE,2022,7,3.0,15.940097024935492,1,2021,16.595667474212924,15.940097024935492
00-0037013,2022_07_NYJ_DEN,2022,7,16.0,15.75807762924614,1,2021,14.371013521474,15.75807762924614
00-0038102,2022_07_PIT_MIA,2022,7,32.0,19.88703013846048,1,2021,17.24338209644518,19.88703013846048
00-0038108,2022_07_CHI_NE,2022,7,14.0,20.833049646973308,1,2021,16.116865721146556,20.833049646973308
00-0019596,2022_08_BAL_TB,2022,8,26.0,23.8757200036572,1,2021,24.59856755082625,23.8757200036572
00-0023459,2022_08_GB_BUF,2022,8,19.0,21.730129974510373,1,2021,22.725594634953904,21.730129974510373
00-0026498,2022_08_SF_LA,2022,8,22.0,20.013416348784197,1,2021,18.774569885162673,20.013416348784197
00-0027973,2022_08_LV_NO,2022,8,22.0,21.47718468174221,1,2021,20.761116696557615,21.47718468174221
00-0029263,2022_08_DEN_JAX,2022,8,18.0,17.047769526590226,1,2021,16.24914145397562,17.047769526590226
00-0029604,2022_08_ARI_MIN,2022,8,24.0,19.950822358135788,1,2021,20.28696931591065,19.950822358135788
00-0030565,2022_08_NYG_SEA,2022,8,23.0,21.88569157570538,1,2021,23.15443123769105,21.88569157570538
00-0031280,2022_08_LV_NO,2022,8,15.0,21.55293458100609,1,2021,20.860067140696017,21.55293458100609
00-0031345,2022_08_SF_LA,2022,8,21.0,18.735517962416964,1,2021,21.848111738135703,18.735517962416964
00-0031800,2022_08_WAS_IND,2022,8,23.0,17.45477560303745,1,2021,14.55085872288231,17.45477560303745
00-0032268,2022_08_CAR_ATL,2022,8,20.0,18.281072023538144,1,2021,18.16857601080356,18.281072023538144
00-0033077,2022_08_CHI_DAL,2022,8,21.0,18.71336672463144,1,2021,17.805926788194807,18.71336672463144
00-0033106,2022_08_MIA_DET,2022,8,27.0,24.13393167715692,1,2021,26.487134674307516,24.13393167715692
00-0033119,2022_08_CIN_CLE,2022,8,17.0,19.605561666677403,1,2021,19.489681957699062,19.605561666677403
00-0033275,2022_08_CAR_ATL,2022,8,19.0,17.23327365902058,1,2021,15.601318030315891,17.23327365902058
00-0034796,2022_08_BAL_TB,2022,8,27.0,15.236894004550786,1,2021,15.087017555519378,15.236894004550786
00-0034857,2022_08_GB_BUF,2022,8,13.0,20.486544130126624,1,2021,19.757848543979808,20.486544130126624
00-0035228,2022_08_ARI_MIN,2022,8,31.0,20.46788498519276,1,2021,21.773384284266143,20.46788498519276
00-0035710,2022_08_NYG_SEA,2022,8,17.0,17.47690009068336,1,2021,19.37503939289251,17.47690009068336
00-0036212,2022_08_MIA_DET,2022,8,29.0,19.190813107669545,1,2021,18.165884236088107,19.190813107669545
00-0036389,2022_08_PIT_PHI,2022,8,19.0,19.41677944948087,1,2021,19.596633147525097,19.41677944948087
00-0036442,2022_08_CIN_CLE,2022,8,25.0,24.34367698965312,1,2021,25.2936261968088,24.34367698965312
00-0036898,2022_08_TEN_HOU,2022,8,17.0,22.164648682813304,1,2021,22.75914316579026,22.164648682813304
00-0036945,2022_08_CHI_DAL,2022,8,17.0,15.27111968037302,1,2021,17.176943105963282,15.27111968037302
00-0036971,2022_08_DEN_JAX,2022,8,18.0,19.46615412629532,1,2021,20.9320930210599,19.46615412629532
00-0036972,2022_08_NE_NYJ,2022,8,24.0,17.638167751182454,1,2021,17.605575806497402,17.638167751182454
00-0037013,2022_08_NE_NYJ,2022,8,20.0,15.809160104573502,1,2021,14.42244646574115,15.809160104573502
00-0038102,2022_08_PIT_PHI,2022,8,25.0,18.010695606108214,1,2021,17.96089649696257,18.010695606108214
00-0019596,2022_09_LA_TB,2022,9,36.0,23.397295406317983,1,2021,23.61570372294308,23.397295406317983
00-0023459,2022_09_GB_DET,2022,9,23.0,22.409813232383915,1,2021,21.36452058782963,22.409813232383915
00-0026498,2022_09_LA_TB,2022,9,13.0,23.702873167823142,1,2021,24.223019601736663,23.702873167823142
00-0027973,2022_09_BAL_NO,2022,9,19.0,21.08900458432581,1,2021,21.21906768421387,21.08900458432581
00-0029604,2022_09_MIN_WAS,2022,9,22.0,22.570653274308384,1,2021,23.064202368341306,22.570653274308384
00-0030565,2022_09_SEA_ARI,2022,9,26.0,21.911671127134888,1,2021,23.208008580800065,21.911671127134888
00-0031280,2022_09_LV_JAX,2022,9,21.0,21.324078669348815,1,2021,19.63550319068091,21.324078669348815
00-0031800,2022_09_MIN_WAS,2022,9,15.0,17.8245612431149,1,2021,19.7782839466297,17.8245612431149
00-0032268,2022_09_LAC_ATL,2022,9,12.0,18.59003033124877,1,2021,19.42221005474861,18.59003033124877
00-0033106,2022_09_GB_DET,2022,9,14.0,21.971330753510426,1,2021,20.120850471295167,21.971330753510426
00-0033275,2022_09_CAR_CIN,2022,9,3.0,17.422031025700445,1,2021,16.94339689012177,17.422031025700445
00-0033873,2022_09_TEN_KC,2022,9,43.0,23.977918090227195,1,2021,24.741149060410688,23.977918090227195
00-0034796,2022_09_BAL_NO,2022,9,12.0,16.050793702932115,1,2021,17.094148758325357,16.050793702932115
00-0034855,2022_09_CAR_CIN,2022,9,14.0,14.009048334221244,1,2021,13.988841258651856,14.009048334221244
00-0034857,2022_09_BUF_NYJ,2022,9,18.0,21.804240712119675,1,2021,20.313790963569108,21.804240712119675
00-0035228,2022_09_SEA_ARI,2022,9,25.0,21.92420852692059,1,2021,22.915149934262747,21.92420852692059
00-0036212,2022_09_MIA_CHI,2022,9,21.0,22.159496343975572,1,2021,22.501095323521245,22.159496343975572
00-0036355,2022_09_LAC_ATL,2022,9,30.0,21.718759545049288,1,2021,21.24578734348164,21.718759545049288
00-0036389,2022_09_PHI_HOU,2022,9,21.0,19.375316221130888,1,2021,20.17011353209547,19.375316221130888
00-0036442,2022_09_CAR_CIN,2022,9,22.0,22.35304564393094,1,2021,24.377671156183325,22.35304564393094
00-0036879,2022_09_IND_NE,2022,9,15.0,17.241757996237585,1,2021,16.26971460155194,17.241757996237585
00-0036898,2022_09_PHI_HOU,2022,9,13.0,22.372440558542703,1,2021,20.9226844350678,22.372440558542703
00-0036945,2022_09_MIA_CHI,2022,9,17.0,17.19798177824825,1,2021,18.974426294774304,17.19798177824825
00-0036971,2022_09_LV_JAX,2022,9,25.0,21.475737533764818,1,2021,20.40120764532605,21.475737533764818
00-0036972,2022_09_IND_NE,2022,9,20.0,18.048939669327112,1,2021,18.942818479025178,18.048939669327112
00-0037013,2022_09_BUF_NYJ,2022,9,18.0,16.71494941880375,1,2021,15.887342205977715,16.71494941880375
00-0038128,2022_09_TEN_KC,2022,9,5.0,15.0641186245188,1,2021,15.046413050543247,15.0641186245188
00-0019596,2022_10_SEA_TB,2022,10,22.0,24.193635419331567,1,2021,25.10988957206237,24.193635419331567
00-0023459,2022_10_DAL_GB,2022,10,14.0,21.826915405786124,1,2021,21.616486314204497,21.826915405786124
00-0026143,2022_10_IND_LV,2022,10,21.0,20.031228092596265,1,2021,18.794711722176665,20.031228092596265
00-0027973,2022_10_NO_PIT,2022,10,17.0,17.50613988108825,1,2021,19.032259294575596,17.50613988108825
00-0029263,2022_10_DEN_TEN,2022,10,21.0,16.61659605715941,1,2021,16.546381970242447,16.61659605715941
00-0029604,2022_10_MIN_BUF,2022,10,30.0,20.521255331047023,1,2021,22.062422493907405,20.521255331047023
00-0029701,2022_10_DEN_TEN,2022,10,19.0,16.314626845211,1,2021,16.880752185641047,16.314626845211
00-0030565,2022_10_SEA_TB,2022,10,23.0,21.736205924267285,1,2021,22.756855074066458,21.736205924267285
00-0031280,2022_10_IND_LV,2022,10,24.0,18.618955387376857,1,2021,19.79879104077667,18.618955387376857
00-0031345,2022_10_LAC_SF,2022,10,19.0,18.813290439428656,1,2021,18.88722086351099,18.813290439428656
00-0031800,2022_10_WAS_PHI,2022,10,17.0,17.375839894373197,1,2021,16.63165969118624,17.375839894373197
00-0032268,2022_10_ATL_CAR,2022,10,19.0,17.75386447552082,1,2021,17.918520142809122,17.75386447552082
00-0033077,2022_10_DAL_GB,2022,10,27.0,15.639997080063791,1,2021,14.68338056146208,15.639997080063791
00-0033106,2022_10_DET_CHI,2022,10,19.0,22.08812693420247,1,2021,22.0048109130019,22.08812693420247
00-0033119,2022_10_CLE_MIA,2022,10,22.0,20.31262716224402,1,2021,17.744867135172395,20.31262716224402
00-0033275,2022_10_ATL_CAR,2022,10,10.0,13.815247199869326,1,2021,10.187438296705407,13.815247199869326
00-0033873,2022_10_JAX_KC,2022,10,26.0,25.207150010202067,1,2021,24.029305879476297,25.207150010202067
00-0034857,2022_10_MIN_BUF,2022,10,29.0,22.406051130154587,1,2021,20.5796098248813,22.406051130154587
00-0035710,2022_10_HOU_NYG,2022,10,13.0,17.605163642253412,1,2021,16.91763142773138,17.605163642253412
00-0036212,2022_10_CLE_MIA,2022,10,25.0,23.642906164236937,1,2021,23.34999286712648,23.642906164236937
00-0036355,2022_10_LAC_SF,2022,10,21.0,22.709008030621256,1,2021,23.846215493588847,22.709008030621256
00-0036389,2022_10_WAS_PHI,2022,10,17.0,20.993496587522763,1,2021,21.68750734339814,20.993496587522763
00-0036898,2022_10_HOU_NYG,2022,10,22.0,21.099064447189967,1,2021,22.58057122503931,21.099064447189967
00-0036945,2022_10_DET_CHI,2022,10,12.0,18.703342983322592,1,2021,17.68050663801218,18.703342983322592
00-0036971,2022_10_JAX_KC,2022,10,29.0,22.177255228340485,1,2021,21.66399873875754,22.177255228340485
00-0037327,2022_10_CLE_MIA,2022,10,1.0,9.93831573821839,1,2021,10.286593048545653,9.93831573821839
00-0038102,2022_10_NO_PIT,2022,10,18.0,19.424660804483754,1,2021,17.487015162946776,19.424660804483754
00-0038128,2022_10_DEN_TEN,2022,10,0.0,12.526684015749773,1,2021,12.794448834995643,12.526684015749773
00-0023459,2022_11_TEN_GB,2022,11,24.0,21.216983353359293,1,2021,21.37437117888091,21.216983353359293
00-0026143,2022_11_PHI_IND,2022,11,23.0,21.23175460169376,1,2021,22.916910102582595,21.23175460169376
00-0026498,2022_11_LA_NO,2022,11,11.0,20.90392191721437,1,2021,20.37689295705263,20.90392191721437
00-0027688,2022_11_SF_ARI,2022,11,24.0,17.750675698709408,1,2021,16.962410642932028,17.750675698709408
00-0027973,2022_11_LA_NO,2022,11,21.0,18.806167896425247,1,2021,17.945666033390104,18.806167896425247
00-0029263,2022_11_LV_DEN,2022,11,24.0,18.807360806861187,1,2021,18.767347394078335,18.807360806861187
00-0029604,2022_11_DAL_MIN,2022,11,12.0,23.516632423413352,1,2021,22.898769418915386,23.516632423413352
00-0029701,2022_11_TEN_GB,2022,11,22.0,18.240924085248515,1,2021,19.258279786161292,18.240924085248515
00-0031280,2022_11_LV_DEN,2022,11,23.0,17.47470852771118,1,2021,19.634774311076637,17.47470852771118
00-0031345,2022_11_SF_ARI,2022,11,20.0,21.175913317899955,1,2021,22.159836046360184,21.175913317899955
00-0031800,2022_11_WAS_HOU,2022,11,15.0,16.18505423103948,1,2021,17.124345191149644,16.18505423103948
00-0032268,2022_11_CHI_ATL,2022,11,13.0,18.5397623982963,1,2021,18.330186963866332,18.5397623982963
00-0033077,2022_11_DAL_MIN,2022,11,22.0,19.12517904424247,1,2021,16.383199922709213,19.12517904424247
00-0033106,2022_11_DET_NYG,2022,11,17.0,22.029840943053035,1,2021,21.840211730074554,22.029840943053035
00-0033119,2022_11_CLE_BUF,2022,11,28.0,19.41621395089405,1,2021,19.75272567630266,19.41621395089405
00-0033662,2022_11_DAL_MIN,2022,11,4.0,14.259700276530506,1,2021,14.036291128421658,14.259700276530506
00-0033873,2022_11_KC_LAC,2022,11,20.0,25.86882651615559,1,2021,25.463582412435223,25.86882651615559
00-0034796,2022_11_CAR_BAL,2022,11,24.0,15.63920616996333,1,2021,17.174584648521446,15.63920616996333
00-0034855,2022_11_CAR_BAL,2022,11,21.0,18.02933721640404,1,2021,16.193094210769623,18.02933721640404
00-0034857,2022_11_CLE_BUF,2022,11,18.0,21.72781801819377,1,2021,22.94060672352585,21.72781801819377
00-0035710,2022_11_DET_NYG,2022,11,27.0,18.05375696835861,1,2021,18.82231230732416,18.05375696835861
00-0036355,2022_11_KC_LAC,2022,11,23.0,23.596590761311553,1,2021,23.506718274705776,23.596590761311553
00-0036389,2022_11_PHI_IND,2022,11,18.0,20.453010669226423,1,2021,20.717529905887556,20.453010669226423
00-0036442,2022_11_CIN_PIT,2022,11,24.0,20.76218082701248,1,2021,20.90247082661207,20.76218082701248
00-0036898,2022_11_WAS_HOU,2022,11,19.0,20.570066911429027,1,2021,21.124539505811768,20.570066911429027
00-0036945,2022_11_CHI_ATL,2022,11,14.0,18.163998940687772,1,2021,18.38682754922542,18.163998940687772
00-0036972,2022_11_NYJ_NE,2022,11,23.0,17.75277494683172,1,2021,17.870966850594993,17.75277494683172
00-0037013,2022_11_NYJ_NE,2022,11,9.0,17.532471994447842,1,2021,16.714761246408457,17.532471994447842
00-0038102,2022_11_CIN_PIT,2022,11,25.0,17.92965023833931,1,2021,18.564592294829485,17.92965023833931
00-0019596,2022_12_TB_CLE,2022,12,29.0,22.22567894788994,1,2021,19.57874081446426,22.22567894788994
00-0023459,2022_12_GB_PHI,2022,12,11.0,21.550787577869738,1,2021,21.852374575836148,21.550787577869738
00-0026143,2022_12_PIT_IND,2022,12,22.0,19.73039364886914,1,2021,21.526802660622018,19.73039364886914
00-0027973,2022_12_NO_SF,2022,12,18.0,20.24053638454885,1,2021,19.803624916884065,20.24053638454885
00-0029263,2022_12_DEN_CAR,2022,12,19.0,17.84411373456284,1,2021,18.740032419670097,17.84411373456284
00-0029604,2022_12_NE_MIN,2022,12,30.0,22.46518797587588,1,2021,22.542164522930044,22.46518797587588
00-0029701,2022_12_CIN_TEN,2022,12,22.0,18.510547547030857,1,2021,20.397271320528887,18.510547547030857
00-0030565,2022_12_LV_SEA,2022,12,27.0,20.284063180340393,1,2021,22.653858331128426,20.284063180340393
00-0031280,2022_12_LV_SEA,2022,12,25.0,20.051373710468155,1,2021,20.399614907701935,20.051373710468155
00-0031345,2022_12_NO_SF,2022,12,26.0,22.310902833897277,1,2021,22.268915614488925,22.310902833897277
00-0031800,2022_12_ATL_WAS,2022,12,14.0,17.885257976945766,1,2021,16.90267332330856,17.885257976945766
00-0032268,2022_12_ATL_WAS,2022,12,15.0,17.539330079892167,1,2021,18.31706452694986,17.539330079892167
00-0033077,2022_12_NYG_DAL,2022,12,21.0,19.890257427928443,1,2021,18.724831573330828,19.890257427928443
00-0033106,2022_12_BUF_DET,2022,12,23.0,20.770867319815594,1,2021,20.02826593723732,20.770867319815594
00-0033119,2022_12_TB_CLE,2022,12,23.0,19.79547599652241,1,2021,21.94744838835442,19.79547599652241
00-0033873,2022_12_LA_KC,2022,12,27.0,23.10696827114598,1,2021,24.096115199949057,23.10696827114598
00-0034796,2022_12_BAL_JAX,2022,12,16.0,15.67631964434721,1,2021,15.881644907999377,15.67631964434721
00-0034857,2022_12_BUF_DET,2022,12,24.0,22.555021004416265,1,2021,20.914589121488707,22.555021004416265
00-0035228,2022_12_LAC_ARI,2022,12,18.0,19.682540044363098,1,2021,19.613401546605324,19.682540044363098
00-0035710,2022_12_NYG_DAL,2022,12,21.0,17.85820907242545,1,2021,18.01619141822088,17.85820907242545
00-0035939,2022_12_LA_KC,2022,12,13.0,12.722129827519865,1,2021,11.990023512282372,12.722129827519865
00-0036212,2022_12_HOU_MIA,2022,12,22.0,21.667834349593477,1,2021,20.85215407499215,21.667834349593477
00-0036355,2022_12_LAC_ARI,2022,12,35.0,23.94711199546864,1,2021,24.626261318813334,23.94711199546864
00-0036389,2022_12_GB_PHI,2022,12,16.0,18.846631846627755,1,2021,20.080108552049783,18.846631846627755
00-0036442,2022_12_CIN_TEN,2022,12,22.0,23.205880526028192,1,2021,24.039504679638306,23.205880526028192
00-0036971,2022_12_BAL_JAX,2022,12,29.0,19.68458271080879,1,2021,19.31432760145704,19.68458271080879
00-0036972,2022_12_NE_MIN,2022,12,28.0,18.193850906355028,1,2021,19.53521396558684,18.193850906355028
00-0037327,2022_12_HOU_MIA,2022,12,1.0,12.135416373029464,1,2021,14.176518284568228,12.135416373029464
00-0038102,2022_12_PIT_IND,2022,12,20.0,17.851348821072886,1,2021,18.449288421848586,17.851348821072886
00-0019596,2022_13_NO_TB,2022,13,36.0,23.226501650300538,1,2021,24.059172779573903,23.226501650300538
00-0023459,2022_13_GB_CHI,2022,13,18.0,21.16752675046626,1,2021,20.690086743569957,21.16752675046626
00-0026143,2022_13_IND_DAL,2022,13,21.0,20.58144291620461,1,2021,22.26582283101933,20.58144291620461
00-0027973,2022_13_NO_TB,2022,13,20.0,18.98099280352711,1,2021,19.7241648134981,18.98099280352711
00-0029263,2022_13_DEN_BAL,2022,13,17.0,18.051008943918532,1,2021,18.03619882634406,18.051008943918532
00-0029604,2022_13_NYJ_MIN,2022,13,21.0,22.581317930031904,1,2021,23.3276692658157,22.581317930031904
00-0029701,2022_13_TEN_PHI,2022,13,14.0,18.417244907458485,1,2021,20.43994282803958,18.417244907458485
00-0030565,2022_13_SEA_LA,2022,13,28.0,19.988239105696003,1,2021,21.637408733368936,19.988239105696003
00-0031280,2022_13_LAC_LV,2022,13,16.0,21.459055366414628,1,2021,21.742060860611527,21.459055366414628
00-0031345,2022_13_MIA_SF,2022,13,2.0,20.48283986495806,1,2021,22.868326997311513,20.48283986495806
00-0031800,2022_13_WAS_NYG,2022,13,27.0,18.849829251739624,1,2021,16.215952175730102,18.849829251739624
00-0032268,2022_13_PIT_ATL,2022,13,13.0,16.864004954330806,1,2021,18.908536783050675,16.864004954330806
00-0033077,2022_13_IND_DAL,2022,13,20.0,20.137274817082353,1,2021,20.82952354206401,20.137274817082353
00-0033106,2022_13_JAX_DET,2022,13,31.0,21.730234791381868,1,2021,22.848036369215716,21.730234791381868
00-0033873,2022_13_KC_CIN,2022,13,16.0,25.352904432028463,1,2021,24.574515196373778,25.352904432028463
00-0034401,2022_13_NYJ_MIN,2022,13,31.0,20.253086640798685,1,2021,20.027988185999337,20.253086640798685
00-0034577,2022_13_CLE_HOU,2022,13,20.0,18.58800301159498,1,2021,15.089263236658605,18.58800301159498
00-0034796,2022_13_DEN_BAL,2022,13,3.0,15.580699343323731,1,2021,15.494034847580734,15.580699343323731
00-0034857,2022_13_BUF_NE,2022,13,22.0,21.27161526512248,1,2021,20.864813704120458,21.27161526512248
00-0034899,2022_13_SEA_LA,2022,13,14.0,14.513289127208411,1,2021,11.250858817835384,14.513289127208411
00-0035710,2022_13_WAS_NYG,2022,13,25.0,17.726436471778086,1,2021,18.23376739533047,17.726436471778086
00-0035939,2022_13_SEA_LA,2022,13,0.0,12.397569998167194,1,2021,13.025106979409507,12.397569998167194
00-0036212,2022_13_MIA_SF,2022,13,18.0,22.546334909185823,1,2021,22.72209834966412,22.546334909185823
00-0036355,2022_13_LAC_LV,2022,13,28.0,24.615687055287857,1,2021,26.038121362166,24.615687055287857
00-0036389,2022_13_TEN_PHI,2022,13,29.0,19.59869590704583,1,2021,20.1663839824967,19.59869590704583
00-0036442,2022_13_KC_CIN,2022,13,25.0,24.092892879518732,1,2021,24.499103316635324,24.092892879518732
00-0036945,2022_13_GB_CHI,2022,13,20.0,17.117876044471902,1,2021,17.837617678464596,17.117876044471902
00-0036971,2022_13_JAX_DET,2022,13,17.0,23.35112428159884,1,2021,24.799023184407297,23.35112428159884
00-0036972,2022_13_BUF_NE,2022,13,22.0,17.8276476738827,1,2021,19.775424330840544,17.8276476738827
00-0037327,2022_13_MIA_SF,2022,13,0.0,15.956776003622227,1,2021,15.892756506449436,15.956776003622227
00-0038102,2022_13_PIT_ATL,2022,13,16.0,18.393733489822303,1,2021,18.572127551124836,18.393733489822303
00-0038128,2022_13_TEN_PHI,2022,13,2.0,9.18686383359334,1,2021,10.013616219232365,9.18686383359334
00-0019596,2022_14_TB_SF,2022,14,34.0,22.435425768469763,1,2021,23.040570902302033,22.435425768469763
00-0026158,2022_14_NYJ_BUF,2022,14,1.0,13.119278244606166,1,2021,14.868532817208512,13.119278244606166
00-0027688,2022_14_NE_ARI,2022,14,27.0,16.444998912220438,1,2021,13.45944167841144,16.444998912220438
00-0029263,2022_14_KC_DEN,2022,14,23.0,19.07342923268311,1,2021,19.722578094335574,19.07342923268311
