player_id,game_id,season,week,y_true,y_pred,fold_idx,max_train_season,catboost_pred,lgbm_pred
00-0035140,2021_03_LAC_KC,2021,3,0.0,0.0326545336307182,0,2020,0.0326545336307182,0.0485336878347524
00-0035208,2021_03_ATL_NYG,2021,3,0.0,0.0269082927856386,0,2020,0.0269082927856386,0.0314796926829697
00-0035215,2021_03_NO_NE,2021,3,0.0,0.0302762251277504,0,2020,0.0302762251277504,0.0314797011567993
00-0035414,2021_03_LAC_KC,2021,3,1.0,0.0333428575274972,0,2020,0.0333428575274972,0.0376036239431574
00-0035535,2021_03_ATL_NYG,2021,3,0.0,0.0257752141788295,0,2020,0.0257752141788295,0.031479725530593
00-0035639,2021_03_IND_TEN,2021,3,0.0,0.0217820584183247,0,2020,0.0217820584183247,0.0381968302931174
00-0035640,2021_03_SEA_MIN,2021,3,0.0,0.0294756322957768,0,2020,0.0294756322957768,0.0384423118414471
00-0035659,2021_03_WAS_BUF,2021,3,0.0,0.0724726740021018,0,2020,0.0724726740021018,0.0330836437718303
00-0035662,2021_03_BAL_DET,2021,3,0.0,0.0384661314117865,0,2020,0.0384661314117865,0.0512198722716093
00-0035676,2021_03_IND_TEN,2021,3,0.0,0.0317189950772307,0,2020,0.0317189950772307,0.0485336878347524
00-0035719,2021_03_GB_SF,2021,3,0.0,0.0819955700168323,0,2020,0.0819955700168323,0.0512198722716093
00-0036182,2021_03_IND_TEN,2021,3,1.0,0.0232494765641276,0,2020,0.0232494765641276,0.0314796926829697
00-0036196,2021_03_WAS_BUF,2021,3,0.0,0.03247014982074,0,2020,0.03247014982074,0.0384423118414471
00-0036219,2021_03_NO_NE,2021,3,0.0,0.024331422157286,0,2020,0.024331422157286,0.0381968302931174
00-0036233,2021_03_CHI_CLE,2021,3,0.0,0.0240886825467094,0,2020,0.0240886825467094,0.0314796991521209
00-0036247,2021_03_SEA_MIN,2021,3,0.0,0.0362053080989468,0,2020,0.0362053080989468,0.0314796991521209
00-0036252,2021_03_IND_TEN,2021,3,0.0,0.0388613706096589,0,2020,0.0388613706096589,0.0384423118414471
00-0036261,2021_03_GB_SF,2021,3,0.0,0.0240686715130204,0,2020,0.0240686715130204,0.0381968302931174
00-0036268,2021_03_ARI_JAX,2021,3,0.0,0.0410121568360266,0,2020,0.0410121568360266,0.0381968302931174
00-0036271,2021_03_PHI_DAL,2021,3,0.0,0.0255114894476441,0,2020,0.0255114894476441,0.0314796991521209
00-0036277,2021_03_BAL_DET,2021,3,0.0,0.0394812178464129,0,2020,0.0394812178464129,0.0384423118414471
00-0036309,2021_03_CHI_CLE,2021,3,0.0,0.0334715911060414,0,2020,0.0334715911060414,0.0354422958518384
00-0036322,2021_03_SEA_MIN,2021,3,0.0,0.0520988355458455,0,2020,0.0520988355458455,0.0437834719643178
00-0036326,2021_03_CIN_PIT,2021,3,0.0,0.0473742030924549,0,2020,0.0473742030924549,0.0314797515680847
00-0036331,2021_03_BAL_DET,2021,3,0.0,0.0320247633783794,0,2020,0.0320247633783794,0.0401160195583502
00-0036345,2021_03_SEA_MIN,2021,3,0.0,0.030254715431064,0,2020,0.030254715431064,0.031479725530593
00-0036357,2021_03_MIA_LV,2021,3,0.0,0.0452739511448067,0,2020,0.0452739511448067,0.0512198722716093
00-0036358,2021_03_PHI_DAL,2021,3,0.0,0.0368055277872876,0,2020,0.0368055277872876,0.0512198722716093
00-0036365,2021_03_MIA_LV,2021,3,0.0,0.0267655083746762,0,2020,0.0267655083746762,0.0314796991521209
00-0036387,2021_03_PHI_DAL,2021,3,0.0,0.0305568253094821,0,2020,0.0305568253094821,0.0314796991521209
00-0036412,2021_03_NYJ_DEN,2021,3,0.0,0.0261332100783316,0,2020,0.0261332100783316,0.0330836437718303
